timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0826820872318,"[[-0.06450444 -0.07203039  0.16987437  0.05154474]
 [ 0.00219026 -0.00157165  0.          0.        ]]",[ 1.88407123 -2.02534389],-0.821989,"[ 1.17815953  2.61640068 -0.22808006  0.5316095   1.47508928  0.44667051
 -0.70022664  0.37881324  0.07179224 -0.62961474  0.        ]",[-0.26559407 -0.1948425 ],[ 1.07545169 -1.59984455]
1,-0.0792909912576,"[[-0.02475509 -0.11180476  0.16987437  0.05154474]
 [ 3.95956509 -3.96265735  0.          0.        ]]",[ 1.42421949 -1.9084363 ],-0.828474,"[ 1.18049282  2.61075472 -0.16574391  0.36511938  1.47508769  0.44667033
 -0.52832734 -0.13697295  0.0731461  -0.59347902  0.        ]",[-0.26559407 -0.1948425 ],[ 2.31212517 -0.97549919]
2,-0.0689705657989,"[[ 0.09335597 -0.2290401   0.16987437  0.05154474]
 [ 7.83863169 -7.74824428  0.          0.        ]]",[ 1.12486351 -1.72194481],-0.74486,"[ 1.17516322  2.58005239  0.01946142 -0.12030658  1.47508611  0.44667015
 -0.35982961 -0.62990676  0.07014962 -0.48512964  0.        ]",[-0.26559407 -0.1948425 ],[ 1.03841021 -2.20744671]
3,-0.0515281474494,"[[  0.28827976  -0.42220716   0.16987437   0.05154474]
 [ 11.64112006 -11.55572847   0.           0.        ]]",[ 0.780985   -1.49690032],-0.728532,"[ 1.12657518  2.4847415   0.31944182 -0.88849045  1.47508453  0.44666997
 -0.19465829 -1.12569142  0.0421035  -0.30929679  0.        ]",[-0.26559407 -0.1948425 ],[ 1.14760068 -1.92314399]
4,-0.0272980434938,"[[  0.55850159  -0.6907641    0.16987437   0.05154474]
 [ 15.36873432 -15.28743672   0.           0.        ]]",[ 0.53881472 -1.26029086],-0.670312,"[ 0.98087769  2.26627467  0.7050281  -1.84424759  1.47508294  0.44666979
 -0.03273933 -1.6116079  -0.0424117  -0.08387462  0.        ]",[-0.26559407 -0.1948425 ],[ 0.45433232 -1.19139983]
5,-0.00923991014601,"[[  0.88088063  -1.03320098   0.16987437   0.05154474]
 [ 16.86424559 -18.94398056   0.           0.        ]]",[ 0.48454601 -1.08890891],-0.690421,"[ 0.70237129  1.86667917  1.0839748  -2.77672873  1.47508136  0.4466696
  0.03222224 -2.08773489 -0.20672313  0.1161585   0.        ]",[-0.26559407 -0.1948425 ],[-0.30984815 -2.05791527]
6,-0.0310477120492,"[[  1.20253583  -1.44803079   0.16987437   0.05154474]
 [ 15.3063211  -22.52709017   0.           0.        ]]",[ 0.79474628 -0.95172429],-0.698608,"[ 0.33843387  1.2648435   1.33775575 -3.33806345  1.47507977  0.44666942
 -0.03545044 -2.55429651 -0.43380394  0.17195078  0.        ]",[-0.26559407 -0.1948425 ],[ 0.12211208 -0.9944641 ]
7,-0.0636224338685,"[[  1.51048511  -1.93359584   0.16987437   0.05154474]
 [ 15.48790176 -26.01778392   0.           0.        ]]",[ 0.75551623 -0.9586482 ],-0.791175,"[-0.05609419  0.52748426  1.4401537  -3.09604964  1.47507819  0.44666924
 -0.02756298 -3.00881979 -0.71215952  0.06344136  0.        ]",[-0.26559407 -0.1948425 ],[ 0.93811296 -2.20766427]
8,-0.111184641816,"[[  1.85443429  -2.48850312   0.16987437   0.05154474]
 [ 18.89573694 -29.46141589   0.           0.        ]]",[-0.4473983  -1.26458919],-0.90026,"[-0.50381021 -0.15112569  1.38027945 -1.72028006  1.4750766   0.44666906
  0.12046567 -3.45720888 -1.06183654 -0.1535348   0.        ]",[-0.26559407 -0.1948425 ],[ 0.14391966 -0.65367873]
9,-0.169631565925,"[[  2.234317    -3.09784168   0.16987437   0.05154474]
 [ 19.09203203 -25.65680341   0.           0.        ]]",[-1.49726796 -1.8347286 ],-1.20753,"[-0.94615467 -0.46752922  1.10991907  0.6502924   1.47507502  0.44666888
  0.12899224 -2.96179249 -1.4502122  -0.47850288  0.        ]",[-0.26559407 -0.1948425 ],[-0.15103202 -1.78491905]
