timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0679695989081,[-0.29719856 -0.18521005],[-0.02806166 -1.8916589 ],-0.84163,"[ 1.18151785  2.63172714 -0.21255865  0.78870001  1.4940378  -0.6038572
 -0.67849902  0.38032373  0.06436333  0.54394488  0.        ]","[[-0.06147158 -0.01237746  0.17297182 -0.07157189]
 [-0.00401769 -0.00102679  0.          0.        ]]",[ 1.22499157 -3.15285198]
1,-0.0714093089133,[-0.29719856 -0.18521005],[-0.29889649 -1.71192789],-1.02974,"[ 1.18368358  2.62973411 -0.15033324  0.6203098   1.49403637 -0.60385695
 -0.51186865 -0.13618814  0.06562171  0.57991975  0.        ]","[[-0.02184519 -0.05214108  0.17297182 -0.07157189]
 [ 3.95347574 -3.96212753  0.          0.        ]]",[ 0.06434171 -0.69304313]
2,-0.0758428548594,[-0.29719856 -0.18521005],[-0.17310488 -1.46074891],-1.05858,"[ 1.1817112   2.61250398 -0.02331371  0.17389465  1.49403494 -0.60385671
 -0.50440043 -0.48379582  0.06263389  0.62854998  0.        ]","[[ 0.05900394 -0.15813033  0.17297182 -0.07157189]
 [ 4.13084257 -6.62791177  0.          0.        ]]",[-0.54606053 -1.03470734]
3,-0.0693841868218,[-0.29719856 -0.18521005],[ 0.41099966 -1.04197216],-1.02978,"[ 1.17468781  2.5486887   0.07082046 -0.52826536  1.4940335  -0.60385646
 -0.59873448 -0.98288703  0.04412683  0.57336378  0.        ]","[[  0.119142    -0.3290911    0.17297182  -0.07157189]
 [  1.8903891  -10.45541653   0.           0.        ]]",[-0.03444386 -0.76409098]
4,-0.0506407283047,[-0.29719856 -0.18521005],[ 0.91019046 -0.76109034],-0.890705,"[ 1.16821046  2.38982246  0.12698537 -1.4328351   1.49403207 -0.60385622
 -0.60601039 -1.35039694 -0.01154765  0.41386641  0.        ]","[[  0.15521643  -0.56647756   0.17297182  -0.07157189]
 [  1.71757917 -13.27383651   0.           0.        ]]",[ 1.81271753 -0.97081879]
5,-0.0313579688524,[-0.29719856 -0.18521005],[ 0.80110532 -0.62063992],-0.765018,"[ 1.14973888  2.08404761  0.24069027 -2.39176261  1.49403063 -0.60385597
 -0.44082386 -1.8175407  -0.11857342  0.28250293  0.        ]","[[  0.2289304   -0.86789933   0.17297182  -0.07157189]
 [  5.6407789  -16.85635242   0.           0.        ]]",[ 1.50031662 -0.67285218]
6,-0.027205495613,[-0.29719856 -0.18521005],[ 0.56368005 -0.60940474],-0.786679,"[ 1.09017445  1.60268606  0.46748083 -3.15016294  1.4940292  -0.60385573
 -0.2789044  -2.12153575 -0.27276924  0.25993802  0.        ]","[[  0.38032904  -1.22841848   0.17297182  -0.07157189]
 [  9.48638583 -19.18770086   0.           0.        ]]",[ 0.61936698 -1.17640074]
7,-0.0478434473858,[-0.29719856 -0.18521005],[ 0.41463196 -0.56729007],-0.807178,"[ 0.9600002   0.96292776  0.76208824 -3.38343336  1.49402776 -0.60385548
 -0.18357456 -2.5883055  -0.49120854  0.31050211  0.        ]","[[  0.59277284  -1.64808936   0.17297182  -0.07157189]
 [ 11.75048038 -22.76738231   0.           0.        ]]",[ 0.85318505  0.34732784]
8,-0.0829736203919,[-0.29719856 -0.18521005],[ 0.06004789 -0.65558589],-0.949315,"[ 0.72833289  0.32041237  1.07446636 -2.84790232  1.49402633 -0.60385524
 -0.0511685  -2.35014472 -0.75744362  0.42057142  0.        ]","[[  0.85933151  -2.08511291   0.17297182  -0.07157189]
 [ 14.89514013 -20.94096992   0.           0.        ]]",[ 0.90837395  0.6802917 ]
9,-0.120033791358,[-0.29719856 -0.18521005],[-0.64809406 -0.92623854],-1.29798,"[ 0.35858611 -0.13289024  1.34339075 -1.78629915  1.4940249  -0.60385499
  0.08785852 -1.94473626 -1.01913687  0.5590182   0.        ]","[[  1.19036206  -2.47273866   0.17297182  -0.07157189]
 [ 18.19704849 -17.83192252   0.           0.        ]]",[-0.92764704 -0.2476898 ]
