timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.4117644544,"[[ 0.03772792  0.02215815 -0.19559902 -0.06214986]
 [ 0.00159763 -0.00378436  0.          0.        ]]",[-2.26351929 -4.55485106],-2.58001,"[ 1.15388092  2.50889416 -0.04926769  0.88684226 -1.68041167 -0.54268188
 -0.90759307  0.37459845  2.80236725  0.6781308   0.        ]",[-0.17805785 -0.21531478],[-1.14163192 -4.55312326]
1,-0.40996478633,"[[ -1.91550321e-03  -1.76291873e-02  -1.95599017e-01  -6.21498619e-02]
 [ -3.95277866e+00  -3.96176313e+00   0.00000000e+00   0.00000000e+00]]",[-1.77476418 -4.37533474],-2.64761,"[ 1.15484382  2.50901781 -0.10963432  0.72963394 -1.6804076  -0.54268144
 -1.10145161 -0.14392366  2.80420334  0.56593012  0.        ]",[-0.17805785 -0.21531478],[-2.1462683  -3.62162275]
2,-0.401931070945,"[[-0.11986226 -0.13579013 -0.19559902 -0.06214986]
 [-7.82901638 -7.84140193  0.          0.        ]]",[-0.80441189 -4.07065344],-2.51297,"[ 1.14509381  2.49542232 -0.28884042  0.26436824 -1.68040353 -0.54268099
 -1.29147881 -0.65218252  2.77220181  0.23500047  0.        ]",[-0.17805785 -0.21531478],[-1.46180457 -3.62237836]
3,-0.380182806054,"[[ -0.31456726  -0.33077299  -0.19559902  -0.06214986]
 [-11.62893126 -11.64419553   0.           0.        ]]",[ 0.62372625 -3.59651518],-2.10103,"[ 1.08815641  2.42786164 -0.57796693 -0.4840441  -1.68039947 -0.54268055
 -1.47776346 -1.15037321  2.60190556 -0.27182315  0.        ]",[-0.17805785 -0.21531478],[-0.14379383 -4.56070585]
4,-0.337977977766,"[[ -0.55053995  -0.60106807  -0.19559902  -0.06214986]
 [-11.96738752 -15.37286057   0.           0.        ]]",[ 1.9781388  -2.98283434],-1.64128,"[ 0.95403584  2.24614211 -0.90351453 -1.43535647 -1.6803954  -0.5426801
 -1.49435293 -1.63885031  2.20510121 -0.76417507  0.        ]",[-0.17805785 -0.21531478],[ 2.03719257 -3.41505394]
5,-0.280204109499,"[[ -0.74782315  -0.94521048  -0.19559902  -0.06214986]
 [ -7.77499683 -19.02917749   0.           0.        ]]",[ 2.32576752 -2.4590888 ],-1.12165,"[ 0.79221463  1.88715752 -1.1424807  -2.40383804 -1.68039134 -0.54267966
 -1.28882264 -2.11784526  1.68007851 -0.97983964  0.        ]",[-0.17805785 -0.21531478],[ 2.24345451 -2.50326211]
6,-0.21864280729,"[[ -0.86209573  -1.36175166  -0.19559902  -0.06214986]
 [ -3.66598051 -22.61296249   0.           0.        ]]",[ 1.97165024 -2.15587521],-0.659576,"[ 0.68033499  1.31970744 -1.26305216 -3.06611961 -1.68038727 -0.54267922
 -1.08738046 -2.58733176  1.21825984 -0.85697689  0.        ]",[-0.17805785 -0.21531478],[ 2.83333273 -2.89376094]
7,-0.167259577924,"[[ -0.89500335  -1.84925406  -0.19559902  -0.06214986]
 [  0.36189724 -26.12550716   0.           0.        ]]",[ 1.52570844 -1.94623601],-0.514623,"[ 0.6459082   0.5956276  -1.29503929 -2.99991757 -1.68038321 -0.54267877
 -0.88991654 -3.04747642  0.94018067 -0.479485    0.        ]",[-0.17805785 -0.21531478],[ 2.00305519 -2.09173334]
8,-0.152435920093,"[[ -0.84814452  -2.40630538  -0.19559902  -0.06214986]
 [  4.31106668 -29.56807431   0.           0.        ]]",[ 1.32790267 -1.78674102],-0.512775,"[ 0.69464184 -0.10498594 -1.24910607 -1.85131307 -1.68037914 -0.54267833
 -0.69631155 -3.49844176  0.90809545  0.03300151  0.        ]",[-0.17805785 -0.21531478],[ 1.02835036 -3.39379711]
9,-0.190079276657,"[[ -0.72307055  -3.03152016  -0.19559902  -0.06214986]
 [  8.18398971 -27.05604795   0.           0.        ]]",[ 1.21865261 -1.9617455 ],-1.00781,"[ 0.81478074 -0.48370286 -1.11451772  0.36523077 -1.68037507 -0.54267788
 -0.50644465 -3.16933311  1.11907955  0.56108553  0.        ]",[-0.17805785 -0.21531478],[ 1.28145064 -0.53280549]
