timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.314568586262,"[[-0.01080115 -0.07666281 -0.02580158  0.198002  ]
 [-0.00060117  0.00390632  0.          0.        ]]",[ 5.28017759 -4.07736874],-3.41145,"[ 1.16995096  2.51750143 -0.09390103  0.5290559  -0.22232892  1.71573538
 -0.60531135  0.3811205   1.59958729 -1.91127481  0.        ]",[-0.4525539  -0.22420371],[ 4.92504321 -3.2623623 ]
1,-0.311921828938,"[[ 0.02889293 -0.11632871 -0.02580158  0.198002  ]
 [ 3.95682937 -3.95728741  0.          0.        ]]",[ 4.69222879 -4.05144167],-3.26104,"[ 1.16948654  2.51175203 -0.0303195   0.3644058  -0.22232888  1.71573399
 -0.44781367 -0.14052529  1.59930785 -1.87388586  0.        ]",[-0.4525539  -0.22420371],[ 4.94279512 -3.86905824]
2,-0.303539601287,"[[ 0.14695021 -0.23443107 -0.02580158  0.198002  ]
 [ 7.83598882 -7.8399924   0.          0.        ]]",[ 4.03947353 -3.96150708],-3.07336,"[ 1.15610116  2.48078335  0.15796354 -0.12031397 -0.22232883  1.7157326
 -0.29343104 -0.6518349   1.59120293 -1.76325631  0.        ]",[-0.4525539  -0.22420371],[ 3.18930714 -4.06962527]
3,-0.288143619952,"[[  0.3418217   -0.42941483  -0.02580158   0.198002  ]
 [ 11.6385329  -11.64565607   0.           0.        ]]",[ 3.42036128 -3.88206553],-3.05605,"[ 1.09528131  2.38540007  0.46038469 -0.8879086  -0.22232878  1.71573122
 -0.14209755 -1.15299872  1.55438161 -1.58560474  0.        ]",[-0.4525539  -0.22420371],[ 3.77272792 -2.30980478]
4,-0.264096786894,"[[  0.61199237  -0.69975239  -0.02580158   0.198002  ]
 [ 15.36620647 -15.37557519   0.           0.        ]]",[ 2.74662161 -3.8229537 ],-2.38963,"[ 0.93554699  2.16857603  0.84372609 -1.83750795 -0.22232873  1.71572983
  0.00625625 -1.64418707  1.45768362 -1.36044325  0.        ]",[-0.4525539  -0.22420371],[ 3.68340419 -4.9821281 ]
5,-0.23052508549,"[[  0.95598298  -1.0439406   -0.02580158   0.198002  ]
 [ 19.02083281 -19.03090786   0.           0.        ]]",[ 1.94643402 -3.72803736],-2.19244,"[ 0.62329059  1.77437249  1.23201137 -2.75655238 -0.22232868  1.71572844
  0.15170291 -2.12555188  1.26866145 -1.13240591  0.        ]",[-0.4525539  -0.22420371],[ 1.74779744 -3.12318773]
6,-0.189936534271,"[[  1.3723506   -1.46049905  -0.02580158   0.198002  ]
 [ 22.60418672 -22.61280183   0.           0.        ]]",[ 1.17316699 -3.73677087],-1.88682,"[ 0.13279905  1.18386816  1.49391972 -3.29676532 -0.22232864  1.71572705
  0.29431307 -2.59724355  0.97175294 -0.97864496  0.        ]",[-0.4525539  -0.22420371],[ 1.0820741  -2.77173163]
7,-0.154705393957,"[[  1.85968508e+00  -1.94797242e+00  -2.58015771e-02   1.98002005e-01]
 [  2.61177105e+01  -2.61226800e+01   0.00000000e+00   0.00000000e+00]]",[ 0.19759084 -3.95898008],-1.59092,"[-0.48995008  0.46462265  1.45897502 -3.02894495 -0.22232859  1.71572566
  0.43414412 -3.05944861  0.59479068 -0.99932151  0.        ]",[-0.4525539  -0.22420371],[ 0.16744303 -5.05594097]
8,-0.155618791082,"[[  2.38353001e+00  -2.50493990e+00  -2.58015771e-02   1.98002005e-01]
 [  2.62660688e+01  -2.95627648e+01   0.00000000e+00   0.00000000e+00]]",[-0.83033812 -4.16455317],-1.70711,"[-1.060052   -0.19060748  1.0247713  -1.63096271 -0.22232854  1.71572427
  0.44004838 -3.51245878  0.24671595 -1.28865683  0.        ]",[-0.4525539  -0.22420371],[-1.54202379 -3.50765414]
9,-0.202696853765,"[[  2.86392134e+00  -3.13004035e+00  -2.58015771e-02   1.98002005e-01]
 [  2.17878925e+01  -2.66407041e+01   0.00000000e+00   0.00000000e+00]]",[-1.42041075 -4.91415119],-2.16389,"[-1.36433392 -0.48506389  0.36252291  0.80029424 -0.22232849  1.71572288
  0.26182588 -3.12765081  0.03858644 -1.82488499  0.        ]",[-0.4525539  -0.22420371],[-0.85566556 -4.86207282]
