timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.320763290013,"[[ 0.06469191 -0.08473086 -0.08706222  0.1258355 ]
 [-0.0048137   0.00099503  0.          0.        ]]",[ 2.06967139 -3.05014801],-1.30568,"[  1.14743440e+00   2.43877612e+00   1.38113712e-03   4.58792609e-01
  -7.37981477e-01   1.08019447e+00  -9.74021848e-01   3.73642947e-01
   1.95915415e+00  -1.01876230e+00   0.00000000e+00]",[-0.13117908 -0.18535499],[ 1.99676704 -2.25737994]
1,-0.318982686405,"[[ 0.10430258 -0.12445439 -0.08706222  0.1258355 ]
 [ 3.95270096 -3.96014027  0.          0.        ]]",[ 1.85579872 -2.96007991],-1.18785,"[ 1.14284737  2.43264126  0.06099308  0.30826192 -0.73798055  1.08019256
 -0.77223215 -0.14854226  1.95667372 -0.98450423  0.        ]",[-0.13117908 -0.18535499],[ 2.05089004 -3.09438699]
2,-0.313080186736,"[[ 0.22227813 -0.24261323 -0.08706222  0.1258355 ]
 [ 7.83194444 -7.84278641  0.          0.        ]]",[ 1.52965569 -2.83575463],-1.22923,"[ 1.11655553  2.40081616  0.23671508 -0.13416601 -0.73797961  1.08019064
 -0.57443371 -0.66038022  1.94248921 -0.88333704  0.        ]",[-0.13117908 -0.18535499],[ 2.09169783 -1.7702339 ]
3,-0.301473035995,"[[  0.41706958  -0.43765227  -0.08706222   0.1258355 ]
 [ 11.63457379 -11.6483895    0.           0.        ]]",[ 1.14080572 -2.64808321],-0.954489,"[ 1.0327264   2.3049143   0.51558765 -0.83367927 -0.73797868  1.08018873
 -0.3805419  -1.16206058  1.89728098 -0.72274306  0.        ]",[-0.13117908 -0.18535499],[ 1.48426397 -3.24542917]
4,-0.281869960237,"[[  0.68716194  -0.70804387  -0.08706222   0.1258355 ]
 [ 15.36233445 -15.37824572   0.           0.        ]]",[ 0.72522354 -2.38390136],-0.868557,"[ 0.83901772  2.08923623  0.86187374 -1.69689218 -0.73797775  1.08018682
 -0.19046762 -1.65375247  1.79282688 -0.52331935  0.        ]",[-0.13117908 -0.18535499],[ 1.40573167 -2.28765898]
5,-0.252017956967,"[[  1.03107599  -1.05228485  -0.08706222   0.1258355 ]
 [ 19.0170487  -19.03351421   0.           0.        ]]",[ 0.05696213 -2.08361912],-0.647037,"[ 0.4835702   1.69948824  1.19946443 -2.52836696 -0.73797682  1.0801849
 -0.00411789 -2.13560632  1.60116541 -0.32893492  0.        ]",[-0.13117908 -0.18535499],[ 0.21271425 -2.37506678]
6,-0.214839638836,"[[  1.41611075  -1.46888861  -0.08706222   0.1258355 ]
 [ 19.48486785 -22.61487192   0.           0.        ]]",[-0.42525047 -1.76135731],-0.440595,"[-0.00995768  1.11814279  1.39613156 -3.00943442 -0.73797589  1.08018299
  0.01973568 -2.60770843  1.33410015 -0.2457213   0.        ]",[-0.13117908 -0.18535499],[-0.72467554 -2.29294902]
7,-0.181556474663,"[[  1.77318251  -1.95640183  -0.08706222   0.1258355 ]
 [ 16.23280676 -26.12490883   0.           0.        ]]",[-0.474428   -1.61512673],-0.288018,"[-0.49697072  0.4128197   1.38333442 -2.74938383 -0.73797496  1.08018108
 -0.14608337 -3.07039682  1.05901559 -0.37711918  0.        ]",[-0.13117908 -0.18535499],[-1.07804789 -1.8020498 ]
8,-0.163594678847,"[[  2.05490256  -2.5134279   -0.08706222   0.1258355 ]
 [ 11.95307865 -29.56641415   0.           0.        ]]",[-0.62405598 -1.70291424],-0.20071,"[-0.85962729 -0.22628189  1.24059801 -1.45797598 -0.73797402  1.08017916
 -0.36430203 -3.52403535  0.79306683 -0.70898188  0.        ]",[-0.13117908 -0.18535499],[-0.24251704 -1.52673168]
9,-0.162932162065,"[[  2.28195179  -3.13860885  -0.08706222   0.1258355 ]
 [ 10.75615357 -26.60847136   0.           0.        ]]",[-0.36939418 -1.88460255],-0.306734,"[-1.11651014 -0.50803817  1.0480413   0.76991125 -0.73797309  1.08017725
 -0.42533166 -3.13407982  0.45791396 -1.11998526  0.        ]",[-0.13117908 -0.18535499],[ 1.05143156 -1.1815822 ]
10,-0.168038560564,"[[  2.5346795   -3.29793448  -0.08706222   0.1258355 ]
 [ 14.5037567    2.42588032   0.           0.        ]]",[ 0.82706267 -2.16233516],-0.155992,"[-1.34789537 -0.49004181  0.76517572  1.37458813 -0.73797216  1.08017534
 -0.23424471  0.69331564  0.38068722 -1.23050306  0.        ]",[-0.13117908 -0.18535499],[ 1.54380191 -2.15305639]
