timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.142795923028,[-0.15523706 -0.19464034],[-0.66821277 -2.76252222],-0.39633,"[ 1.15166438  2.46377957 -0.02638678  0.71275345  1.10964082 -0.94038894
 -0.95564063  0.3750152   0.38722535  1.04689271  0.        ]","[[ 0.04730884 -0.02016495  0.1287259  -0.10980115]
 [ 0.00494852  0.00209547  0.          0.        ]]",[-0.77471576 -3.78887613]
1,-0.134078581852,[-0.15523706 -0.19464034],[-0.33250785 -2.60694122],-0.495921,"[ 1.1530016   2.46141333 -0.07275468  0.55924284  1.10963899 -0.94038763
 -1.10959077 -0.1459038   0.38749443  0.95261347  0.        ]","[[ 0.0166734  -0.05983933  0.1287259  -0.10980115]
 [-3.05830045 -3.9563451   0.          0.        ]]",[-0.89034671 -1.87382706]
2,-0.106990162484,[-0.15523706 -0.19464034],[ 0.39261761 -2.31209946],-0.261844,"[ 1.14890431  2.44064619 -0.21783026  0.10555109  1.10963715 -0.94038632
 -1.28348886 -0.65648818  0.35909259  0.66597761  0.        ]","[[-0.07920928 -0.17789463  0.1287259  -0.10980115]
 [-6.51847628 -7.83625499  0.          0.        ]]",[ 0.59494893 -2.40560833]
3,-0.0711637527854,[-0.15523706 -0.19464034],[ 1.00785136 -1.94900894],-0.0147055,"[ 1.12995181  2.36215503 -0.37605839 -0.61965911  1.10963532 -0.94038501
 -1.15866031 -1.15726064  0.25161355  0.31055428  0.        ]","[[ -0.18465839  -0.3728002    0.1287259   -0.10980115]
 [ -4.03474706 -11.64161301   0.           0.        ]]",[ 0.86320438 -2.93091898]
4,-0.039373754989,[-0.15523706 -0.19464034],[ 1.33900785 -1.59482193],0.0700749,"[ 1.1171071   2.16775936 -0.44366022 -1.53135523  1.10963349 -0.9403837
 -0.98297994 -1.64816044  0.07550519  0.04331387  0.        ]","[[ -0.23028092  -0.64306051   0.1287259   -0.10980115]
 [ -0.53918411 -15.37196929   0.           0.        ]]",[ 0.81520067 -2.63478916]
5,-0.01625573207,[-0.15523706 -0.19464034],[ 1.48288155 -1.26100385],0.108459,"[ 1.12355735  1.79807294 -0.41160519 -2.44074856  1.10963166 -0.94038239
 -0.82032984 -2.12930756 -0.14716086 -0.09584198  0.        ]","[[ -0.20859355  -0.98718495   0.1287259   -0.10980115]
 [  2.69711776 -19.02825193   0.           0.        ]]",[ 3.91120372 -2.90054394]
6,-0.0263931791233,[-0.15523706 -0.19464034],[ 1.08172822 -1.04006863],-0.0397902,"[ 1.14407796  1.22739053 -0.27250271 -3.02779132  1.10962983 -0.94038108
 -0.62414589 -2.60090269 -0.39390113 -0.08110452  0.        ]","[[ -0.11548633  -1.40370782   0.1287259   -0.10980115]
 [  6.60066436 -22.61200604   0.           0.        ]]",[ 1.08450204 -1.21792188]
7,-0.0584559496021,[-0.15523706 -0.19464034],[ 0.58084542 -0.96261358],-0.13528,"[ 1.1511192   0.51353691 -0.01487016 -2.88463729  1.109628   -0.94037977
 -0.43181512 -3.06307071 -0.64735624  0.09993949  0.        ]","[[  0.05492195  -1.89118811   0.1287259   -0.10980115]
 [ 10.42754584 -26.12420396   0.           0.        ]]",[ 1.86012214 -1.01316452]
8,-0.104451620027,[-0.15523706 -0.19464034],[ 0.17682046 -0.97130424],-0.457755,"[ 1.09168322 -0.16011569  0.3511436  -1.68426627  1.10962617 -0.94037846
 -0.2432478  -3.51599277 -0.91132905  0.43269912  0.        ]","[[  0.30111641  -2.44820818   0.1287259   -0.10980115]
 [ 14.17954588 -29.5662484    0.           0.        ]]",[-0.44298399 -1.55126482]
9,-0.165315436669,[-0.15523706 -0.19464034],[ 0.27226615 -0.93016565],-0.804685,"[ 0.94128828 -0.49918621  0.71191557  0.52690924  1.10962434 -0.94037714
 -0.34549951 -3.16247571 -1.20773265  0.87858339  0.        ]","[[  0.5642919   -3.07338456   0.1287259   -0.10980115]
 [ 12.14499609 -26.88002518   0.           0.        ]]",[ 0.58201462 -2.6269312 ]
10,-0.183203291758,[-0.15523706 -0.19464034],[ 0.07958047 -1.32062674],-0.79473,"[ 0.71091666 -0.49360389  1.01737352  1.21751676  1.10962251 -0.94037583
 -0.24170808  0.53666028 -1.29644125  1.0001131   0.        ]","[[  0.82791594  -3.25199659   0.1287259   -0.10980115]
 [ 14.21017149   1.23034597   0.           0.        ]]",[-0.62371308 -2.7821724 ]
11,-0.171482674229,[-0.15523706 -0.19464034],[ 0.14004625 -1.35251939],-0.659484,"[ 0.42516247 -0.50169338  1.24082902  0.92876154  1.10962067 -0.94037452
 -0.3799469   0.97297496 -1.23864003  0.92011684  0.        ]","[[  1.08452252  -3.1772155    0.1287259   -0.10980115]
 [ 11.45957434   4.54598478   0.           0.        ]]",[ 0.38451042 -1.19213529]
12,-0.160666394455,[-0.15523706 -0.19464034],[-0.01795167 -1.31480885],-0.629276,"[ 0.11673458 -0.50122243  1.37148491  0.62193671  1.10961884 -0.94037321
 -0.31483904  0.79332704 -1.1597042   0.88552131  0.        ]","[[  1.32671203  -3.09796341   0.1287259   -0.10980115]
 [ 12.75504452   3.18081759   0.           0.        ]]",[ 0.36371775 -0.06309353]
13,-0.154404898384,[-0.15523706 -0.19464034],[-0.12464333 -1.32554114],-0.501718,"[-0.24490075 -0.49460221  1.41597133  0.38840327  1.10961701 -0.9403719
 -0.25515655  0.75217868 -1.08950534  0.89961537  0.        ]","[[  1.59372773  -3.03748443   0.1287259   -0.10980115]
 [ 13.94256432   2.86813105   0.           0.        ]]",[ 1.28808588 -1.62866666]
14,-0.154209962013,[-0.15523706 -0.19464034],[-0.10726699 -1.28659284],-0.596026,"[-0.6677237  -0.48933271  1.33031244  0.27341317  1.10961518 -0.94037059
 -0.07004858  0.456065   -1.05009374  0.94820499  0.        ]","[[  1.90953306  -3.00757798   0.1287259   -0.10980115]
 [ 17.62572014   0.61791821   0.           0.        ]]",[-0.85320828 -0.69554939]
15,-0.157805753468,[-0.15523706 -0.19464034],[-0.07248119 -1.28035104],-0.562637,"[-1.04488243 -0.48815785  1.10401535  0.25115947  1.10961335 -0.94036928
 -0.25736266  0.38643949 -1.0450306   0.99917797  0.        ]","[[  2.22465264  -3.00177722   0.1287259   -0.10980115]
 [ 13.89866635   0.08882548   0.           0.        ]]",[-0.6528447  -2.75197584]
16,-0.161629914285,[-0.15523706 -0.19464034],[-0.01463073 -1.27541769],-0.559793,"[-1.28682015 -0.48814463  0.83961479  0.2509224   1.10961152 -0.94036797
 -0.40109782  0.3694101  -1.05325828  1.03647638  0.        ]","[[  2.47393114  -3.00171545   0.1287259   -0.10980115]
 [ 11.03871566  -0.04058108   0.           0.        ]]",[ 0.37454471 -1.42216077]
17,-0.16556149738,[-0.15523706 -0.19464034],[ 0.12690064 -1.24696982],-0.645411,"[-1.45346994 -0.48833034  0.53906213  0.25438528  1.10960969 -0.94036666
 -0.33755104  0.36923531 -1.06806437  1.06741654  0.        ]","[[  2.70739162  -3.00261847   0.1287259   -0.10980115]
 [ 12.3031197   -0.04190705   0.           0.        ]]",[-1.39494734 -1.77582469]
18,-0.169103345901,[-0.15523706 -0.19464034],[ 0.20543003 -1.240466  ],-0.584415,"[-1.54420372 -0.48846792  0.2476815   0.25696764  1.10960786 -0.94036535
 -0.54877758  0.37141147 -1.0855412   1.09063033  0.        ]","[[ 2.91128549 -3.00329182  0.1287259  -0.10980115]
 [ 8.10027344 -0.02536773  0.          0.        ]]",[ 0.27421119 -1.65069511]
19,-0.172057477691,[-0.15523706 -0.19464034],[ 0.32998711 -1.21358657],-0.624789,"[-1.57790701 -0.48854375 -0.0086929   0.25840012  1.10960603 -0.94036404
 -0.50227199  0.37303859 -1.10299634  1.10677347  0.        ]","[[ 3.08257506 -3.00366534  0.1287259  -0.10980115]
 [ 9.02559902 -0.01300059  0.          0.        ]]",[ 0.11779396 -0.78923175]
20,-0.175132419967,[-0.15523706 -0.19464034],[ 0.47680742 -1.18464732],-0.602781,"[-1.569724   -0.48853521 -0.28589104  0.25824766  1.10960419 -0.94036273
 -0.48781194  0.37597382 -1.12402582  1.12033098  0.        ]","[[  3.26597369e+00  -3.00362564e+00   1.28725900e-01  -1.09801148e-01]
 [  9.31330556e+00   9.30702644e-03   0.00000000e+00   0.00000000e+00]]",[ 0.30854524 -2.06436005]
21,-0.178183409175,[-0.15523706 -0.19464034],[ 0.64789033 -1.14933705],-0.60971,"[-1.51044318 -0.48854106 -0.57590461  0.25836578  1.10960236 -0.94036142
 -0.43568131  0.37384988 -1.14849748  1.12957301  0.        ]","[[  3.46264686e+00  -3.00365649e+00   1.28725900e-01  -1.09801148e-01]
 [  1.03505544e+01  -6.83065549e-03   0.00000000e+00   0.00000000e+00]]",[ 1.08758289 -0.63420174]
22,-0.181504105207,[-0.15523706 -0.19464034],[ 0.8517198 -1.1070807],-0.669852,"[-1.36733229 -0.48849018 -0.90977763  0.25741802  1.10960053 -0.94036011
 -0.24699237  0.37744858 -1.18044304  1.13314481  0.        ]","[[  3.70732693  -3.00340945   0.1287259   -0.10980115]
 [ 14.1049407    0.02051868   0.           0.        ]]",[-0.19145878 -1.63888766]
23,-0.184336347401,[-0.15523706 -0.19464034],[ 1.00093961 -1.08248556],-0.635449,"[-1.12840126 -0.48849096 -1.22308115  0.25744088  1.1095987  -0.9403588
 -0.29912349  0.37333012 -1.21547505  1.12619862  0.        ]","[[  3.97901847e+00  -3.00341547e+00   1.28725900e-01  -1.09801148e-01]
 [  1.30676709e+01  -1.07755866e-02   0.00000000e+00   0.00000000e+00]]",[ 0.4817655  -1.52769662]
24,-0.186134199154,[-0.15523706 -0.19464034],[ 1.13752615 -1.05620801],-0.614203,"[-0.81475039 -0.48853823 -1.45800385  0.25833728  1.10959687 -0.94035749
 -0.21625969  0.37333833 -1.24809818  1.10787146  0.        ]","[[  4.25691439e+00  -3.00364922e+00   1.28725900e-01  -1.09801148e-01]
 [  1.47164267e+01  -1.07107670e-02   0.00000000e+00   0.00000000e+00]]",[ 0.79798341  0.03319069]
25,-0.18686322465,[-0.15523706 -0.19464034],[ 1.24505281 -1.03226912],-0.652263,"[-0.39392555 -0.48828368 -1.59913944  0.25358008  1.10959504 -0.94035618
 -0.0721128   0.39155826 -1.28015592  1.07446015  0.        ]","[[  4.5800197   -3.00240895   0.1287259   -0.10980115]
 [ 17.58454577   0.12774701   0.           0.        ]]",[-0.11348529 -0.68277057]
26,-0.18573835414,[-0.15523706 -0.19464034],[ 1.24302626 -1.01820147],-0.517945,"[ 0.07313425 -0.48810756 -1.57869545  0.25031624  1.10959321 -0.94035487
 -0.1121907   0.37399754 -1.30207339  1.02753261  0.        ]","[[  4.92370963e+00  -3.00155791e+00   1.28725900e-01  -1.09801148e-01]
 [  1.67871065e+01  -5.69636473e-03   0.00000000e+00   0.00000000e+00]]",[ 2.110628  -0.5769933]
