timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.275538236963,"[[ 0.07424945  0.08474573 -0.03589326  0.15239922]
 [-0.00292113  0.00023849  0.          0.        ]]",[ 2.86598158 -3.61951876],-1.81414,"[ 1.17819928  2.61798805 -0.00928318  1.19180113 -0.30564858  1.31926421
 -0.69475388  0.37927824  1.64560951 -1.12807806  0.        ]",[-0.26634371 -0.18958865],[ 3.61612048 -2.4483114 ]
1,-0.273407787991,"[[ 0.11389757  0.04500718 -0.03589326  0.15239922]
 [ 3.95455032 -3.9608876   0.          0.        ]]",[ 2.53869915 -3.48530579],-1.68515,"[ 1.17330216  2.62196386  0.05275099  1.02484476 -0.30564847  1.31926302
 -0.52368244 -0.13660741  1.64276865 -1.0921748   0.        ]",[-0.26634371 -0.18958865],[ 1.44583501 -3.87491926]
2,-0.266521821396,"[[ 0.23190943 -0.07316677 -0.03589326  0.15239922]
 [ 7.83371784 -7.84355835  0.          0.        ]]",[ 2.12872481 -3.31724548],-1.55034,"[ 1.14662351  2.61938636  0.23535516  0.52761336 -0.30564836  1.31926183
 -0.35599593 -0.64227517  1.62724814 -0.98634361  0.        ]",[-0.26634371 -0.18958865],[ 2.36521275 -3.55642439]
3,-0.253480138942,"[[  0.42673509  -0.26822199  -0.03589326   0.15239922]
 [ 11.63620996 -11.64924841   0.           0.        ]]",[ 1.73102999 -3.07426453],-1.50539,"[ 1.06391624  2.56823782  0.52464409 -0.28044633 -0.30564825  1.31926063
 -0.19162392 -1.13791672  1.57909706 -0.81865483  0.        ]",[-0.26634371 -0.18958865],[ 1.04722928 -2.95228904]
4,-0.232286960662,"[[  0.69685817  -0.53863228  -0.03589326   0.15239922]
 [ 15.36375725 -15.37926882   0.           0.        ]]",[ 1.20660079 -2.87684441],-1.24058,"[ 0.87530446  2.40461858  0.88284425 -1.32441499 -0.30564814  1.31925944
 -0.03049158 -1.62370214  1.46925788 -0.61102331  0.        ]",[-0.26634371 -0.18958865],[ 1.46365798 -3.22176357]
5,-0.201095773695,"[[  1.04079801  -0.88289591  -0.03589326   0.15239922]
 [ 19.01819849 -19.03476211   0.           0.        ]]",[ 0.49923748 -2.72021198],-1.12288,"[ 0.53172377  2.05909984  1.2301771  -2.4175298  -0.30564803  1.31925825
  0.12748057 -2.09977929  1.26914409 -0.40973409  0.        ]",[-0.26634371 -0.18958865],[ 0.01342394 -2.10483404]
6,-0.165400559133,"[[  1.4179432   -1.29952387  -0.03589326   0.15239922]
 [ 18.69736122 -22.61606081   0.           0.        ]]",[-0.04771167 -2.54880905],-0.89143,"[ 0.06726281  1.49179261  1.42747196 -3.22108796 -0.30564792  1.31925706
  0.11361155 -2.56619036  1.00313324 -0.3344328   0.        ]",[-0.26634371 -0.18958865],[ 0.19658448 -2.08571713]
7,-0.134818709983,"[[  1.79600505  -1.78706607  -0.03589326   0.15239922]
 [ 19.10739904 -26.12643748   0.           0.        ]]",[-0.41146693 -2.49122143],-0.658596,"[-0.42651035  0.7457943   1.40610659 -3.27696504 -0.30564781  1.31925587
  0.13133641 -3.02336023  0.72134862 -0.45642072  0.        ]",[-0.26634371 -0.18958865],[-0.94611466 -3.52487484]
8,-0.127665408251,"[[  2.13679652  -2.34411665  -0.03589326   0.15239922]
 [ 14.9850515  -29.56737027   0.           0.        ]]",[-0.2895709 -2.4992404],-0.595679,"[ -8.37957245e-01  -2.34022481e-03   1.20069635e+00  -2.17757144e+00
  -3.05647701e-01   1.31925468e+00  -4.68623418e-02  -3.47147992e+00
   4.63639251e-01  -7.91164712e-01   0.00000000e+00]",[-0.26634371 -0.18958865],[ 0.32349222 -3.49387985]
9,-0.153260107706,"[[  2.44637089  -2.96931297  -0.03589326   0.15239922]
 [ 15.96908008 -32.94109369   0.           0.        ]]",[-0.41892335 -2.89447355],-0.897669,"[-1.14251687 -0.44553955  0.88086577  0.113615   -0.30564759  1.31925348
 -0.00432523 -3.91083884  0.19166756 -1.2714326   0.        ]",[-0.26634371 -0.18958865],[-0.56642492 -2.80899446]
10,-0.174066390831,"[[  2.74009586  -3.2635908   -0.03589326   0.15239922]
 [ 13.41174043  -0.52952038   0.           0.        ]]",[-0.74106419 -3.86088753],-1.0154,"[-1.34309892 -0.45693457  0.48832639  1.34780019 -0.30564748  1.31925229
 -0.11487266  0.31029174  0.06779178 -1.51351597  0.        ]",[-0.26634371 -0.18958865],[-0.03981774 -3.10742531]
11,-0.166467184625,"[[  3.00408866  -3.19863372  -0.03589326   0.15239922]
 [ 12.98885568   4.75574433   0.           0.        ]]",[-0.90233719 -3.93506765],-0.868009,"[-1.4352396  -0.46591049  0.08955344  1.07544388 -0.30564737  1.3192511
 -0.13315288  0.99861928  0.11722388 -1.42723059  0.        ]",[-0.26634371 -0.18958865],[-0.99669907 -3.82555488]
12,-0.155275407058,"[[ 3.22169177 -3.11216465 -0.03589326  0.15239922]
 [ 8.78543988  3.57358375  0.          0.        ]]",[-0.74858332 -3.85457563],-0.736409,"[-1.44343231 -0.4677553  -0.25163211  0.71151792 -0.30564726  1.31924991
 -0.31485615  0.84465973  0.12395952 -1.31850733  0.        ]",[-0.26634371 -0.18958865],[-1.6849997  -4.06138254]
13,-0.147785850816,"[[ 3.35592972 -3.05728973 -0.03589326  0.15239922]
 [ 4.65213414  1.98738786  0.          0.        ]]",[-0.42851594 -3.77189922],-0.723764,"[-1.41756196 -0.46293415 -0.46017113  0.48087195 -0.30564715  1.31924872
 -0.49352869  0.63808067  0.10671395 -1.25334071  0.        ]",[-0.26634371 -0.18958865],[-0.14101127 -2.88642539]
14,-0.143781073175,"[[ 3.44244615 -3.02859211 -0.03589326  0.15239922]
 [ 4.00168184  0.97948462  0.          0.        ]]",[-0.48600927 -3.73723125],-0.521419,"[-1.38859215 -0.45856447 -0.59161889  0.36063348 -0.30564704  1.31924752
 -0.52164595  0.50681581  0.08972907 -1.22128946  0.        ]",[-0.26634371 -0.18958865],[ 0.30639279 -3.664804  ]
15,-0.141540258979,"[[ 3.53385607 -3.01489168 -0.03589326  0.15239922]
 [ 5.13553503  0.45211522  0.          0.        ]]",[-0.76623166 -3.73115587],-0.508981,"[-1.34778451 -0.4560319  -0.72669659  0.3033626  -0.30564693  1.31924633
 -0.47263202  0.43813347  0.07370656 -1.20557133  0.        ]",[-0.26634371 -0.18958865],[-1.9292059  -4.49812849]
16,-0.140463029373,"[[ 3.59582173 -3.00868962 -0.03589326  0.15239922]
 [ 1.07456618  0.20027009  0.          0.        ]]",[-0.2999849  -3.69401407],-0.291414,"[-1.3143278  -0.45479064 -0.81547806  0.27746872 -0.30564682  1.31924514
 -0.64817764  0.40533415  0.06304637 -1.19894322  0.        ]",[-0.26634371 -0.18958865],[-1.30989469 -5.53739118]
17,-0.140298182645,"[[ 3.57737472 -3.00597806 -0.03589326  0.15239922]
 [-2.90600159  0.08624405  0.          0.        ]]",[ 0.27398252 -3.66258764],-0.528918,"[-1.32476643 -0.45422934 -0.78930898  0.26615446 -0.30564671  1.31924395
 -0.82024761  0.39048377  0.06423311 -1.1969872   0.        ]",[-0.26634371 -0.18958865],[ 0.23355195 -3.28787985]
18,-0.140508425538,"[[ 3.52910968 -3.00482122 -0.03589326  0.15239922]
 [-1.9237752   0.03638949  0.          0.        ]]",[ 0.19560994 -3.66709805],-0.58715,"[-1.35015269 -0.45398634 -0.71979542  0.26132864 -0.3056466   1.31924276
 -0.7777879   0.38399079  0.07012194 -1.19699895  0.        ]",[-0.26634371 -0.18958865],[-0.29187885 -3.19559278]
19,-0.140839809382,"[[ 3.47942143 -3.00433657 -0.03589326  0.15239922]
 [-3.04132505  0.01511469  0.          0.        ]]",[ 0.42312658 -3.65522385],-0.487967,"[-1.37332527 -0.45388382 -0.64678878  0.25930708 -0.30564649  1.31924156
 -0.82609645  0.38121991  0.07648401 -1.19796071  0.        ]",[-0.26634371 -0.18958865],[ 1.71968488 -2.97819201]
20,-0.140988827755,"[[ 3.45892385 -3.00413631 -0.03589326  0.15239922]
 [ 0.97817164  0.00620593  0.          0.        ]]",[-0.12206963 -3.68445921],-0.447843,"[-1.38199465 -0.45384125 -0.61628661  0.25847174 -0.30564638  1.31924037
 -0.65234287  0.38005953  0.07910382 -1.198464    0.        ]",[-0.26634371 -0.18958865],[-0.82649594 -4.42951323]
21,-0.141095475385,"[[  3.44546057e+00  -3.00405453e+00  -3.58932562e-02   1.52399222e-01]
 [ -2.31352962e+00   2.51708396e-03   0.00000000e+00   0.00000000e+00]]",[ 0.36713743 -3.65825605],-0.265193,"[-1.3874031  -0.45382374 -0.59613911  0.25813059 -0.30564627  1.31923918
 -0.79463488  0.37957897  0.08083311 -1.19887104  0.        ]",[-0.26634371 -0.18958865],[ 1.40640059 -4.73999476]
