timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.179982424381,"[[ 0.06467298  0.09234191  0.10556141 -0.12401897]
 [-0.00209461  0.00250428  0.          0.        ]]",[-1.3907187  -2.90239286],-1.41698,"[ 1.18156279  2.62347652 -0.02299357  1.22766418  0.91737411 -1.07416756
 -0.68176074  0.38018628  0.5652041   1.38725044  0.        ]",[-0.27654642 -0.19836052],[-0.2142085  -5.50070444]
1,-0.17545302263,"[[ 0.05614487  0.05266696  0.10556141 -0.12401897]
 [-0.84790338 -3.95680525  0.          0.        ]]",[-1.21801746 -2.64133358],-1.6383,"[ 1.18223756  2.6279207  -0.03639385  1.06051183  0.91737359 -1.07416684
 -0.71801884 -0.13581053  0.57098706  1.33141734  0.        ]",[-0.27654642 -0.19836052],[-1.24423888 -2.45808885]
2,-0.15650188884,"[[ -3.20284748e-04  -6.53956395e-02   1.05561411e-01  -1.24018974e-01]
 [ -4.78551341e+00  -7.83652834e+00   0.00000000e+00   0.00000000e+00]]",[-0.52730817 -2.15156841],-1.57555,"[ 1.18430444  2.62675129 -0.12523403  0.56206748  0.91737306 -1.07416612
 -0.88681727 -0.64143516  0.57536878  1.10447499  0.        ]",[-0.27654642 -0.19836052],[-1.37654083 -1.07535836]
3,-0.117027940279,"[[ -0.13475787  -0.26028218   0.10556141  -0.12401897]
 [ -8.64546678 -11.639448     0.           0.        ]]",[ 0.70186096 -1.39763343],-1.16021,"[ 1.17240603  2.57789324 -0.33622226 -0.24903548  0.91737253 -1.0741654
 -1.05228651 -1.13704994  0.50524993  0.6607214   0.        ]",[-0.27654642 -0.19836052],[ 2.1610048  -2.80059805]
4,-0.0704319372425,"[[ -0.26625103  -0.53050175   0.10556141  -0.12401897]
 [ -4.51765696 -15.37006162   0.           0.        ]]",[ 1.20615304 -0.69948822],-0.817722,"[ 1.13806214  2.41719533 -0.53892385 -1.29927592  0.91737201 -1.07416468
 -0.87533354 -1.62324036  0.29616913  0.21058922  0.        ]",[-0.27654642 -0.19836052],[ 2.09517754  0.18565414]
5,-0.035793838265,"[[ -0.31602544  -0.82748805   0.10556141  -0.12401897]
 [ -0.47316694 -14.33200441   0.           0.        ]]",[ 1.26348162 -0.48082867],-0.606773,"[ 1.11931372  2.12941525 -0.61397275 -2.27201472  0.91737148 -1.07416396
 -0.70195249 -1.48795412  0.04499549 -0.02923783  0.        ]",[-0.27654642 -0.19836052],[ 1.19704243 -1.60357883]
6,-0.0141263186483,"[[ -0.28569375  -1.15102102   0.10556141  -0.12401897]
 [  3.49315054 -18.0089872    0.           0.        ]]",[ 0.9550851  -0.37856245],-0.647992,"[ 1.13110827  1.71256488 -0.56837122 -3.0194986   0.91737096 -1.07416324
 -0.53192266 -1.96715354 -0.18498881 -0.08416152  0.        ]",[-0.27654642 -0.19836052],[-0.26106837 -2.48302774]
7,-0.0309752406472,"[[ -0.22689125  -1.54734831   0.10556141  -0.12401897]
 [  2.39055339 -21.611755     0.           0.        ]]",[ 0.87031192 -0.32397455],-0.69904,"[ 1.15066626  1.11772046 -0.47884131 -3.38508321  0.91737043 -1.07416252
 -0.57918899 -2.4366782  -0.45684594 -0.02040393  0.        ]",[-0.27654642 -0.19836052],[ 0.31337742  0.05727965]
8,-0.0678734590919,"[[ -0.16712617  -1.97301628   0.10556141  -0.12401897]
 [  3.5821034  -20.95720052   0.           0.        ]]",[ 0.70760858 -0.30475527],-0.864563,"[ 1.16601489  0.4751811  -0.38659329 -3.04910535  0.9173699  -1.0741618
 -0.52810893 -2.35136888 -0.7323181   0.17116969  0.        ]",[-0.27654642 -0.19836052],[ 0.11442433  0.25952349]
9,-0.103065998614,"[[ -0.09166174  -2.37768679   0.10556141  -0.12401897]
 [  3.96317692 -19.51465363   0.           0.        ]]",[ 0.72316241 -0.26714647],-1.13776,"[ 1.17878955 -0.0369164  -0.268819   -2.08405928  0.91736938 -1.07416108
 -0.51177271 -2.163366   -0.93020287  0.46047771  0.        ]",[-0.27654642 -0.19836052],[ 1.2947396  -0.93161321]
