timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.293017330588,[-0.23302113 -0.21918145],[-2.86415148 -4.15966177],-2.16196,"[ 1.17029304  2.59425708 -0.01525934  0.6310068  -0.39333602 -1.1609239
 -0.74743664  0.37770945  1.72488844  1.33481173  0.        ]","[[ 0.07133228 -0.04735192 -0.04452209 -0.13591684]
 [-0.00317339 -0.00198826  0.          0.        ]]",[-3.19219644 -4.26276537]
1,-0.28697239537,[-0.23302113 -0.21918145],[-2.39393878 -3.90177107],-2.12296,"[ 1.1730057   2.59015111 -0.07703412  0.46595154 -0.39333584 -1.16092284
 -0.92239607 -0.13750268  1.72539507  1.22019745  0.        ]","[[ 0.03159433 -0.08710369 -0.04452209 -0.13591684]
 [-3.95746467 -3.96000257  0.          0.        ]]",[-2.07026873 -3.77874546]
2,-0.267212234471,[-0.23302113 -0.21918145],[-1.56809723 -3.47310781],-1.98989,"[ 1.16870959  2.56375408 -0.26061325 -0.02014261 -0.39333566 -1.16092177
 -1.09389985 -0.64251654  1.68877442  0.88347643  0.        ]","[[-0.08644562 -0.20522973 -0.04452209 -0.13591684]
 [-7.8336604  -7.83967154  0.          0.        ]]",[ 0.71021453 -2.17140731]
3,-0.237812537176,[-0.23302113 -0.21918145],[-0.89443815 -2.99240541],-1.67185,"[ 1.14356069  2.47468179 -0.45584062 -0.79346942 -0.39333548 -1.1609207
 -0.96268065 -1.13786881  1.55666694  0.48422396  0.        ]","[[ -0.21336282  -0.40020457  -0.04452209  -0.13591684]
 [ -4.86797814 -11.64512153   0.           0.        ]]",[-0.71655632 -1.98631291]
4,-0.197722532721,[-0.23302113 -0.21918145],[ 0.47371632 -2.27952123],-0.938905,"[ 1.09846186  2.26368526 -0.64269883 -1.75809204 -0.3933353  -1.16091963
 -1.08382198 -1.62313412  1.2918644   0.10764982  0.        ]","[[ -0.33819112  -0.67051096  -0.04452209  -0.13591684]
 [ -7.60592668 -15.37309089   0.           0.        ]]",[ 1.76715867 -2.85705214]
5,-0.147324700078,[-0.23302113 -0.21918145],[ 1.02830648 -1.64915907],-0.492209,"[ 1.04200729  1.87141178 -0.80207571 -2.70662081 -0.39333513 -1.16091856
 -0.90212631 -2.09908463  0.90172561 -0.13177479  0.        ]","[[ -0.44910726  -1.01465916  -0.04452209  -0.13591684]
 [ -3.49941833 -19.02952003   0.           0.        ]]",[-0.13698864 -2.71909522]
6,-0.091306408249,[-0.23302113 -0.21918145],[ 1.03737319 -1.24885297],-0.357071,"[ 0.99562293  1.27476506 -0.90490887 -3.29329951 -0.39333495 -1.16091749
 -0.92311324 -2.56543003  0.47079414 -0.12467366  0.        ]","[[ -0.52385224  -1.43119562  -0.04452209  -0.13591684]
 [ -3.97376115 -22.61218892   0.           0.        ]]",[ 1.1934286  -0.78499141]
7,-0.0451267052903,[-0.23302113 -0.21918145],[ 0.79407704 -0.93640339],-0.452805,"[ 0.96885184  0.55034617 -0.95687705 -3.09644071 -0.39333477 -1.16091643
 -0.74462827 -2.91181857  0.11140814  0.15007503  0.        ]","[[ -0.56285516  -1.91014023  -0.04452209  -0.13591684]
 [  0.06018562 -25.27334228   0.           0.        ]]",[-0.26454592 -0.24155482]
8,-0.0683513921811,[-0.23302113 -0.21918145],[ 1.05609882 -0.79844338],-0.739529,"[ 0.96218572 -0.09118244 -0.96913609 -1.92061393 -0.39333459 -1.16091536
 -0.79111973 -2.97116948 -0.06379704  0.61063731  0.        ]","[[ -0.5721947   -2.42018254  -0.04452209  -0.13591684]
 [ -0.99058395 -25.72938472   0.           0.        ]]",[ 0.00958658  0.72366672]
9,-0.120423269497,[-0.23302113 -0.21918145],[ 1.10517144 -0.88992858],-0.875917,"[ 0.94814117 -0.42928437 -0.99416961 -0.16402057 -0.39333441 -1.16091429
 -0.78862474 -2.5318691  -0.03008824  1.08469755  0.        ]","[[ -0.59144349  -2.90090963  -0.04452209  -0.13591684]
 [ -0.93420577 -22.35457148   0.           0.        ]]",[ 0.91266973 -0.97046734]
10,-0.144622568497,[-0.23302113 -0.21918145],[ 0.09924287 -1.84403634],-0.776647,"[ 0.96111655 -0.47315998 -0.97107523  0.73758269 -0.39333424 -1.16091322
 -0.62788805  0.14090291  0.05516477  1.28554595  0.        ]","[[-0.57367824 -3.11986418 -0.04452209 -0.13591684]
 [ 2.6986111  -1.82129393  0.          0.        ]]",[ 0.7224754  -2.43162406]
11,-0.141158828418,[-0.23302113 -0.21918145],[-0.20471257 -2.01997232],-0.804064,"[ 1.01647509 -0.47234874 -0.8609497   0.66530113 -0.39333406 -1.16091215
 -0.50367897  0.65396385  0.0433837   1.25681377  0.        ]","[[-0.49153925 -3.10248805 -0.04452209 -0.13591684]
 [ 5.50586549  2.12024159  0.          0.        ]]",[-1.09113849 -2.64040434]
12,-0.135670101426,[-0.23302113 -0.21918145],[-0.10821712 -1.96582639],-0.702618,"[ 1.05705487 -0.46851943 -0.76415522  0.49225787 -0.39333388 -1.16091108
 -0.68368407  0.61330191  0.02997866  1.20971243  0.        ]","[[-0.4222406  -3.06083112 -0.04452209 -0.13591684]
 [ 1.43754725  1.80786346  0.          0.        ]]",[ 0.96709146 -3.21773532]
13,-0.131783830794,[-0.23302113 -0.21918145],[-0.27767721 -1.9542166 ],-0.781332,"[ 1.09070871 -0.46439973 -0.66782601  0.37492659 -0.3933337  -1.16091001
 -0.51552782  0.51388467  0.02606211  1.17474536  0.        ]","[[-0.35535794 -3.03251014 -0.04452209 -0.13591684]
 [ 5.23805338  1.04410405  0.          0.        ]]",[-0.74467183 -2.03741483]
14,-0.129354456236,[-0.23302113 -0.21918145],[-0.18338919 -1.92439854],-0.801579,"[ 1.12150362 -0.46168127 -0.55823499  0.3120446  -0.39333352 -1.16090895
 -0.65056955  0.44618372  0.02874464  1.15135108  0.        ]","[[-0.28121957 -3.01729716 -0.04452209 -0.13591684]
 [ 2.18595766  0.52400116  0.          0.        ]]",[-0.14833948 -0.81880059]
15,-0.128186233053,[-0.23302113 -0.21918145],[-0.17696443 -1.91569257],-0.874982,"[ 1.13438535 -0.46019931 -0.50202334  0.28084322 -0.39333335 -1.16090788
 -0.67847077  0.41152446  0.03109579  1.13975095  0.        ]","[[-0.24382751 -3.00973814 -0.04452209 -0.13591684]
 [ 1.55535168  0.25773706  0.          0.        ]]",[-0.85567114  0.02405951]
16,-0.127558857468,[-0.23302113 -0.21918145],[-0.01216242 -1.88962364],-0.847618,"[ 1.13335426 -0.45894884 -0.50684515  0.25586055 -0.39333317 -1.16090681
 -0.82973026  0.42324135  0.03024301  1.13416354  0.        ]","[[-0.24702077 -3.00368026 -0.04452209 -0.13591684]
 [-1.86328521  0.34775209  0.          0.        ]]",[-0.23318944  0.17261191]
17,-0.126481169996,[-0.23302113 -0.21918145],[ 0.07627833 -1.88147616],-0.726976,"[ 1.11700273 -0.45590552 -0.57608979  0.19926352 -0.39333299 -1.16090574
 -0.86894672  0.51130661  0.02424585  1.12595118  0.        ]","[[-0.29317949 -2.98993715 -0.04452209 -0.13591684]
 [-2.74963201  1.02430433  0.          0.        ]]",[-0.3715757  -2.55121849]
18,-0.129313822945,[-0.23302113 -0.21918145],[ 0.3099665  -1.73999238],-0.732821,"[ 1.08742545 -0.46012688 -0.67807205  0.27937743 -0.39333281 -1.16090467
 -0.93163702  0.10305357  0.02098972  1.15326675  0.        ]","[[-0.3623885  -3.00938291 -0.04452209 -0.13591684]
 [-4.16651424 -2.11204695  0.          0.        ]]",[ 0.1265274  -3.02710147]
19,-0.131836965259,[-0.23302113 -0.21918145],[ 0.26304269 -1.81885731],-0.770673,"[ 1.0472722  -0.46281936 -0.78907768  0.33740134 -0.39333263 -1.1609036
 -0.90581748  0.39039573  0.0190982   1.17723422  0.        ]","[[-0.43986375 -3.02343509 -0.04452209 -0.13591684]
 [-3.5829801   0.09542282  0.          0.        ]]",[ 0.46509497 -0.95204208]
20,-0.131740120094,[-0.23302113 -0.21918145],[ 0.23162819 -1.81636143],-0.778437,"[ 1.0159673  -0.46172439 -0.86203953  0.31300912 -0.39333246 -1.16090254
 -0.82120185  0.42480746  0.0141323   1.17772504  0.        ]","[[-0.49233566 -3.01753087 -0.04452209 -0.13591684]
 [-1.67059008  0.35978784  0.          0.        ]]",[ 0.71558775 -0.6164066 ]
