timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.298585396094,[-0.21456493 -0.21748656],[-2.89691734 -4.16793299],-2.28124,"[ 1.16592827  2.57294158 -0.17291459  0.60665972 -0.45572048 -1.3417096
 -0.78888326  0.37662551  1.77101878  1.31639679  0.        ]","[[-0.03129986 -0.05223803 -0.05171877 -0.15681666]
 [ 0.0004639  -0.00455363  0.          0.        ]]",[-2.17140349 -3.1738043 ]
1,-0.291542952611,[-0.21456493 -0.21748656],[-2.41261959 -4.00185394],-2.07606,"[ 1.16321811  2.56855407 -0.23422783  0.44331046 -0.45572023 -1.34170792
 -0.9688875  -0.13902918  1.76130798  1.20310441  0.        ]","[[-0.07096579 -0.0920406  -0.05171877 -0.15681666]
 [-3.95390048 -3.96251729  0.          0.        ]]",[-0.95456822 -4.50154361]
2,-0.268985368461,[-0.21456493 -0.21748656],[-1.50951529 -3.64018631],-1.95277,"[ 1.1432513   2.54140312 -0.41244213 -0.03715831 -0.45571999 -1.34170625
 -1.13715537 -0.64448591  1.69586931  0.87809106  0.        ]","[[-0.18713198 -0.21021714 -0.05171877 -0.15681666]
 [-7.65044648 -7.84220641  0.          0.        ]]",[-0.62709736 -2.53757913]
3,-0.22868407626,[-0.21456493 -0.21748656],[-0.14060661 -3.05963922],-1.25414,"[ 1.07926338  2.45138093 -0.67481633 -0.8006889  -0.45571974 -1.34170458
 -1.24314279 -1.13999566  1.48941275  0.4218419   0.        ]","[[ -0.36350114  -0.40522159  -0.05171877  -0.15681666]
 [ -9.97881684 -11.64555129   0.           0.        ]]",[-0.01300528 -4.4712857 ]
4,-0.172384155449,[-0.21456493 -0.21748656],[ 1.27744973 -2.30014658],-0.669108,"[ 0.96132453  2.23973681 -0.9487875  -1.7516563  -0.4557195  -1.3417029
 -1.2364836  -1.62580055  1.0949699   0.01669583  0.        ]","[[ -0.5616084   -0.67554572  -0.05171877  -0.15681666]
 [ -9.83255771 -15.37441727   0.           0.        ]]",[ 1.44828312 -2.69733894]
5,-0.11036874855,[-0.21456493 -0.21748656],[ 1.58053386 -1.71553612],-0.229138,"[ 0.837894    1.84780708 -1.1411705  -2.684251   -0.45571925 -1.34170123
 -1.0475582  -2.10215116  0.61293725 -0.13574381  0.        ]","[[ -0.71661752  -1.01971931  -0.05171877  -0.15681666]
 [ -5.68225018 -19.03073738   0.           0.        ]]",[ 1.02255989 -2.75908303]
6,-0.0551569226918,[-0.21456493 -0.21748656],[ 1.13419139 -1.39531577],-0.208296,"[ 0.77135425  1.2532552  -1.2234018  -3.25623924 -0.45571901 -1.34169956
 -0.86238214 -2.56904358  0.20340438  0.00729353  0.        ]","[[ -0.78944753  -1.43629148  -0.05171877  -0.15681666]
 [ -1.61430156 -22.61449337   0.           0.        ]]",[ 1.46807368 -1.14708633]
7,-0.0460497089768,[-0.21456493 -0.21748656],[ 0.70339048 -1.1631093 ],-0.340571,"[ 0.77865296  0.5208163  -1.21494863 -3.03962584 -0.45571876 -1.34169788
 -0.68085534 -3.02664062 -0.04113677  0.37802114  0.        ]","[[ -0.78172403  -1.9238237   -0.05171877  -0.15681666]
 [  2.37348436 -26.12694862   0.           0.        ]]",[ 0.52158148 -1.44663401]
8,-0.0987450234887,[-0.21456493 -0.21748656],[ 0.85452813 -1.04568136],-0.672578,"[ 0.8401604  -0.15665375 -1.13814277 -1.70364411 -0.45571852 -1.34169621
 -0.5890911  -3.47510003 -0.08320954  0.89191968  0.        ]","[[ -0.71402957  -2.48090159  -0.05171877  -0.15681666]
 [  4.38936035 -29.56932956   0.           0.        ]]",[ 0.76486581 -0.22832375]
9,-0.161219927669,[-0.21456493 -0.21748656],[ 0.80140328 -1.31095064],-0.960176,"[ 0.93562592 -0.47452728 -0.99429319  0.54968881 -0.45571827 -1.34169454
 -0.45522689 -2.82338859  0.08495715  1.42208632  0.        ]","[[ -0.59674244  -3.07548423  -0.05171877  -0.15681666]
 [  7.33009347 -24.56707082   0.           0.        ]]",[ 1.61757022 -0.47140315]
