timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.123303839379,[-0.19907254 -0.22021079],[ 0.5344137  -2.26097059],-0.565754,"[ 1.15959338  2.54034702 -0.20849697  0.50398723  0.73532068 -0.15182132
 -0.84405341  0.37654984  0.7164967   0.00731682  0.        ]","[[-0.05700251 -0.07637358  0.08556944 -0.0185582 ]
 [ 0.00452044  0.00094358  0.          0.        ]]",[ 0.44670042 -1.97744231]
1,-0.123053649237,[-0.19907254 -0.22021079],[ 0.46645564 -2.16407919],-0.597305,"[  1.16074600e+00   2.53455794e+00  -1.81115211e-01   3.43999359e-01
   7.35320083e-01  -1.51821243e-01  -7.60862158e-01  -1.40552563e-01
   7.14528017e-01   1.97091964e-03   0.00000000e+00]","[[-0.0391678  -0.11608962  0.08556944 -0.0185582 ]
 [ 1.77305729 -3.95934633  0.          0.        ]]",[ 1.04411292 -1.53461347]
2,-0.122205922448,[-0.19907254 -0.22021079],[ 0.31822619 -2.05975437],-0.38717,"[ 1.16092182  2.50338415 -0.06614403 -0.12656979  0.73531949 -0.15182116
 -0.57635812 -0.64752334  0.70828452  0.0267884   0.        ]","[[ 0.03564726 -0.23423305  0.08556944 -0.0185582 ]
 [ 5.69539137 -7.84204309  0.          0.        ]]",[-0.32721996 -3.1934281 ]
3,-0.118802363214,[-0.19907254 -0.22021079],[ 0.59023845 -1.88849974],-0.361432,"[ 1.14944489  2.40733852  0.08664072 -0.87159802  0.7353189  -0.15182108
 -0.64248079 -1.14418756  0.68255373  0.02493418  0.        ]","[[  0.13545162  -0.42923832   0.08556944  -0.0185582 ]
 [  4.28969019 -11.64581165   0.           0.        ]]",[ 0.99843443 -2.73540306]
4,-0.11064213806,[-0.19907254 -0.22021079],[ 0.60682708 -1.68291485],-0.25852,"[  1.11651478e+00   2.18897691e+00   2.74288583e-01  -1.79324085e+00
   7.35318307e-01  -1.51821000e-01  -4.60608271e-01  -1.63125686e+00
   6.20634856e-01   4.33552855e-04   0.00000000e+00]","[[  0.26003774  -0.69958236   0.08556944  -0.0185582 ]
 [  8.15608108 -15.37611035   0.           0.        ]]",[-0.72332434 -0.95257619]
5,-0.0949383592038,[-0.19907254 -0.22021079],[ 0.96087724 -1.47189713],-0.146448,"[ 1.05922692  1.79441088  0.46749303 -2.68143527  0.73531771 -0.15182092
 -0.60277616 -2.08385347  0.49840549 -0.06284045  0.        ]","[[  3.92837427e-01  -1.04188272e+00   8.55694446e-02  -1.85582019e-02]
 [  5.13375010e+00  -1.88424198e+01   0.00000000e+00   0.00000000e+00]]",[ 1.09442211 -1.78005653]
6,-0.0694863812536,[-0.19907254 -0.22021079],[ 0.64145052 -1.26902771],-0.106163,"[ 0.974213    1.20557946  0.66168944 -3.20721859  0.73531712 -0.15182084
 -0.42140201 -2.55223812  0.29158102 -0.13796889  0.        ]","[[  5.34197940e-01  -1.45472429e+00   8.55694446e-02  -1.85582019e-02]
 [  8.98954416e+00  -2.24296823e+01   0.00000000e+00   0.00000000e+00]]",[ 1.19401333 -0.61766522]
7,-0.033526073429,[-0.19907254 -0.22021079],[ 0.06835438 -1.13371837],-0.0989891,"[ 0.79880806  0.50713835  0.92896977 -2.98543272  0.73531653 -0.15182076
 -0.24359216 -2.8135872   0.01289644 -0.10596364  0.        ]","[[  7.51913117e-01  -1.92340267e+00   8.55694446e-02  -1.85582019e-02]
 [  1.27695662e+01  -2.44313649e+01   0.00000000e+00   0.00000000e+00]]",[ 0.46512106 -0.07095795]
8,-0.0140235034443,[-0.19907254 -0.22021079],[-0.32314146 -1.1079644 ],-0.168986,"[ 0.51639209 -0.09680038  1.19144953 -1.89100465  0.73531594 -0.15182068
 -0.1688615  -2.78702997 -0.31686496 -0.01439217  0.        ]","[[  1.02324335e+00  -2.40999036e+00   8.55694446e-02  -1.85582019e-02]
 [  1.43582480e+01  -2.42280693e+01   0.00000000e+00   0.00000000e+00]]",[-1.47632635 -0.07725836]
9,-0.0618311359567,[-0.19907254 -0.22021079],[-0.41936052 -1.15217972],-0.393675,"[ 0.2171913  -0.43773384  1.34616664 -0.18375024  0.73531535 -0.15182059
 -0.368462   -2.76429854 -0.68215381  0.06015534  0.        ]","[[  1.26783561e+00  -2.89280481e+00   8.55694446e-02  -1.85582019e-02]
 [  1.01149795e+01  -2.40540716e+01   0.00000000e+00   0.00000000e+00]]",[-0.0791851  -1.05371461]
10,-0.0867372231581,[-0.19907254 -0.22021079],[-0.09248447 -1.73280454],-0.376264,"[-0.04227907 -0.48423176  1.40757244  0.75933334  0.73531475 -0.15182051
 -0.39258268  0.11954903 -0.86831307  0.09948175  0.        ]","[[ 1.46499124 -3.12838288  0.08556944 -0.0185582 ]
 [ 9.60219834 -1.96744522  0.          0.        ]]",[-0.73377061 -3.53303097]
11,-0.0822788423592,[-0.19907254 -0.22021079],[ 0.2124223  -1.89356017],-0.354096,"[-0.25870453 -0.48359914  1.41382594  0.68422079  0.73531416 -0.15182043
 -0.53817504  0.6736284  -0.83425312  0.10141207  0.        ]","[[ 1.62598157 -3.10981903  0.08556944 -0.0185582 ]
 [ 6.50707685  2.27610389  0.          0.        ]]",[-0.75800397 -0.99248627]
12,-0.0765164426716,[-0.19907254 -0.22021079],[ 0.4100475  -1.89999032],-0.308413,"[-0.39084723 -0.47993081  1.39799107  0.50338237  0.73531357 -0.15182035
 -0.68540824  0.63013197 -0.78901203  0.11454612  0.        ]","[[ 1.72471885 -3.06506774  0.08556944 -0.0185582 ]
 [ 3.37707071  1.94298003  0.          0.        ]]",[-0.66523404 -2.57322693]
13,-0.0731668917078,[-0.19907254 -0.22021079],[ 0.59139347 -1.88089871],-0.324677,"[-0.4444663  -0.47570776  1.38721842  0.38072876  0.73531298 -0.15182027
 -0.81244953  0.52292756 -0.76188735  0.12665155  0.        ]","[[ 1.7651627  -3.03463307  0.08556944 -0.0185582 ]
 [ 0.67631663  1.1219334   0.          0.        ]]",[-0.77520133 -1.41549528]
14,-0.0716297463528,[-0.19907254 -0.22021079],[ 0.85746336 -1.86310101],-0.331436,"[-0.42144054 -0.47286341  1.39215431  0.31500981  0.73531239 -0.15182019
 -0.95745538  0.44994977 -0.74974746  0.12922331  0.        ]","[[ 1.74775964 -3.01828671  0.08556944 -0.0185582 ]
 [-2.40634652  0.56301878  0.          0.        ]]",[ 1.01377294 -1.43274447]
15,-0.0708860864842,[-0.19907254 -0.22021079],[ 0.5280267 -1.8410008],-0.363185,"[-0.41093173 -0.47134158  1.39424888  0.28323379  0.73531179 -0.15182011
 -0.76897156  0.41073081 -0.74386845  0.13042598  0.        ]","[[ 1.73983539 -3.01037142  0.08556944 -0.0185582 ]
 [ 1.60056949  0.26265361  0.          0.        ]]",[ 0.21268519  0.06899499]
16,-0.0700026569956,[-0.19907254 -0.22021079],[ 0.43594408 -1.85269284],-0.331306,"[-0.46400528 -0.46972001  1.38264833  0.2513827   0.7353112  -0.15182003
 -0.73084984  0.44572716 -0.73581088  0.13870257  0.        ]","[[ 1.77997786 -3.00242912  0.08556944 -0.0185582 ]
 [ 2.41097691  0.53068293  0.          0.        ]]",[ 1.12549602 -1.15296978]
17,-0.0698915189213,[-0.19907254 -0.22021079],[-0.01496568 -1.84513128],-0.306709,"[-0.57797043 -0.46973629  1.34901609  0.25169891  0.73531061 -0.15181994
 -0.54685302  0.36037113 -0.73271222  0.15189305  0.        ]","[[ 1.86744289 -3.00250805  0.08556944 -0.0185582 ]
 [ 6.32250916 -0.12303292  0.          0.        ]]",[ 1.34646757 -2.17624276]
