timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.209809496879,"[[-0.01210709  0.04914375  0.01203182 -0.06686121]
 [-0.0043459  -0.00168275  0.          0.        ]]",[ 0.07793099 -1.68820238],-0.198217,"[ 1.11617867  1.95184507 -0.11849931  0.80579699  0.10855404 -0.5964796
 -0.91084278  0.35007698  1.11793261  0.58612528  0.        ]",[-0.00777581 -0.18995519],[ 0.73831461 -2.46093206]
1,-0.210429949301,"[[ 0.01712638  0.00937119  0.01203182 -0.06686121]
 [ 2.91795726 -3.96237004  0.          0.        ]]",[ 0.04970264 -1.67787814],-0.405706,"[ 1.11607079  1.95334012 -0.07398372  0.69056192  0.10855374 -0.59647734
 -0.71311441 -0.19718896  1.11813112  0.60014491  0.        ]",[-0.00777581 -0.18995519],[ 1.30649614 -0.4723545 ]
2,-0.213344081658,"[[ 0.11460397 -0.08786995  0.01203182 -0.06686121]
 [ 6.81682128 -5.75575816  0.          0.        ]]",[ 0.01046386 -1.66723108],-0.401863,"[ 1.10724665  1.94832612  0.07407611  0.40901431  0.10855343 -0.59647507
 -0.44931231 -0.44498889  1.11365092  0.67762964  0.        ]",[-0.00777581 -0.18995519],[ 0.9666723  -0.68309082]
3,-0.218759428643,"[[  0.28796586  -0.22899345   0.01203182  -0.06686121]
 [ 10.50709594  -8.34793087   0.           0.        ]]",[-0.05157274 -1.65058732],-0.54305,"[ 1.05964749  1.91920925  0.33242046  0.005395    0.10855312 -0.59647281
 -0.19962391 -0.80315947  1.08846055  0.84066593  0.        ]",[-0.00777581 -0.18995519],[-0.85669612  0.22317381]
4,-0.222249350368,"[[ 0.4620163  -0.38541287  0.01203182 -0.06686121]
 [ 6.90991153 -7.29752771  0.          0.        ]]",[-0.06841439 -1.64190018],-0.300083,"[ 0.97210783  1.85739527  0.57873752 -0.42635309  0.10855281 -0.59647054
 -0.44301231 -0.6580169   1.04315569  0.98467052  0.        ]",[-0.00777581 -0.18995519],[-0.67959211 -2.69280185]
5,-0.218728343519,"[[  0.57188326  -0.5696306    0.01203182  -0.06686121]
 [  4.08612759 -11.1115526    0.           0.        ]]",[-0.06150573 -1.60010839],-0.436287,"[ 0.89748663  1.74682055  0.72410769 -0.89994192  0.10855251 -0.59646827
 -0.63407092 -1.18501438  1.00757109  0.9956156   0.        ]",[-0.00777581 -0.18995519],[-0.67534971 -0.80016098]
6,-0.205264006361,"[[  6.25995755e-01  -8.21433342e-01   1.20318153e-02  -6.68612140e-02]
 [  1.33416071e+00  -1.40589237e+01   0.00000000e+00   0.00000000e+00]]",[-0.00984311 -1.52801061],-0.142829,"[ 0.85554505  1.53636598  0.79215615 -1.45881136  0.1085522  -0.59646601
 -0.82026924 -1.59225314  0.97171622  0.85934038  0.        ]",[-0.00777581 -0.18995519],[-0.43256314 -3.0725895 ]
7,-0.180235779454,"[[  6.35246330e-01  -1.13954170e+00   1.20318153e-02  -6.68612140e-02]
 [ -4.03521159e-01  -1.77396638e+01   0.00000000e+00   0.00000000e+00]]",[ 0.07432178 -1.41377211],0.0252756,"[ 0.84804174  1.19223106  0.80352998 -1.96988559  0.10855189 -0.59646374
 -0.93783854 -2.10080725  0.88707358  0.61254686  0.        ]",[-0.00777581 -0.18995519],[-0.22596264 -2.79619043]
8,-0.141907856643,"[[  6.18277302e-01  -1.53053688e+00   1.20318153e-02  -6.68612140e-02]
 [ -1.29065912e+00  -2.13478414e+01   0.00000000e+00   0.00000000e+00]]",[ 0.18037157 -1.25794721],0.140657,"[ 0.86172101  0.69824279  0.78259727 -2.23289893  0.10855158 -0.59646148
 -0.99785811 -2.59930567  0.69195322  0.33252914  0.        ]",[-0.00777581 -0.18995519],[ 1.00991644 -1.04444215]
9,-0.0934121643788,"[[  6.32413541e-01  -1.99298693e+00   1.20318153e-02  -6.68612140e-02]
 [  2.69113894e+00  -2.48853024e+01   0.00000000e+00   0.00000000e+00]]",[ 0.30278784 -1.09337783],0.309181,"[ 0.85033998  0.10978302  0.80004683 -1.98069811  0.10855128 -0.59645921
 -0.72844027 -3.08799036  0.37699706  0.17800182  0.        ]",[-0.00777581 -0.18995519],[ 0.31034933 -1.82900019]
10,-0.0442208917676,"[[  6.98011474e-01  -2.52547788e+00   1.20318153e-02  -6.68612140e-02]
 [  3.86480230e+00  -2.83522193e+01   0.00000000e+00   0.00000000e+00]]",[ 0.39606199 -0.97226739],0.235187,"[ 0.79467988 -0.42161246  0.87862426 -1.011602    0.10855097 -0.59645695
 -0.64902568 -3.56687043 -0.00582801  0.22842625  0.        ]",[-0.00777581 -0.18995519],[ 0.23024922 -0.88475402]
11,-0.0608863600918,"[[  7.83674683e-01  -3.12203927e+00   1.20318153e-02  -6.68612140e-02]
 [  4.69924077e+00  -2.53394018e+01   0.00000000e+00   0.00000000e+00]]",[ 0.42326277 -0.94779217],0.127421,"[ 0.71521349 -0.66180147  0.97484937  0.60675934  0.10855066 -0.59645468
 -0.59256385 -3.15051247 -0.38385154  0.49522149  0.        ]",[-0.00777581 -0.18995519],[ 2.45527692 -0.08307088]
12,-0.0758638426158,"[[ 0.9164668  -3.27548497  0.01203182 -0.06686121]
 [ 8.56672258  2.19140321  0.          0.        ]]",[ 0.44527793 -1.01928556],0.211418,"[ 0.57814141 -0.65034493  1.10819601  1.05037698  0.10855035 -0.59645241
 -0.33088169  0.65314304 -0.4713191   0.5852999   0.        ]",[-0.00777581 -0.18995519],[ 1.32307807 -0.44350975]
13,-0.0637922816784,"[[  1.12582699e+00  -3.18684113e+00   1.20318153e-02  -6.68612140e-02]
 [  1.23565962e+01   5.01861939e+00   0.00000000e+00   0.00000000e+00]]",[ 0.46752912 -1.01110232],0.209869,"[ 0.33314291 -0.66070776  1.27443118  0.79453943  0.10855004 -0.59645015
 -0.07445082  1.04374596 -0.40799186  0.51054573  0.        ]",[-0.00777581 -0.18995519],[ 1.7752917  -0.03513064]
14,-0.0567637614858,"[[  1.41022955e+00  -3.08885968e+00   1.20318153e-02  -6.68612140e-02]
 [  1.60712688e+01   4.78033424e+00   0.00000000e+00   0.00000000e+00]]",[ 0.47585863 -1.00468874],0.279539,"[-0.03883166 -0.66022581  1.40311872  0.51063866  0.10854974 -0.59644788
  0.17689178  1.01081869 -0.31625299  0.47868663  0.        ]",[-0.00777581 -0.18995519],[-0.40315524 -1.81471534]
15,-0.0594176869594,"[[  1.71244542e+00  -3.02991660e+00   1.20318153e-02  -6.68612140e-02]
 [  1.41567239e+01   1.57255796e+00   0.00000000e+00   0.00000000e+00]]",[ 0.48406321 -0.99110329],0.272332,"[-0.45274105 -0.65389503  1.40744353  0.34038311  0.10854943 -0.59644562
  0.04734888  0.5676294  -0.25067627  0.50400075  0.        ]",[-0.00777581 -0.18995519],[-0.09003098 -1.76515571]
16,-0.0645612932645,"[[  1.98919081e+00  -3.01151813e+00   1.20318153e-02  -6.68612140e-02]
 [  1.35199500e+01   4.77289286e-01   0.00000000e+00   0.00000000e+00]]",[ 0.49412793 -0.98127794],0.235396,"[-0.81724212 -0.65099138  1.29133046  0.28744105  0.10854912 -0.59644335
  0.00426308  0.41630514 -0.22840446  0.54367267  0.        ]",[-0.00777581 -0.18995519],[ 0.10793864 -1.10645185]
