timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.369629913393,[-0.20360884 -0.22674333],[-2.69582295 -4.54933882],-2.63111,"[  1.15992825e+00   2.55353721e+00   1.04002476e-03   5.34227324e-01
  -1.28864890e+00  -7.37341680e-01  -8.21860538e-01   3.76455067e-01
   2.49086166e+00   8.78967393e-01   0.00000000e+00]","[[ 0.08130888 -0.06930997 -0.1473491  -0.086316  ]
 [ 0.00270097 -0.00253855  0.          0.        ]]",[-2.5891791  -3.49379989]
1,-0.366552487621,[-0.20360884 -0.22674333],[-2.18499613 -4.38065577],-2.6089,"[ 1.16319464  2.54814674 -0.05992502  0.3728374  -1.28864722 -0.73734112
 -1.00528249 -0.13992081  2.49086757  0.7655952   0.        ]","[[ 0.04168721 -0.10907265 -0.1473491  -0.086316  ]
 [-3.95171204 -3.96054277  0.          0.        ]]",[-2.36221403 -3.21753798]
2,-0.355005447948,[-0.20360884 -0.22674333],[-1.13213277 -4.05475712],-2.30283,"[ 1.16046098  2.51811601 -0.24159875 -0.1015388  -1.28864554 -0.73734056
 -1.18508211 -0.64607517  2.45314171  0.43246     0.        ]","[[-0.07623899 -0.22720939 -0.1473491  -0.086316  ]
 [-7.82804001 -7.84020042  0.          0.        ]]",[ 1.02490033 -3.69169257]
3,-0.335467659079,[-0.20360884 -0.22674333],[-0.29928148 -3.65878105],-1.96265,"[ 1.13981485  2.42373896 -0.41767374 -0.85346191 -1.28864386 -0.73734001
 -0.99435078 -1.14260254  2.32745605  0.05761256  0.        ]","[[ -0.19154302  -0.42219905  -0.1473491   -0.086316  ]
 [ -3.71608566 -11.64607296   0.           0.        ]]",[-0.38686372 -4.50544387]
4,-0.307055892968,[-0.20360884 -0.22674333],[ 1.00381768 -3.15194011],-1.679,"[ 1.11191643  2.20713083 -0.5509353  -1.7855534  -1.28864218 -0.73733945
 -1.06190201 -1.6290281   2.09948665 -0.26626292  0.        ]","[[ -0.28047527  -0.69252931  -0.1473491   -0.086316  ]
 [ -5.17244601 -15.37452849   0.           0.        ]]",[ 1.28680547 -2.48335457]
5,-0.268158858048,[-0.20360884 -0.22674333],[ 1.36576581 -2.72469592],-1.06403,"[ 1.0860922   1.81120655 -0.64296206 -2.69126112 -1.2886405  -0.73733889
 -0.87364453 -2.10605459  1.77397561 -0.47242908  0.        ]","[[ -0.34320245  -1.03670641  -0.1473491   -0.086316  ]
 [ -1.11382032 -19.03096416   0.           0.        ]]",[ 1.44432539 -2.97068812]
6,-0.225756259586,[-0.20360884 -0.22674333],[ 1.10616016 -2.40854883],-0.729751,"[ 1.09385965  1.21587878 -0.61727411 -3.23069173 -1.28863882 -0.73733833
 -0.68911173 -2.57359534  1.44812224 -0.45417978  0.        ]","[[ -0.32556342  -1.45328342  -0.1473491   -0.086316  ]
 [  2.86450995 -22.6147286    0.           0.        ]]",[-0.01563172 -2.13800913]
7,-0.180372074026,[-0.20360884 -0.22674333],[ 0.89428002 -2.1292634 ],-0.715727,"[ 1.11592099  0.48827531 -0.53461297 -2.98297477 -1.28863714 -0.73733778
 -0.69467698 -3.03174205  1.13539384 -0.23302831  0.        ]","[[ -0.26947555  -1.94081312  -0.1473491   -0.086316  ]
 [  2.74451779 -26.12654002   0.           0.        ]]",[ 0.92148446  0.35829697]
8,-0.150899048474,[-0.20360884 -0.22674333],[ 0.48114228 -2.06527567],-0.699952,"[ 1.14301696 -0.12664215 -0.39798251 -1.80161322 -1.28863546 -0.73733722
 -0.52806731 -2.77917189  0.92444495  0.14758243  0.        ]","[[ -0.17854997  -2.44392141  -0.1473491   -0.086316  ]
 [  6.33644528 -24.19067254   0.           0.        ]]",[ 1.36468762 -0.43702876]
9,-0.153456675181,[-0.20360884 -0.22674333],[ 0.22395694 -2.08022881],-0.757348,"[  1.16423068e+00  -4.50984451e-01  -1.44772580e-01   1.63520258e-03
  -1.28863378e+00  -7.37336660e-01  -3.50264109e-01  -2.94240854e+00
   8.41316518e-01   5.98751591e-01   0.00000000e+00]","[[ -1.33624550e-02  -2.94029008e+00  -1.47349105e-01  -8.63160032e-02]
 [  1.01696955e+01  -2.54419976e+01   0.00000000e+00   0.00000000e+00]]",[ 1.4859141  -2.62214932]
10,-0.163063075239,[-0.20360884 -0.22674333],[-1.35089779 -2.87066317],-0.86029,"[ 1.12969487 -0.48072612  0.22392012  0.95974879 -1.2886321  -0.7373361
 -0.17590191  0.23490476  0.82073722  0.8195213   0.        ]","[[  0.22774858  -3.17676037  -0.1473491   -0.086316  ]
 [ 13.92876192  -1.08761532   0.           0.        ]]",[-1.37364385 -1.8066622 ]
11,-0.160793519024,[-0.20360884 -0.22674333],[-1.45205402 -3.03764081],-0.720621,"[ 1.02255639 -0.48165988  0.56555507  0.80556637 -1.28863042 -0.73733554
 -0.37233288  0.78956116  0.83467256  0.7546076   0.        ]","[[ 0.46383497 -3.13891933 -0.1473491  -0.086316  ]
 [ 9.69391135  3.16387687  0.          0.        ]]",[-0.77915857 -2.80526195]
12,-0.161836576162,[-0.20360884 -0.22674333],[-1.28843665 -3.02015233],-0.803624,"[ 0.91078798 -0.47877943  0.7776658   0.56542091 -1.28862874 -0.73733499
 -0.52432842  0.6999489   0.87209282  0.69449169  0.        ]","[[ 0.62483542 -3.07995249 -0.1473491  -0.086316  ]
 [ 6.4170409   2.47699545  0.          0.        ]]",[-1.56445636 -2.4114678 ]
13,-0.163943489781,[-0.20360884 -0.22674333],[-1.04284024 -2.99345779],-0.719884,"[ 0.83816088 -0.47408374  0.88330046  0.40987478 -1.28862706 -0.73733443
 -0.71387297  0.55885259  0.90262568  0.66495656  0.        ]","[[ 0.71217611 -3.04165676 -0.1473491  -0.086316  ]
 [ 2.33065062  1.39548376  0.          0.        ]]",[-1.57747298 -3.61321104]
