timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0722815564678,"[[ -2.66539741e-02   3.00928010e-02   1.37849502e-01   2.62716188e-03]
 [ -9.03028307e-05   4.33612023e-03   0.00000000e+00   0.00000000e+00]]",[ 0.14290683 -2.38064337],-0.855262,"[ 1.18428667  2.63685504 -0.16407763  0.96881978  1.19622901  0.02563677
 -0.66682315  0.38107886  0.33183994 -0.01129666  0.        ]",[-0.30552453 -0.16958335],[-0.71321735 -1.83951982]
1,-0.0733638333303,"[[ -5.49482718e-02  -9.53816684e-03   1.37849502e-01   2.62716188e-03]
 [ -2.81995550e+00  -3.95424358e+00   0.00000000e+00   0.00000000e+00]]",[ 0.78446674 -2.02605295],-0.889807,"[ 1.18277483  2.63748091 -0.20868628  0.80082947  1.19622816  0.02563676
 -0.78651188 -0.13517824  0.32920182 -0.10575585  0.        ]",[-0.30552453 -0.16958335],[ 1.07918217 -1.94181532]
2,-0.0764943301932,"[[ -7.10821833e-02  -1.27581062e-01   1.37849502e-01   2.62716188e-03]
 [  1.19319447e+00  -7.83709908e+00   0.00000000e+00   0.00000000e+00]]",[ 0.89302325 -1.70012832],-1.02054,"[ 1.18144379  2.62493398 -0.23409412  0.3018689   1.19622732  0.02563675
 -0.61617357 -0.64155971  0.31354168 -0.25481412  0.        ]",[-0.30552453 -0.16958335],[ 1.96738198 -1.21678735]
3,-0.0768746971302,"[[ -7.74986733e-03  -3.22509261e-01   1.37849502e-01   2.62716188e-03]
 [  5.12694063e+00  -1.16430197e+01   0.00000000e+00   0.00000000e+00]]",[ 0.91233933 -1.36121809],-0.994433,"[ 1.18470993  2.55753813 -0.13425229 -0.50238882  1.19622647  0.02563675
 -0.44920561 -1.13790732  0.28639183 -0.32490338  0.        ]",[-0.30552453 -0.16958335],[ 0.76904914 -0.86388885]
4,-0.0715896924024,"[[  1.24308287e-01  -5.87387617e-01   1.37849502e-01   2.62716188e-03]
 [  8.06909694e+00  -1.48341446e+01   0.00000000e+00   0.00000000e+00]]",[ 0.81856942 -1.14822137],-0.917917,"[ 1.1746456   2.37745421  0.07362583 -1.50813684  1.19622563  0.02563674
 -0.32432569 -1.55407566  0.23711959 -0.32757902  0.        ]",[-0.30552453 -0.16958335],[ 0.39166079 -0.52452466]
5,-0.05993218038,"[[  2.99642271e-01  -9.01964801e-01   1.37849502e-01   2.62716188e-03]
 [  9.45969065e+00  -1.66175928e+01   0.00000000e+00   0.00000000e+00]]",[ 0.81481624 -1.11825395],-0.789509,"[ 1.12640901  2.04798908  0.34375758 -2.48470294  1.19622478  0.02563673
 -0.26530185 -1.7866614   0.14903998 -0.29144661  0.        ]",[-0.30552453 -0.16958335],[-0.0438828  -2.83074205]
6,-0.0441167711875,"[[  4.85227179e-01  -1.27073934e+00   1.37849502e-01   2.62716188e-03]
 [  9.09989283e+00  -2.02477611e+01   0.00000000e+00   0.00000000e+00]]",[ 1.08357394 -1.03535104],-0.763594,"[ 1.03361567  1.54446502  0.61395371 -3.20865867  1.19622394  0.02563672
 -0.28057339 -2.26008452 -0.00438329 -0.27624752  0.        ]",[-0.30552453 -0.16958335],[ 0.93196681  0.22232691]
7,-0.0282019132697,"[[  7.02420062e-01  -1.66284277e+00   1.37849502e-01   2.62716188e-03]
 [  1.26079445e+01  -1.89667406e+01   0.00000000e+00   0.00000000e+00]]",[ 0.89961147 -1.08782578],-0.776084,"[ 0.87481521  0.94319043  0.89744647 -3.38011531  1.19622309  0.02563672
 -0.13167399 -2.0930176  -0.21084488 -0.22470215  0.        ]",[-0.30552453 -0.16958335],[ 1.71540258 -1.21721809]
8,-0.0358083822244,"[[  9.91797967e-01  -2.07813438e+00   1.37849502e-01   2.62716188e-03]
 [  1.63176012e+01  -2.25503671e+01   0.00000000e+00   0.00000000e+00]]",[ 0.36058161 -1.02858675],-0.754731,"[ 0.59188616  0.33191602  1.19874928 -2.86407225  1.19622225  0.02563671
  0.02578254 -2.56036837 -0.46782893 -0.1155346   0.        ]",[-0.30552453 -0.16958335],[ 1.05096833  1.30515918]
9,-0.0696421416702,"[[  1.35463574e+00  -2.48492545e+00   1.37849502e-01   2.62716188e-03]
 [  1.99542197e+01  -1.81433793e+01   0.00000000e+00   0.00000000e+00]]",[-0.61138093 -1.34490204],-1.01287,"[ 0.15628266 -0.14318508  1.41921658 -1.74675418  1.1962214   0.0256367
  0.18013895 -1.98563191 -0.75690334 -0.00708374  0.        ]",[-0.30552453 -0.16958335],[-0.96931024 -3.10029346]
