timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.279504189965,[-0.01403443 -0.20948724],[ 1.74239755 -2.35425949],-0.754172,"[ 1.13867775  2.25493302 -0.06188915  0.68887022 -0.36631977  1.10218126
 -0.99921451  0.36924867  1.59931047 -1.0362294   0.        ]","[[ 0.01642495 -0.01465077 -0.04029308  0.12626751]
 [-0.00343263  0.00110958  0.          0.        ]]",[-0.09951542 -2.96035342]
1,-0.281779118492,[-0.01403443 -0.20948724],[ 1.79548144 -2.27943993],-0.814841,"[ 1.13875351  2.25298827 -0.06793079  0.55168347 -0.36631918  1.10217784
 -1.02097669 -0.16343848  1.59864208 -1.07990998  0.        ]","[[ 0.0124226  -0.05435511 -0.04029308  0.12626751]
 [-0.39550291 -3.95834769  0.          0.        ]]",[ 1.79362253 -2.35114437]
2,-0.283930062488,[-0.01403443 -0.20948724],[ 1.72416687 -2.15473962],-0.917247,"[ 1.13750638  2.23418447 -0.01983165  0.146133   -0.3663186   1.10217442
 -0.80085338 -0.68580536  1.59210656 -1.13251864  0.        ]","[[ 0.04429665 -0.17247905 -0.04029308  0.12626751]
 [ 3.56970162 -7.84109805  0.          0.        ]]",[ 1.42785191 -1.44859164]
3,-0.280716144079,[-0.01403443 -0.20948724],[ 1.47262359 -2.02132297],-0.846719,"[ 1.12242412  2.16115666  0.14591859 -0.50264505 -0.36631802  1.102171
 -0.58508342 -1.19781577  1.57261768 -1.11733126  0.        ]","[[  0.15468792  -0.36748598  -0.04029308   0.12626751]
 [  7.45649735 -11.6468861    0.           0.        ]]",[ 0.47527993 -1.4175434 ]
4,-0.272191239123,[-0.01403443 -0.20948724],[ 1.1605196  -1.86329627],-0.591193,"[ 1.06847595  1.97857588  0.38996328 -1.31927467 -0.36631744  1.10216759
 -0.48881186 -1.69955501  1.52229754 -1.07411284  0.        ]","[[  0.32121747  -0.63784315  -0.04029308   0.12626751]
 [  9.19068767 -15.37636951   0.           0.        ]]",[ 1.97003388 -2.40584361]
5,-0.256069244256,[-0.01403443 -0.20948724],[ 0.71129906 -1.67086589],-0.479379,"[ 0.94100446  1.62979629  0.69328347 -2.13582835 -0.36631686  1.10216417
 -0.27919027 -2.19139629  1.41861539 -1.01055224  0.        ]","[[  0.54291652  -0.98205328  -0.04029308   0.12626751]
 [ 12.96673333 -19.03235483   0.           0.        ]]",[ 0.79798092 -1.81269937]
6,-0.229369579557,[-0.01403443 -0.20948724],[ 0.29101652 -1.49254537],-0.406311,"[ 0.6901222   1.0898812   1.02877222 -2.66679337 -0.36631627  1.10216075
 -0.11805653 -2.6733603   1.23631583 -0.92759149  0.        ]","[[  0.83137291  -1.39864781  -0.04029308   0.12626751]
 [ 15.86933585 -22.6150359    0.           0.        ]]",[ 0.57353534 -0.29340003]
7,-0.194594941279,[-0.01403443 -0.20948724],[ 0.02495351 -1.34827137],-0.0986586,"[ 0.30180717  0.45063188  1.30242662 -2.57615094 -0.36631569  1.10215733
 -0.00941569 -2.76926308  0.97308949 -0.86682992  0.        ]","[[  1.1683939   -1.8581041   -0.04029308   0.12626751]
 [ 17.82635026 -23.32814043   0.           0.        ]]",[ 2.90924468 -1.15651138]
8,-0.158009761647,[-0.01403443 -0.20948724],[-0.17127433 -1.32119966],0.0963466,"[-0.22370073 -0.14865125  1.42294149 -1.69650337 -0.36631511  1.10215391
  0.19083016 -3.23960909  0.63579594 -0.87376482  0.        ]","[[  1.56111182  -2.35974964  -0.04029308   0.12626751]
 [ 21.43350228 -26.82468818   0.           0.        ]]",[ 0.2264738  -2.01026661]
9,-0.139449626079,[-0.01403443 -0.20948724],[-0.20777717 -1.33212066],0.0953728,"[-0.80273816 -0.525749    1.28948818  0.01555801 -0.36631453  1.1021505
  0.21709652 -3.70064192  0.24531257 -1.0299793   0.        ]","[[  1.99453104  -2.9306315   -0.04029308   0.12626751]
 [ 21.90665884 -30.25223348   0.           0.        ]]",[-1.76712116 -2.34387637]
10,-0.145430123393,[-0.01403443 -0.20948724],[ 0.4490895  -1.59936666],0.124421,"[-1.24092307 -0.55355567  0.94566865  0.97850302 -0.36631395  1.10214708
 -0.02669844  0.2008358   0.07533819 -1.16279233  0.        ]","[[  2.38860391  -3.21076605  -0.04029308   0.12626751]
 [ 17.51504701  -1.25099707   0.           0.        ]]",[ 1.7917066  -1.49029304]
11,-0.141195100017,[-0.01403443 -0.20948724],[ 0.59336269 -1.6412189 ],0.206606,"[-1.52154048 -0.55652844  0.45421206  0.82081531 -0.36631337  1.10214366
  0.17386247  0.87854937  0.12974903 -1.10469859  0.        ]","[[  2.77515423  -3.16510483  -0.04029308   0.12626751]
 [ 21.12785933   3.78672666   0.           0.        ]]",[-0.18052869 -1.89071597]
12,-0.130646761823,[-0.01403443 -0.20948724],[ 0.61469746 -1.62918115],0.267213,"[-1.61149988 -0.55536583 -0.15424403  0.5772186  -0.36631278  1.10214024
  0.11096103  0.76702708  0.13995718 -1.00510998  0.        ]","[[  3.18634315  -3.09462908  -0.04029308   0.12626751]
 [ 19.99478739   2.95775119   0.           0.        ]]",[ 2.14096544 -1.42342293]
13,-0.121121357463,[-0.01403443 -0.20948724],[ 0.64907622 -1.61387372],0.200986,"[-1.45713742 -0.55088167 -0.78439276  0.41957407 -0.3663122   1.10213683
  0.30877834  0.59313445  0.09697634 -0.93884908  0.        ]","[[  3.62199149  -3.0489177   -0.04029308   0.12626751]
 [ 23.55817197   1.66514939   0.           0.        ]]",[ 0.34839056 -1.03335029]
14,-0.116731244549,[-0.01403443 -0.20948724],[ 0.78513229 -1.60818505],0.168673,"[-1.02527451 -0.54733616 -1.32406926  0.33665415 -0.36631162  1.10213341
  0.35945927  0.48018994  0.03172104 -0.92628599  0.        ]","[[  4.10231478  -3.02480186  -0.04029308   0.12626751]
 [ 24.4711205    0.82559676   0.           0.        ]]",[ 1.34773204 -0.86805475]
15,-0.11910573888,[-0.01403443 -0.20948724],[ 0.9351095 -1.6120491],0.330527,"[-0.35488959 -0.54532146 -1.59085329  0.29648035 -0.36631104  1.10212999
  0.55235972  0.42187273 -0.02696072 -0.96543     0.        ]","[[  4.62660111  -3.01309436  -0.04029308   0.12626751]
 [ 27.9459363    0.3921088    0.           0.        ]]",[ 0.88407656 -2.8984089 ]
16,-0.127544786305,[-0.01403443 -0.20948724],[ 1.01829779 -1.61435246],0.0973454,"[ 0.42588083 -0.54434865 -1.40962573  0.27836147 -0.36631046  1.10212657
  0.7159623   0.39162362 -0.05561249 -1.04464253  0.        ]","[[  5.2150887   -3.00780851  -0.04029308   0.12626751]
 [ 30.89300361   0.16726103   0.           0.        ]]",[ 1.9448116  -1.76536378]
17,-0.138739436103,[-0.01403443 -0.20948724],[ 0.90521455 -1.60913587],-0.132842,"[ 1.02115801 -0.54392481 -0.69766477  0.27069975 -0.36630988  1.10212316
  0.9018056   0.37854757 -0.03410344 -1.13559159  0.        ]","[[  5.86653742  -3.00557228  -0.04029308   0.12626751]
 [ 34.24071352   0.07006674   0.           0.        ]]",[ 0.79865688 -1.11484617]
18,-0.147702643082,[-0.01403443 -0.20948724],[ 0.64243716 -1.5864625 ],-0.178061,"[ 1.08018571 -0.54374574  0.34948521  0.26751082 -0.36630929  1.10211974
  1.03971474  0.37301492  0.0387683  -1.19403514  0.        ]","[[  6.57627714e+00  -3.00464140e+00  -4.02930777e-02   1.26267505e-01]
 [  3.67249793e+01   2.89450736e-02   0.00000000e+00   0.00000000e+00]]",[ 0.06123666 -1.56039101]
19,-0.149824551275,[-0.01403443 -0.20948724],[ 0.47625136 -1.57117248],-0.152478,"[ 0.47987011 -0.54367121  1.20189361  0.26619995 -0.36630871  1.10211632
  1.01281122  0.37071097  0.12932301 -1.18167884  0.        ]","[[  7.30591485e+00  -3.00425878e+00  -4.02930777e-02   1.26267505e-01]
 [  3.62404073e+01   1.18234738e-02   0.00000000e+00   0.00000000e+00]]",[ 1.81469919 -1.22859262]
20,-0.143652481203,[-0.01403443 -0.20948724],[ 0.37085089 -1.57216597],0.122079,"[-0.5228381  -0.54364023  1.39007299  0.26566622 -0.36630813  1.1021129
  1.19277647  0.36976435  0.19069862 -1.09888655  0.        ]","[[  8.06324961e+00  -3.00410305e+00  -4.02930777e-02   1.26267505e-01]
 [  3.94822649e+01   4.79131580e-03   0.00000000e+00   0.00000000e+00]]",[-0.04454614 -2.22081649]
21,-0.131171192075,[-0.01403443 -0.20948724],[ 0.40036511 -1.58107793],0.415383,"[-1.38674004 -0.54362713  0.74254327  0.26545054 -0.36630755  1.10210949
  1.13959129  0.36937803  0.18460684 -0.98710828  0.        ]","[[  8.84328318e+00  -3.00404019e+00  -4.02930777e-02   1.26267505e-01]
 [  3.85242849e+01   1.92401748e-03   0.00000000e+00   0.00000000e+00]]",[-0.47056851 -3.0889573 ]
22,-0.119434979638,[-0.01403443 -0.20948724],[ 0.51751137 -1.58898652],0.293185,"[-1.59470822 -0.5436213  -0.33116599  0.26536406 -0.36630697  1.10210607
  0.99382151  0.36922148  0.11632763 -0.91445376  0.        ]","[[  9.58742376e+00  -3.00401506e+00  -4.02930777e-02   1.26267505e-01]
 [  3.58985239e+01   7.64721861e-04   0.00000000e+00   0.00000000e+00]]",[ 0.14440716 -1.27933316]
23,-0.11500532975,[-0.01403443 -0.20948724],[ 0.65590775 -1.58955836],0.342015,"[-1.11445565 -0.54361839 -1.24953896  0.26532947 -0.36630639  1.10210265
  0.98610712  0.36915887  0.0266927  -0.9128935   0.        ]","[[  1.03040005e+01  -3.00400507e+00  -4.02930777e-02   1.26267505e-01]
 [  3.57596103e+01   3.03700003e-04   0.00000000e+00   0.00000000e+00]]",[-0.57059334 -2.39349291]
24,-0.119905761787,[-0.01403443 -0.20948724],[ 0.85556722 -1.60064721],0.223178,"[-0.24545951 -0.54361665 -1.59636835  0.26531568 -0.3663058   1.10209923
  0.82139138  0.36913305 -0.03978274 -0.97559589  0.        ]","[[  1.09894232e+01  -3.00400116e+00  -4.02930777e-02   1.26267505e-01]
 [  3.27925528e+01   1.16134318e-04   0.00000000e+00   0.00000000e+00]]",[ 0.24159771 -2.18123142]
25,-0.130334872301,[-0.01403443 -0.20948724],[ 0.97811353 -1.61002517],0.170813,"[ 0.59870492 -0.54361537 -1.28599031  0.26531008 -0.36630522  1.10209582
  0.8384533   0.36912308 -0.05723519 -1.06875249  0.        ]","[[  1.16483583e+01  -3.00399964e+00  -4.02930777e-02   1.26267505e-01]
 [  3.30999320e+01   4.63746729e-05   0.00000000e+00   0.00000000e+00]]",[ 1.75479819 -2.67283749]
26,-0.141836909834,[-0.01403443 -0.20948724],[ 0.81093156 -1.60242343],-0.275781,"[ 1.10483995 -0.54361426 -0.4203659   0.26530744 -0.36630464  1.1020924
  1.02187102  0.36911931 -0.0182329  -1.15845773  0.        ]","[[  1.23435074e+01  -3.00399899e+00  -4.02930777e-02   1.26267505e-01]
 [  3.64039605e+01   2.27115317e-05   0.00000000e+00   0.00000000e+00]]",[-1.87084681 -0.40292088]
27,-0.149003268572,[-0.01403443 -0.20948724],[ 0.65541464 -1.58631253],-0.323802,"[ 0.99690691 -0.54349084  0.58118984  0.26313774 -0.36630406  1.10208898
  0.76206501  0.37500225  0.06007129 -1.19887552  0.        ]","[[ 13.02463104  -3.00336555  -0.04029308   0.12626751]
 [ 31.72400252   0.04375655   0.           0.        ]]",[ 0.77481102 -0.2256214 ]
28,-0.149622822182,[-0.01403443 -0.20948724],[ 0.46514574 -1.57012033],-0.0720767,"[ 0.36587925 -0.54330048  1.27036144  0.25980179 -0.36630348  1.10208556
  0.89749962  0.3751979   0.14111541 -1.17512013  0.        ]","[[ 13.68358916  -3.00239145  -0.04029308   0.12626751]
 [ 34.16367913   0.04521531   0.           0.        ]]",[ 0.5451297  -1.93011108]
29,-0.143191288429,[-0.01403443 -0.20948724],[ 0.37630615 -1.57140946],0.0380256,"[-0.57015012 -0.54331798  1.37808482  0.26012587 -0.36630289  1.10208215
  0.97976932  0.36516233  0.19330363 -1.09333672  0.        ]","[[  1.43817322e+01  -3.00248621e+00  -4.02930777e-02   1.26267505e-01]
 [  3.56456828e+01  -2.93771266e-02   0.00000000e+00   0.00000000e+00]]",[-2.1408384  -1.65615793]
30,-0.132490225838,[-0.01403443 -0.20948724],[ 0.39419347 -1.58044219],0.290945,"[-1.32382363 -0.5434369   0.83907424  0.26223626 -0.36630231  1.10207873
  0.72079661  0.36537907  0.18902459 -0.9969201   0.        ]","[[  1.50478409e+01  -3.00310264e+00  -4.02930777e-02   1.26267505e-01]
 [  3.09807370e+01  -2.77617979e-02   0.00000000e+00   0.00000000e+00]]",[-0.30757242 -2.14769965]
31,-0.122414662294,[-0.01403443 -0.20948724],[ 0.48537552 -1.59105098],0.385702,"[-1.61047794 -0.5435214   0.00214178  0.2637465  -0.36630173  1.10207531
  0.61914448  0.36689839  0.14130723 -0.92914506  0.        ]","[[  1.56490839e+01  -3.00354376e+00  -4.02930777e-02   1.26267505e-01]
 [  2.91496615e+01  -1.64640220e-02   0.00000000e+00   0.00000000e+00]]",[-0.42506037 -2.33920529]
32,-0.116144942331,[-0.01403443 -0.20948724],[ 0.58365232 -1.59349859],0.390518,"[-1.44347568 -0.54356707 -0.81239309  0.2645727  -0.36630115  1.1020719
  0.49368135  0.36798729  0.07401575 -0.90419742  0.        ]","[[  1.62094018e+01  -3.00378513e+00  -4.02930777e-02   1.26267505e-01]
 [  2.68896655e+01  -8.36562420e-03   0.00000000e+00   0.00000000e+00]]",[ 0.08330789 -2.43778634]
33,-0.11535887278,[-0.01403443 -0.20948724],[ 0.74861312 -1.59642863],0.272942,"[-0.93679824 -0.54358887 -1.38652352  0.26497642 -0.36630057  1.10206848
  0.48243999  0.36858351  0.00821659 -0.92235307  0.        ]","[[  1.67451636e+01  -3.00390313e+00  -4.02930777e-02   1.26267505e-01]
 [  2.66871861e+01  -3.92943466e-03   0.00000000e+00   0.00000000e+00]]",[ 1.38998155 -1.64178221]
34,-0.120436745949,[-0.01403443 -0.20948724],[ 0.91922522 -1.60712981],0.122107,"[-0.18943122 -0.54359833 -1.5954874   0.26516143 -0.36629999  1.10206506
  0.67290765  0.3688753  -0.04241178 -0.98076847  0.        ]","[[  1.73133314e+01  -3.00395727e+00  -4.02930777e-02   1.26267505e-01]
 [  3.01181643e+01  -1.75618346e-03   0.00000000e+00   0.00000000e+00]]",[ 0.3378289 -1.4360912]
35,-0.130188694134,[-0.01403443 -0.20948724],[ 1.02539241 -1.61413336],-0.0471452,"[ 0.58949061 -0.54360194 -1.29365377  0.26524276 -0.3662994   1.10206165
  0.71406073  0.36900845 -0.0573692  -1.06750249  0.        ]","[[  1.79231327e+01  -3.00398113e+00  -4.02930777e-02   1.26267505e-01]
 [  3.08594942e+01  -7.62043972e-04   0.00000000e+00   0.00000000e+00]]",[ 0.64670976 -1.07110692]
36,-0.140857700395,[-0.01403443 -0.20948724],[ 0.90030903 -1.6100235 ],-0.129834,"[ 1.08155305 -0.54360293 -0.51791048  0.26527738 -0.36629882  1.10205823
  0.82229018  0.36906717 -0.02423171 -1.15143055  0.        ]","[[  1.85598836e+01  -3.00399136e+00  -4.02930777e-02   1.26267505e-01]
 [  3.28090971e+01  -3.21181433e-04   0.00000000e+00   0.00000000e+00]]",[ 1.74258592 -1.2034719 ]
