timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.364723987802,[-0.36820319 -0.1656605 ],[-1.68003321 -6.16554308],-3.10589,"[ 1.18521195  2.64366025 -0.13323443  0.87178549 -1.33700057 -0.23927498
 -0.64269766  0.38156757  2.59024325  0.25989083  0.        ]","[[-0.01963116  0.0054196  -0.15386007 -0.02905153]
 [ 0.00184799 -0.00490808  0.          0.        ]]",[-1.20939012 -5.99454322]
1,-0.363429895805,[-0.36820319 -0.1656605 ],[-1.23991883 -5.97106647],-2.94884,"[ 1.1831716   2.64275882 -0.19585175  0.70233585 -1.33699965 -0.23927492
 -0.80388437 -0.13579124  2.58540129  0.14318644  0.        ]","[[-0.05926963 -0.03438998 -0.15386007 -0.02905153]
 [-3.95253439 -3.96286421  0.          0.        ]]",[-1.79629653 -6.676159  ]
2,-0.357188109972,[-0.36820319 -0.1656605 ],[-0.31522632 -5.53404379],-2.81017,"[ 1.16502832  2.62561649 -0.38091412  0.20169349 -1.33699874 -0.23927486
 -0.9618863  -0.6429098   2.53265798 -0.19773752  0.        ]","[[-0.17721163 -0.15257271 -0.15386007 -0.02905153]
 [-7.82878812 -7.8424797   0.          0.        ]]",[-1.1929888  -6.15626351]
3,-0.33927409657,[-0.36820319 -0.1656605 ],[ 1.80259097 -4.75460148],-2.54407,"[ 1.09626073  2.55071975 -0.67674694 -0.60138585 -1.33699782 -0.23927479
 -1.11677779 -1.13998308  2.32736659 -0.70930403  0.        ]","[[ -0.37191237  -0.34757688  -0.15386007  -0.02905153]
 [-11.62873754 -11.6452484    0.           0.        ]]",[ 1.24538807 -4.62546698]
4,-0.307331350636,[-0.36820319 -0.1656605 ],[ 2.53356624 -4.08104801],-2.18636,"[ 0.98444343  2.35625289 -0.94534904 -1.61763728 -1.3369969  -0.23927473
 -0.94612586 -1.6275933   1.94583033 -1.13478986  0.        ]","[[ -0.5624812   -0.61791011  -0.15386007  -0.02905153]
 [ -7.4421649  -15.3756283    0.           0.        ]]",[ 2.66823197 -3.48575318]
5,-0.266918665029,[-0.36820319 -0.1656605 ],[ 2.46998    -3.58183146],-1.81871,"[ 0.90327626  1.97808048 -1.08419588 -2.64390577 -1.33699598 -0.23927467
 -0.77886742 -2.10553467  1.52268898 -1.28988833  0.        ]","[[ -0.67015401  -0.96210899  -0.15386007  -0.02905153]
 [ -3.33884106 -19.03205038   0.           0.        ]]",[ 1.48249009 -3.02843665]
6,-0.220762063796,[-0.36820319 -0.1656605 ],[ 2.27510405 -3.12374282],-1.44492,"[ 0.88150824  1.38606123 -1.11658992 -3.33019542 -1.33699506 -0.23927461
 -0.61492523 -2.57398237  1.15170132 -1.18452657  0.        ]","[[ -0.69657727  -1.37870808  -0.15386007  -0.02905153]
 [  0.68312739 -22.61586139   0.           0.        ]]",[ 1.96572842 -2.74031862]
7,-0.173948273951,[-0.36820319 -0.1656605 ],[ 1.78754568 -2.79972076],-1.23205,"[ 0.92462167  0.63671614 -1.05064197 -3.22400007 -1.33699414 -0.23927454
 -0.45421287 -3.03309754  0.9026226  -0.85789945  0.        ]","[[ -0.64335717  -1.86626764  -0.15386007  -0.02905153]
 [  4.62586034 -26.12830178   0.           0.        ]]",[ 1.26045312 -2.76967619]
8,-0.139959979681,[-0.36820319 -0.1656605 ],[ 1.58319056 -2.56717682],-1.21821,"[ 1.01810978 -0.08105671 -0.87686284 -1.95271398 -1.33699322 -0.23927448
 -0.29664224 -3.48304813  0.81196226 -0.36589605  0.        ]","[[ -5.12056610e-01  -2.42337290e+00  -1.53860069e-01  -2.90515281e-02]
 [  8.49151787e+00  -2.95706650e+01   0.00000000e+00   0.00000000e+00]]",[ 1.3084303  -2.78887452]
9,-0.143435963439,[-0.36820319 -0.1656605 ],[ 1.28102684 -2.89544559],-1.32258,"[ 1.12555402 -0.45830069 -0.57576346  0.4535552  -1.3369923  -0.23927442
 -0.1421289  -3.14528968  0.87639763  0.22893419  0.        ]","[[ -0.30419808  -3.04863762  -0.15386007  -0.02905153]
 [ 12.28217179 -26.98675407   0.           0.        ]]",[ 2.14947611 -2.85056047]
10,-0.150354430439,[-0.36820319 -0.1656605 ],[ 0.21913862 -4.2163868 ],-1.35091,"[ 1.1851632  -0.45829384 -0.1357955   1.24406813 -1.33699138 -0.23927436
  0.00939777  0.48374392  0.89955653  0.40041255  0.        ]","[[ -0.02125347  -3.23459423  -0.15386007  -0.02905153]
 [ 15.99955415   0.77674073   0.           0.        ]]",[-1.19353391 -4.05644786]
11,-0.14644962826,[-0.36820319 -0.1656605 ],[-0.18605082 -4.26845789],-1.33301,"[ 1.14298977 -0.46447899  0.29789751  0.96006711 -1.33699047 -0.23927429
 -0.16489323  0.93466005  0.88960132  0.29749562  0.        ]","[[  0.25583733  -3.1677525   -0.15386007  -0.02905153]
 [ 11.72369783   4.2264241    0.           0.        ]]",[-1.21799496 -3.72766443]
12,-0.148597931815,[-0.36820319 -0.1656605 ],[-0.12443779 -4.21668625],-1.31429,"[ 1.05655198 -0.46320243  0.5830235   0.64342176 -1.33698955 -0.23927423
 -0.33574377  0.77525701  0.91905069  0.2093217   0.        ]","[[ 0.44825722 -3.09335201 -0.15386007 -0.02905153]
 [ 7.53224545  3.00693257  0.          0.        ]]",[ 0.13917231 -3.07648513]
13,-0.152635543305,[-0.36820319 -0.1656605 ],[-0.11423324 -4.18222857],-1.24887,"[ 0.95539621 -0.45815236  0.79435536  0.44923566 -1.33698863 -0.23927417
 -0.31936404  0.59681943  0.95485533  0.16437144  0.        ]","[[ 0.60293388 -3.04761889 -0.15386007 -0.02905153]
 [ 7.93408468  1.64181884  0.          0.        ]]",[-0.29317179 -4.29445215]
14,-0.156445082969,[-0.36820319 -0.1656605 ],[-0.0386069 -4.1425395],-1.24905,"[ 0.83680407 -0.45427945  0.97364661  0.34932809 -1.33698771 -0.23927411
 -0.37308241  0.48701259  0.98569231  0.14737026  0.        ]","[[ 0.74839294 -3.02401855 -0.15386007 -0.02905153]
 [ 6.6162182   0.80175611  0.          0.        ]]",[-0.53413673 -4.61391936]
15,-0.159138045616,[-0.36820319 -0.1656605 ],[ 0.24508762 -4.07930231],-1.16984,"[ 0.73376608 -0.45214346  1.09411356  0.30207239 -1.33698679 -0.23927404
 -0.46462507  0.43032021  1.00677776  0.14400831  0.        ]","[[ 0.85818439 -3.01283359 -0.15386007 -0.02905153]
 [ 4.37041437  0.36803896  0.          0.        ]]",[ 0.2004999  -5.10402354]
16,-0.161138921731,[-0.36820319 -0.1656605 ],[ 0.2443971  -4.06472921],-1.26817,"[ 0.63679803 -0.45111783  1.18631982  0.28080009 -1.33698587 -0.23927398
 -0.43579384  0.40344508  1.02210155  0.14642583  0.        ]","[[ 0.95268932 -3.00779345 -0.15386007 -0.02905153]
 [ 5.07772279  0.16243502  0.          0.        ]]",[-0.096343   -4.20367341]
17,-0.162907190831,[-0.36820319 -0.1656605 ],[ 0.3423467  -4.03694105],-1.23223,"[ 0.53057925 -0.4506585   1.26877318  0.27153336 -1.33698495 -0.23927392
 -0.45543985  0.39133232  1.03538273  0.15226604  0.        ]","[[ 1.04940795 -3.0055968  -0.15386007 -0.02905153]
 [ 4.59574736  0.0697687   0.          0.        ]]",[-0.33753095 -4.75575252]
18,-0.164211917653,[-0.36820319 -0.1656605 ],[ 0.51412541 -4.0001874 ],-1.32502,"[ 0.44092305 -0.45046067  1.3256906   0.26758998 -1.33698403 -0.23927386
 -0.51362153  0.38605245  1.04503735  0.15843971  0.        ]","[[ 1.12700169 -3.00466184 -0.15386007 -0.02905153]
 [ 3.16838306  0.02937658  0.          0.        ]]",[ 0.86677082 -3.25333365]
19,-0.165704162263,[-0.36820319 -0.1656605 ],[ 0.26316836 -4.01772833],-1.1704,"[ 0.32395816 -0.45037745  1.38481465  0.2659408  -1.33698311 -0.23927379
 -0.37629215  0.38380551  1.05589291  0.16765887  0.        ]","[[ 1.22417235 -3.0042708  -0.15386007 -0.02905153]
 [ 6.53745624  0.0121875   0.          0.        ]]",[ 0.52622522 -4.838446  ]
20,-0.167795009103,[-0.36820319 -0.1656605 ],[ 0.16900098 -4.00185299],-1.09079,"[ 0.13514312 -0.45034296  1.44849175  0.2652603  -1.3369822  -0.23927373
 -0.2966412   0.3828653   1.07071724  0.18438388  0.        ]","[[  1.37452719e+00  -3.00410945e+00  -1.53860069e-01  -2.90515281e-02]
 [  8.49151547e+00   4.99537175e-03   0.00000000e+00   0.00000000e+00]]",[ 1.09323916 -5.23311807]
21,-0.170256094527,[-0.36820319 -0.1656605 ],[ 0.0426003  -3.97349954],-1.33963,"[-0.13443302 -0.45032879  1.4787388   0.26498242 -1.33698128 -0.23927367
 -0.1421057   0.38247759  1.08728346  0.2114835   0.        ]","[[  1.58239571e+00  -3.00404357e+00  -1.53860069e-01  -2.90515281e-02]
 [  1.22827031e+01   2.03012146e-03   0.00000000e+00   0.00000000e+00]]",[-1.44532795 -4.28755481]
22,-0.172124889392,[-0.36820319 -0.1656605 ],[ 0.41414815 -3.87182045],-1.45901,"[-0.39777845 -0.45032299  1.44241267  0.26487024 -1.33698036 -0.23927361
 -0.31340464  0.38231822  1.09858715  0.24141232  0.        ]","[[  1.78588529e+00  -3.00401698e+00  -1.53860069e-01  -2.90515281e-02]
 [  8.08025951e+00   8.11644785e-04   0.00000000e+00   0.00000000e+00]]",[ 0.63594834 -2.77312747]
23,-0.173311936432,[-0.36820319 -0.1656605 ],[ 0.3634252  -3.82819414],-1.44186,"[-0.6278175  -0.45032058  1.35382001  0.26482516 -1.33697944 -0.23927355
 -0.21729063  0.38225489  1.10426086  0.27051551  0.        ]","[[  1.97114849e+00  -3.00400631e+00  -1.53860069e-01  -2.90515281e-02]
 [  1.04382027e+01   3.28017758e-04   0.00000000e+00   0.00000000e+00]]",[ 0.21538993 -3.10416   ]
24,-0.174036092401,[-0.36820319 -0.1656605 ],[ 0.46889061 -3.7549963 ],-1.25895,"[-0.87272654 -0.45031954  1.18860598  0.26480701 -1.33697852 -0.23927348
 -0.19095228  0.38222897  1.10507646  0.30520287  0.        ]","[[  2.18639560e+00  -3.00400202e+00  -1.53860069e-01  -2.90515281e-02]
 [  1.10843545e+01   1.30546706e-04   0.00000000e+00   0.00000000e+00]]",[ 0.55984925 -4.35951355]
25,-0.173983268496,[-0.36820319 -0.1656605 ],[ 0.59407228 -3.67567158],-1.40568,"[-1.10581594 -0.45031904  0.93253166  0.26479968 -1.3369776  -0.23927342
 -0.10954384  0.38221876  1.09857355  0.34336919  0.        ]","[[  2.42812099e+00  -3.00400030e+00  -1.53860069e-01  -2.90515281e-02]
 [  1.30815289e+01   5.32223267e-05   0.00000000e+00   0.00000000e+00]]",[-0.0806818  -3.60336804]
26,-0.172933812067,[-0.36820319 -0.1656605 ],[ 0.86709058 -3.58788371],-1.20189,"[-1.28978744 -0.45031876  0.59635945  0.26479678 -1.33697668 -0.23927336
 -0.13312086  0.38221425  1.08356857  0.38048795  0.        ]","[[  2.68394819e+00  -3.00399963e+00  -1.53860069e-01  -2.90515281e-02]
 [  1.25031185e+01   1.95310791e-05   0.00000000e+00   0.00000000e+00]]",[ 0.85136511 -4.64284037]
27,-0.170661240324,[-0.36820319 -0.1656605 ],[ 1.3020786  -3.49072742],-1.32703,"[-1.4038393  -0.45031856  0.17500754  0.26479547 -1.33697576 -0.2392733
 -0.00581016  0.38221299  1.05858855  0.41460469  0.        ]","[[  2.96534748e+00  -3.00399933e+00  -1.53860069e-01  -2.90515281e-02]
 [  1.56264022e+01   1.07607665e-05   0.00000000e+00   0.00000000e+00]]",[ 1.38073586 -3.53949813]
28,-0.166419535706,[-0.36820319 -0.1656605 ],[ 1.79513323 -3.36260176],-1.16351,"[-1.40459548 -0.45031839 -0.37421271  0.26479466 -1.33697484 -0.23927323
  0.14296811  0.3822124   1.01818905  0.44333523  0.        ]","[[  3.31449658e+00  -3.00399916e+00  -1.53860069e-01  -2.90515281e-02]
 [  1.92763445e+01   7.05779788e-06   0.00000000e+00   0.00000000e+00]]",[ 1.03989    -4.61073891]
29,-0.159773359209,[-0.36820319 -0.1656605 ],[ 2.27435088 -3.2346735 ],-1.21566,"[-1.20031747 -0.45031823 -0.98751197  0.26479408 -1.33697393 -0.23927317
  0.28880109  0.38221207  0.96220627  0.45358633  0.        ]","[[  3.73591956e+00  -3.00399904e+00  -1.53860069e-01  -2.90515281e-02]
 [  2.28540309e+01   5.39063080e-06   0.00000000e+00   0.00000000e+00]]",[ 2.69379227 -3.04669315]
30,-0.151222482615,[-0.36820319 -0.1656605 ],[ 2.45914793 -3.22138429],-1.22117,"[-0.72666233 -0.45031808 -1.50150083  0.26479358 -1.33697301 -0.23927311
  0.43174708  0.38221191  0.89926135  0.4299863   0.        ]","[[  4.22818565e+00  -3.00399894e+00  -1.53860069e-01  -2.90515281e-02]
 [  2.63608919e+01   4.93338135e-06   0.00000000e+00   0.00000000e+00]]",[ 2.20654294 -2.60960613]
31,-0.142946713847,[-0.36820319 -0.1656605 ],[ 2.4447329  -3.34737206],-1.08598,"[-0.01827273 -0.45031792 -1.67850054  0.26479309 -1.33697209 -0.23927305
  0.57186321  0.38221182  0.84869054  0.36382372  0.        ]","[[  4.78989242e+00  -3.00399884e+00  -1.53860069e-01  -2.90515281e-02]
 [  2.97983294e+01   5.07422264e-06   0.00000000e+00   0.00000000e+00]]",[ 2.67546823 -3.21662969]
32,-0.139033297147,[-0.36820319 -0.1656605 ],[ 2.13028955 -3.5418222 ],-1.07934,"[ 0.72849036 -0.45031777 -1.30400766  0.26479258 -1.33697117 -0.23927298
  0.70920548  0.38221176  0.83669321  0.26480814  0.        ]","[[  5.41966517e+00  -3.00399873e+00  -1.53860069e-01  -2.90515281e-02]
 [  3.31677179e+01   5.47527993e-06   0.00000000e+00   0.00000000e+00]]",[ 2.68175812 -3.3462027 ]
33,-0.143374046253,[-0.36820319 -0.1656605 ],[ 1.55283546 -3.74360585],-1.06699,"[ 1.16730153 -0.45031761 -0.36505467  0.26479203 -1.33697025 -0.23927292
  0.84382878  0.38221172  0.88257605  0.16912349  0.        ]","[[  6.11615646e+00  -3.00399862e+00  -1.53860069e-01  -2.90515281e-02]
 [  3.64704045e+01   5.97138106e-06   0.00000000e+00   0.00000000e+00]]",[ 1.87530956 -4.33649308]
34,-0.155322474736,[-0.36820319 -0.1656605 ],[ 0.73477852 -4.01456022],-1.09287,"[ 0.96133735 -0.45031745  0.78380555  0.26479143 -1.33696933 -0.23927286
  0.9757869   0.38221168  0.97808129  0.13111435  0.        ]","[[  6.87804548e+00  -3.00399849e+00  -1.53860069e-01  -2.90515281e-02]
 [  3.97077096e+01   6.48739230e-06   0.00000000e+00   0.00000000e+00]]",[ 1.47338025 -4.39358949]
35,-0.168397847778,[-0.36820319 -0.1656605 ],[ 0.50453806 -3.97633433],-1.26408,"[ 0.07561201 -0.45031729  1.46110288  0.26479079 -1.33696841 -0.2392728
  1.10513258  0.38221163  1.07488553  0.19005348  0.        ]","[[  7.70403760e+00  -3.00399836e+00  -1.53860069e-01  -2.90515281e-02]
 [  4.28809276e+01   6.99106113e-06   0.00000000e+00   0.00000000e+00]]",[  9.34098490e-05  -3.76569622e+00]
36,-0.174122284639,[-0.36820319 -0.1656605 ],[ 1.17743397 -3.65921378],-1.55749,"[-0.95900461 -0.45031714  1.10790151  0.2647904  -1.33696749 -0.23927273
  1.07054475  0.38221081  1.10370234  0.31859838  0.        ]","[[  8.55314267e+00  -3.00399828e+00  -1.53860069e-01  -2.90515281e-02]
 [  4.20324074e+01   1.53935018e-06   0.00000000e+00   0.00000000e+00]]",[ 1.16661639 -1.99372789]
37,-0.168692662935,[-0.36820319 -0.1656605 ],[ 2.18350244 -3.3332231 ],-1.41825,"[-1.42404991 -0.45031699 -0.10281742  0.26479002 -1.33696657 -0.23927267
  1.19801441  0.38221119  1.03919837  0.43124918  0.        ]","[[  9.42516701e+00  -3.00399821e+00  -1.53860069e-01  -2.90515281e-02]
 [  4.51596046e+01   5.23844139e-06   0.00000000e+00   0.00000000e+00]]",[ 2.13159751 -2.34804847]
38,-0.153849533532,[-0.36820319 -0.1656605 ],[ 2.68554974 -3.23051929],-1.08433,"[-0.8947788  -0.45031683 -1.37368534  0.26478943 -1.33696566 -0.23927261
  1.32296042  0.38221131  0.91757634  0.44121187  0.        ]","[[  1.03591141e+01  -3.00399808e+00  -1.53860069e-01  -2.90515281e-02]
 [  4.82248944e+01   6.97049630e-06   0.00000000e+00   0.00000000e+00]]",[ 3.28030307 -3.34525346]
39,-0.140322308673,[-0.36820319 -0.1656605 ],[ 2.63010836 -3.4274323 ],-1.25826,"[ 0.33811884 -0.45031666 -1.58290413  0.26478873 -1.33696474 -0.23927255
  1.4454327   0.38221132  0.83683966  0.32090406  0.        ]","[[  1.13537582e+01  -3.00399793e+00  -1.53860069e-01  -2.90515281e-02]
 [  5.12295024e+01   7.90061937e-06   0.00000000e+00   0.00000000e+00]]",[ 1.74833447 -1.76313804]
40,-0.143477814298,[-0.36820319 -0.1656605 ],[ 1.81922495 -3.73628497],-1.13892,"[ 1.16911097 -0.45031649 -0.35170598  0.26478797 -1.33696382 -0.23927248
  1.56548018  0.38221129  0.88345989  0.16823291  0.        ]","[[  1.24078977e+01  -3.00399777e+00  -1.53860069e-01  -2.90515281e-02]
 [  5.41746298e+01   8.49485267e-06   0.00000000e+00   0.00000000e+00]]",[ 1.2003277  -3.52904431]
41,-0.161509582506,[-0.36820319 -0.1656605 ],[ 0.959445   -3.93809247],-1.37778,"[ 0.63542441 -0.45031632  1.1874987   0.26478716 -1.3369629  -0.23927242
  1.68315081  0.38221124  1.02507332  0.14474254  0.        ]","[[  1.35203548e+01  -3.00399759e+00  -1.53860069e-01  -2.90515281e-02]
 [  5.70614541e+01   8.93916333e-06   0.00000000e+00   0.00000000e+00]]",[ 0.70349243 -2.05593868]
42,-0.173867257597,[-0.36820319 -0.1656605 ],[ 1.39452422 -3.65833068],-1.29692,"[-0.79126843 -0.45031616  1.25303617  0.26478641 -1.33696198 -0.23927236
  1.75063904  0.38221091  1.1054986   0.29317315  0.        ]","[[  1.46781962e+01  -3.00399743e+00  -1.53860069e-01  -2.90515281e-02]
 [  5.87171703e+01   7.26741743e-06   0.00000000e+00   0.00000000e+00]]",[ 0.40542846 -3.66945643]
43,-0.166752777514,[-0.36820319 -0.1656605 ],[ 2.50763297 -3.2860117 ],-1.25617,"[-1.4095894  -0.450316   -0.3369367   0.26478587 -1.33696106 -0.2392723
  1.76868726  0.38221043  1.02118921  0.44192422  0.        ]","[[  1.58569825e+01  -3.00399732e+00  -1.53860069e-01  -2.90515281e-02]
 [  5.91599875e+01   4.35648326e-06   0.00000000e+00   0.00000000e+00]]",[ 1.3151406  -3.51188443]
44,-0.146810942331,[-0.36820319 -0.1656605 ],[ 2.88517737 -3.31121111],-1.05448,"[-0.392053   -0.45031584 -1.64831158  0.26478531 -1.33696014 -0.23927224
  1.88233433  0.38221066  0.87071221  0.40203058  0.        ]","[[  1.70681565e+01  -3.00399721e+00  -1.53860069e-01  -2.90515281e-02]
 [  6.19481195e+01   6.98801038e-06   0.00000000e+00   0.00000000e+00]]",[ 3.21117176 -3.17688111]
45,-0.140113827681,[-0.36820319 -0.1656605 ],[ 2.23991799 -3.64822602],-0.900557,"[ 1.01621402 -0.45031567 -0.8809425   0.26478458 -1.33695922 -0.23927217
  1.99373114  0.38221077  0.8525909   0.21211267  0.        ]","[[  1.83345393e+01  -3.00399705e+00  -1.53860069e-01  -2.90515281e-02]
 [  6.46810563e+01   8.62014531e-06   0.00000000e+00   0.00000000e+00]]",[ 2.29677498 -5.21465673]
46,-0.158997218004,[-0.36820319 -0.1656605 ],[ 1.2605294  -3.86766005],-1.1078,"[ 0.78459226 -0.4503155   1.03799224  0.26478374 -1.3369583  -0.23927211
  2.1029222   0.38221078  1.00615888  0.13666409  0.        ]","[[  1.96550381e+01  -3.00399687e+00  -1.53860069e-01  -2.90515281e-02]
 [  6.73598908e+01   9.56115678e-06   0.00000000e+00   0.00000000e+00]]",[ 1.74931776 -3.63977872]
47,-0.174023721609,[-0.36820319 -0.1656605 ],[ 1.63029277 -3.60264325],-1.28234,"[-0.8648519  -0.45031532  1.19529978  0.26478283 -1.33695739 -0.23927205
  2.20995112  0.38221075  1.1051447   0.30401626  0.        ]","[[  2.10285814e+01  -3.00399667e+00  -1.53860069e-01  -2.90515281e-02]
 [  6.99856938e+01   1.01198044e-05   0.00000000e+00   0.00000000e+00]]",[ 2.64090411 -3.04041629]
