timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.203146794919,[-0.06046913 -0.19509937],[-0.82488126 -2.5770185 ],-0.500368,"[ 1.13853077  2.30511418  0.01122522  0.81200401  0.36951799 -0.8550714
 -0.99494549  0.37051633  0.98914831  0.99895968  0.        ]","[[ 0.06710513  0.01717299  0.04322546 -0.10091001]
 [-0.00484836 -0.00088337  0.          0.        ]]",[-0.96267248 -2.12281253]
1,-0.196764374695,[-0.06046913 -0.19509937],[-0.64659172 -2.51243877],-0.485925,"[ 1.14105411  2.30494405 -0.0464608   0.67082978  0.36951747 -0.85506959
 -1.20101225 -0.158887    0.99333187  0.89416996  0.        ]","[[ 0.02881562 -0.02255748  0.04322546 -0.10091001]
 [-3.81143425 -3.95897676  0.          0.        ]]",[-1.88072128 -2.03022686]
2,-0.176974727551,[-0.06046913 -0.19509937],[-0.25038058 -2.3981719 ],-0.26888,"[ 1.13649601  2.29122399 -0.2199825   0.25277844  0.36951696 -0.85506777
 -1.41099942 -0.67780371  0.97027062  0.58169482  0.        ]","[[-0.08633232 -0.14066324  0.04322546 -0.10091001]
 [-7.69047023 -7.83866976  0.          0.        ]]",[-2.21396276 -2.57421318]
3,-0.143200296049,[-0.06046913 -0.19509937],[ 0.46320152 -2.18597102],0.0802641,"[ 1.08866139  2.22583424 -0.50430205 -0.41929278  0.36951644 -0.85506596
 -1.61684978 -1.18644031  0.81845583  0.09574904  0.        ]","[[ -0.27829394  -0.335592     0.04322546  -0.10091001]
 [-11.49313124 -11.64151805   0.           0.        ]]",[ 0.23572803 -1.78191403]
4,-0.104492169513,[-0.06046913 -0.19509937],[ 1.12715816 -1.84290409],0.386849,"[ 0.97540967  2.05181898 -0.80846665 -1.27257717  0.36951593 -0.85506415
 -1.55402977 -1.68523543  0.46351852 -0.3690047   0.        ]","[[ -0.49651337  -0.60583987   0.04322546  -0.10091001]
 [-10.33281925 -15.37082153   0.           0.        ]]",[ 0.03908895 -1.69550455]
5,-0.0771774749255,[-0.06046913 -0.19509937],[ 1.48423886 -1.54684401],0.408719,"[ 0.81831243  1.70964537 -1.06116443 -2.1393436   0.36951541 -0.85506233
 -1.53462791 -2.1740951  -0.04696348 -0.60802693  0.        ]","[[ -0.69957261  -0.94992914   0.04322546  -0.10091001]
 [ -9.97453755 -19.02590551   0.           0.        ]]",[ 0.29981261 -1.57866049]
6,-0.0790955787798,[-0.06046913 -0.19509937],[ 1.28457832 -1.382375  ],0.204155,"[ 0.63664258  1.1702849  -1.25748262 -2.72851754  0.3695149  -0.85506052
 -1.45984252 -2.65329141 -0.58717383 -0.51359286  0.        ]","[[ -0.88520155  -1.36639613   0.04322546  -0.10091001]
 [ -8.59317578 -22.60883886   0.           0.        ]]",[ 1.28082239 -0.19183114]
7,-0.0969790216044,[-0.06046913 -0.19509937],[ 1.00530493 -1.27703714],0.0561117,"[ 0.49060337  0.52767778 -1.37181617 -2.69119125  0.36951438 -0.85505871
 -1.2365747  -2.69505592 -0.92633706 -0.13342941  0.        ]","[[ -1.01568801  -1.82170825   0.04322546  -0.10091001]
 [ -4.46894933 -22.92129992   0.           0.        ]]",[ 1.89022507 -0.50828454]
8,-0.108718049466,[-0.06046913 -0.19509937],[ 0.78412676 -1.19211125],0.00515131,"[ 0.43267322 -0.06304747 -1.40906714 -1.90880132  0.36951387 -0.85505689
 -1.01763144 -2.90354584 -0.9749379   0.32614194  0.        ]","[[ -1.06449134  -2.2957773    0.04322546  -0.10091001]
 [ -0.42458161 -24.48036078   0.           0.        ]]",[ 1.74373145 -0.58731111]
9,-0.114707109938,[-0.06046913 -0.19509937],[ 0.75272965 -1.10614026],0.00834226,"[ 0.47001472 -0.46231738 -1.3855255  -0.42645401  0.36951335 -0.85505508
 -0.80293061 -3.14970962 -0.78721927  0.73359154  0.        ]","[[ -1.03319345  -2.80385448   0.04322546  -0.10091001]
 [  3.54143544 -26.3211776    0.           0.        ]]",[ 1.41661107 -1.76849065]
10,-0.121562556727,[-0.06046913 -0.19509937],[ 0.89668936 -1.23924029],0.147242,"[ 0.59538078 -0.53973538 -1.2930302   0.98261062  0.36951284 -0.85505327
 -0.59235155 -0.41258022 -0.53078992  0.97700301  0.        ]","[[-0.92334132 -3.20682057  0.04322546 -0.10091001]
 [ 7.43132331 -5.85616265  0.          0.        ]]",[ 1.43272224 -1.08530296]
11,-0.121435345185,[-0.06046913 -0.19509937],[ 0.69323707 -1.34390557],0.220987,"[ 0.78490613 -0.54065891 -1.10304147  0.94407875  0.36951232 -0.85505145
 -0.38595556  0.86651535 -0.56476996  0.96068544  0.        ]","[[ -0.7364602   -3.19595819   0.04322546  -0.10091001]
 [ 11.24394479   3.70740673   0.           0.        ]]",[ 1.10943753 -2.09212101]
12,-0.116158163989,[-0.06046913 -0.19509937],[ 0.55477405 -1.32221568],0.153658,"[ 0.98979979 -0.54236168 -0.77852076  0.66674151  0.36951181 -0.85504964
 -0.18366899  0.84184527 -0.61711061  0.88364131  0.        ]","[[ -0.47408933  -3.11788209   0.04322546  -0.10091001]
 [ 14.98065718   3.52296641   0.           0.        ]]",[ 0.68767821 -0.81880774]
13,-0.108163535499,[-0.06046913 -0.19509937],[ 0.41158894 -1.31986022],0.165293,"[ 1.12612345 -0.53821546 -0.31550569  0.46728763  0.3695113  -0.85504782
 -0.05233357  0.6522432  -0.62326939  0.80273827  0.        ]","[[ -0.15013456  -3.06166976   0.04322546  -0.10091001]
 [ 17.40673253   2.10535708   0.           0.        ]]",[ 0.2190444  -2.94767866]
14,-0.100399482027,[-0.06046913 -0.19509937],[ 0.30719483 -1.3409903 ],0.0663211,"[ 1.11327272 -0.53405228  0.21457435  0.35861119  0.36951078 -0.85504601
 -0.0240426   0.51241887 -0.59270776  0.74729239  0.        ]","[[  0.20324345  -3.03094598   0.04322546  -0.10091001]
 [ 17.92933257   1.05992441   0.           0.        ]]",[-0.84693458 -1.20450986]
15,-0.0952884924837,[-0.06046913 -0.19509937],[ 0.2245208  -1.37311625],0.113589,"[ 0.95648607 -0.53154901  0.66564742  0.30598364  0.36951027 -0.8550442
 -0.22478789  0.43691021 -0.55112124  0.72433886  0.        ]","[[  0.52462409  -3.01603181   0.04322546  -0.10091001]
 [ 14.22109498   0.49536651   0.           0.        ]]",[ 0.24260046 -1.85953787]
16,-0.0928851792316,[-0.06046913 -0.19509937],[ 0.22557664 -1.37169313],0.0776757,"[ 0.70835338 -0.53029883  1.00869619  0.28194476  0.36950975 -0.85504238
 -0.18803094  0.40024501 -0.51169008  0.72409283  0.        ]","[[  0.81585841  -3.00921032   0.04322546  -0.10091001]
 [ 14.90007608   0.22123291   0.           0.        ]]",[-0.55155799 -1.33460289]
17,-0.0926186287115,[-0.06046913 -0.19509937],[ 0.24210538 -1.36836469],0.0896021,"[ 0.4029694  -0.52972711  1.24678682  0.27136769  0.36950924 -0.85504057
 -0.32221831  0.38347082 -0.47796896  0.73833831  0.        ]","[[  1.08898977  -3.00620699   0.04322546  -0.10091001]
 [ 12.42132133   0.09582002   0.           0.        ]]",[ 0.54535691 -1.37725618]
18,-0.0940343788154,[-0.06046913 -0.19509937],[ 0.33113354 -1.33454943],0.0722138,"[ 0.05771122 -0.5294776   1.38403327  0.26683356  0.36950872 -0.85503876
 -0.21863976  0.37608498 -0.45053927  0.76282343  0.        ]","[[  1.3566132   -3.00491922   0.04322546  -0.10091001]
 [ 14.334646     0.04060169   0.           0.        ]]",[-0.61580733 -1.99287025]
19,-0.0967115670291,[-0.06046913 -0.19509937],[ 0.38440108 -1.31512451],0.0519452,"[-0.29704733 -0.5293715   1.41695395  0.26492696  0.36950821 -0.85503694
 -0.36599205  0.37291671 -0.43078434  0.79392862  0.        ]","[[  1.61599605  -3.0043777    0.04322546  -0.10091001]
 [ 11.61270983   0.01691717   0.           0.        ]]",[-0.34409851 -1.33360179]
20,-0.0996933549489,[-0.06046913 -0.19509937],[ 0.43538851 -1.29908586],0.0442586,"[-0.59067822 -0.52932693  1.36721757  0.26413696  0.36950769 -0.85503513
 -0.45218983  0.37158432 -0.42024856  0.82365317  0.        ]","[[  1.83227441e+00  -3.00415337e+00   4.32254619e-02  -1.00910013e-01]
 [  1.00204332e+01   6.95909724e-03   0.00000000e+00   0.00000000e+00]]",[-0.16455751 -1.3960483 ]
21,-0.102736818588,[-0.06046913 -0.19509937],[ 0.47791362 -1.28557467],0.0167832,"[-0.83772239 -0.52930817  1.26610831  0.26381326  0.36950718 -0.85503332
 -0.49819875  0.37103205 -0.4158062   0.85165506  0.        ]","[[  2.02415575e+00  -3.00406150e+00   4.32254619e-02  -1.00910013e-01]
 [  9.17053312e+00   2.83376359e-03   0.00000000e+00   0.00000000e+00]]",[ 1.03464355 -0.23093084]
22,-0.106564440855,[-0.06046913 -0.19509937],[ 0.56957853 -1.25544238],0.0147372,"[-1.09464142 -0.52914031  1.08800906  0.26081078  0.36950666 -0.8550315
 -0.29368832  0.37834384 -0.41614641  0.88495296  0.        ]","[[  2.24546979  -3.00320856   0.04322546  -0.10091001]
 [ 12.94828043   0.05750611   0.           0.        ]]",[ 1.19207246 -0.59727674]
23,-0.111813616361,[-0.06046913 -0.19509937],[ 0.67915583 -1.21768034],0.0205051,"[-1.37087922 -0.52901368  0.76179397  0.25856169  0.36950615 -0.85502969
 -0.09322674  0.37267371 -0.42676581  0.92764354  0.        ]","[[  2.54158837e+00  -3.00256959e+00   4.32254619e-02  -1.00910013e-01]
 [  1.66512374e+01   1.51159742e-02   0.00000000e+00   0.00000000e+00]]",[-0.20900213 -1.97897873]
