timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0983218166769,[-0.32706764 -0.1781904 ],[ 0.1368826 -2.6203959],-1.17572,"[ 1.18361096  2.63323286 -0.02856852  1.24350741  0.99017141  0.44576569
 -0.66169636  0.38119498  0.50696787 -0.2421455   0.        ]","[[ 0.05259795  0.09393421  0.11468828  0.05016611]
 [ 0.00493551  0.00077351  0.          0.        ]]",[-1.06672567 -1.45521197]
1,-0.10370509336,[-0.32706764 -0.1781904 ],[ 0.95899588 -2.21915555],-1.31066,"[ 1.18531034  2.63778897 -0.09087762  1.07511575  0.99017088  0.44576554
 -0.82599688 -0.13516903  0.51512324 -0.35769816  0.        ]","[[ 0.01302055  0.05423709  0.11468828  0.05016611]
 [-3.94951011 -3.95729985  0.          0.        ]]",[ 1.58184708 -0.57558831]
2,-0.112719628691,[-0.32706764 -0.1781904 ],[ 1.03266823 -2.06789088],-1.18191,"[ 1.18499524  2.63835136 -0.15153363  0.64463234  0.99017034  0.4457654
 -0.65835493 -0.42247902  0.5146302  -0.53369044  0.        ]","[[-0.02548672 -0.04700547  0.11468828  0.05016611]
 [ 0.08534239 -6.15961088  0.          0.        ]]",[ 1.4926796  -2.06404987]
3,-0.11640174116,[-0.32706764 -0.1781904 ],[ 1.08149624 -1.85975766],-1.17297,"[ 1.18525407  2.60636436 -0.08632848 -0.03690608  0.9901698   0.44576525
 -0.49400295 -0.92332996  0.50131965 -0.61583986  0.        ]","[[ 0.01590858 -0.20871737  0.11468828  0.05016611]
 [ 4.04101236 -9.99877367  0.          0.        ]]",[ 1.64932214 -2.51842451]
4,-0.113504534816,[-0.32706764 -0.1781904 ],[ 1.15324211 -1.5889411 ],-1.14826,"[ 1.1733913   2.48787461  0.10162051 -0.99214871  0.99016926  0.4457651
 -0.33290049 -1.41424893  0.4694725  -0.62163843  0.        ]","[[  0.13563236  -0.44644895   0.11468828   0.05016611]
 [  7.91847291 -13.76181033   0.           0.        ]]",[ 1.0405082  -2.08777638]
5,-0.101865547068,[-0.32706764 -0.1781904 ],[ 0.96458852 -1.55327559],-0.988769,"[ 1.1138431   2.21421905  0.40226546 -2.08200942  0.99016873  0.44576496
 -0.17497499 -1.89540566  0.39918922 -0.55555695  0.        ]","[[  0.33213771  -0.75869102   0.11468828   0.05016611]
 [ 11.71946958 -17.45002715   0.           0.        ]]",[-0.33007798 -2.35014335]
6,-0.0855745672388,[-0.32706764 -0.1781904 ],[ 1.58122218 -1.46868873],-0.884835,"[ 0.99151628  1.73021188  0.71349951 -3.02763577  0.99016819  0.44576481
 -0.23881815 -2.36677874  0.25870243 -0.52063442  0.        ]","[[  0.55111137  -1.14394419   0.11468828   0.05016611]
 [ 10.18287215 -21.06326674   0.           0.        ]]",[ 1.86945381 -3.10260537]
7,-0.0664442314545,[-0.32706764 -0.1781904 ],[ 1.43966699 -1.46090508],-0.791698,"[ 0.79527026  1.04089483  1.01036322 -3.40739633  0.99016765  0.44576466
 -0.08273475 -2.82895439  0.02601395 -0.51369999  0.        ]","[[  0.79245922  -1.6007566    0.11468828   0.05016611]
 [ 13.93953128 -24.60603062   0.           0.        ]]",[ 1.83746289 -1.48856828]
8,-0.0557862157891,[-0.32706764 -0.1781904 ],[ 0.81914282 -1.4931289 ],-0.812683,"[ 0.46023015  0.26672367  1.29835491 -2.76650106  0.99016711  0.44576452
  0.07029449 -3.28187075 -0.31220946 -0.47596385  0.        ]","[[  1.10820269  -2.12771236   0.11468828   0.05016611]
 [ 17.62268217 -28.07785366   0.           0.        ]]",[ 1.14262167 -1.0226655 ]
9,-0.0885384115985,[-0.32706764 -0.1781904 ],[-0.35754985 -1.60898495],-1.10635,"[-0.02751468 -0.33144392  1.45962124 -0.88296166  0.99016658  0.44576437
  0.2203181  -3.72576341 -0.75653392 -0.47233735  0.        ]","[[  1.49688442  -2.72340976   0.11468828   0.05016611]
 [ 21.23349266 -31.48055176   0.           0.        ]]",[ 0.09054968 -1.51198433]
10,-0.135844942732,[-0.32706764 -0.1781904 ],[-1.13818085 -2.71576858],-1.37778,"[-0.57347945 -0.46193211  1.36833453  1.12193704  0.99016604  0.44576422
  0.2178018  -0.61446996 -1.14467513 -0.55039968  0.        ]","[[  1.92094374  -3.2068568    0.11468828   0.05016611]
 [ 21.17293122  -7.63139336   0.           0.        ]]",[-1.88851095 -3.39907861]
11,-0.130344461231,[-0.32706764 -0.1781904 ],[-0.86586082 -3.43272948],-1.26581,"[-0.99727472 -0.46171179  1.06282425  1.13101659  0.9901655   0.44576408
  0.03590488  0.86448955 -1.09559267 -0.55284736  0.        ]","[[  2.3004785   -3.20899612   0.11468828   0.05016611]
 [ 16.79498921   3.70535339   0.           0.        ]]",[-0.66791038 -3.10612219]
12,-0.118415796613,[-0.32706764 -0.1781904 ],[-0.64402252 -3.45118999],-1.17847,"[-1.25081262 -0.46508264  0.69187813  0.78447176  0.99016496  0.44576393
 -0.08778185  0.87186009 -1.02737723 -0.47280583  0.        ]","[[  2.60651024  -3.12747778   0.11468828   0.05016611]
 [ 13.81806514   3.76185442   0.           0.        ]]",[-1.37959625 -3.71007042]
13,-0.112499611632,[-0.32706764 -0.1781904 ],[-0.29211551 -3.35472012],-0.988645,"[-1.37490945 -0.4609384   0.35593676  0.52819098  0.99016443  0.44576379
 -0.26365398  0.67700986 -1.00918311 -0.39222197  0.        ]","[[ 2.84040113 -3.06716225  0.11468828  0.05016611]
 [ 9.58512956  2.26826129  0.          0.        ]]",[-0.22368767 -5.16300648]
14,-0.11123379352,[-0.32706764 -0.1781904 ],[-0.38673729 -3.29857183],-0.98426,"[-1.42440155 -0.45622344  0.07762818  0.38681878  0.99016389  0.44576364
 -0.30833769  0.53253464 -1.01664908 -0.33993034  0.        ]","[[ 3.02131322 -3.03378804  0.11468828  0.05016611]
 [ 8.5096691   1.16080975  0.          0.        ]]",[ 1.85659027 -3.19079352]
15,-0.112604734581,[-0.32706764 -0.1781904 ],[-1.22984648 -3.30713725],-1.00655,"[-1.42880063 -0.45327467 -0.2497606   0.31749497  0.99016335  0.44576349
 -0.15083557  0.45253701 -1.03816657 -0.30559293  0.        ]","[[  3.22954087  -3.01738074   0.11468828   0.05016611]
 [ 12.30046603   0.54760134   0.           0.        ]]",[-1.71276234 -3.89041419]
16,-0.115227818072,[-0.32706764 -0.1781904 ],[-0.92016745 -3.2296834 ],-0.980597,"[-1.37850358 -0.45177585 -0.56455779  0.28559089  0.99016281  0.44576335
 -0.32545634  0.41319393 -1.06444565 -0.28672318  0.        ]","[[ 3.43338196 -3.00981877  0.11468828  0.05016611]
 [ 8.09765113  0.24602406  0.          0.        ]]",[-1.20454318 -2.86970053]
17,-0.117125986552,[-0.32706764 -0.1781904 ],[-0.50411177 -3.15831065],-0.928195,"[-1.32405716 -0.45108441 -0.74280616  0.27148267  0.99016228  0.4457632
 -0.49661973  0.39505759 -1.0813897  -0.27999759  0.        ]","[[ 3.55400166 -3.00647243  0.11468828  0.05016611]
 [ 3.97804861  0.10700374  0.          0.        ]]",[-0.24389237 -2.33804356]
18,-0.118288652303,[-0.32706764 -0.1781904 ],[-0.43315327 -3.12083912],-0.763815,"[-1.28496006 -0.45078147 -0.84092244  0.26541323  0.99016174  0.44576305
 -0.54001266  0.38703101 -1.09125758 -0.2777469   0.        ]","[[ 3.62308387 -3.00503236  0.11468828  0.05016611]
 [ 2.93365377  0.04547819  0.          0.        ]]",[-0.33351966 -4.16496794]
