timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.287250166941,[-0.37606448 -0.16816776],[-1.7010119  -5.19245005],-2.80818,"[ 1.17860549  2.6408305   0.05370304  0.87147778 -0.65710862 -0.16204386
 -0.63852335  0.38205571  1.97823936  0.40426625  0.        ]","[[ 0.09736225  0.00515686 -0.07535944 -0.02002734]
 [-0.00194571 -0.00377494  0.          0.        ]]",[-1.49827795 -4.54182443]
1,-0.286567397281,[-0.37606448 -0.16816776],[-1.15873396 -4.95915365],-2.63736,"[ 1.18261347  2.63991481 -0.0089486   0.7023185  -0.65710839 -0.16204382
 -0.7989431  -0.13573681  1.98484565  0.28735154  0.        ]","[[ 0.05764867 -0.03463029 -0.07535944 -0.02002734]
 [-3.95625306 -3.96175353  0.          0.        ]]",[-0.8440499 -5.1558623]
2,-0.282978594532,[-0.37606448 -0.16816776],[-0.0882318  -4.47624588],-2.65817,"[ 1.18286571  2.6227454  -0.18581407  0.2023439  -0.65710816 -0.16204378
 -0.93116568 -0.64331196  1.96709461 -0.04749119  0.        ]","[[-0.05417722 -0.15279344 -0.07535944 -0.02002734]
 [-7.21551063 -7.84163158  0.          0.        ]]",[-0.2138372  -3.64882121]
3,-0.273112197101,[-0.37606448 -0.16816776],[ 1.61693919 -3.85917735],-2.43192,"[ 1.15733799  2.54783915 -0.42307837 -0.59975084 -0.65710794 -0.16204374
 -0.95964518 -1.14096164  1.84334023 -0.51036107  0.        ]","[[ -0.2055303   -0.34779304  -0.07535944  -0.02002734]
 [ -7.91753274 -11.64564254   0.           0.        ]]",[ 2.00522605 -2.48379522]
4,-0.255620546066,[-0.37606448 -0.16816776],[ 2.24265313 -3.27463794],-1.80616,"[ 1.11751899  2.3534211  -0.60182534 -1.61475165 -0.65710771 -0.1620437
 -0.79277216 -1.62898768  1.59750329 -0.9010663   0.        ]","[[ -0.32260982  -0.6181349   -0.07535944  -0.02002734]
 [ -3.80417028 -15.37609728   0.           0.        ]]",[ 2.51607139 -4.37640549]
5,-0.230872984475,[-0.37606448 -0.16816776],[ 2.05003595 -2.85979247],-1.5006,"[ 1.10200871  1.97541764 -0.65497134 -2.63963474 -0.65710748 -0.16204366
 -0.62921066 -2.10733274  1.29813379 -1.09519416  0.        ]","[[ -0.35824132  -0.9623437   -0.07535944  -0.02002734]
 [  0.22756633 -19.03256276   0.           0.        ]]",[ 2.2772706  -2.79656425]
6,-0.197682804719,[-0.37606448 -0.16816776],[ 1.83244693 -2.49580693],-1.21427,"[ 1.12101507  1.3837403  -0.58894326 -3.32476552 -0.65710726 -0.16204362
 -0.46888437 -2.57616506  0.9954918  -1.08074054  0.        ]","[[ -3.14038841e-01  -1.37895279e+00  -7.53594389e-02  -2.00273380e-02]
 [  4.17955724e+00  -2.26163314e+01   0.00000000e+00   0.00000000e+00]]",[ 2.10837579 -2.27219083]
7,-0.15539015306,[-0.37606448 -0.16816776],[ 1.58738029 -2.1674428 ],-1.05962,"[ 1.16092375  0.63491916 -0.40143153 -3.21818056 -0.65710703 -0.16204358
 -0.31171122 -3.03564299  0.72489849 -0.86097757  0.        ]","[[ -1.91577178e-01  -1.86652041e+00  -7.53594389e-02  -2.00273380e-02]
 [  8.05382463e+00  -2.61286212e+01   0.00000000e+00   0.00000000e+00]]",[ 1.45019973 -1.83649158]
8,-0.106705911659,[-0.37606448 -0.16816776],[ 1.33718979 -1.91193724],-1.04466,"[ 1.18473704 -0.08223658 -0.08808167 -1.94784228 -0.65710681 -0.16204354
 -0.15761231 -3.48594111  0.5012437  -0.45520947  0.        ]","[[  7.60905677e-03  -2.42362997e+00  -7.53594389e-02  -2.00273380e-02]
 [  1.18523134e+01  -2.95707748e+01   0.00000000e+00   0.00000000e+00]]",[ 0.70301666 -2.65354515]
9,-0.0693215588963,[-0.37606448 -0.16816776],[ 1.01785147 -1.95408463],-1.19887,"[ 1.13746328 -0.45898998  0.32230501  0.45593687 -0.65710658 -0.1620435
 -0.0542183  -3.14774912  0.31459934  0.09688801  0.        ]","[[  2.70222950e-01  -3.04889565e+00  -7.53594389e-02  -2.00273380e-02]
 [  1.44009423e+01  -2.69856985e+01   0.00000000e+00   0.00000000e+00]]",[ 1.68832569 -2.82619044]
10,-0.0657698523089,[-0.37606448 -0.16816776],[-0.56683528 -3.35336661],-1.05293,"[ 0.96063485 -0.45891973  0.78701104  1.24522085 -0.65710635 -0.16204346
  0.09488869  0.48478743  0.2543965   0.25058848  0.        ]","[[  0.59512219  -3.2347761   -0.07535944  -0.02002734]
 [ 18.0763816    0.78146981   0.           0.        ]]",[-0.33489654 -3.31200203]
11,-0.0683324745936,[-0.37606448 -0.16816776],[-0.70695186 -3.39920568],-1.06931,"[ 0.65021846 -0.46512277  1.17756647  0.96119613 -0.65710613 -0.16204342
  0.02658679  0.93589758  0.29925524  0.15409567  0.        ]","[[  0.93975828  -3.16785146  -0.07535944  -0.02002734]
 [ 16.39276262   4.22976552   0.           0.        ]]",[-1.16779117 -3.33081801]
12,-0.0774725220059,[-0.37606448 -0.16816776],[-0.06196064 -3.23017764],-1.10898,"[ 0.32338247 -0.46385474  1.3884508   0.64469808 -0.6571059  -0.16204338
 -0.14720401  0.77616257  0.37682518  0.10874179  0.        ]","[[  1.22463207  -3.09340024  -0.07535944  -0.02002734]
 [ 12.10887729   3.0087511    0.           0.        ]]",[-0.14056102 -2.51898305]
13,-0.0850832213607,[-0.37606448 -0.16816776],[ 0.2694712  -3.10110164],-1.07335,"[ 0.02671711 -0.45880784  1.47240801  0.45062346 -0.65710567 -0.16204334
 -0.17950933  0.59745438  0.43557486  0.11301323  0.        ]","[[  1.45881988  -3.04764101  -0.07535944  -0.02002734]
 [ 11.3125611    1.64270481   0.           0.        ]]",[ 0.59297293 -3.43109576]
14,-0.090290663623,[-0.37606448 -0.16816776],[ 0.23646826 -3.04943085],-1.09531,"[-0.29519011 -0.4549362   1.46779487  0.35077781 -0.65710545 -0.1620433
 -0.09335168  0.4874939   0.47298728  0.14251685  0.        ]","[[  1.70637939  -3.02402826  -0.07535944  -0.02002734]
 [ 13.43631648   0.80216661   0.           0.        ]]",[-1.11026044 -3.70892937]
15,-0.0932706445298,[-0.37606448 -0.16816776],[ 0.49080724 -3.05546856],-1.13068,"[-0.58057635 -0.45280077  1.37980637  0.30355273 -0.65710522 -0.16204326
 -0.26476626  0.43072385  0.49143991  0.1785989   0.        ]","[[ 1.93271177 -3.01283773 -0.07535944 -0.02002734]
 [ 9.21100627  0.36821671  0.          0.        ]]",[ 0.14044496 -2.76058127]
16,-0.0947233407335,[-0.37606448 -0.16816776],[ 0.41973919 -3.05982447],-1.20474,"[-0.8002863  -0.45177539  1.24903926  0.28229468 -0.657105   -0.16204322
 -0.24960551  0.40381309  0.49755359  0.21067951  0.        ]","[[ 2.12068138 -3.00779518 -0.07535944 -0.02002734]
 [ 9.5847118   0.16251146  0.          0.        ]]",[-0.31661623 -1.30652332]
17,-0.0953476058246,[-0.37606448 -0.16816776],[ 0.43476379 -3.08877993],-1.12683,"[-0.98556703 -0.45131619  1.08212576  0.2730343  -0.65710477 -0.16204318
 -0.308159    0.39168437  0.49669647  0.240361    0.        ]","[[ 2.29789427 -3.00559751 -0.07535944 -0.02002734]
 [ 8.14138781  0.06980026  0.          0.        ]]",[ 1.2382841  -3.11068223]
18,-0.0953465310455,[-0.37606448 -0.16816776],[ 0.23403879 -3.05754995],-1.12009,"[-1.16253408 -0.45111839  0.84840294  0.26909336 -0.65710454 -0.16204314
 -0.15407481  0.38639839  0.48948309  0.27208224  0.        ]","[[  2.49882977  -3.00466205  -0.07535944  -0.02002734]
 [ 11.93950477   0.02939502   0.           0.        ]]",[ 0.33123672 -3.66240426]
19,-0.094468948414,[-0.37606448 -0.16816776],[ 0.31746671 -3.05149484],-1.13928,"[-1.32321975 -0.45103519  0.50615835  0.26744528 -0.65710432 -0.1620431
 -0.11045946  0.38414765  0.47302242  0.3074176   0.        ]","[[  2.74840670e+00  -3.00427083e+00  -7.53594389e-02  -2.00273380e-02]
 [  1.30146061e+01   1.21911279e-02   0.00000000e+00   0.00000000e+00]]",[ 2.01944987 -2.94130849]
