timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.186828778948,[-0.20068698 -0.21957389],[ 0.27253455 -2.78873873],-0.722254,"[ 1.16224335  2.55069655 -0.18451099  0.62417204  0.19494753  0.04112896
 -0.83087873  0.37651006  1.19341817 -0.13133242  0.        ]","[[-0.03996888 -0.04696823  0.02347906  0.0037578 ]
 [ 0.00315943 -0.00094961  0.          0.        ]]",[ 0.01900448 -4.15770949]
1,-0.186813147199,[-0.20068698 -0.21957389],[ 0.419191   -2.64376259],-0.72022,"[ 1.1622862   2.54665853 -0.18323034  0.4629934   0.19494743  0.04112894
 -0.82730841 -0.14020321  1.19000256 -0.16856528  0.        ]","[[ -3.91365919e-02  -8.67151702e-02   2.34790569e-02   3.75780216e-03]
 [  7.98074995e-02  -3.96054784e+00   0.00000000e+00   0.00000000e+00]]",[-0.97584587 -4.47036181]
2,-0.186674117827,[-0.20068698 -0.21957389],[ 1.25664139 -2.40630817],-0.820797,"[ 1.15940699  2.52062127 -0.2403153  -0.01180011  0.19494733  0.04112891
 -1.00709527 -0.64648788  1.1622849  -0.35079126  0.        ]","[[ -7.62733879e-02  -2.04852218e-01   2.34790569e-02   3.75780216e-03]
 [ -3.78066172e+00  -7.84023235e+00   0.00000000e+00   0.00000000e+00]]",[ 1.57888354 -2.7400382 ]
3,-0.185058852536,[-0.20068698 -0.21957389],[ 1.60126758 -2.1426456 ],-0.732382,"[ 1.15497839  2.43264373 -0.29421183 -0.76718345  0.19494723  0.04112889
 -0.81931773 -1.14314148  1.0859869  -0.59010716  0.        ]","[[ -1.11432108e-01  -3.99842686e-01   2.34790569e-02   3.75780216e-03]
 [  2.51349467e-01  -1.16461191e+01   0.00000000e+00   0.00000000e+00]]",[ 2.02748064 -2.44355727]
4,-0.178891873828,[-0.20068698 -0.21957389],[ 1.63589787 -1.94606507],-0.595555,"[ 1.16031849  2.22409791 -0.22569048 -1.70958439  0.19494713  0.04112887
 -0.6352566  -1.62994474  0.97941966 -0.72981239  0.        ]","[[ -6.67514014e-02  -6.70193881e-01   2.34790569e-02   3.75780216e-03]
 [  4.20356538e+00  -1.53765357e+01   0.00000000e+00   0.00000000e+00]]",[ 0.93177544 -1.66695184]
5,-0.165149135354,[-0.20068698 -0.21957389],[ 1.36702847 -1.78074872],-0.359885,"[ 1.16138839  1.83624784 -0.0406694  -2.63639447  0.19494702  0.04112885
 -0.46740132 -2.10705704  0.84033313 -0.76757161  0.        ]","[[  5.34819613e-02  -1.01440890e+00   2.34790569e-02   3.75780216e-03]
 [  7.80780570e+00  -1.90327142e+01   0.00000000e+00   0.00000000e+00]]",[ 0.45476221 -1.74659623]
6,-0.1411022831,[-0.20068698 -0.21957389],[ 1.14771509 -1.55603659],-0.184098,"[ 1.12909294  1.24624779  0.22228394 -3.20977814  0.19494692  0.04112883
 -0.39076312 -2.57459922  0.64317484 -0.72712929  0.        ]","[[  2.26149122e-01  -1.43101191e+00   2.34790569e-02   3.75780216e-03]
 [  9.45340203e+00  -2.26155942e+01   0.00000000e+00   0.00000000e+00]]",[ 1.69889202 -2.64229613]
7,-0.104385797659,[-0.20068698 -0.21957389],[ 0.51861012 -1.34111094],-0.125168,"[ 1.02774508  0.51764823  0.55101063 -3.00609829  0.19494682  0.04112881
 -0.21513968 -3.03286633  0.37564221 -0.59615108  0.        ]","[[  4.53051839e-01  -1.91856066e+00   2.34790569e-02   3.75780216e-03]
 [  1.32244438e+01  -2.61274521e+01   0.00000000e+00   0.00000000e+00]]",[ 0.42041557 -1.17651323]
8,-0.0554501678624,[-0.20068698 -0.21957389],[-0.12827709 -1.18786764],-0.141843,"[ 0.8194403  -0.15845462  0.9057213  -1.69601511  0.19494672  0.04112879
 -0.14981551 -3.4819705   0.02727322 -0.38126235  0.        ]","[[  7.31614256e-01  -2.47564153e+00   2.34790569e-02   3.75780216e-03]
 [  1.46271034e+01  -2.95691647e+01   0.00000000e+00   0.00000000e+00]]",[ 0.8482814 -1.9978138]
9,-0.0284881491448,[-0.20068698 -0.21957389],[-0.5362165  -1.18673837],-0.322471,"[ 0.48239972 -0.48144493  1.21645776  0.64955215  0.19494662  0.04112877
 -0.00688006 -3.11637897 -0.39997579 -0.10706759  0.        ]","[[  1.05494701e+00  -3.10087385e+00   2.34790569e-02   3.75780216e-03]
 [  1.76962572e+01  -2.67677079e+01   0.00000000e+00   0.00000000e+00]]",[ 0.30196023 -2.03234973]
