timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.090348355415,"[[-0.05803845  0.01296211  0.15356743  0.06002212]
 [ 0.00330522  0.00334538  0.          0.        ]]",[ 1.11777496 -1.54821002],0.0219156,"[ 1.12216027  2.10037798 -0.18099438  0.73819856  1.32650995  0.50602834
 -0.97900056  0.36076738  0.14801023 -0.54858137  0.        ]",[ 0.00325666 -0.2235961 ],[ 2.55662578  0.10999083]
1,-0.0837911043812,"[[-0.0182842   0.01738261  0.15356743  0.06002212]
 [ 3.95894992  0.437263    0.          0.        ]]",[ 1.04835308 -1.54053295],0.274257,"[ 1.12423961  2.10026373 -0.12068533  0.75211719  1.32650239  0.50602703
 -0.73654816  0.41997454  0.14987945 -0.47619955  0.        ]",[ 0.00325666 -0.2235961 ],[ 0.71582219 -2.20999164]
2,-0.070366205871,"[[ 0.08853596 -0.01369759  0.15356743  0.06002212]
 [ 6.71388751 -3.53205041  0.          0.        ]]",[ 0.95606065 -1.50281119],0.141962,"[ 1.11908054  2.10031778  0.04131703  0.65422992  1.32649483  0.50602572
 -0.56769034 -0.12164007  0.14503187 -0.32040848  0.        ]",[ 0.00325666 -0.2235961 ],[ 1.27790427  0.29418848]
3,-0.0528375048813,"[[  0.26116708  -0.07196434   0.15356743   0.06002212]
 [ 10.5365013   -2.29872363   0.           0.        ]]",[ 0.78125823 -1.50275528],0.417926,"[ 1.07784869  2.09691776  0.2990971   0.47090725  1.32648728  0.50602441
 -0.33339273  0.04664825  0.11199054 -0.07898378  0.        ]",[ 0.00325666 -0.2235961 ],[ 0.68629278 -3.26891712]
4,-0.0451551076599,"[[  0.49706099  -0.15721926   0.15356743   0.06002212]
 [ 13.04454584  -6.21370319   0.           0.        ]]",[ 0.60331887 -1.43936586],0.351254,"[ 0.95812295  2.08370342  0.63104039  0.20423111  1.32647972  0.5060231
 -0.1796682  -0.48755367  0.01941493  0.23138098  0.        ]",[ 0.00325666 -0.2235961 ],[ 1.7156864 -1.9964009]
5,-0.0633127540185,"[[  0.79507026  -0.31999929   0.15356743   0.06002212]
 [ 16.74410259 -10.05145547   0.           0.        ]]",[ 0.43823472 -1.34563136],0.266272,"[ 0.71242244  2.03166122  0.99096718 -0.2933831   1.32647216  0.50602178
  0.04708697 -1.01121571 -0.14931364  0.53770423  0.        ]",[ 0.00325666 -0.2235961 ],[ 1.45458942 -1.47176768]
6,-0.0976745652896,"[[  1.16633987  -0.55876772   0.15356743   0.06002212]
 [ 20.37087982 -13.81273848   0.           0.        ]]",[ 0.3209359  -1.22246253],0.0329296,"[ 0.29083748  1.89448664  1.3028153  -0.97235611  1.32646461  0.50602047
  0.26938126 -1.52443714 -0.420361    0.80851612  0.        ]",[ 0.00325666 -0.2235961 ],[-0.09676539 -0.77083253]
7,-0.130862238953,"[[  1.56589291  -0.86288887   0.15356743   0.06002212]
 [ 19.58706388 -16.59007462   0.           0.        ]]",[ 0.39445707 -1.12611222],-0.186148,"[-0.24332025  1.62691652  1.4252863  -1.69543473  1.32645705  0.50601916
  0.22133851 -1.90338903 -0.7416969   0.94291481  0.        ]",[ 0.00325666 -0.2235961 ],[ 0.16708702 -0.34377663]
8,-0.155132243916,"[[  1.96039603  -1.20503934   0.15356743   0.06002212]
 [ 19.86238315 -17.62147507   0.           0.        ]]",[ 0.43712363 -1.05972338],-0.302119,"[-0.77212437  1.23086221  1.31152125 -2.24384103  1.32644949  0.50601785
  0.23821311 -2.04410194 -1.04207453  0.91667147  0.        ]",[ 0.00325666 -0.2235961 ],[ 0.10864308 -1.55083383]
9,-0.168944414794,"[[  2.35803879  -1.59367984   0.15356743   0.06002212]
 [ 19.90173329 -21.23052619   0.           0.        ]]",[ 0.43885392 -1.03141606],-0.473533,"[-1.22377342  0.71576546  0.9786265  -2.45131389  1.32644194  0.50601653
  0.24062447 -2.53651544 -1.28021749  0.7427531   0.        ]",[ 0.00325666 -0.2235961 ],[-1.34798455 -0.59720034]
