timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.374297652722,"[[-0.04749637 -0.00815151 -0.13679679  0.13065067]
 [ 0.00220694  0.00315772  0.          0.        ]]",[ 2.31342292 -4.16876745],-2.4094,"[ 1.17342313  2.60141477 -0.20222313  0.79330599 -1.17558546  1.13071201
 -0.73717923  0.37820421  2.41424037 -1.24611207  0.        ]",[-0.22944541 -0.21089511],[ 3.09449297 -4.81577155]
1,-0.372913822918,"[[-0.00774672 -0.04783227 -0.13679679  0.13065067]
 [ 3.95957711 -3.958026    0.          0.        ]]",[ 2.04600644 -4.1057806 ],-2.64051,"[ 1.17487613  2.59969996 -0.140215    0.62825098 -1.17558437  1.13071101
 -0.56099531 -0.13727751  2.41507408 -1.21010131  0.        ]",[-0.22944541 -0.21089511],[ 3.16108913 -3.04166852]
2,-0.368160056737,"[[ 0.11036482 -0.16594941 -0.13679679  0.13065067]
 [ 7.83866392 -7.84073464  0.          0.        ]]",[ 1.83682537 -3.98540068],-2.4859,"[ 1.16685573  2.58033364  0.04376783  0.1397996  -1.17558328  1.13071001
 -0.38829667 -0.64254691  2.41045286 -1.10342107  0.        ]",[-0.22944541 -0.21089511],[ 0.99491029 -3.74362987]
3,-0.358282265017,"[[  0.30508687  -0.36094818  -0.13679679   0.13065067]
 [ 11.620977   -11.64641951   0.           0.        ]]",[ 1.57913709 -3.78977394],-2.40129,"[ 1.11374353  2.50239657  0.34066091 -0.64244286 -1.1755822   1.13070901
 -0.21990647 -1.1377924   2.37986448 -0.93153763  0.        ]",[-0.22944541 -0.21089511],[ 1.64638388 -2.91668504]
4,-0.340681033578,"[[  0.57490921  -0.63130155  -0.13679679   0.13065067]
 [ 15.3489227  -15.37639885   0.           0.        ]]",[ 1.1738261  -3.53719425],-2.04598,"[ 0.96196771  2.30517857  0.72049915 -1.62885276 -1.17558111  1.13070801
 -0.05393672 -1.62318474  2.29247307 -0.71180971  0.        ]",[-0.22944541 -0.21089511],[ 0.79193999 -4.5120949 ]
5,-0.313488465163,"[[  0.91029735  -0.97550461  -0.13679679   0.13065067]
 [ 18.18057422 -19.03159774   0.           0.        ]]",[ 0.78680253 -3.25568581],-1.77688,"[ 0.6629575   1.92626795  1.10430891 -2.61839626 -1.17558002  1.13070701
  0.07212962 -2.09884324  2.1199066  -0.49800276  0.        ]",[-0.22944541 -0.21089511],[ 0.0596681  -4.74934069]
6,-0.279564486273,"[[  1.27269098  -1.39207091  -0.13679679   0.13065067]
 [ 18.05915665 -22.61306312   0.           0.        ]]",[ 0.58002841 -2.9553082 ],-1.66756,"[ 0.23933867  1.33760105  1.36370319 -3.26792751 -1.17557893  1.13070601
  0.06672403 -2.56490279  1.87187084 -0.40126191  0.        ]",[-0.22944541 -0.21089511],[ 0.10121829 -2.87551172]
7,-0.244041804302,"[[  1.6343267   -1.87955414  -0.13679679   0.13065067]
 [ 18.10416671 -26.12356542   0.           0.        ]]",[ 0.30365503 -2.7913897 ],-1.37765,"[-0.233816    0.59726201  1.42938667 -3.13741431 -1.17557784  1.13070501
  0.06872787 -3.02172238  1.58039481 -0.48629451  0.        ]",[-0.22944541 -0.21089511],[ 0.46534522 -3.03685261]
8,-0.212365934379,"[[  2.01130919  -2.43655203  -0.13679679   0.13065067]
 [ 19.58907848 -29.56477592   0.           0.        ]]",[ 0.66020936 -2.64658546],-1.31377,"[-0.71454543 -0.10627739  1.28354202 -1.86964406 -1.17557676  1.13070401
  0.13483682 -3.46951773  1.25408016 -0.73986241  0.        ]",[-0.22944541 -0.21089511],[-0.01743799 -1.49049316]
9,-0.198843408712,"[[  2.39851218  -3.06169489  -0.13679679   0.13065067]
 [ 19.13285002 -26.9272267    0.           0.        ]]",[ 0.97844136 -2.89169788],-1.20278,"[-1.1251599  -0.46783788  0.9277513   0.49509388 -1.17557567  1.130703
  0.11452525 -3.12627555  0.9146457  -1.14833428  0.        ]",[-0.22944541 -0.21089511],[-0.12478786 -4.0495769 ]
10,-0.202709117282,"[[  2.77242768  -3.24375276  -0.13679679   0.13065067]
 [ 18.2612449    1.01607809   0.           0.        ]]",[ 1.10391426 -3.39294004],-1.06025,"[-1.38510552 -0.46472709  0.43501403  1.25162033 -1.17557458  1.130702
  0.0757209   0.51002506  0.84660584 -1.28409494  0.        ]",[-0.22944541 -0.21089511],[ 0.7068503  -3.69632796]
11,-0.198887167014,"[[  3.16210772  -3.17272814  -0.13679679   0.13065067]
 [ 20.69856316   4.39460766   0.           0.        ]]",[ 1.24138689 -3.36944485],-0.825178,"[-1.47406675 -0.47199596 -0.16014589  0.95677413 -1.17557349  1.130701
  0.18423156  0.9496772   0.89150286 -1.17968642  0.        ]",[-0.22944541 -0.21089511],[ 0.55612823 -4.81713162]
12,-0.188248819532,"[[  3.59405946  -3.09577548  -0.13679679   0.13065067]
 [ 22.49061996   3.098365     0.           0.        ]]",[ 1.42505658 -3.2863121 ],-0.816445,"[-1.34104825 -0.47112766 -0.81043043  0.63662863 -1.17557241  1.1307
  0.26401483  0.78099481  0.86631646 -1.06800084  0.        ]",[-0.22944541 -0.21089511],[ 1.53117855 -3.66624269]
13,-0.177997861413,"[[  4.07912861  -3.0487295   -0.13679679   0.13065067]
 [ 26.0045862    1.68637048   0.           0.        ]]",[ 1.69716442 -3.20747662],-0.827366,"[-0.93359743 -0.46611767 -1.38618465  0.44133849 -1.17557132  1.130699
  0.42045844  0.59724961  0.79539574 -1.02360505  0.        ]",[-0.22944541 -0.21089511],[ 2.29511979 -3.00694933]
14,-0.173354769548,"[[  4.63377934  -3.02450798  -0.13679679   0.13065067]
 [ 29.44901378   0.8221847    0.           0.        ]]",[ 1.84392405 -3.22407007],-0.747147,"[-0.2537341  -0.46221648 -1.6839717   0.34109953 -1.17557023  1.130698
  0.57380609  0.48479161  0.72293329 -1.05521729  0.        ]",[-0.22944541 -0.21089511],[ 3.23302895 -3.54269315]
15,-0.177061598826,"[[  5.25663477  -3.01304331  -0.13679679   0.13065067]
 [ 32.82528168   0.37705253   0.           0.        ]]",[ 1.84310746 -3.28299904],-1.12939,"[ 0.53614543 -0.4600574  -1.46330177  0.29374964 -1.17556914  1.130697
  0.72411914  0.42686569  0.68723888 -1.14349327  0.        ]",[-0.22944541 -0.21089511],[ 1.29727888 -2.48356631]
16,-0.187785094536,"[[  5.94634515  -3.00788129  -0.13679679   0.13065067]
 [ 36.13472923   0.16630647   0.           0.        ]]",[ 1.77620924 -3.28867674],-0.981887,"[ 1.10047821 -0.45901971 -0.64393544  0.27245259 -1.17556806  1.130696
  0.87145717  0.39944079  0.71330967 -1.24608162  0.        ]",[-0.22944541 -0.21089511],[ 2.77679632 -3.70431728]
17,-0.200029140756,"[[  6.70158724  -3.00563271  -0.13679679   0.13065067]
 [ 39.37867098   0.07140288   0.           0.        ]]",[ 1.78580582 -3.20075369],-1.06486,"[ 1.06065319 -0.45855488  0.50597216  0.26318009 -1.17556697  1.130695
  1.01587865  0.38709066  0.79876583 -1.30410556  0.        ]",[-0.22944541 -0.21089511],[ 0.86337237 -4.31537265]
