timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.432122628803,[-0.24682136 -0.20349784],[-3.85255098 -5.61589813],-3.60991,"[ 1.17582573  2.60584961 -0.12792696  1.00956864 -1.50116126 -1.68622034
 -0.72558379  0.37833216  2.70813922  1.84143395  0.        ]","[[-0.00183494  0.04245904 -0.17245535 -0.19703028]
 [-0.00023209 -0.00234372  0.          0.        ]]",[-4.87524539 -5.94934601]
1,-0.426285469603,[-0.24682136 -0.20349784],[-3.472579   -5.39592838],-3.56187,"[ 1.17468642  2.60722389 -0.1898478   0.84318805 -1.50115948 -1.68621799
 -0.89756319 -0.1370374   2.70753548  1.72644381  0.        ]","[[ -4.15146031e-02   2.70022253e-03  -1.72455354e-01  -1.97030277e-01]
 [ -3.95457178e+00  -3.96035182e+00   0.00000000e+00   0.00000000e+00]]",[-4.32058949 -5.85522892]
2,-0.406275981204,[-0.24682136 -0.20349784],[-2.80057383 -4.98951721],-3.45694,"[ 1.15902442  2.59697843 -0.37298097  0.3497464  -1.50115771 -1.68621563
 -1.06614351 -0.64220637  2.66752926  1.38841577  0.        ]","[[-0.15949677 -0.11543279 -0.17245535 -0.19703028]
 [-7.83076141 -7.84002073  0.          0.        ]]",[-1.81462757 -4.80543606]
3,-0.365272197558,[-0.24682136 -0.20349784],[-1.79773629 -4.31948423],-3.08945,"[ 1.09363767  2.53366172 -0.66652882 -0.44666252 -1.50115594 -1.68621328
 -1.23140317 -1.1373691   2.48229999  0.87415026  0.        ]","[[ -0.35423601  -0.31038834  -0.17245535  -0.19703028]
 [-11.63060619 -11.64284631   0.           0.        ]]",[ 0.24607024 -3.79268854]
4,-0.303696856397,[-0.24682136 -0.20349784],[-0.73003018 -3.49260473],-2.29305,"[ 0.96312799  2.35492375 -0.97367664 -1.46450516 -1.50115417 -1.68621093
 -1.17903889 -1.62295727  2.08417941  0.39886285  0.        ]","[[ -0.57476672  -0.58066279  -0.17245535  -0.19703028]
 [-10.42661651 -15.37214939   0.           0.        ]]",[-1.20032652 -3.05307729]
5,-0.222016945484,[-0.24682136 -0.20349784],[ 0.91996694 -2.42847013],-1.4716,"[ 0.75427319  1.99461726 -1.26736203 -2.51060021 -1.50115239 -1.68620858
 -1.34217525 -2.09868054  1.47772587  0.15897839  0.        ]","[[ -0.82093025  -0.9247635   -0.17245535  -0.19703028]
 [-14.17764688 -19.02570803   0.           0.        ]]",[ 0.91045906 -2.78819784]
6,-0.143763277566,[-0.24682136 -0.20349784],[ 1.23463011 -1.57180619],-1.19414,"[ 0.49281542  1.41821216 -1.49101096 -3.24435007 -1.50115062 -1.68620623
 -1.1734129  -2.56525986  0.84887235  0.34230755  0.        ]","[[ -1.06554944  -1.34123084  -0.17245535  -0.19703028]
 [-10.29731138 -22.60906871   0.           0.        ]]",[ 0.85323957 -1.00079995]
7,-0.134195315573,[-0.24682136 -0.20349784],[ 1.01551819 -1.0841856 ],-1.40705,"[ 0.28753675  0.67542536 -1.59917542 -3.21576124 -1.50114885 -1.68620387
 -1.01785098 -3.02257702  0.51572846  0.87047121  0.        ]","[[ -1.23560854  -1.82865214  -0.17245535  -0.19703028]
 [ -6.72048753 -26.12133476   0.           0.        ]]",[ 1.19202734 -0.37330864]
8,-0.187723292418,[-0.24682136 -0.20349784],[ 1.4914732  -1.08104515],-1.75487,"[ 0.16905599 -0.02538812 -1.64063689 -2.11465409 -1.50114707 -1.68620152
 -0.84005955 -3.14771752  0.56800917  1.44248058  0.        ]","[[ -1.32900657  -2.36072301  -0.17245535  -0.19703028]
 [ -2.63253408 -27.08250823   0.           0.        ]]",[ 0.566394   -0.59026292]
9,-0.247685863089,[-0.24682136 -0.20349784],[ 1.7023474  -1.42982841],-2.1375,"[ 0.13081453 -0.43382069 -1.65104926 -0.08632657 -1.5011453  -1.68619917
 -0.74034679 -3.38220395  0.91069571  1.82143489  0.        ]","[[ -1.35865737  -2.92044315  -0.17245535  -0.19703028]
 [ -0.33984458 -28.88348464   0.           0.        ]]",[ 3.60916106 -0.8815691 ]
