timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0525058849714,"[[ 0.08647722  0.0842905   0.18747993  0.07564911]
 [ 0.00313114  0.00085667  0.          0.        ]]",[ 0.55654597 -1.87825918],-1.25798,"[ 1.16750922  2.5404466   0.05528145  1.20071953  1.62393038  0.65656377
 -0.6090687   0.3812255  -0.07691102 -0.40356823  0.        ]",[-0.40721908 -0.23179822],[ 0.56098647 -2.56229271]
1,-0.0522314728304,"[[ 0.1088205   0.04457097  0.18747993  0.07564911]
 [ 2.2237979  -3.95960809  0.          0.        ]]",[ 0.6644299  -1.60525143],-1.51463,"[ 1.16469132  2.54431278  0.09085373  1.03477187  1.62392913  0.65656357
 -0.52031753 -0.13974221 -0.07620423 -0.4004042   0.        ]",[-0.40721908 -0.23179822],[ 0.0535563  -0.83466897]
2,-0.0546921161987,"[[ 0.1549934  -0.06699492  0.18747993  0.07564911]
 [ 2.39292372 -7.1862261   0.          0.        ]]",[ 1.06288552 -1.31887507],-1.40572,"[ 1.15683699  2.54241669  0.16406989  0.56792394  1.62392789  0.65656337
 -0.51355812 -0.56417816 -0.07418659 -0.42443802  0.        ]",[-0.40721908 -0.23179822],[ 0.74198894 -2.22975424]
3,-0.0580547350161,"[[  0.23184176  -0.24903097   0.18747993   0.07564911]
 [  5.28228863 -11.00464198   0.           0.        ]]",[ 1.27589512 -0.96597683],-1.61835,"[ 1.13773643  2.4991212   0.28468472 -0.1837156   1.62392664  0.65656317
 -0.39808181 -1.06646018 -0.08251131 -0.4621625   0.        ]",[-0.40721908 -0.23179822],[ 2.02111783 -1.90521475]
4,-0.0551990104744,"[[  0.37614502  -0.50667962   0.18747993   0.07564911]
 [  9.13523556 -14.74770666   0.           0.        ]]",[ 1.36421251 -0.70263731],-1.81764,"[ 1.08191785  2.35565828  0.50475588 -1.18360528  1.6239254   0.65656297
 -0.24409505 -1.55882969 -0.12335517 -0.44969591  0.        ]",[-0.40721908 -0.23179822],[ 1.87819056 -1.33790815]
5,-0.0458291769783,"[[  0.59674516  -0.83844259   0.18747993   0.07564911]
 [ 12.91228202 -18.41627074   0.           0.        ]]",[ 1.49774134 -0.56186193],-1.80848,"[ 0.94880617  2.04428493  0.81608873 -2.2651973   1.62392415  0.65656278
 -0.09314172 -2.041398   -0.22129531 -0.37978003  0.        ]",[-0.40721908 -0.23179822],[ 1.55162252 -1.25924019]
6,-0.0415360347379,"[[  0.89214261  -1.24284138   0.18747993   0.07564911]
 [ 16.61527219 -22.01147452   0.           0.        ]]",[ 1.52779782 -0.62547648],-1.77213,"[ 0.69087858  1.51985993  1.1623755  -3.11555811  1.62392291  0.65656258
  0.05485187 -2.51431436 -0.4041763  -0.28421667  0.        ]",[-0.40721908 -0.23179822],[ 1.63311873 -0.75557503]
7,-0.0642699598624,"[[  1.26087212  -1.70870995   0.18747993   0.07564911]
 [ 20.2457768  -24.56669664   0.           0.        ]]",[ 1.08564663 -0.95610815],-1.80051,"[ 0.27343294  0.82431202  1.44062954 -3.29894533  1.62392166  0.65656238
  0.1999485  -2.85042749 -0.68839088 -0.21334614  0.        ]",[-0.40721908 -0.23179822],[ 1.55044891  0.07535165]
8,-0.107299038555,"[[  1.70149806  -2.19215533   0.18747993   0.07564911]
 [ 23.80514252 -23.78036282   0.           0.        ]]",[-0.01883329 -1.58949566],-1.91489,"[-0.28959031  0.15134564  1.50320052 -2.5561112   1.62392041  0.65656218
  0.34220199 -2.7469869  -1.04465029 -0.21606702  0.        ]",[-0.40721908 -0.23179822],[-0.45378909 -0.94721468]
9,-0.156574887391,"[[  2.1548656   -2.70065292   0.18747993   0.07564911]
 [ 21.5388669  -27.05868951   0.           0.        ]]",[-0.57682014 -2.16055632],-2.152,"[-0.83421772 -0.33629622  1.25164959 -0.9387122   1.62391917  0.65656198
  0.25162797 -3.17821533 -1.39662319 -0.41300771  0.        ]",[-0.40721908 -0.23179822],[-0.7046745  -2.04023832]
