timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.380830165443,[-0.29404074 -0.18532203],[-1.65014672 -5.57196856],-2.8653,"[ 1.17824504  2.6247841   0.02417504  0.46043981 -1.48648959 -0.01509721
 -0.67997941  0.38086218  2.70719361  0.13287229  0.        ]","[[ 0.08980357 -0.08992556 -0.17103424 -0.00335159]
 [-0.00199181  0.00365154  0.          0.        ]]",[-2.20199463 -7.2367274 ]
1,-0.380561975877,[-0.29404074 -0.18532203],[-1.10435402 -5.29522943],-3.07348,"[ 1.18188891  2.61805349 -0.03808554  0.29355882 -1.48648817 -0.0150972
 -0.84675278 -0.13522583  2.7066533   0.01720728  0.        ]","[[  5.00889137e-02  -1.29565678e-01  -1.71034237e-01  -3.35159306e-03]
 [ -3.95631823e+00  -3.95447643e+00   0.00000000e+00   0.00000000e+00]]",[-1.033359   -5.28579656]
2,-0.377249874455,[-0.29404074 -0.18532203],[-0.01545522 -4.80267477],-2.73126,"[ 1.18050647  2.58379993 -0.22345214 -0.19717262 -1.48648674 -0.0150972
 -1.01023332 -0.64109788  2.66681344 -0.32218326  0.        ]","[[ -6.79286448e-02  -2.47582297e-01  -1.71034237e-01  -3.35159306e-03]
 [ -7.83257319e+00  -7.83425395e+00   0.00000000e+00   0.00000000e+00]]",[ 1.02528856 -6.15307624]
3,-0.367181743137,[-0.29404074 -0.18532203],[ 0.69758284 -4.34074926],-2.69082,"[ 1.16152947  2.48186816 -0.40328126 -0.97271204 -1.48648531 -0.01509719
 -0.83680779 -1.13734747  2.5373203  -0.7030994   0.        ]","[[ -1.83322549e-01  -4.42454116e-01  -1.71034237e-01  -3.35159306e-03]
 [ -3.72053986e+00  -1.16402355e+01   0.00000000e+00   0.00000000e+00]]",[ 1.9834546  -4.36579279]
4,-0.350958345313,[-0.29404074 -0.18532203],[ 1.26366341 -3.8584094 ],-2.44427,"[ 1.15265282  2.25402005 -0.45560149 -1.92874828 -1.48648388 -0.01509719
 -0.66681961 -1.62376052  2.35247496 -0.95015946  0.        ]","[[ -2.17293593e-01  -7.12688856e-01  -1.71034237e-01  -3.35159306e-03]
 [  3.09994062e-01  -1.53707837e+01   0.00000000e+00   0.00000000e+00]]",[ 1.7353528  -4.22632051]
5,-0.32820105206,[-0.29404074 -0.18532203],[ 1.38276196 -3.5071454 ],-2.24582,"[ 1.16427799  1.84364619 -0.38492135 -2.84750494 -1.48648245 -0.01509718
 -0.50019494 -2.1005134   2.1379767  -1.04993586  0.        ]","[[ -1.71454478e-01  -1.05679167e+00  -1.71034237e-01  -3.35159306e-03]
 [  4.26077872e+00  -1.90272579e+01   0.00000000e+00   0.00000000e+00]]",[ 0.49091862 -2.91995276]
6,-0.296611072616,[-0.29404074 -0.18532203],[ 1.43146479 -3.21490431],-1.7803,"[ 1.18053294  1.23287757 -0.22292676 -3.37469221 -1.48648103 -0.01509718
 -0.42182277 -2.56771135  1.88900581 -1.01374156  0.        ]","[[ -6.75940069e-02  -1.47328884e+00  -1.71034237e-01  -3.35159306e-03]
 [  6.11903469e+00  -2.26104729e+01   0.00000000e+00   0.00000000e+00]]",[ 1.55182381 -3.63929887]
7,-0.255767390838,[-0.29404074 -0.18532203],[ 1.42743099 -2.95092487],-1.58609,"[ 1.17782225  0.49328094  0.0296122  -3.07683761 -1.4864796  -0.01509718
 -0.26002313 -3.02564698  1.61519408 -0.82373201  0.        ]","[[  9.32769656e-02  -1.96073853e+00  -1.71034237e-01  -3.35159306e-03]
 [  9.95541493e+00  -2.61226823e+01   0.00000000e+00   0.00000000e+00]]",[ 1.10191438 -2.18994904]
8,-0.209090716956,[-0.29404074 -0.18532203],[ 1.8594203  -2.56224775],-1.29921,"[ 1.11262082 -0.17507133  0.39268926 -1.63352488 -1.48647817 -0.01509717
 -0.10138914 -3.47443516  1.33537498 -0.47182291  0.        ]","[[  3.30122318e-01  -2.51772859e+00  -1.71034237e-01  -3.35159306e-03]
 [  1.37167359e+01  -2.95647775e+01   0.00000000e+00   0.00000000e+00]]",[ 1.70535786 -3.11188318]
9,-0.162957991337,[-0.29404074 -0.18532203],[ 1.8555212  -2.54335499],-1.21348,"[  9.22499580e-01  -4.66846637e-01   8.23638996e-01   8.46250721e-01
  -1.48647674e+00  -1.50971665e-02   5.41446849e-02  -3.08644582e+00
   1.03533979e+00  -2.41244868e-03   0.00000000e+00]","[[  6.41454579e-01  -3.14287456e+00  -1.71034237e-01  -3.35159306e-03]
 [  1.74045497e+01  -2.65891493e+01   0.00000000e+00   0.00000000e+00]]",[ 0.88714285 -2.40706661]
10,-0.150680016358,[-0.29404074 -0.18532203],[ 0.1387495  -3.98140764],-0.818655,"[ 0.55610589 -0.44722749  1.22354414  1.51284925 -1.48647532 -0.01509716
  0.18780267  0.70688624  0.94025494  0.07606808  0.        ]","[[  1.02134600e+00  -3.30092743e+00  -1.71034237e-01  -3.35159306e-03]
 [  2.05736724e+01   2.50406824e+00   0.00000000e+00   0.00000000e+00]]",[-0.04218794 -3.42661213]
11,-0.162631931102,[-0.29404074 -0.18532203],[ 0.32275429 -3.92993641],-0.787878,"[ 0.05843257 -0.46384814  1.43866371  1.10428572 -1.48647389 -0.01509716
  0.1635904   1.09027497  1.03232379 -0.0276702   0.        ]","[[  1.42706024e+00  -3.20383546e+00  -1.71034237e-01  -3.35159306e-03]
 [  1.99995844e+01   5.44449888e+00   0.00000000e+00   0.00000000e+00]]",[-0.35391814 -4.38589937]
12,-0.176706329286,[-0.29404074 -0.18532203],[ 0.78050524 -3.70767403],-0.930044,"[-0.43955761 -0.46611974  1.41048441  0.71100152 -1.48647246 -0.01509715
  0.08779079  0.8588991   1.14040591 -0.02988343  0.        ]","[[  1.80901968e+00  -3.11093890e+00  -1.71034237e-01  -3.35159306e-03]
 [  1.82023260e+01   3.66994966e+00   0.00000000e+00   0.00000000e+00]]",[ 0.72536219 -3.89960976]
13,-0.184321930618,[-0.29404074 -0.18532203],[ 1.3845315  -3.50069857],-1.18376,"[-0.90064987 -0.46113478  1.15549601  0.4773839  -1.48647103 -0.01509715
  0.19371272  0.63660896  1.19952866  0.03094259  0.        ]","[[  2.19826467e+00  -3.05568263e+00  -1.71034237e-01  -3.35159306e-03]
 [  2.07138058e+01   1.96508287e+00   0.00000000e+00   0.00000000e+00]]",[ 0.53617471 -2.92884768]
14,-0.18552117494,[-0.29404074 -0.18532203],[ 1.85533154 -3.35391617],-1.02936,"[-1.2745626  -0.45678982  0.65302427  0.35892701 -1.4864696  -0.01509714
  0.26594778  0.50425789  1.20680412  0.10935487  0.        ]","[[  2.62972522e+00  -3.02757458e+00  -1.71034237e-01  -3.35159306e-03]
 [  2.24265482e+01   9.50009217e-01   0.00000000e+00   0.00000000e+00]]",[ 1.72248483 -4.40005016]
15,-0.181336509033,[-0.29404074 -0.18532203],[ 2.14547253 -3.26757717],-1.3431,"[-1.44235552 -0.45432661 -0.07267317  0.30336169 -1.48646818 -0.01509714
  0.41420542  0.43690376  1.17045153  0.17623107  0.        ]","[[  3.11352617e+00  -3.01435991e+00  -1.71034237e-01  -3.35159306e-03]
 [  2.59418356e+01   4.33433676e-01   0.00000000e+00   0.00000000e+00]]",[ 2.51161004 -1.93630544]
16,-0.172739199621,[-0.29404074 -0.18532203],[ 2.181674   -3.25458622],-1.40505,"[-1.26578951 -0.4531351  -0.90497281  0.27848081 -1.48646675 -0.01509713
  0.55952879  0.40523017  1.10121048  0.20779481  0.        ]","[[  3.66693483e+00  -3.00843558e+00  -1.71034237e-01  -3.35159306e-03]
 [  2.93875506e+01   1.90512258e-01   0.00000000e+00   0.00000000e+00]]",[ 2.51237222 -0.89641333]
17,-0.16211574301,[-0.29404074 -0.18532203],[ 2.37447643 -3.16561699],-1.00931,"[-0.66971226 -0.45257773 -1.54937399  0.26722016 -1.48646532 -0.01509713
  0.70197562  0.39201804  1.02159799  0.18181519  0.        ]","[[  4.28857351e+00  -3.00575282e+00  -1.71034237e-01  -3.35159306e-03]
 [  3.27650624e+01   8.91820953e-02   0.00000000e+00   0.00000000e+00]]",[ 2.39857287 -3.13254219]
18,-0.154402319864,[-0.29404074 -0.18532203],[ 2.2099092 -3.2234087],-0.966199,"[ 0.21389376 -0.45234191 -1.63368136  0.26252504 -1.48646389 -0.01509713
  0.84160258  0.38459897  0.96815344  0.09430625  0.        ]","[[  4.97709161e+00  -3.00463396e+00  -1.71034237e-01  -3.35159306e-03]
 [  3.60757156e+01   3.22821527e-02   0.00000000e+00   0.00000000e+00]]",[ 0.63738929 -3.9532389 ]
19,-0.155453743654,[-0.29404074 -0.18532203],[ 1.65716577 -3.43343163],-1.09686,"[ 0.97844332 -0.45225594 -0.96014923  0.26082506 -1.48646247 -0.01509712
  0.91791537  0.38191456  0.97734085 -0.02092428  0.        ]","[[  5.71676058e+00  -3.00422882e+00  -1.71034237e-01  -3.35159306e-03]
 [  3.78851516e+01   1.16948999e-02   0.00000000e+00   0.00000000e+00]]",[ 0.26313709 -2.30348247]
20,-0.165675639737,[-0.29404074 -0.18532203],[ 1.04867053 -3.64525032],-0.944993,"[ 1.15884531 -0.45222463  0.18653382  0.26020901 -1.48646104 -0.01509712
  0.93022342  0.38094235  1.05232425 -0.09961934  0.        ]","[[  6.47739177e+00  -3.00408201e+00  -1.71034237e-01  -3.35159306e-03]
 [  3.81769954e+01   4.23946510e-03   0.00000000e+00   0.00000000e+00]]",[ 0.77594795 -3.57343252]
21,-0.179021834884,[-0.29404074 -0.18532203],[ 0.87204403 -3.66847277],-1.21622,"[ 0.60073487 -0.45221315  1.18933645  0.25998541 -1.48645961 -0.01509711
  1.0279188   0.3805904   1.15549901 -0.09334295  0.        ]","[[  7.26417321e+00  -3.00402874e+00  -1.71034237e-01  -3.35159306e-03]
 [  4.04934289e+01   1.54118549e-03   0.00000000e+00   0.00000000e+00]]",[ 0.78557247 -1.60371327]
22,-0.18784242499,[-0.29404074 -0.18532203],[ 1.42495096 -3.48966885],-1.18474,"[-0.44593327 -0.45220887  1.40861023  0.25990394 -1.48645818 -0.01509711
  1.12528716  0.38046273  1.22652536  0.00496052  0.        ]","[[  8.09720555e+00  -3.00400934e+00  -1.71034237e-01  -3.35159306e-03]
 [  4.28021117e+01   5.63007369e-04   0.00000000e+00   0.00000000e+00]]",[-0.07678096 -2.70653602]
23,-0.186400420507,[-0.29404074 -0.18532203],[ 2.07376766 -3.29149294],-1.07905,"[-1.29259989 -0.4522072   0.61326918  0.25987424 -1.48645676 -0.0150971
  1.076729    0.38041567  1.21226185  0.1351      0.        ]","[[  8.94169614e+00  -3.00400228e+00  -1.71034237e-01  -3.35159306e-03]
 [  4.16507838e+01   2.03097957e-04   0.00000000e+00   0.00000000e+00]]",[ 3.26842785 -3.55834944]
24,-0.174963024796,[-0.29404074 -0.18532203],[ 2.1569407  -3.26016378],-1.14832,"[-1.34851771 -0.45220649 -0.70175436  0.25986322 -1.48645533 -0.0150971
  1.20893684  0.3803993   1.11824558  0.20937475  0.        ]","[[  9.80616380e+00  -3.00399967e+00  -1.71034237e-01  -3.35159306e-03]
 [  4.47855358e+01   7.84969614e-05   0.00000000e+00   0.00000000e+00]]",[ 1.69879404 -2.84658258]
25,-0.159589971189,[-0.29404074 -0.18532203],[ 2.42667437 -3.14406967],-1.07358,"[-0.47090913 -0.4522061  -1.6344318   0.25985875 -1.4864539  -0.01509709
  1.33852717  0.38039331  1.0034954   0.16589286  0.        ]","[[  1.07327039e+01  -3.00399863e+00  -1.71034237e-01  -3.35159306e-03]
 [  4.78582309e+01   3.36002330e-05   0.00000000e+00   0.00000000e+00]]",[ 1.54492468 -2.32954962]
