timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.185456337408,"[[-0.00508896 -0.04415467  0.03071338  0.04202041]
 [-0.00372274 -0.00304706  0.          0.        ]]",[ 0.42758942 -3.61226177],-1.65792,"[ 1.17806664  2.60257581 -0.10642048  0.66369507  0.26714688  0.3661642
 -0.61965167  0.3818476   1.16090002 -0.40452321  0.        ]",[-0.38719645 -0.21204816],[ 0.54656814 -4.90121698]
1,-0.185288284958,"[[ 0.01654633 -0.08395128  0.03071338  0.04202041]
 [ 2.16004261 -3.96341201  0.          0.        ]]",[ 0.35139334 -3.53068304],-1.89233,"[ 1.17790522  2.59865365 -0.07193448  0.49620317  0.26714682  0.36616411
 -0.53199397 -0.13771641  1.15990023 -0.40294939  0.        ]",[-0.38719645 -0.21204816],[ 0.93278012 -3.27848544]
2,-0.183563786785,"[[ 0.09635627 -0.20217419  0.03071338  0.04202041]
 [ 5.8088034  -7.84592798  0.          0.        ]]",[ 0.1737604  -3.32070684],-1.96044,"[ 1.17206447  2.57274001  0.05504828  0.00296496  0.26714675  0.36616401
 -0.3841768  -0.64706727  1.15357132 -0.36798906  0.        ]",[-0.38719645 -0.21204816],[-0.07122155 -2.50571402]
3,-0.180119522286,"[[  0.20856744  -0.39726021   0.03071338   0.04202041]
 [  5.41360839 -11.6499935    0.           0.        ]]",[ 0.55881542 -2.97319651],-1.83724,"[ 1.14996743  2.48428797  0.23174826 -0.78190752  0.26714669  0.36616392
 -0.40018667 -1.14612581  1.12998034 -0.34868563  0.        ]",[-0.38719645 -0.21204816],[ 0.36602623 -3.06057955]
4,-0.173875029835,"[[  0.33030699  -0.66767797   0.03071338   0.04202041]
 [  6.7558576  -15.37933326   0.           0.        ]]",[ 0.92735428 -2.55704188],-1.69788,"[ 1.10795323  2.27378757  0.41868742 -1.76153689  0.26714662  0.36616382
 -0.34580992 -1.63538022  1.07188795 -0.38640241  0.        ]",[-0.38719645 -0.21204816],[ 0.75168662 -3.096849  ]
5,-0.160587033657,"[[  0.49393321  -1.01194499   0.03071338   0.04202041]
 [  9.59733131 -19.03511967   0.           0.        ]]",[ 0.94146484 -2.20833969],-1.52116,"[ 1.02302205  1.88151712  0.65740745 -2.72610348  0.26714656  0.36616373
 -0.2306972  -2.11498365  0.95722842 -0.41508711  0.        ]",[-0.38719645 -0.21204816],[ 0.09444942 -2.64024258]
6,-0.138200705606,"[[  0.68773304  -1.42859091   0.03071338   0.04202041]
 [  9.78193598 -22.61751753   0.           0.        ]]",[ 1.33307052 -1.92178822],-1.44828,"[ 0.88318963  1.28402007  0.91355857 -3.3251692   0.26714649  0.36616364
 -0.22321851 -2.58495693  0.76185677 -0.44956017  0.        ]",[-0.38719645 -0.21204816],[ 1.48217096 -0.84648749]
7,-0.105306133189,"[[  0.92114103  -1.91007873   0.03071338   0.04202041]
 [ 13.54648059 -25.52146139   0.           0.        ]]",[ 1.2082721  -1.89187658],-1.28488,"[ 0.66553667  0.5541761   1.17100169 -3.12730486  0.26714643  0.36616354
 -0.07071068 -2.96592071  0.47094665 -0.46360792  0.        ]",[-0.38719645 -0.21204816],[ 0.9609656 -1.069629 ]
8,-0.0651349041694,"[[  1.22755146  -2.45516046   0.03071338   0.04202041]
 [ 17.08288052 -28.97513362   0.           0.        ]]",[ 0.61103857 -1.99847686],-1.28058,"[ 0.31738637 -0.12362846  1.40273284 -1.82317049  0.26714636  0.36616345
  0.07255464 -3.41899969  0.08084285 -0.437065    0.        ]",[-0.38719645 -0.21204816],[ 0.54094309 -2.69087276]
9,-0.0563001757815,"[[  1.5873065   -3.06862882   0.03071338   0.04202041]
 [ 18.88682442 -26.4158358    0.           0.        ]]",[ 0.00539963 -2.2294066 ],-1.45735,"[-0.14062659 -0.46787736  1.49549795  0.54240375  0.2671463   0.36616336
  0.14563533 -3.0832378  -0.40403451 -0.43850065  0.        ]",[-0.38719645 -0.21204816],[ 0.30672236 -3.06404472]
