timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.155441003205,[-0.00840664 -0.2138727 ],[-0.67714936 -2.18844366],-0.139001,"[ 1.13288246  2.19078922 -0.14569236  0.87544387  1.09068343 -1.14656579
 -0.99994549  0.36700717  0.3775142   1.0985353   0.        ]","[[-0.03832913  0.04494625  0.12672601 -0.13440518]
 [ 0.00301192  0.00226923  0.          0.        ]]",[-1.14261653 -2.95910353]
1,-0.144606240934,[-0.00840664 -0.2138727 ],[-0.52160275 -2.1346817 ],-0.227596,"[ 1.12971143  2.19214676 -0.20548505  0.74295151  1.09067953 -1.14656146
 -1.22724259 -0.16892101  0.37375919  0.99357269  0.        ]","[[-0.07794455  0.00527878  0.12672601 -0.13440518]
 [-3.95139192 -3.95583029  0.          0.        ]]",[ 0.13065222 -0.52970366]
2,-0.121677047976,[-0.00840664 -0.2138727 ],[-0.35461408 -2.05085444],-0.01569,"[ 1.11822979  2.1860231  -0.31518863  0.41136552  1.09067563 -1.14655712
 -1.19299254 -0.44233733  0.34597006  0.77835858  0.        ]","[[-0.15099476 -0.09409834  0.12672601 -0.13440518]
 [-3.35562127 -5.97514959  0.          0.        ]]",[-0.57041616 -1.23672996]
3,-0.0893072867529,[-0.00840664 -0.2138727 ],[-0.04875404 -1.91288018],0.292253,"[ 1.09442311  2.14837056 -0.44725499 -0.10824505  1.09067172 -1.14655278
 -1.31879848 -0.96233234  0.26257415  0.49636157  0.        ]","[[-0.2400673  -0.25213366  0.12672601 -0.13440518]
 [-5.54438903 -9.81558376  0.          0.        ]]",[-0.08963074 -3.90717421]
4,-0.04432829204,[-0.00840664 -0.2138727 ],[ 0.35411209 -1.69985127],0.384971,"[ 1.04884874  2.03172375 -0.61103791 -0.83604223  1.09066782 -1.14654845
 -1.33281388 -1.47212501  0.06818403  0.15873148  0.        ]","[[ -0.35340157  -0.48622205   0.12672601  -0.13440518]
 [ -5.78832265 -13.58070218   0.           0.        ]]",[-0.37006229 -0.52607836]
5,-0.0172642664369,[-0.00840664 -0.2138727 ],[ 0.75926387 -1.46795011],0.450249,"[ 0.97666531  1.79589156 -0.78958902 -1.61510814  1.09066392 -1.14654411
 -1.41040215 -1.71767759 -0.25764608 -0.12816396  0.        ]","[[ -0.48271089  -0.77603267   0.12672601  -0.13440518]
 [ -7.13826072 -15.39431051   0.           0.        ]]",[ 0.71811448 -1.69194827]
6,-0.0672114553417,[-0.00840664 -0.2138727 ],[ 1.07588398 -1.2031951 ],0.279369,"[ 0.8969938   1.41040611 -0.93592966 -2.28303486  1.09066002 -1.14653978
 -1.23899769 -2.21262369 -0.66014065 -0.24281926  0.        ]","[[ -0.59555718  -1.12059679   0.12672601  -0.13440518]
 [ -4.15638817 -19.04989973   0.           0.        ]]",[ 1.36758663 -1.84169469]
7,-0.11008318783,[-0.00840664 -0.2138727 ],[ 1.01293421 -1.08877063],0.0368292,"[ 0.86307718  0.8542267  -0.98847873 -2.61407922  1.09065612 -1.14653544
 -1.00688644 -2.69776614 -1.01616214 -0.11945349  0.        ]","[[ -0.63817035  -1.5375479    0.12672601  -0.13440518]
 [ -0.11835087 -22.63321879   0.           0.        ]]",[ 1.4162804  -0.44343024]
8,-0.140398683842,[-0.00840664 -0.2138727 ],[ 0.84751171 -1.03568649],-0.133864,"[ 0.89290895  0.22813684 -0.94250244 -2.30818275  1.09065222 -1.14653111
 -0.77934724 -2.87485032 -1.23205312  0.18895355  0.        ]","[[ -0.6008226   -2.00333866   0.12672601  -0.13440518]
 [  3.84016763 -23.94141974   0.           0.        ]]",[ 2.53069775 -2.4095863 ]
9,-0.16407973423,[-0.00840664 -0.2138727 ],[ 0.72902429 -0.98034793],-0.384482,"[ 0.97514066 -0.31447902 -0.79274336 -1.22812643  1.09064831 -1.14652677
 -0.55623172 -3.34672447 -1.2934245   0.61112013  0.        ]","[[ -0.485076    -2.5171402    0.12672601  -0.13440518]
 [  7.72173866 -27.42704526   0.           0.        ]]",[-0.31200184 -0.5129288 ]
10,-0.190706618047,[-0.00840664 -0.2138727 ],[ 0.74010473 -0.98138452],-0.513387,"[ 1.05298376 -0.57306349 -0.59848273  0.52169926  1.09064441 -1.14652244
 -0.63604103 -2.83439324 -1.22825037  1.099383    0.        ]","[[ -0.34457565  -3.08060991   0.12672601  -0.13440518]
 [  6.33325405 -23.64335344   0.           0.        ]]",[ 0.79152853 -0.82282591]
