timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.18847032253,[-0.43565482 -0.23548871],[-0.72984952 -3.79985237],-2.03827,"[ 1.16713945  2.5284197   0.0448803   0.68275963  0.18184444  0.06442221
 -0.61393014  0.38026877  1.23475516  0.08408304  0.        ]","[[ 0.07254151 -0.03954784  0.02126216  0.00630931]
 [-0.00367598 -0.00323231  0.          0.        ]]",[-0.55187323 -3.28021801]
1,-0.188616133334,[-0.43565482 -0.23548871],[-0.10218425 -3.57236004],-1.91337,"[  1.16889019e+00   2.52485537e+00   9.93577908e-03   5.16880298e-01
   1.81844403e-01   6.44222013e-02  -7.00077273e-01  -1.40591746e-01
   1.23592171e+00  -5.12292686e-05   0.00000000e+00]","[[ 0.05058001 -0.07933117  0.02126216  0.00630931]
 [-2.18521817 -3.96190979  0.          0.        ]]",[-0.41486915 -4.20449537]
2,-0.18875944394,[-0.43565482 -0.23548871],[ 0.88612843 -3.18882227],-1.91904,"[ 1.17049317  2.50029979 -0.08524038  0.02825247  0.18184436  0.06442219
 -0.76312174 -0.65116974  1.21897969 -0.237846    0.        ]","[[ -9.14231979e-03  -1.97503962e-01   2.12621574e-02   6.30931141e-03]
 [ -3.78172332e+00  -7.84243787e+00   0.00000000e+00   0.00000000e+00]]",[ 0.74826624 -4.29806474]
3,-0.187410053331,[-0.43565482 -0.23548871],[ 1.49900079 -2.70865345],-1.97257,"[ 1.16863533  2.41499415 -0.15721129 -0.7499998   0.18184432  0.06442217
 -0.64322549 -1.15187122  1.15182739 -0.51410057  0.        ]","[[ -5.43137057e-02  -3.92534290e-01   2.12621574e-02   6.30931141e-03]
 [ -7.45550362e-01  -1.16479042e+01   0.00000000e+00   0.00000000e+00]]",[ 1.28460053 -2.5833228 ]
4,-0.181670433413,[-0.43565482 -0.23548871],[ 1.64336073 -2.21007156],-1.82477,"[ 1.16998704  2.21047086 -0.11748707 -1.72283362  0.18184429  0.06442216
 -0.48637908 -1.64269511  1.03928817 -0.70327121  0.        ]","[[ -2.93736573e-02  -6.62920981e-01   2.12621574e-02   6.30931141e-03]
 [  3.22632670e+00  -1.53783038e+01   0.00000000e+00   0.00000000e+00]]",[ 1.22243137 -1.75869529]
5,-0.168348542337,[-0.43565482 -0.23548871],[ 1.51902032 -1.78754842],-1.58767,"[ 1.16697744  1.82786188  0.04754311 -2.68318284  0.18184425  0.06442215
 -0.33263145 -2.12376402  0.88781764 -0.7764213   0.        ]","[[  7.42161976e-02  -1.00717227e+00   2.12621574e-02   6.30931141e-03]
 [  7.11973282e+00  -1.90345732e+01   0.00000000e+00   0.00000000e+00]]",[ 2.44347034 -2.54257264]
6,-0.144321472504,[-0.43565482 -0.23548871],[ 1.28538895 -1.51395273],-1.44404,"[ 1.1286607   1.24357548  0.3313235  -3.2842489   0.18184421  0.06442213
 -0.18190937 -2.5952363   0.68934383 -0.73016109  0.        ]","[[  2.54904880e-01  -1.42381777e+00   2.12621574e-02   6.30931141e-03]
 [  1.09365220e+01  -2.26179214e+01   0.00000000e+00   0.00000000e+00]]",[ 0.56499855 -1.68277599]
7,-0.107507390955,[-0.43565482 -0.23548871],[ 1.04068112 -1.45636153],-1.35187,"[ 1.0156317   0.51960596  0.68510391 -3.08930098  0.18184417  0.06442212
 -0.10213385 -3.05725153  0.41656863 -0.59225181  0.        ]","[[  4.93904294e-01  -1.91140883e+00   2.12621574e-02   6.30931141e-03]
 [  1.29567057e+01  -2.61294160e+01   0.00000000e+00   0.00000000e+00]]",[ 0.80544146 -0.72633143]
8,-0.0591824096488,[-0.43565482 -0.23548871],[ 0.79813731 -1.51309693],-1.36994,"[ 0.79358216 -0.14487045  1.05330071 -1.79143651  0.18184413  0.06442211
  0.01365624 -3.36750515  0.06230396 -0.38231928  0.        ]","[[  7.82456996e-01  -2.45765707e+00   2.12621574e-02   6.30931141e-03]
 [  1.58888993e+01  -2.84874997e+01   0.00000000e+00   0.00000000e+00]]",[ 0.37661363 -1.86038422]
9,-0.0258219412877,[-0.43565482 -0.23548871],[ 0.35075557 -1.65353715],-1.51892,"[ 0.44833312 -0.4788957   1.35872188  0.51358978  0.18184409  0.06442209
  0.0601292  -3.04634884 -0.37345581 -0.13541268  0.        ]","[[  1.11204054e+00  -3.06147065e+00   2.12621574e-02   6.30931141e-03]
 [  1.70657506e+01  -2.60466620e+01   0.00000000e+00   0.00000000e+00]]",[ 1.44109946 -1.44757089]
10,-0.0368338488542,[-0.43565482 -0.23548871],[-1.65533376 -2.95762444],-1.42807,"[-0.02068042 -0.47685774  1.51831846  1.24640447  0.18184405  0.06442208
  0.203185    0.51402385 -0.49941921 -0.09634179  0.        ]","[[  1.48970628e+00  -3.23713401e+00   2.12621574e-02   6.30931141e-03]
 [  2.06884030e+01   1.01331633e+00   0.00000000e+00   0.00000000e+00]]",[-1.00001424 -2.17883087]
11,-0.0272471967977,[-0.43565482 -0.23548871],[-1.17434859 -3.37614965],-1.37613,"[-0.49489976 -0.48320815  1.45751235  0.95773114  0.18184401  0.06442207
  0.03066915  0.94295344 -0.40346028 -0.11574347  0.        ]","[[  1.85964275e+00  -3.16788487e+00   2.12621574e-02   6.30931141e-03]
 [  1.63197257e+01   4.27332144e+00   0.00000000e+00   0.00000000e+00]]",[ 0.60608575 -4.1978148 ]
12,-0.0157337306955,[-0.43565482 -0.23548871],[-1.34992599 -3.50634623],-1.4423,"[-0.89568642 -0.48195803  1.21177806  0.64545485  0.18184397  0.06442205
  0.11267017  0.7766594  -0.32274626 -0.06280048  0.        ]","[[  2.20687203e+00  -3.09310548e+00   2.12621574e-02   6.30931141e-03]
 [  1.83962656e+01   3.00943544e+00   0.00000000e+00   0.00000000e+00]]",[-2.17991451 -4.04434815]
13,-0.00821508151437,[-0.43565482 -0.23548871],[-0.93501532 -3.59498549],-1.43194,"[-1.18798942 -0.47705261  0.84283897  0.45511702  0.18184393  0.06442204
 -0.05806443  0.59612303 -0.29458967  0.01061019  0.        ]","[[  2.53141751e+00  -3.04741943e+00   2.12621574e-02   6.30931141e-03]
 [  1.40726969e+01   1.63730261e+00   0.00000000e+00   0.00000000e+00]]",[-0.92617957 -4.64825179]
14,-0.00834978470897,[-0.43565482 -0.23548871],[-0.59080952 -3.61431074],-1.47395,"[-1.33496673 -0.47330669  0.50331319  0.35744581  0.1818439   0.06442203
 -0.21387567  0.48570522 -0.2981416   0.06402627  0.        ]","[[  2.77328330e+00  -3.02390510e+00   2.12621574e-02   6.30931141e-03]
 [  1.01270372e+01   7.98092978e-01   0.00000000e+00   0.00000000e+00]]",[-1.20733404 -3.37239245]
15,-0.0110181733063,[-0.43565482 -0.23548871],[-0.23310958 -3.6155014 ],-1.43142,"[-1.39408721 -0.47124536  0.25777165  0.31131472  0.18184386  0.06442201
 -0.378143    0.42884701 -0.3095947   0.09426847  0.        ]","[[ 2.93408742 -3.01277709  0.02126216  0.00630931]
 [ 5.96724105  0.36595333  0.          0.        ]]",[-0.4966555 -4.5819986]
16,-0.0129562402271,[-0.43565482 -0.23548871],[-0.02367415 -3.60012674],-1.48178,"[-1.41418974 -0.47025687  0.10287655  0.29056777  0.18184382  0.064422
 -0.46046008  0.40193237 -0.31931062  0.1097217   0.        ]","[[ 3.03251731 -3.00776725  0.02126216  0.00630931]
 [ 3.88269683  0.16139429  0.          0.        ]]",[ 0.25980277 -2.30279825]
17,-0.0146145186563,[-0.43565482 -0.23548871],[-0.18474911 -3.57375956],-1.44005,"[-1.42158202 -0.46981453 -0.03580333  0.28153548  0.18184378  0.06442199
 -0.42287538  0.38981355 -0.32908468  0.12006811  0.        ]","[[ 3.11972062 -3.00558516  0.02126216  0.00630931]
 [ 4.8344632   0.06928819  0.          0.        ]]",[ 0.3558145  -3.68864024]
18,-0.0165918603073,[-0.43565482 -0.23548871],[-0.34177351 -3.52637911],-1.46875,"[-1.41687639 -0.46962411 -0.21076703  0.27769342  0.18184374  0.06442197
 -0.37102324  0.38453431 -0.34229154  0.12972217  0.        ]","[[ 3.2295843  -3.00465677  0.02126216  0.00630931]
 [ 6.14752867  0.02916499  0.          0.        ]]",[-0.71875912 -3.39998576]
19,-0.0182246775285,[-0.43565482 -0.23548871],[-0.10231225 -3.52483988],-1.45346,"[-1.40067613 -0.46954407 -0.35791558  0.27608752  0.1818437   0.06442196
 -0.48820672  0.38228749 -0.35408967  0.1360981   0.        ]","[[ 3.32276122 -3.0042687   0.02126216  0.00630931]
 [ 3.18005301  0.01208913  0.          0.        ]]",[ 0.13782185 -3.10795458]
20,-0.0193979897303,[-0.43565482 -0.23548871],[-0.18997373 -3.49665165],-1.49304,"[-1.38171718 -0.46951092 -0.46448912  0.27542521  0.18184366  0.06442195
 -0.46914421  0.38134874 -0.36301902  0.13979954  0.        ]","[[ 3.39120559 -3.00410865  0.02126216  0.00630931]
 [ 3.66277552  0.00495504  0.          0.        ]]",[-0.21397696 -2.18048442]
21,-0.0204735287288,[-0.43565482 -0.23548871],[-0.13516907 -3.48004007],-1.35801,"[-1.35865472 -0.46949731 -0.56252574  0.27515494  0.18184362  0.06442193
 -0.50546269  0.38096121 -0.37152399  0.14251026  0.        ]","[[  3.45523339e+00  -3.00404335e+00   2.12621574e-02   6.30931141e-03]
 [  2.74306867e+00   2.01039337e-03   0.00000000e+00   0.00000000e+00]]",[ 0.96134654 -3.75673847]
22,-0.021990794936,[-0.43565482 -0.23548871],[-0.5318765  -3.40557766],-1.48712,"[-1.31644052 -0.46949173 -0.70050352  0.2750454   0.18184358  0.06442192
 -0.35730072  0.38080362 -0.38399889  0.14519732  0.        ]","[[  3.54773926e+00  -3.00401689e+00   2.12621574e-02   6.30931141e-03]
 [  6.49501492e+00   8.13315902e-04   0.00000000e+00   0.00000000e+00]]",[-0.56810687 -2.33233492]
23,-0.023679411199,[-0.43565482 -0.23548871],[-0.39516932 -3.38905954],-1.36536,"[-1.2555485  -0.46948942 -0.85197717  0.27500148  0.18184355  0.06442191
 -0.45120146  0.38073884 -0.39848007  0.14654354  0.        ]","[[  3.65378153e+00  -3.00400629e+00   2.12621574e-02   6.30931141e-03]
 [  4.11713707e+00   3.21686405e-04   0.00000000e+00   0.00000000e+00]]",[ 0.60108412 -3.37142692]
24,-0.0252977659942,[-0.43565482 -0.23548871],[-0.5318104  -3.27091742],-1.36746,"[-1.1824431  -0.46948842 -0.9938424   0.27498387  0.18184351  0.06442189
 -0.36044056  0.3807136  -0.41290217  0.14604538  0.        ]","[[  3.75918448e+00  -3.00400205e+00   2.12621574e-02   6.30931141e-03]
 [  6.41549846e+00   1.30571280e-04   0.00000000e+00   0.00000000e+00]]",[-0.47513912 -3.73748809]
25,-0.0268917702777,[-0.43565482 -0.23548871],[-0.40686363 -3.20824242],-1.45005,"[-1.09523919 -0.46948796 -1.12875353  0.27497692  0.18184347  0.06442188
 -0.43974368  0.38070279 -0.42757532  0.14364054  0.        ]","[[  3.86734535e+00  -3.00400038e+00   2.12621574e-02   6.30931141e-03]
 [  4.40728102e+00   4.90630742e-05   0.00000000e+00   0.00000000e+00]]",[-1.05980558 -2.63948496]
26,-0.0275695083412,[-0.43565482 -0.23548871],[-0.08342822 -3.22218275],-1.37055,"[-1.05325524 -0.46948772 -1.18423288  0.27497438  0.18184343  0.06442187
 -0.59953875  0.38069842 -0.43393978  0.14198344  0.        ]","[[  3.91489074e+00  -3.00399978e+00   2.12621574e-02   6.30931141e-03]
 [  3.60742938e-01   1.65574951e-05   0.00000000e+00   0.00000000e+00]]",[-0.08523058 -3.08312712]
27,-0.0276222417116,[-0.43565482 -0.23548871],[-0.04973872 -3.22308874],-1.44823,"[-1.04984623 -0.46948755 -1.18851107  0.27497332  0.18184339  0.06442185
 -0.61314637  0.38069727 -0.43443771  0.14183775  0.        ]","[[  3.91864818e+00  -3.00399954e+00   2.12621574e-02   6.30931141e-03]
 [  1.61489469e-02   8.46419418e-06   0.00000000e+00   0.00000000e+00]]",[-0.17811526 -2.03874021]
28,-0.0275270477263,[-0.43565482 -0.23548871],[ 0.02324636 -3.23718643],-1.45038,"[-1.05596491 -0.4694874  -1.18080599  0.27497278  0.18184335  0.06442184
 -0.64100711  0.38069655 -0.43353866  0.14209936  0.        ]","[[  3.91189235e+00  -3.00399943e+00   2.12621574e-02   6.30931141e-03]
 [ -6.89380654e-01   3.70494690e-06   0.00000000e+00   0.00000000e+00]]",[ 0.51741536 -1.6997421 ]
29,-0.0276241997078,[-0.43565482 -0.23548871],[-0.18406771 -3.20541477],-1.29899,"[-1.04971103 -0.46948727 -1.18867779  0.27497238  0.18184331  0.06442183
 -0.55957019  0.38069647 -0.43445594  0.14183241  0.        ]","[[  3.91879590e+00  -3.00399934e+00   2.12621574e-02   6.30931141e-03]
 [  1.37286386e+00   3.80281122e-06   0.00000000e+00   0.00000000e+00]]",[-0.68299354 -4.24158178]
30,-0.0276252259228,[-0.43565482 -0.23548871],[ 0.10087518 -3.23654747],-1.37435,"[-1.04966259 -0.46948715 -1.18873718  0.27497229  0.18184327  0.06442181
 -0.66742922  0.38069568 -0.43446553  0.14182952  0.        ]","[[  3.91884869e+00  -3.00399934e+00   2.12621574e-02   6.30931141e-03]
 [ -1.35848319e+00  -1.53708954e-06   0.00000000e+00   0.00000000e+00]]",[-0.78718541 -3.35362369]
