timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.140758864462,"[[ 0.07321251 -0.04370579  0.1016015  -0.07961308]
 [ 0.00163513 -0.00078705  0.          0.        ]]",[-1.68166685 -2.42035151],-2.42412,"[ 1.1571528   2.42455309  0.06854264  0.66615285  0.87905526 -0.68847979
 -0.59177859  0.37798355  0.59909069  0.92801786  0.        ]",[-0.51305336 -0.25830826],[-1.41745944 -3.59021433]
1,-0.133091866745,"[[ 0.03356978 -0.08343377  0.1016015  -0.07961308]
 [-3.95275045 -3.95882501  0.          0.        ]]",[-0.90743226 -1.79381669],-2.43169,"[ 1.15987698  2.42085561  0.00487131  0.50316422  0.87905496 -0.6884796
 -0.74706059 -0.1456149   0.60005919  0.8071211   0.        ]",[-0.51305336 -0.25830826],[-0.56289813 -2.05009015]
2,-0.113033095572,"[[-0.06702791 -0.20154327  0.1016015  -0.07961308]
 [-6.09989928 -7.83919153  0.          0.        ]]",[-0.00738151 -0.88342941],-2.30084,"[ 1.15770989  2.3963137  -0.15685186  0.02279435  0.87905467 -0.68847941
 -0.83137534 -0.65893833  0.56871703  0.48524762  0.        ]",[-0.51305336 -0.25830826],[ 0.05599272 -0.62184809]
3,-0.0894889528183,"[[ -0.18558609  -0.38147552   0.1016015   -0.07961308]
 [ -5.75710228 -10.14634042   0.           0.        ]]",[ 0.92799699  0.11891842],-1.98617,"[ 1.13848435  2.32071124 -0.34592582 -0.68477667  0.87905438 -0.68847922
 -0.81791401 -0.96414475  0.45226341  0.08811982  0.        ]",[-0.51305336 -0.25830826],[ 0.58035274  0.05431629]
4,-0.0734171942384,"[[-0.27655534 -0.58023743  0.1016015  -0.07961308]
 [-3.34783136 -9.73122704  0.          0.        ]]",[ 1.22909868  0.67871612],-1.91635,"[ 1.11165909  2.18634623 -0.48831399 -1.4080661   0.87905409 -0.68847903
 -0.72330567 -0.90923016  0.27219889 -0.2255301   0.        ]",[-0.51305336 -0.25830826],[ 2.39986745  1.57198455]
5,-0.0671031034477,"[[-0.30317072 -0.73321498  0.1016015  -0.07961308]
 [ 0.67300358 -5.58034761  0.          0.        ]]",[ 0.69008034  0.68212289],-1.77605,"[ 1.10186074  2.04975347 -0.52933825 -1.90567994  0.8790538  -0.68847884
 -0.56541391 -0.36012094  0.1399323  -0.35978806  0.        ]",[-0.51305336 -0.25830826],[ 0.42793855  0.34238383]
6,-0.0635173386415,"[[-0.27286229 -0.83011676  0.1016015  -0.07961308]
 [ 2.35227401 -4.11470666  0.          0.        ]]",[ 0.41708541  0.68982381],-1.73592,"[ 1.11294849  1.94985948 -0.48259612 -2.18831437  0.8790535  -0.68847865
 -0.49947157 -0.16623501  0.09608173 -0.36560696  0.        ]",[-0.51305336 -0.25830826],[ 0.1222011   0.11066732]
7,-0.0599665590145,"[[-0.22143425 -0.90719815  0.1016015  -0.07961308]
 [ 2.78908215 -3.59516089  0.          0.        ]]",[ 0.28533369  0.71036965],-1.76186,"[ 1.12915109  1.86373051 -0.40239507 -2.39292838  0.87905321 -0.68847846
 -0.48231871 -0.0975056   0.08602123 -0.32988547  0.        ]",[-0.51305336 -0.25830826],[-0.62296696  0.92502965]
8,-0.0582226837116,"[[-0.19094754 -0.94163     0.1016015  -0.07961308]
 [ 0.2679827   0.13951923  0.          0.        ]]",[ 0.29431763  0.53296977],-1.77934,"[ 1.13718955  1.82349448 -0.35439688 -2.47818006  0.87905292 -0.68847827
 -0.58131807  0.39654579  0.08784826 -0.30318921  0.        ]",[-0.51305336 -0.25830826],[ 0.27251538  0.70680119]
9,-0.0595962879838,"[[-0.17483144 -0.91079087  0.1016015  -0.07961308]
 [ 1.34004639  2.93507845  0.          0.        ]]",[-0.20718904  0.24949628],-1.79571,"[ 1.14096425  1.85957841 -0.32890622 -2.40199901  0.87905263 -0.68847808
 -0.53921972  0.76636315  0.1266146  -0.26616727  0.        ]",[-0.51305336 -0.25830826],[-0.27758567  0.37454609]
