timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.406769920576,[-0.18400873 -0.22929296],[ 1.84778869 -3.87913465],-2.30092,"[ 1.1582019   2.50743664 -0.09327684  1.06406668 -1.52800013  1.23639466
 -0.90034552  0.37612431  2.67459741 -1.1506287   0.        ]","[[ 0.00951021  0.0656739  -0.17491021  0.14168424]
 [ 0.00489538  0.0030259   0.          0.        ]]",[ 1.76408789 -4.38582347]
1,-0.405376270103,[-0.18400873 -0.22929296],[ 1.60389996 -3.78643775],-2.44924,"[ 1.15661257  2.51015481 -0.03262112  0.90661412 -1.52799701  1.23639274
 -0.70827299 -0.14279496  2.67369753 -1.1153725   0.        ]","[[ 0.04931311  0.02599054 -0.17491021  0.14168424]
 [ 3.96221167 -3.95815589  0.          0.        ]]",[ 1.72493586 -3.08045736]
2,-0.400585741658,[-0.18400873 -0.22929296],[ 1.35167694 -3.65884972],-2.33563,"[ 1.1392806   2.50428384  0.14637686  0.4379557  -1.52799389  1.23639083
 -0.52000086 -0.65143566  2.66408039 -1.01158895  0.        ]","[[ 0.16747669 -0.09212929 -0.17491021  0.14168424]
 [ 7.84123092 -7.84087741  0.          0.        ]]",[-0.75266925 -3.702341  ]
3,-0.396833197924,[-0.18400873 -0.22929296],[ 1.84435511 -3.43691373],-2.29253,"[ 1.10049153  2.44918893  0.33241884 -0.32142672 -1.52799077  1.23638891
 -0.67197189 -1.14964801  2.64490262 -0.97126089  0.        ]","[[  0.29288616  -0.28710474  -0.17491021   0.14168424]
 [  4.71011502 -11.64400063   0.           0.        ]]",[ 0.68959846 -3.25390799]
4,-0.393237934424,[-0.18400873 -0.22929296],[ 2.00456858 -3.18255234],-2.24897,"[ 1.04391068  2.28337922  0.5049122  -1.29782461 -1.52798764  1.236387
 -0.54401872 -1.63827434  2.60501895 -1.01631169  0.        ]","[[  0.41353869  -0.55740901  -0.17491021   0.14168424]
 [  7.34636189 -15.37396539   0.           0.        ]]",[ 2.75607611 -2.63487077]
5,-0.381274101289,[-0.18400873 -0.22929296],[ 1.67147052 -2.95761442],-2.05757,"[ 0.92230788  1.94070285  0.75149439 -2.3119593  -1.52798452  1.23638508
 -0.35898571 -2.11723717  2.5085461  -1.02394665  0.        ]","[[  0.598715    -0.90157332  -0.17491021   0.14168424]
 [ 11.15864313 -19.03019348   0.           0.        ]]",[ 1.72547676 -3.02099257]
6,-0.357700808494,[-0.18400873 -0.22929296],[ 1.16480505 -2.73331308],-1.79319,"[ 0.6874198   1.38464089  1.04706484 -3.04259315 -1.5279814   1.23638317
 -0.17758466 -2.58662272  2.33053905 -0.99316585  0.        ]","[[  0.85938557  -1.31812966  -0.17491021   0.14168424]
 [ 14.89609493 -22.61335959   0.           0.        ]]",[ 0.63304219 -3.57562422]
7,-0.322867455972,[-0.18400873 -0.22929296],[ 0.77652633 -2.49434161],-1.59798,"[ 0.31910896  0.66002524  1.30164215 -3.05967215 -1.52797828  1.23638125
 -0.07022505 -3.04656862  2.05510316 -0.98478861  0.        ]","[[  1.17950021  -1.80562653  -0.17491021   0.14168424]
 [ 17.10805147 -26.1245334    0.           0.        ]]",[ 1.57554571 -2.43466377]
8,-0.279942241522,[-0.18400873 -0.22929296],[ 0.81017625 -2.3103919 ],-1.31787,"[-0.18087209 -0.05905194  1.41675555 -1.98711162 -1.52797516  1.23637934
  0.10552745 -3.49734819  1.68138591 -1.04888389  0.        ]","[[  1.55799163  -2.36264557  -0.17491021   0.14168424]
 [ 20.72912402 -29.56582286   0.           0.        ]]",[ 1.08741198 -2.21399653]
9,-0.240557953265,[-0.18400873 -0.22929296],[ 0.51158023 -2.43625164],-0.964056,"[-0.77282343 -0.4742227   1.27334591  0.19494215 -1.52797204  1.23637742
  0.2778056  -3.93919721  1.24093596 -1.23860999  0.        ]","[[  2.00818813  -2.98780556  -0.17491021   0.14168424]
 [ 24.27861397 -32.93905103   0.           0.        ]]",[-0.12489104 -4.23469193]
10,-0.234786586628,[-0.18400873 -0.22929296],[ 1.32573843 -2.88133168],-1.06576,"[-1.27185516 -0.47804395  0.8241164   1.34258377 -1.52796892  1.23637551
  0.23054751  0.35104167  1.07372298 -1.39589531  0.        ]","[[  2.48399368  -3.27775945  -0.17491021   0.14168424]
 [ 23.30494832  -0.18854497   0.           0.        ]]",[ 0.68220975 -1.83890229]
11,-0.237293757639,[-0.18400873 -0.22929296],[ 1.46378613 -2.96711326],-0.732575,"[-1.53540232 -0.48877423  0.14869383  1.06120606 -1.5279658   1.23637359
  0.33926942  1.03280799  1.16111282 -1.31229144  0.        ]","[[  2.9725684   -3.20654607  -0.17491021   0.14168424]
 [ 25.54497289   5.01587885   0.           0.        ]]",[ 1.65516645 -3.46181782]
12,-0.227822035691,[-0.18400873 -0.22929296],[ 1.58501363 -2.93898726],-0.728314,"[-1.45970446 -0.4914508  -0.66839295  0.70202874 -1.52796268  1.23637168
  0.50689187  0.86291459  1.16057127 -1.17710418  0.        ]","[[  3.51811893  -3.11607214  -0.17491021   0.14168424]
 [ 28.9985389    3.71896705   0.           0.        ]]",[ 1.41487155 -3.1285488 ]
