timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.398976649114,"[[ 0.06429573  0.07345603 -0.18723236 -0.0272476 ]
 [-0.00392406 -0.00096401  0.          0.        ]]",[ 0.50641268  1.35364556],-1.68113,"[ 1.10220423  1.77438769  0.0220033  -0.39650914 -1.52750702 -0.23694124
 -0.82869067 -0.3261363   2.42101152  0.29093076  0.        ]",[-0.04919422 -0.17429559],[ 0.81443289  1.57932226]
1,-0.398863173679,"[[ 0.09652793  0.11315222 -0.18723236 -0.0272476 ]
 [ 3.2164313   3.95739461  0.          0.        ]]",[ 0.50902992  1.32779622],-1.69503,"[ 1.09861895  1.76969108  0.07082763 -0.29491068 -1.527484   -0.23694011
 -0.63031626  0.22575393  2.40991403  0.37625102  0.        ]",[-0.04919422 -0.17429559],[ 0.68169059  1.4305202 ]
2,-0.396474607094,"[[ 0.18726046  0.23123153 -0.18723236 -0.0272476 ]
 [ 5.84809191  7.83760498  0.          0.        ]]",[ 0.49859166  1.29518926],-1.71359,"[ 1.08089954  1.74416119  0.20728585  0.00397595 -1.52746098 -0.23693898
 -0.46820577  0.76674629  2.35310968  0.61505117  0.        ]",[-0.04919422 -0.17429559],[-0.62683403  2.13711346]
3,-0.388207792868,"[[  0.27816958   0.42616421  -0.18723236  -0.0272476 ]
 [  3.25150589  11.64297367   0.           0.        ]]",[ 0.49509957  1.24912477],-1.6573,"[ 1.05195447  1.66490793  0.34167438  0.47751495 -1.52743795 -0.23693785
 -0.62814972  1.29729461  2.22568817  0.88943238  0.        ]",[-0.04919422 -0.17429559],[ 0.44341061  1.47600936]
4,-0.370432463731,"[[  0.36014679   0.69643232  -0.18723236  -0.0272476 ]
 [  4.94074966  15.37141486   0.           0.        ]]",[ 0.50543892  1.17117059],-1.5837,"[ 1.01644352  1.48403164  0.45993398  1.06390129 -1.52741493 -0.23693671
 -0.52409016  1.81709609  2.00666046  1.14017167  0.        ]",[-0.04919422 -0.17429559],[-0.10887934  0.93547725]
5,-0.338163373319,"[[  0.45366162   1.03797274  -0.18723236  -0.0272476 ]
 [  4.41266171  18.77128978   0.           0.        ]]",[ 0.53051186  1.06565714],-1.41168,"[ 0.96535733  1.15721171  0.5904006   1.62915861 -1.52739191 -0.23693558
 -0.55661691  2.29105299  1.67361222  1.31443746  0.        ]",[-0.04919422 -0.17429559],[ 2.27267143  1.39911803]
6,-0.28630775834,"[[  0.5807559    1.44938635  -0.18723236  -0.0272476 ]
 [  8.28434078  22.35813716   0.           0.        ]]",[ 0.55596846  0.92686486],-1.2572,"[ 0.87864811  0.66938813  0.75817388  1.96655539 -1.52736889 -0.23693445
 -0.31812039  2.79102239  1.24129983  1.31428075  0.        ]",[-0.04919422 -0.17429559],[ 0.65339144  0.30855612]
7,-0.21739514094,"[[  0.77078153   1.90435854  -0.18723236  -0.0272476 ]
 [ 10.71031526  23.136499     0.           0.        ]]",[ 0.57875437  0.80479902],-1.01758,"[ 0.71479068  0.10380552  0.98315452  1.84375067 -1.52734588 -0.23693332
 -0.16867928  2.89941538  0.8252476   1.04802124  0.        ]",[-0.04919422 -0.17429559],[ 1.309011    0.76056645]
8,-0.157075477217,"[[  1.02261865   2.39270031  -0.18723236  -0.0272476 ]
 [ 14.4610383   25.68920085   0.           0.        ]]",[ 0.6167978   0.72683209],-0.783113,"[ 0.44386672 -0.40693583  1.22141233  1.16494398 -1.52732286 -0.23693219
  0.06236646  3.25512101  0.6402402   0.55525637  0.        ]",[-0.04919422 -0.17429559],[ 0.06814583 -0.53481106]
9,-0.160687844068,"[[  1.31170581   2.8801296   -0.18723236  -0.0272476 ]
 [ 14.44722871  23.06254656   0.           0.        ]]",[ 0.63033593  0.72458142],-0.740134,"[ 0.07809899 -0.70146179  1.39335402  0.07926763 -1.52729984 -0.23693106
  0.0615155   2.88882867  0.80775632  0.13341394  0.        ]",[-0.04919422 -0.17429559],[ 0.35412538 -0.51589718]
