timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0812303440363,[-0.6877501  -0.62939519],[ 1.38045311  0.91998398],-1.87619,"[ 0.81596648  1.43317342 -0.02476649 -0.37138998  1.36192592  0.60567693
 -0.80124433 -0.29627668 -0.14340894 -0.78231627  0.        ]","[[ 0.0708112  -0.05282514  0.15642517  0.07034625]
 [ 0.00430991  0.00295003  0.          0.        ]]",[ 0.65763119  1.32010743]
1,-0.0736601467013,[-0.6877501  -0.62939519],[ 0.26418409 -0.09359953],-1.89043,"[ 0.8127589   1.43473977  0.0204946  -0.29110623  1.36192479  0.60567669
 -0.72961045  0.33767258 -0.14921539 -0.67972328  0.        ]","[[ 0.09698282 -0.01304903  0.15642517  0.07034625]
 [ 2.60419967  3.96147136  0.          0.        ]]",[-0.06171666  0.63964298]
2,-0.0578146519736,[-0.6877501  -0.62939519],[-0.62769389 -0.64395416],-1.84728,"[ 0.80405254  1.4299093   0.10508692 -0.08161085  1.36192366  0.60567645
 -0.73778204  0.73074085 -0.18158751 -0.45602976  0.        ]","[[ 0.14609091  0.09080628  0.15642517  0.07034625]
 [ 2.30760531  6.41587877  0.          0.        ]]",[-0.69453548 -0.26781878]
3,-0.0468875609287,[-0.6877501  -0.62939519],[-0.48729813 -0.56788611],-1.79573,"[ 0.79995438  1.40923444  0.13617826  0.15076441  1.36192253  0.60567621
 -0.81472684  0.5407413  -0.22807298 -0.29032346  0.        ]","[[ 0.1642234   0.20722039  0.15642517  0.07034625]
 [-0.48506576  5.22948091  0.          0.        ]]",[-0.56337268 -0.51350818]
4,-0.0446732588148,[-0.6877501  -0.62939519],[ 0.07367861 -0.20629522],-1.78963,"[ 0.80685658  1.38473232  0.0813249   0.31349507  1.3619214   0.60567597
 -0.87584489  0.19866937 -0.24490588 -0.26914552  0.        ]","[[ 0.13226583  0.29037916  0.15642517  0.07034625]
 [-2.70331815  3.09350908  0.          0.        ]]",[ 0.18121426 -0.65072696]
5,-0.0474547435575,[-0.6877501  -0.62939519],[ 0.5179261   0.43062532],-1.77367,"[ 0.81423249  1.37188422  0.00140669  0.38162115  1.36192027  0.60567573
 -0.85459219 -0.22382602 -0.23511626 -0.32859135  0.        ]","[[ 0.08593853  0.32577986  0.15642517  0.07034625]
 [-1.93198226  0.45535553  0.          0.        ]]",[ 0.63759802  0.58960319]
6,-0.0464932990615,[-0.6877501  -0.62939519],[-0.18169475 -0.22078487],-1.84243,"[ 0.81573624  1.35886653 -0.02101119  0.44332267  1.36191914  0.60567549
 -0.78406647  0.14845568 -0.24273519 -0.32172266  0.        ]","[[ 0.07298069  0.35821047  0.15642517  0.07034625]
 [ 0.62768468  2.77996308  0.          0.        ]]",[-0.19902963 -0.86783444]
7,-0.0443311376099,[-0.6877501  -0.62939519],[ 0.38455895  0.5607357 ],-1.82091,"[ 0.81523642  1.34999618 -0.01314979  0.48208197  1.36191801  0.60567525
 -0.806066   -0.41062274 -0.25479547 -0.29095481  0.        ]","[[ 0.07752317  0.37878334  0.15642517  0.07034625]
 [-0.17078638 -0.71104316  0.          0.        ]]",[ 0.49214832 -0.03709589]
8,-0.043670496742,[-0.6877501  -0.62939519],[ 0.10932001  0.46833652],-1.77291,"[ 0.81321647  1.35674705  0.01478141  0.45279356  1.36191687  0.60567501
 -0.75232817 -0.43200822 -0.25642836 -0.27361696  0.        ]","[[ 0.09367603  0.36322265  0.15642517  0.07034625]
 [ 1.77957654 -0.84457955  0.          0.        ]]",[ 0.94380054  0.49301032]
9,-0.0370253564753,[-0.6877501  -0.62939519],[-1.02365303 -0.36667457],-1.94888,"[ 0.79943598  1.35553021  0.13984963  0.45816773  1.36191574  0.60567477
 -0.65044589 -0.11692693 -0.30463527 -0.12238765  0.        ]","[[ 0.16636795  0.36607099  0.15642517  0.07034625]
 [ 5.4773099   1.12285431  0.          0.        ]]",[-1.89429846 -0.8481751 ]
