timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0622957650773,[-0.56584042 -0.55779666],[ 0.84054816 -0.13498175],-1.18425,"[ 0.8861426   1.52121426 -0.15007829 -0.18926443  1.32455166  0.28393505
 -0.8858298  -0.32542671 -0.0328666  -0.38899676  0.        ]","[[-0.00657182  0.07757605  0.15278665  0.03243072]
 [-0.00384471  0.00119807  0.          0.        ]]",[ 0.24464059  0.19782296]
1,-0.0610417134194,[-0.56584042 -0.55779666],[ 0.57478642 -0.34708661],-1.2326,"[ 0.88616596  1.52045465 -0.13393071 -0.17040863  1.32455015  0.28393492
 -0.85818987 -0.20537297 -0.03426328 -0.36125699  0.        ]","[[ 0.00305892  0.08545508  0.15278665  0.03243072]
 [ 0.96369844  0.78409694  0.          0.        ]]",[-0.32953665 -0.96258047]
2,-0.0616337362694,[-0.56584042 -0.55779666],[ 1.2325213   0.45836672],-1.16716,"[ 0.88611346  1.52243771 -0.12384042 -0.22478725  1.32454864  0.28393479
 -0.89593094 -0.79213725 -0.03294535 -0.37304128  0.        ]","[[ 0.00907705  0.06274518  0.15278665  0.03243072]
 [-0.35749074 -3.04233658  0.          0.        ]]",[ 0.74737439  0.65875813]
3,-0.0612974524406,[-0.56584042 -0.55779666],[ 0.55212617 -0.16466695],-1.16315,"[ 0.88546025  1.5242742  -0.08599909 -0.30653542  1.32454713  0.28393467
 -0.81130039 -0.38308994 -0.03259564 -0.36354024  0.        ]","[[ 0.03165146  0.02866225  0.15278665  0.03243072]
 [ 2.60507048 -0.37484297  0.          0.        ]]",[ 0.36494519 -0.23030167]
4,-0.0570705733204,[-0.56584042 -0.55779666],[ 0.2611146  -0.13274395],-1.21938,"[ 0.87939731  1.52467086  0.02453175 -0.34633073  1.32454561  0.28393454
 -0.77152097 -0.52187003 -0.04078706 -0.24784182  0.        ]","[[ 0.09772427  0.01208501  0.15278665  0.03243072]
 [ 3.99757275 -1.27986242  0.          0.        ]]",[-0.4414377  -0.27988585]
5,-0.0549730898169,[-0.56584042 -0.55779666],[ 0.38237166  0.08383381],-1.14553,"[ 0.86818072  1.52440437  0.12701553 -0.43385783  1.3245441   0.28393441
 -0.82365209 -0.68781766 -0.05117947 -0.16250968  0.        ]","[[ 0.15936574 -0.02437014  0.15278665  0.03243072]
 [ 2.17264889 -2.36204846  0.          0.        ]]",[ 0.52047685  0.70528439]
6,-0.053783859118,[-0.56584042 -0.55779666],[-0.47931993 -0.60580891],-1.27032,"[ 0.85100636  1.52365481  0.23180427 -0.4788771   1.32454259  0.28393428
 -0.76609376 -0.25252872 -0.06944106 -0.05544024  0.        ]","[[ 0.22303448 -0.04313034  0.15278665  0.03243072]
 [ 4.18751985  0.47657107  0.          0.        ]]",[-1.66432834  0.32110907]
7,-0.0544433336996,[-0.56584042 -0.55779666],[-0.39110887 -0.77118558],-1.2768,"[ 0.83614429  1.5244924   0.30211324 -0.42557724  1.32454108  0.28393416
 -0.88147885 -0.05876289 -0.09307452  0.05269252  0.        ]","[[ 0.26625841 -0.02092084  0.15278665  0.03243072]
 [ 0.14832402  1.74016244  0.          0.        ]]",[-1.38205146 -1.35305194]
8,-0.0538050379617,[-0.56584042 -0.55779666],[ 0.72553718  0.17106785],-1.22553,"[ 0.84893939  1.5243442   0.24240178 -0.43819102  1.32453957  0.28393403
 -0.99452332 -0.67099449 -0.07531793 -0.0249118   0.        ]","[[ 0.22952053 -0.02617564  0.15278665  0.03243072]
 [-3.80894148 -2.25234144  0.          0.        ]]",[-0.39772569 -0.30817727]
9,-0.0574792459288,[-0.56584042 -0.55779666],[ 1.58380771  0.67772865],-1.10743,"[ 0.87260954  1.52068056  0.0921125  -0.57444205  1.32453806  0.2839339
 -1.0373028  -0.85118665 -0.04063776 -0.26652689  0.        ]","[[ 0.13831618 -0.0830124   0.15278665  0.03243072]
 [-5.30651168 -3.42741912  0.          0.        ]]",[ 1.00947405  0.88245776]
10,-0.064216536812,[-0.56584042 -0.55779666],[ 1.07043386 -0.00727752],-1.05842,"[ 0.88239476  1.51683139 -0.01691273 -0.65286672  1.32453655  0.28393378
 -0.92133732 -0.30520625 -0.03367402 -0.43314806  0.        ]","[[ 0.07291567 -0.11583756  0.15278665  0.03243072]
 [-1.24704671  0.13304089  0.          0.        ]]",[ 1.4494504 -0.7955512]
11,-0.0640590527571,[-0.56584042 -0.55779666],[ 1.00423992  0.45814469],-1.0145,"[ 0.8806824   1.51238133  0.00817169 -0.72187452  1.32453504  0.28393365
 -0.80759132 -0.78889186 -0.03548904 -0.43349756  0.        ]","[[ 0.08792509 -0.14482418  0.15278665  0.03243072]
 [ 2.73472825 -3.02118395  0.          0.        ]]",[ 2.15456932  0.62863354]
