timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.150055290345,"[[ 0.06827541  0.0347731   0.10199881 -0.08687693]
 [-0.00475797  0.00192231  0.          0.        ]]",[-1.36012757 -0.80804616],-1.31018,"[ 0.98820906  1.74782682  0.01840005 -0.48351194  0.87696961 -0.76643244
 -0.99045832 -0.3602749   0.5097192   0.83413908  0.        ]",[-0.35344195 -0.43222457],[-1.14614779 -2.07503513]
1,-0.142033222562,"[[ 0.02850614 -0.00490124  0.10199881 -0.08687693]
 [-3.95900813 -3.95616995  0.          0.        ]]",[-0.5330168  -0.15054452],-1.04727,"[ 0.99089067  1.74854668 -0.04447205 -0.60383501  0.87696859 -0.76643164
 -1.11414027 -0.9369119   0.51592668  0.72078215  0.        ]",[-0.35344195 -0.43222457],[-0.5032977   0.41835791]
2,-0.124932421803,"[[-0.06987131 -0.06661084  0.10199881 -0.08687693]
 [-5.87236486 -2.22057503  0.          0.        ]]",[ 0.03642726 -0.19536322],-1.00134,"[ 0.98805285  1.74584486 -0.20009557 -0.79086981  0.87696756 -0.76643084
 -1.17398563 -0.68405954  0.50596636  0.47595254  0.        ]",[-0.35344195 -0.43222457],[-1.00393946  0.11843218]
3,-0.103514171691,"[[-0.22584589 -0.10586104  0.10199881 -0.08687693]
 [-9.71230925 -1.70615926  0.          0.        ]]",[ 1.06867921 -0.02418417],-0.718122,"[ 0.95603538  1.74170663 -0.44404319 -0.90947713  0.87696654 -0.76643003
 -1.29409156 -0.60911584  0.44541135  0.15189435  0.        ]",[-0.35344195 -0.43222457],[ 1.64466564  0.59560325]
4,-0.0877749831595,"[[-0.3784834  -0.11599907  0.10199881 -0.08687693]
 [-5.56524362  0.68438912  0.          0.        ]]",[ 1.18817103 -0.29733521],-0.779354,"[ 0.89274238  1.74032962 -0.6744798  -0.94003875  0.87696551 -0.76642923
 -1.16437526 -0.26084622  0.34775796 -0.12463522  0.        ]",[-0.35344195 -0.43222457],[ 1.96717088 -1.13411509]
5,-0.0813994769014,"[[-0.4489778  -0.1421908   0.10199881 -0.08687693]
 [-1.49774698 -3.29031162  0.          0.        ]]",[ 1.38226593  0.16227907],-0.821107,"[ 0.85322157  1.73620199 -0.77662754 -1.01882196  0.87696449 -0.76642843
 -1.03714818 -0.8399039   0.27840702 -0.26361955  0.        ]",[-0.35344195 -0.43222457],[ 0.74346704 -0.43785703]
6,-0.078204377514,"[[-0.44912042 -0.22475007  0.10199881 -0.08687693]
 [ 1.47359222 -4.96004459  0.          0.        ]]",[ 1.30361497  0.35633528],-0.767121,"[ 0.85313425  1.7177842  -0.77683008 -1.26497558  0.87696347 -0.76642762
 -0.94420764 -1.08315926  0.23355908 -0.3292797   0.        ]",[-0.35344195 -0.43222457],[ 1.54742214 -0.65702374]
7,-0.0765839318525,"[[-0.38024035 -0.34908277  0.10199881 -0.08687693]
 [ 5.40134865 -7.46486076  0.          0.        ]]",[ 0.99556571  0.62660265],-0.783783,"[ 0.89183191  1.67478205 -0.67706076 -1.62646253  0.87696244 -0.76642682
 -0.82135195 -1.44807321  0.22387723 -0.31458863  0.        ]",[-0.35344195 -0.43222457],[ 0.60002925  0.4784767 ]
8,-0.077840252957,"[[-0.24947606 -0.47789614  0.10199881 -0.08687693]
 [ 7.66756167 -5.42326115  0.          0.        ]]",[ 0.32729134  0.3617852 ],-0.809848,"[ 0.94827106  1.61153127 -0.48039112 -1.98401136  0.87696142 -0.76642602
 -0.75046716 -1.15063897  0.25877786 -0.20213611  0.        ]",[-0.35344195 -0.43222457],[-0.11650772 -0.22977769]
9,-0.0820727428476,"[[-0.10226704 -0.59440925  0.10199881 -0.08687693]
 [ 7.05537483 -6.22537842  0.          0.        ]]",[ 0.04028225  0.50386858],-0.912087,"[ 0.98416123  1.53878869 -0.25117748 -2.28765882  0.87696039 -0.76642521
 -0.76961472 -1.26749402  0.29861394 -0.0498706   0.        ]",[-0.35344195 -0.43222457],[-2.12162064  0.44071727]
10,-0.0834316495581,"[[ -2.25932457e-03  -7.00156368e-01   1.01998812e-01  -8.68769323e-02]
 [  2.95900789e+00  -4.35559519e+00   0.00000000e+00   0.00000000e+00]]",[ 0.0598363   0.42251283],-0.788329,"[ 0.99144352  1.46084591 -0.09315861 -2.54340783  0.87695937 -0.76642441
 -0.89774243 -0.99509164  0.29957966  0.03503397  0.        ]",[-0.35344195 -0.43222457],[-0.84044746  0.55008707]
11,-0.080476657817,"[[ 0.02296455 -0.76453784  0.10199881 -0.08687693]
 [-0.42536172 -2.09011573  0.          0.        ]]",[ 0.22414073  0.30405208],-0.733893,"[ 0.99107802  1.40821436 -0.05323523 -2.68858555  0.87695835 -0.76642361
 -1.00359958 -0.66504257  0.27564349  0.02868139  0.        ]",[-0.35344195 -0.43222457],[-0.65329069  1.08756777]
