timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.347721562677,"[[ 0.02790464 -0.08292111 -0.13197655  0.06079398]
 [-0.0003924  -0.00485251  0.          0.        ]]",[ 3.16224384  4.53842783],-3.80114,"[ 0.82430119  1.42719856 -0.10417669 -0.44762764 -1.14523046  0.53615048
 -0.80882222 -0.30068116  2.70513645 -0.82945853  0.        ]",[-0.66411757 -0.62159884],[ 2.86159445  4.04659972]
1,-0.34555699342,"[[ 0.06757198 -0.04330477 -0.13197655  0.06079398]
 [ 3.95396196  3.95330069  0.          0.        ]]",[ 2.69735336  4.15105438],-3.85855,"[ 0.82154138  1.43017139 -0.03554011 -0.36612615 -1.14522965  0.53615027
 -0.69928556  0.33206073  2.70458854 -0.69749042  0.        ]",[-0.66411757 -0.62159884],[ 1.77862835  3.24070279]
2,-0.336850828929,"[[ 0.18554191  0.07468867 -0.13197655  0.06079398]
 [ 7.83014146  7.83311455  0.          0.        ]]",[ 1.90670049  3.57691169],-3.81564,"[ 0.7998464   1.42796736  0.167078   -0.12305299 -1.14522884  0.53615006
 -0.59191441  0.95227917  2.6538748  -0.30880567  0.        ]",[-0.66411757 -0.62159884],[ 1.14097084  2.71019566]
3,-0.315347418116,"[[  0.38026827   0.26950757  -0.13197655   0.06079398]
 [ 11.62992967  11.63608732   0.           0.        ]]",[ 0.98207617  2.70806718],-3.64491,"[ 0.7207279   1.38831419  0.49049893  0.27200895 -1.14522802  0.53614984
 -0.48665936  1.5602129   2.41659264  0.28381931  0.        ]",[-0.66411757 -0.62159884],[ 1.28998267  1.70312236]
4,-0.272242239168,"[[  0.65024406   0.53962918  -0.13197655   0.06079398]
 [ 15.35547707  15.36360775   0.           0.        ]]",[ 0.25134224  1.64317274],-3.2155,"[ 0.52737762  1.26212825  0.89624409  0.78235742 -1.14522721  0.53614963
 -0.38346081  2.1560826   1.82727732  0.89799758  0.        ]",[-0.66411757 -0.62159884],[-0.31425414  1.6941254 ]
5,-0.206422323411,"[[  0.94183954   0.88357697  -0.13197655   0.06079398]
 [ 13.80946368  19.01895496   0.           0.        ]]",[-0.02810121  0.5719288 ],-2.40914,"[ 0.22468231  0.99606428  1.24837106  1.31668887 -1.1452264   0.53614942
 -0.42628555  2.74041079  0.94877267  1.1548336   0.        ]",[-0.66411757 -0.62159884],[-0.43126469  1.25588967]
6,-0.127014308051,"[[  1.19819148   1.29990532  -0.13197655   0.06079398]
 [ 11.83254836  22.60192009   0.           0.        ]]",[ 0.70573509 -0.12012345],-1.94987,"[-0.10224809  0.55942828  1.46100452  1.70944472 -1.14522559  0.53614921
 -0.48104635  3.31316197  0.13562735  0.86142564  0.        ]",[-0.66411757 -0.62159884],[ 0.33991745 -0.3766276 ]
7,-0.0486934424344,"[[  1.44603749   1.73248287  -0.13197655   0.06079398]
 [ 12.94829617  20.66229524   0.           0.        ]]",[ 1.35173404 -0.53287548],-1.67691,"[-0.45155408  0.0492584   1.56641109  1.7577319  -1.14522478  0.536149
 -0.45013972  3.00309038 -0.31541984  0.19529047  0.        ]",[-0.66411757 -0.62159884],[ 1.549061   -0.88161509]
8,-0.0460126852264,"[[  1.74218761   2.10658736  -0.13197655   0.06079398]
 [ 16.65424546  16.76115006   0.           0.        ]]",[ 2.23413181 -0.20086443],-1.59989,"[-0.88159659 -0.36682927  1.55449187  1.49572948 -1.14522396  0.53614879
 -0.34748396  2.37946217 -0.34681965 -0.51369135  0.        ]",[-0.66411757 -0.62159884],[ 1.83422435 -0.58053811]
9,-0.102697211962,"[[  2.11171275   2.41540485  -0.13197655   0.06079398]
 [ 20.28605394  14.12937605   0.           0.        ]]",[ 3.001647    0.14824691],-1.53594,"[-1.38362522 -0.64917801  1.33255195  1.09200186 -1.14522315  0.53614857
 -0.24688193  1.95875373 -0.06252986 -1.02868655  0.        ]",[-0.66411757 -0.62159884],[  3.22319440e+00   7.70324145e-04]
10,-0.144882658998,"[[  2.55314693   2.69520467  -0.13197655   0.06079398]
 [ 23.8454363   13.85157239   0.           0.        ]]",[ 3.47908211  0.33868182],-1.59357,"[-1.84558294 -0.8328565   0.80907807  0.61308603 -1.14522234  0.53614836
 -0.14828612  1.91434238  0.37734014 -1.20230914  0.        ]",[-0.66411757 -0.62159884],[ 3.83602134  0.32613949]
11,-0.15999806961,"[[  3.06505724   2.98243332  -0.13197655   0.06079398]
 [ 27.3338462   14.86800806   0.           0.        ]]",[ 3.52406597  0.42297783],-1.74867,"[-2.08651185 -0.93445426 -0.02005809  0.04983778 -1.14522153  0.53614815
 -0.05165627  2.07682232  0.71410251 -0.98337836  0.        ]",[-0.66411757 -0.62159884],[ 3.4834196   1.17421081]
12,-0.152836615858,"[[  3.64602548   3.11805035  -0.13197655   0.06079398]
 [ 30.75156123   0.34289864   0.           0.        ]]",[ 2.19104409  0.30605555],-1.97038,"[-1.90920283 -0.94916937 -0.98980095 -0.22835819 -1.14522071  0.53614794
  0.04301531 -0.24510089  0.73731603 -0.76170989  0.        ]",[-0.66411757 -0.62159884],[ 1.71951718  0.08678667]
