timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.132490169281,[-0.17780504 -0.27279416],[-1.09146953  0.72243166],-0.6505,"[ 1.12771008  2.27864437 -0.07432565 -0.77245769  0.95965968 -0.77415397
 -1.08599098 -0.37520496  0.53530456  0.63482451  0.        ]","[[-0.00665504 -0.00086567  0.11211471 -0.0907853 ]
 [-0.00362184  0.00424271  0.          0.        ]]",[-0.69438997  0.89959174]
1,-0.131202192753,[-0.17780504 -0.27279416],[-0.98135859  0.71112257],-0.817296,"[ 1.12692384  2.27775975 -0.11594129 -0.64753398  0.95965715 -0.77415228
 -1.18871395  0.11527609  0.53490504  0.61960254  0.        ]","[[-0.03430133  0.0349679   0.11211471 -0.0907853 ]
 [-2.75185301  3.56723637  0.          0.        ]]",[-2.43704045 -0.41732921]
2,-0.121767082062,[-0.17780504 -0.27279416],[-0.75125057  0.77790713],-0.660081,"[ 1.11633777  2.27299551 -0.2572145  -0.45937682  0.95965463 -0.77415058
 -1.33451753 -0.12171538  0.52856511  0.50691529  0.        ]","[[-0.12847613  0.08903962  0.11211471 -0.0907853 ]
 [-6.65264349  1.84566469  0.          0.        ]]",[-1.50137476  0.62185969]
3,-0.102523621908,[-0.17780504 -0.27279416],[-0.24887955  0.8472259 ],-0.530277,"[ 1.06601064  2.26261811 -0.50912622 -0.24730869  0.95965211 -0.77414889
 -1.47749648  0.21241412  0.49292326  0.27163819  0.        ]","[[ -0.29990897   0.15030602   0.11211471  -0.0907853 ]
 [-10.47790766   4.27287119   0.           0.        ]]",[-0.59814336  1.05023041]
4,-0.0814329326515,[-0.17780504 -0.27279416],[ 0.34744453  0.91034228],-0.511324,"[ 0.93722801  2.22548361 -0.82695026  0.17624074  0.95964959 -0.77414719
 -1.55824817  0.74594297  0.40584799  0.00505729  0.        ]","[[ -0.53114426   0.27464986   0.11211471  -0.0907853 ]
 [-12.63844336   8.14857111   0.           0.        ]]",[-0.22004368  0.50077388]
5,-0.0642848432913,[-0.17780504 -0.27279416],[ 0.87717175  0.96708274],-0.477008,"[ 0.71808214  2.13389337 -1.13400723  0.76572715  0.95964707 -0.7741455
 -1.58146864  0.99668977  0.26918038 -0.2284511   0.        ]","[[ -0.79014779   0.45589732   0.11211471  -0.0907853 ]
 [-13.25986153   9.97007781   0.           0.        ]]",[ 0.85008478  0.60278874]
6,-0.0539173534638,[-0.17780504 -0.27279416],[ 1.08627653  0.98818594],-0.438797,"[ 0.46987263  1.96594573 -1.34647752  1.41562263  0.95964454 -0.77414381
 -1.44599044  1.29786216  0.13335039 -0.35013901  0.        ]","[[ -1.01898207   0.67724971   0.11211471  -0.0907853 ]
 [ -9.63557912  12.15790346   0.           0.        ]]",[ 1.82717204  1.17747675]
7,-0.0422386383438,[-0.17780504 -0.27279416],[ 1.02889705  0.99711829],-0.480651,"[ 0.28434834  1.67714032 -1.45068492  2.08237423  0.95964202 -0.77414211
 -1.29101952  1.80958761  0.06233766 -0.29495604  0.        ]","[[ -1.17009923   0.95770488   0.11211471  -0.0907853 ]
 [ -5.48976429  15.8752845    0.           0.        ]]",[ 1.41516623  0.64680914]
8,-0.0303773360182,[-0.17780504 -0.27279416],[ 0.94436359  0.97944343],-0.538087,"[ 0.19527452  1.24412123 -1.48787419  2.58821743  0.9596395  -0.77414042
 -1.13904975  2.11871113  0.03134819 -0.07296932  0.        ]","[[ -1.23910619   1.2977415    0.11211471  -0.0907853 ]
 [ -1.42420545  18.12095912   0.           0.        ]]",[ 0.00588381  0.86746766]
9,-0.0444447067002,[-0.17780504 -0.27279416],[ 0.90037441  0.93121964],-0.482761,"[ 0.1585485   0.69229031 -1.50101848  2.6921991   0.95963698 -0.77413873
 -1.13709075  2.54213037 -0.05959993  0.23701639  0.        ]","[[ -1.26706679   1.69102357   0.11211471  -0.0907853 ]
 [ -1.37189153  21.19699721   0.           0.        ]]",[ 1.58010567  1.9697307 ]
10,-0.0825523590904,[-0.17780504 -0.27279416],[ 0.85409749  0.86298233],-0.636772,"[ 0.17509205  0.08634674 -1.49524109  2.1477392   0.95963446 -0.77413703
 -0.98805057  3.02933371 -0.28572027  0.5722361   0.        ]","[[ -1.25450321   2.15047618   0.11211471  -0.0907853 ]
 [  2.61531953  24.73652727   0.           0.        ]]",[ 0.17382482 -0.07957537]
11,-0.123147807798,[-0.17780504 -0.27279416],[ 0.89312053  0.82857472],-0.717196,"[ 0.25146579 -0.37776353 -1.46528699  0.91584291  0.95963193 -0.77413534
 -0.96418057  2.91850252 -0.65090984  0.77801333  0.        ]","[[ -1.19578836   2.6371313    0.11211471  -0.0907853 ]
 [  3.25384699  23.93167594   0.           0.        ]]",[ 0.77610979  1.32897363]
12,-0.147516057173,[-0.17780504 -0.27279416],[ 1.13351965  0.86030734],-0.821909,"[ 0.37156147 -0.55143732 -1.406467   -0.55210945  0.95962941 -0.77413364
 -0.85171909  1.08790963 -0.96283663  0.76698218  0.        ]","[[ -1.10051823   3.07921912   0.11211471  -0.0907853 ]
 [  6.26248271  10.6333162    0.           0.        ]]",[ 0.90297777  1.43794676]
13,-0.153978882412,[-0.17780504 -0.27279416],[ 1.05612636  0.90528488],-0.946092,"[ 0.5597921  -0.55417697 -1.28073799 -0.75415981  0.95962689 -0.77413195
 -0.72273578 -0.56331346 -1.07439656  0.71242692  0.        ]","[[-0.94064851  3.13720714  0.11211471 -0.0907853 ]
 [ 9.71314025 -1.3620415   0.          0.        ]]",[-0.32881252  2.10080096]
14,-0.153792735708,[-0.17780504 -0.27279416],[ 0.936517    0.88818032],-0.745756,"[ 0.74593699 -0.55244124 -1.10303703 -0.59625428  0.95962437 -0.77413026
 -0.77858598 -0.71209484 -1.05554504  0.73420734  0.        ]","[[-0.76137791  3.09190045  0.11211471 -0.0907853 ]
 [ 8.21893199 -2.44287713  0.          0.        ]]",[ 1.55905152  0.08494151]
15,-0.155234627704,[-0.17780504 -0.27279416],[ 0.81298649  0.86668217],-0.814775,"[ 0.9173239  -0.5478265  -0.86264373 -0.43933196  0.95962185 -0.77412856
 -0.63667187 -0.66000233 -1.04860648  0.7603674   0.        ]","[[ -0.55890673   3.04677454   0.11211471  -0.0907853 ]
 [ 12.01553099  -2.06445983   0.           0.        ]]",[ 0.21297266  0.84867114]
16,-0.157906450203,[-0.17780504 -0.27279416],[ 0.70922494  0.83587801],-0.721961,"[ 1.06074644 -0.54375426 -0.52718451 -0.34700671  0.95961932 -0.77412687
 -0.61404156 -0.48566909 -1.06422725  0.77398245  0.        ]","[[ -0.31252188   3.02013994   0.11211471  -0.0907853 ]
 [ 12.62092891  -0.79802077   0.           0.        ]]",[ 1.22949916  1.38270462]
17,-0.160362224568,[-0.17780504 -0.27279416],[ 0.6437335   0.82233077],-0.681994,"[ 1.12735894 -0.54194308 -0.09871292 -0.31197048  0.9596168  -0.77412517
 -0.47538494 -0.4166953  -1.09463801  0.76672768  0.        ]","[[ -0.02288509   3.01001087   0.11211471  -0.0907853 ]
 [ 16.33038525  -0.29696551   0.           0.        ]]",[ 1.32896337  1.16920487]
18,-0.161621816251,[-0.17780504 -0.27279416],[ 0.61688107  0.83213627],-0.845245,"[ 1.04846875 -0.54123143  0.43814432 -0.29893924  0.95961428 -0.77412348
 -0.33947378 -0.39104111 -1.12979663  0.73687845  0.        ]","[[  0.34020391   3.00624018   0.11211471  -0.0907853 ]
 [ 19.96639626  -0.11060538   0.           0.        ]]",[-0.30202506  1.87758697]
19,-0.160666913731,[-0.17780504 -0.27279416],[ 0.72213924  0.84709018],-0.811157,"[ 0.78126922 -0.54096056  0.93257318 -0.2940852   0.95961176 -0.77412179
 -0.3989458  -0.38149111 -1.15380707  0.69032277  0.        ]","[[  0.72356814   3.00483521   0.11211471  -0.0907853 ]
 [ 18.37532915  -0.04123395   0.           0.        ]]",[ 0.32413294  2.07676109]
20,-0.157565943399,[-0.17780504 -0.27279416],[ 0.90110278  0.87716538],-0.741659,"[ 0.37181208 -0.54085824  1.27778561 -0.29227505  0.95960924 -0.77412009
 -0.36457248 -0.37793193 -1.15997525  0.63748019  0.        ]","[[  1.10030108e+00   3.00431129e+00   1.12114706e-01  -9.07853026e-02]
 [  1.92948997e+01  -1.53826463e-02   0.00000000e+00   0.00000000e+00]]",[ 1.99024483  0.65906611]
21,-0.152026326671,[-0.17780504 -0.27279416],[ 1.1580689   0.92147326],-0.779027,"[-0.18770193 -0.54074909  1.43959216 -0.29035055  0.95960672 -0.7741184
 -0.23085492 -0.38004346 -1.1454255   0.57991581  0.        ]","[[  1.52209146   3.00375422   0.11211471  -0.0907853 ]
 [ 22.87221741  -0.0307261    0.           0.        ]]",[ 1.20850368  1.21757991]
22,-0.143787286632,[-0.17780504 -0.27279416],[ 1.42425132  0.96624351],-0.820509,"[-0.84888436 -0.54071693  1.29543715 -0.28979662  0.95960419 -0.77411671
 -0.09978442 -0.37520208 -1.10287127  0.52781621  0.        ]","[[  2.01471768e+00   3.00359396e+00   1.12114706e-01  -9.07853026e-02]
 [  2.63787195e+01   4.43965074e-03   0.00000000e+00   0.00000000e+00]]",[ 1.12685964  1.14398088]
23,-0.134348534807,[-0.17780504 -0.27279416],[ 1.5612936  0.9847579],-0.73095,"[-1.4229973  -0.54074323  0.74163666 -0.29027953  0.95960167 -0.77411501
  0.02869131 -0.37479017 -1.03359683  0.50348427  0.        ]","[[  2.57677746e+00   3.00373390e+00   1.12114706e-01  -9.07853026e-02]
 [  2.98158045e+01   7.42768385e-03   0.00000000e+00   0.00000000e+00]]",[ 3.25376615  0.7845446 ]
24,-0.127518995352,[-0.17780504 -0.27279416],[ 1.52529228  0.97657746],-0.884311,"[-1.63479832 -0.54072206 -0.16252976 -0.28992062  0.95959915 -0.77411332
  0.15462363 -0.37731568 -0.95572013  0.52843155  0.        ]","[[  3.20689624e+00   3.00363011e+00   1.12114706e-01  -9.07853026e-02]
 [  3.31848460e+01  -1.09230081e-02   0.00000000e+00   0.00000000e+00]]",[ 1.24605748 -0.02417544]
25,-0.128162795513,[-0.17780504 -0.27279416],[ 1.43571758  0.96600795],-0.884795,"[-1.25522708 -0.54046458 -1.1038726  -0.28539368  0.95959663 -0.77411162
  0.27806266 -0.39145665 -0.90292253  0.60715068  0.        ]","[[  3.90372662   3.00231937   0.11211471  -0.0907853 ]
 [ 36.48718608  -0.11365357   0.           0.        ]]",[ 1.37469117  0.77601334]
26,-0.138152190699,[-0.17780504 -0.27279416],[ 1.28208828  0.96667564],-0.91972,"[-0.31919834 -0.54034041 -1.56829034 -0.28323429  0.95959411 -0.77410993
  0.39905838 -0.3738588  -0.9123397   0.71403362  0.        ]","[[  4.66594798e+00   3.00169411e+00   1.12114706e-01  -9.07853026e-02]
 [  3.97241627e+01   1.41804241e-02   0.00000000e+00   0.00000000e+00]]",[ 1.58758435  0.94139009]
27,-0.152322482248,[-0.17780504 -0.27279416],[ 0.86871254  0.92072374],-0.892307,"[ 0.71732175 -0.54046809 -1.13477863 -0.28548806  0.95959159 -0.77410824
  0.51765861 -0.37058642 -0.99557444  0.78666654  0.        ]","[[  5.49226592e+00   3.00234694e+00   1.12114706e-01  -9.07853026e-02]
 [  4.28970572e+01   3.79481231e-02   0.00000000e+00   0.00000000e+00]]",[-0.13063079  0.36087605]
28,-0.161208336753,[-0.17780504 -0.27279416],[ 0.58185136  0.87060988],-0.836349,"[ 1.1257613  -0.54047465  0.01596626 -0.28561951  0.95958906 -0.77410654
  0.46658185 -0.37808394 -1.10222628  0.76764033  0.        ]","[[  6.33649736e+00   3.00238513e+00   1.12114706e-01  -9.07853026e-02]
 [  4.15306406e+01  -1.65212138e-02   0.00000000e+00   0.00000000e+00]]",[-0.34277486  1.83983889]
29,-0.159967045119,[-0.17780504 -0.27279416],[ 0.71357226  0.89890897],-0.750776,"[ 0.64497733 -0.54053389  1.078796   -0.28667806  0.95958654 -0.77410485
  0.38511994 -0.37174376 -1.15921159  0.6725585   0.        ]","[[  7.14524454e+00   3.00269180e+00   1.12114706e-01  -9.07853026e-02]
 [  3.93513394e+01   2.95322240e-02   0.00000000e+00   0.00000000e+00]]",[ 1.46994649  1.86537369]
30,-0.149546231611,[-0.17780504 -0.27279416],[ 1.20578122  0.97801375],-0.794845,"[-0.40707951 -0.54064311  1.43224038 -0.28862173  0.95958402 -0.77410316
  0.50399643 -0.37250663 -1.13468489  0.56067975  0.        ]","[[  7.96418005e+00   3.00325474e+00   1.12114706e-01  -9.07853026e-02]
 [  4.25316132e+01   2.39862250e-02   0.00000000e+00   0.00000000e+00]]",[ 1.05911048  2.00261321]
