timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.173302255429,"[[ 0.01494815 -0.06817707  0.06980285 -0.10646162]
 [-0.00282066 -0.00190882  0.          0.        ]]",[-0.77707982  1.17614436],-0.87217,"[ 1.13134375  2.21845587 -0.04663101 -0.97217873  0.60223949 -0.91286663
 -1.06551172 -0.37036206  0.8331458   0.72902729  0.        ]",[-0.16095757 -0.25204638],[-1.17288466  1.49663426]
1,-0.170971084743,"[[-0.02481366 -0.02847159  0.06980285 -0.10646162]
 [-3.96017803  3.95925082  0.          0.        ]]",[-0.67138898  1.15939975],-0.919332,"[ 1.13106874  2.22111052 -0.10651918 -0.8381648   0.60223815 -0.91286389
 -1.22065005  0.17519168  0.83299608  0.69663154  0.        ]",[-0.16095757 -0.25204638],[-2.38026633  1.57977082]
2,-0.163662177088,"[[-0.14293697  0.08966992  0.06980285 -0.10646162]
 [-7.83923706  7.84195111  0.          0.        ]]",[-0.47711694  1.15365362],-0.794121,"[ 1.11740882  2.21604838 -0.28371897 -0.43934614  0.60223681 -0.91286115
 -1.37271717  0.70993895  0.82567011  0.60090635  0.        ]",[-0.16095757 -0.25204638],[-1.3355906   1.40920939]
3,-0.150373522056,"[[ -0.337872     0.28469324   0.06980285  -0.10646162]
 [-11.64162916  11.6476638    0.           0.        ]]",[-0.12654436  1.15073705],-0.752972,"[ 1.05342247  2.16546676 -0.56845272  0.207161    0.60223546 -0.91285841
 -1.52177666  1.23408009  0.79134934  0.44714382  0.        ]",[-0.16095757 -0.25204638],[-1.709984   1.5098356]
4,-0.129633516371,"[[ -0.60810255   0.55507199   0.06980285  -0.10646162]
 [-15.36908667  15.37769813   0.           0.        ]]",[ 0.36728576  1.12846017],-0.592575,"[ 0.88396453  2.01211748 -0.92970772  1.0389479   0.60223412 -0.91285567
 -1.66789606  1.74779139  0.70044925  0.25208966  0.        ]",[-0.16095757 -0.25204638],[ 0.97040662  3.18280658]
5,-0.109304140362,"[[ -0.87393186   0.89927977   0.06980285  -0.10646162]
 [-11.22748034  19.03096259   0.           0.        ]]",[ 0.6952492   1.09141779],-0.610618,"[ 0.63692631  1.69439461 -1.22425583  1.90361504  0.60223278 -0.91285293
 -1.50552265  2.25091705  0.56878863  0.16303861  0.        ]",[-0.16095757 -0.25204638],[-0.17735192  1.68551699]
6,-0.0921161194147,"[[ -1.10330558   1.31584311   0.06980285  -0.10646162]
 [-11.70822771  22.61339947   0.           0.        ]]",[ 0.90014303  1.06492972],-0.540759,"[ 0.37297263  1.17813727 -1.41380703  2.52806664  0.60223143 -0.9128502
 -1.52436128  2.7442687   0.40912593  0.22679914  0.        ]",[-0.16095757 -0.25204638],[ 0.92203128  1.93378097]
7,-0.0828262795087,"[[ -1.29853911   1.80333482   0.06980285  -0.10646162]
 [ -7.82764117  26.12419622   0.           0.        ]]",[ 0.99984491  1.00788963],-0.560198,"[ 0.12203547  0.50466027 -1.51993932  2.54631546  0.60223009 -0.91284746
 -1.37222297  3.22772656  0.19121021  0.41355251  0.        ]",[-0.16095757 -0.25204638],[ 0.35547543 -0.01612353]
8,-0.0931048815597,"[[ -1.43940795   2.31998542   0.06980285  -0.10646162]
 [ -6.26442518  25.54284922   0.           0.        ]]",[ 1.02242434  0.94548911],-0.552676,"[-0.06836197 -0.12409195 -1.56243001  1.73243632  0.60222875 -0.91284472
 -1.31093399  3.14760665 -0.10531833  0.64797189  0.        ]",[-0.16095757 -0.25204638],[ 1.53608221  1.15979345]
9,-0.120571046065,"[[ -1.52371949   2.86549576   0.06980285  -0.10646162]
 [ -2.18025057  28.99673583   0.           0.        ]]",[ 0.99839962  0.86131668],-0.746202,"[-0.18427648 -0.51630629 -1.57373502  0.17920904  0.60222741 -0.91284198
 -1.15081686  3.62318896 -0.50129526  0.82339     0.        ]",[-0.16095757 -0.25204638],[ 0.90839453  0.26295977]
