timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.103267735957,"[[-0.02655283 -0.01582782  0.16128847  0.08381331]
 [ 0.00040524 -0.00244971  0.          0.        ]]",[ 1.86546659  0.74529368],-0.90047,"[ 0.9654776   1.68135118 -0.14129603 -0.58477188  1.38913321  0.72153599
 -0.96678538 -0.35398051 -0.00997522 -0.94111438  0.        ]",[-0.4315806  -0.44118726],[ 1.80990773  1.07680943]
1,-0.0922905567718,"[[ 0.01313025  0.02383607  0.16128847  0.08381331]
 [ 3.9547422   3.95565232  0.          0.        ]]",[ 0.89126319 -0.08647287],-1.01819,"[ 0.96584884  1.68115607 -0.07768519 -0.46998051  1.3891308   0.72153533
 -0.84603131  0.22894357 -0.00954607 -0.82576589  0.        ]",[-0.4315806  -0.44118726],[ 0.78198643 -0.91797225]
2,-0.0687078122321,"[[ 0.12249224  0.06568249  0.16128847  0.08381331]
 [ 6.9714078   0.24137091  0.          0.        ]]",[ 0.35553446  0.1123824 ],-0.95042,"[ 0.9554919   1.678897    0.09714424 -0.34899395  1.38912838  0.72153468
 -0.75391097 -0.3180724  -0.03174294 -0.57648075  0.        ]",[-0.4315806  -0.44118726],[ 0.3328906   0.12028989]
3,-0.0428796986159,"[[ 0.27374769  0.07523607  0.16128847  0.08381331]
 [ 8.15021345  0.71241667  0.          0.        ]]",[-0.506051   -0.21383557],-0.926289,"[ 0.9139049   1.67808303  0.33465378 -0.32141145  1.38912597  0.72153403
 -0.71791324 -0.24869953 -0.09697826 -0.28692534  0.        ]",[-0.4315806  -0.44118726],[-0.05203351  0.40871124]
4,-0.0279995369203,"[[ 0.43306312  0.1055813   0.16128847  0.08381331]
 [ 7.78255851  2.31675839  0.          0.        ]]",[-1.34680891 -0.67708218],-1.0902,"[ 0.83689171  1.67477916  0.57401694 -0.2339448   1.38912355  0.72153338
 -0.72913963 -0.01242183 -0.22001786  0.01984381  0.        ]",[-0.4315806  -0.44118726],[-1.42366081 -0.59291156]
5,-0.0383303068919,"[[ 0.54748862  0.12791695  0.16128847  0.08381331]
 [ 3.67366444 -0.07522402  0.          0.        ]]",[-1.23555708 -0.35328534],-1.29745,"[ 0.76159825  1.67164148  0.73575685 -0.16973975  1.38912114  0.72153273
 -0.85461177 -0.36469841 -0.33888384  0.22383797  0.        ]",[-0.4315806  -0.44118726],[-2.37773311  0.03024481]
6,-0.0429908807474,"[[ 0.58054174  0.12764459  0.16128847  0.08381331]
 [-0.35493795  0.04757538  0.          0.        ]]",[-0.97623593 -0.26974365],-1.05217,"[ 0.7368931   1.67167952  0.78053502 -0.1705215   1.38911872  0.72153208
 -0.97763182 -0.34661301 -0.37350135  0.27446402  0.        ]",[-0.4315806  -0.44118726],[-0.30096052  0.10989123]
7,-0.040611158071,"[[ 0.56156642  0.13295699  0.16128847  0.08381331]
 [-1.53865277  0.48221379  0.          0.        ]]",[-0.83362919 -0.27923056],-1.01477,"[ 0.75123279  1.67084431  0.75494169 -0.15527601  1.38911631  0.72153143
 -1.01377762 -0.28260183 -0.35650029  0.24949435  0.        ]",[-0.4315806  -0.44118726],[ 0.2428459  -1.03381322]
8,-0.0358930417141,"[[ 0.54075285  0.10277378  0.16128847  0.08381331]
 [-0.54601255 -3.48730435  0.          0.        ]]",[-0.46536928  0.33257574],-0.908691,"[ 0.76647148  1.67511576  0.72651598 -0.24202628  1.38911389  0.72153078
 -0.98346428 -0.86720868 -0.31760634  0.19337764  0.        ]",[-0.4315806  -0.44118726],[ 0.66545865  0.34423637]
9,-0.034494518874,"[[ 0.55634784  0.04738587  0.16128847  0.08381331]
 [ 2.09671163 -2.05625262  0.          0.        ]]",[-0.81858414  0.08686316],-1.11363,"[ 0.75510075  1.6801158   0.7478476  -0.40186425  1.38911148  0.72153013
 -0.9027626  -0.65645104 -0.30274955  0.17314534  0.        ]",[-0.4315806  -0.44118726],[-1.08305105 -0.59720669]
10,-0.031367508043,"[[ 0.55818453 -0.01704086  0.16128847  0.08381331]
 [-1.89973885 -4.3786855   0.          0.        ]]",[-0.144674    0.63702047],-0.941321,"[ 0.75374189  1.68128921  0.75034585 -0.58828173  1.38910906  0.72152947
 -1.02480073 -0.99848455 -0.27186643  0.12201781  0.        ]",[-0.4315806  -0.44118726],[ 0.20640098  0.29241183]
11,-0.0280134072028,"[[ 0.52875402 -0.09213123  0.16128847  0.08381331]
 [-1.04615275 -3.13449661  0.          0.        ]]",[-0.08471268  0.55096477],-0.957168,"[ 0.77501919  1.67635167  0.7099639  -0.80524198  1.38910665  0.72152882
 -0.99873364 -0.81524669 -0.21293867  0.00683897  0.        ]",[-0.4315806  -0.44118726],[-0.43981864  0.01604865]
12,-0.0307301684391,"[[ 0.49058132 -0.15355425  0.16128847  0.08381331]
 [-2.76539525 -3.00822787  0.          0.        ]]",[ 0.34613991  0.71939087],-0.803491,"[ 0.80105677  1.66728334  0.65654877 -0.98165146  1.38910423  0.72152817
 -1.05123274 -0.79664977 -0.16192433 -0.11562505  0.        ]",[-0.4315806  -0.44118726],[ 0.66677295  0.79853446]
13,-0.035011799862,"[[ 0.46227438 -0.1814076   0.16128847  0.08381331]
 [-0.07425086  0.21216256  0.          0.        ]]",[-0.00458121  0.24137543],-0.941303,"[ 0.81920642  1.66168689  0.61622374 -1.06113616  1.38910182  0.72152752
 -0.96905231 -0.32236859 -0.13486875 -0.19203016  0.        ]",[-0.4315806  -0.44118726],[-0.67677556  0.88746699]
14,-0.0362250440897,"[[ 0.43392879 -0.14193898  0.16128847  0.08381331]
 [-2.75138822  3.72299716  0.          0.        ]]",[ 0.01619083 -0.18211231],-0.723219,"[ 0.83637607  1.66933551  0.57526968 -0.94839717  1.3890994   0.72152687
 -1.05080258  0.19468752 -0.12737067 -0.20454506  0.        ]",[-0.4315806  -0.44118726],[ 1.54248449 -0.58426063]
15,-0.0350610822235,"[[ 0.41914696 -0.09144556  0.16128847  0.08381331]
 [ 1.25984341  1.33430939  0.          0.        ]]",[-0.21224457 -0.02499819],-0.864069,"[ 0.84492588  1.67641235  0.55369556 -0.80326145  1.38909699  0.72152622
 -0.92831082 -0.15710526 -0.13234978 -0.18279621  0.        ]",[-0.4315806  -0.44118726],[ 0.22111975 -0.62148705]
16,-0.0314714221793,"[[ 0.45287985 -0.08971806  0.16128847  0.08381331]
 [ 2.11061031 -1.15326761  0.          0.        ]]",[-0.24244148  0.2525849 ],-1.01543,"[ 0.82500677  1.67659679  0.60271124 -0.79828123  1.38909457  0.72152557
 -0.90233003 -0.52346181 -0.15572955 -0.12161323  0.        ]",[-0.4315806  -0.44118726],[-0.40378224  2.71179726]
17,-0.0290974709503,"[[ 0.47863135 -0.07282009  0.16128847  0.08381331]
 [ 0.47000657  2.8297877   0.          0.        ]]",[-0.54520339 -0.31164065],-0.960849,"[ 0.80883635  1.67824535  0.63959511 -0.74953434  1.38909216  0.72152492
 -0.95242798  0.06314135 -0.18055217 -0.06117198  0.        ]",[-0.4315806  -0.44118726],[-0.71070684 -0.378482  ]
18,-0.029078924814,"[[ 0.45973592 -0.03181171  0.16128847  0.08381331]
 [-2.35015991  1.27622447  0.          0.        ]]",[-0.13638806 -0.02454749],-0.971942,"[ 0.82078116  1.68082441  0.61257674 -0.63101294  1.38908974  0.72152427
 -1.03854597 -0.16565921 -0.18167557 -0.05624463  0.        ]",[-0.4315806  -0.44118726],[-0.70953072  1.39871762]
19,-0.0319488774465,"[[ 0.38502215  0.03319789  0.16128847  0.08381331]
 [-5.11201724  5.21161613  0.          0.        ]]",[-0.00501496 -0.48570457],-0.854668,"[ 0.86359363  1.68076633  0.50335278 -0.44288682  1.38908733  0.72152362
 -1.12288315  0.41392473 -0.15186692 -0.1270513   0.        ]",[-0.4315806  -0.44118726],[ 0.58005609 -0.89752699]
20,-0.0364327099889,"[[ 0.30683323  0.10072878  0.16128847  0.08381331]
 [-2.71485983  1.55366763  0.          0.        ]]",[ 0.29703039 -0.03834772],-0.870752,"[ 0.90065149  1.67532056  0.38546149 -0.24790527  1.38908491  0.72152296
 -1.04967999 -0.12479929 -0.12529548 -0.2036748   0.        ]",[-0.4315806  -0.44118726],[ 0.3350773   0.81888054]
21,-0.0370189709287,"[[ 0.26636174  0.16402048  0.16128847  0.08381331]
 [-1.33687056  4.76480303  0.          0.        ]]",[-0.05723876 -0.5906769 ],-0.861601,"[ 0.91664602  1.66525598  0.32323113 -0.0663512   1.3890825   0.72152231
 -1.00759921  0.34812048 -0.12424163 -0.21813635  0.        ]",[-0.4315806  -0.44118726],[ 0.37428665 -0.02083436]
22,-0.0317133844665,"[[ 0.25474619  0.25753654  0.16128847  0.08381331]
 [ 0.17030214  4.58739667  0.          0.        ]]",[-0.28842342 -0.73962247],-0.941223,"[ 0.92082889  1.64169333  0.30523837  0.19822832  1.38908008  0.72152166
 -0.96157367  0.32199273 -0.156515   -0.15537786  0.        ]",[-0.4315806  -0.44118726],[-0.11907574 -1.12197566]
23,-0.0285947795235,"[[ 0.25340777  0.3086472   0.16128847  0.08381331]
 [-0.30258198  0.53716744  0.          0.        ]]",[ 0.06048852 -0.18838325],-1.04694,"[ 0.92129825  1.62449495  0.3031614   0.34025569  1.38907767  0.72152101
 -0.97601297 -0.27450528 -0.18009015 -0.11376979  0.        ]",[-0.4315806  -0.44118726],[-0.88907986 -1.10095105]
24,-0.0351422894922,"[[ 0.2121426   0.27956932  0.16128847  0.08381331]
 [-3.81224272 -3.43173429  0.          0.        ]]",[ 0.99261487  0.65349257],-0.836936,"[ 0.93460571  1.63464449  0.23879671  0.25971107  1.38907525  0.72152036
 -1.08318588 -0.85902538 -0.1388765  -0.21103585  0.        ]",[-0.4315806  -0.44118726],[ 1.15546529  0.30043069]
25,-0.045066132979,"[[ 0.17634084  0.22353625  0.16128847  0.08381331]
 [ 0.21863581 -2.17575286  0.          0.        ]]",[ 0.73012614  0.44019407],-0.791111,"[ 0.94426644  1.65143853  0.18248419  0.10265728  1.38907284  0.72151971
 -0.9600941  -0.67404979 -0.09589882 -0.32587466  0.        ]",[-0.4315806  -0.44118726],[ 1.45617696  1.23563296]
26,-0.0388324195662,"[[ 0.22034566  0.22016597  0.16128847  0.08381331]
 [ 4.16870136  1.82539191  0.          0.        ]]",[-0.21449131 -0.37509426],-0.910594,"[ 0.93214269  1.65232814  0.25164072  0.09314156  1.38907043  0.72151906
 -0.83947034 -0.08477987 -0.11879619 -0.24957025  0.        ]",[-0.4315806  -0.44118726],[ 0.0768255   0.18115314]
27,-0.0272936655405,"[[ 0.30593927  0.263507    0.16128847  0.08381331]
 [ 4.38992666  2.5064412   0.          0.        ]]",[-0.74008507 -0.6554817 ],-1.07638,"[ 0.90102136  1.6398229   0.3840942   0.21492509  1.38906801  0.72151841
 -0.83271396  0.01552193 -0.19613184 -0.06165634  0.        ]",[-0.4315806  -0.44118726],[-1.29855895 -1.01798023]
28,-0.0264923556749,"[[ 0.3531909   0.27342544  0.16128847  0.08381331]
 [ 0.34868071 -1.5012421   0.          0.        ]]",[-0.20001358  0.02288231],-1.08516,"[ 0.87964101  1.63665031  0.45576105  0.24260385  1.3890656   0.72151776
 -0.9561202  -0.57471115 -0.23931303  0.02627075  0.        ]",[-0.4315806  -0.44118726],[-0.83254247 -1.28238398]
29,-0.0285439660322,"[[ 0.32706602  0.2039836   0.16128847  0.08381331]
 [-2.95017431 -5.42985256  0.          0.        ]]",[ 0.67848998  0.86696553],-0.916683,"[ 0.89182567  1.65642013  0.41627961  0.04735363  1.38906318  0.7215171
 -1.05685584 -1.15329782 -0.18294903 -0.07608961  0.        ]",[-0.4315806  -0.44118726],[ 0.52803232 -0.20729879]
30,-0.03960880434,"[[ 0.28960918  0.08822124  0.16128847  0.08381331]
 [-0.80266929 -6.14400074  0.          0.        ]]",[ 0.88027751  1.10585451],-0.817503,"[ 0.90771739  1.67670516  0.3590664  -0.28394751  1.38906077  0.72151645
 -0.99127643 -1.25847244 -0.11032801 -0.24611774  0.        ]",[-0.4315806  -0.44118726],[ 1.22806239  1.37076181]
31,-0.0424735000777,"[[ 0.31338977  0.00627402  0.16128847  0.08381331]
 [ 3.16751065 -2.06431397  0.          0.        ]]",[ 0.17131275  0.41633505],-0.896178,"[ 0.89784299  1.68136204  0.39546904 -0.52079972  1.38905835  0.7215158
 -0.87003834 -0.65763409 -0.09771847 -0.28016465  0.        ]",[-0.4315806  -0.44118726],[ 0.2431001   0.99132997]
32,-0.0333629785407,"[[ 0.38574468  0.00477768  0.16128847  0.08381331]
 [ 4.06499686  1.90146474  0.          0.        ]]",[-0.57101625 -0.29259989],-0.882549,"[ 0.86320101  1.68136819  0.50442418 -0.52513017  1.38905594  0.72151515
 -0.84263099 -0.07357192 -0.14188208 -0.15193105  0.        ]",[-0.4315806  -0.44118726],[ 0.19585371 -0.22722481]
33,-0.0283070445543,"[[ 0.47401511  0.03339939  0.16128847  0.08381331]
 [ 4.75973165  0.96383195  0.          0.        ]]",[-0.98427647 -0.33006212],-1.1128,"[ 0.81178034  1.68070634  0.63301607 -0.44230658  1.38905352  0.7215145
 -0.82141508 -0.21166223 -0.2206828   0.02625753  0.        ]",[-0.4315806  -0.44118726],[-1.74097866  0.51135709]
34,-0.0328801004129,"[[ 0.52856685  0.07281548  0.16128847  0.08381331]
 [ 0.7089326   2.97108148  0.          0.        ]]",[-1.04405665 -0.60146427],-0.992271,"[ 0.77512997  1.67818246  0.70969962 -0.32839068  1.38905111  0.72151385
 -0.94511313  0.08395678 -0.28931772  0.14962795  0.        ]",[-0.4315806  -0.44118726],[-0.08298764 -1.17326412]
35,-0.0350867619661,"[[ 0.53932665  0.09192042  0.16128847  0.08381331]
 [ 0.36817556 -1.04719538  0.          0.        ]]",[-0.74159211 -0.04227585],-1.05682,"[ 0.76747269  1.67628534  0.72454727 -0.2732824   1.38904869  0.7215132
 -0.95551773 -0.50783769 -0.31014365  0.18241244  0.        ]",[-0.4315806  -0.44118726],[-0.64516133 -0.33053267]
36,-0.0314805980272,"[[ 0.52101531  0.05806315  0.16128847  0.08381331]
 [-2.19078963 -2.33424563  0.          0.        ]]",[-0.25406092  0.2990182 ],-0.763174,"[ 0.78041867  1.67933685  0.69922137 -0.37099693  1.38904628  0.72151255
 -1.0336595  -0.69738848 -0.27447292  0.12515821  0.        ]",[-0.4315806  -0.44118726],[ 1.7240913   0.61838037]
37,-0.0303264859126,"[[ 0.51731509  0.03639322  0.16128847  0.08381331]
 [ 1.80745769  0.15894854  0.          0.        ]]",[-0.80814713 -0.16870126],-1.05925,"[ 0.78298485  1.68056531  0.69407044 -0.43364591  1.38904386  0.7215119
 -0.91156416 -0.33020088 -0.26012848  0.10077156  0.        ]",[-0.4315806  -0.44118726],[-1.0234681  -0.27363697]
38,-0.0298065141845,"[[ 0.51341928  0.02868519  0.16128847  0.08381331]
 [-2.18375121 -0.92614051  0.          0.        ]]",[-0.29595864  0.14054769],-1.03018,"[ 0.78566874  1.68086355  0.68863554 -0.4559435   1.38904145  0.72151125
 -1.03344232 -0.49000806 -0.25287097  0.08785242  0.        ]",[-0.4315806  -0.44118726],[-0.92056788  0.94192244]
39,-0.0284603200898,"[[ 0.4336252   0.04778092  0.16128847  0.08381331]
 [-5.78366661  2.82321256  0.          0.        ]]",[ 0.03640544 -0.20877793],-0.923477,"[ 0.83653213  1.67998056  0.57481993 -0.40071459  1.38903904  0.72151059
 -1.14337126  0.06218175 -0.194057   -0.02962224  0.        ]",[-0.4315806  -0.44118726],[-0.10237563 -0.14148631]
40,-0.0356075566339,"[[ 0.31503864  0.09806446  0.16128847  0.08381331]
 [-6.07402419  2.20719247  0.          0.        ]]",[ 0.53403437 -0.01459202],-0.765351,"[ 0.89712342  1.67556438  0.39797756 -0.25557795  1.38903662  0.72150994
 -1.15223631 -0.02854328 -0.12950205 -0.19148402  0.        ]",[-0.4315806  -0.44118726],[ 1.39549834 -0.36774861]
