timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.260427872862,"[[-0.06498502  0.097031   -0.03094607 -0.10245078]
 [-0.00118239 -0.00246791  0.          0.        ]]",[-1.34781456  0.56153005],-2.60548,"[ 0.88743037  1.52693839 -0.24143294 -0.15187167 -0.26521514 -0.89289555
 -0.88908344 -0.32862062  1.65355291  0.82212953  0.        ]",[-0.54159075 -0.5502122 ],[-0.72810311  0.61418486]
1,-0.258954497298,"[[-0.09391674  0.12139358 -0.03094607 -0.10245078]
 [-2.88239411  2.4306122   0.          0.        ]]",[-0.93861079  0.63482195],-2.67415,"[ 0.88417145  1.52379945 -0.28961415 -0.09306758 -0.26521502 -0.89289486
 -0.97191961  0.04350534  1.65159193  0.78947066  0.        ]",[-0.54159075 -0.5502122 ],[-1.4086053  -0.63274668]
2,-0.251550781729,"[[-0.19067339  0.14440039 -0.03094607 -0.10245078]
 [-6.78029669 -0.12143576  0.          0.        ]]",[-0.10750145  0.92923641],-2.53704,"[ 0.86470741  1.52019611 -0.44956677 -0.03769555 -0.2652149  -0.89289417
 -1.0839862  -0.3468161   1.63837708  0.61887837  0.        ]",[-0.54159075 -0.5502122 ],[-0.49518837  0.2674937 ]
3,-0.23787553711,"[[-0.34459226  0.15262948 -0.03094607 -0.10245078]
 [-8.60551302  0.94079893  0.          0.        ]]",[ 0.70558619  1.05296206],-2.40121,"[ 0.80700507  1.51875554 -0.69731565 -0.01793341 -0.26521477 -0.89289348
 -1.13646141 -0.18435304  1.58388983  0.32237986  0.        ]",[-0.54159075 -0.5502122 ],[ 0.51876544 -0.07264785]
4,-0.224049139386,"[[-0.49440345  0.1683634  -0.03094607 -0.10245078]
 [-6.38300563  0.63362274  0.          0.        ]]",[ 1.08605313  1.09624279],-2.20708,"[ 0.72050018  1.51578314 -0.92568591  0.01978079 -0.26521465 -0.89289279
 -1.07256169 -0.23133387  1.49378328  0.05302207  0.        ]",[-0.54159075 -0.5502122 ],[ 0.34602994  1.01000591]
5,-0.215000726997,"[[-0.60707803  0.22063178 -0.03094607 -0.10245078]
 [-4.8894208   4.58006658  0.          0.        ]]",[ 1.34878516  1.07891524],-2.06273,"[ 0.63687285  1.50384876 -1.08600876  0.14429335 -0.26521453 -0.8928921
 -1.02961912  0.37225341  1.4188354  -0.09965133  0.        ]",[-0.54159075 -0.5502122 ],[ 2.25507493  1.19755525]
6,-0.214444415672,"[[-0.66421988  0.3510355  -0.03094607 -0.10245078]
 [-0.83821466  8.44743112  0.          0.        ]]",[ 1.23318493  1.23697054],-2.07057,"[ 0.58873915  1.46044311 -1.16281699  0.44788136 -0.26521441 -0.89289142
 -0.91314324  0.96374553  1.41306878 -0.07100025  0.        ]",[-0.54159075 -0.5502122 ],[ 1.6199751   1.66714237]
7,-0.223234903135,"[[ -0.64113801   0.55801918  -0.03094607  -0.10245078]
 [  3.13329304  12.23831716   0.           0.        ]]",[ 1.01006341  1.4318192 ],-2.15307,"[ 0.60862999  1.35328383 -1.13218034  0.89865008 -0.26521429 -0.89289073
 -0.79895889  1.54353925  1.47124212  0.18555442  0.        ]",[-0.54159075 -0.5502122 ],[ 1.26043889  2.30761837]
8,-0.237065714785,"[[ -0.53940481   0.84006832  -0.03094607  -0.10245078]
 [  7.02731162  15.95421927   0.           0.        ]]",[ 1.07962728  1.7404629 ],-2.31487,"[ 0.68894375  1.13959282 -0.99103667  1.42116059 -0.26521416 -0.89289004
 -0.68700253  2.11186154  1.4813403   0.66948738  0.        ]",[-0.54159075 -0.5502122 ],[ 0.05252178  2.1292942 ]
9,-0.245478327802,"[[ -0.39816022   1.19570944  -0.03094607  -0.10245078]
 [  7.09715028  19.59774366   0.           0.        ]]",[ 1.35574484  1.79891658],-2.34538,"[ 0.77942096  0.78395151 -0.78069417  1.87229173 -0.26521404 -0.89288935
 -0.68499419  2.66910885  1.28183416  1.236201    0.        ]",[-0.54159075 -0.5502122 ],[ 0.00799516  1.89001617]
10,-0.237947910597,"[[ -0.2572861    1.62349741  -0.03094607  -0.10245078]
 [  6.99084944  23.16914776   0.           0.        ]]",[ 1.79225409  1.70355773],-2.33205,"[ 0.84371302  0.28895071 -0.55804908  2.03773688 -0.26521392 -0.89288866
 -0.68804998  3.215318    0.82589355  1.64443698  0.        ]",[-0.54159075 -0.5502122 ],[ 1.20553537  2.68529821]
11,-0.208712724,"[[ -0.07910829   2.12199816  -0.03094607  -0.10245078]
 [ 10.81456421  26.66929109   0.           0.        ]]",[ 2.07006884  1.37636983],-2.21236,"[ 0.88598237 -0.26748324 -0.26496019  1.68147424 -0.2652138  -0.89288797
 -0.57811493  3.7506175   0.19252979  1.71974134  0.        ]",[-0.54159075 -0.5502122 ],[ 1.63413945  1.24351188]
12,-0.151772297557,"[[  0.17479935   2.68980862  -0.03094607  -0.10245078]
 [ 14.56363055  30.10037631   0.           0.        ]]",[ 2.21393752  0.82581615],-1.79476,"[ 0.86879596 -0.711603    0.15761493  0.67297149 -0.26521368 -0.89288729
 -0.47032614  4.27534096 -0.32771683  1.30879986  0.        ]",[-0.54159075 -0.5502122 ],[ 2.85734352  0.42615897]
13,-0.101314300049,"[[  0.50291962   3.21495715  -0.03094607  -0.10245078]
 [ 18.23496758  10.74682451   0.           0.        ]]",[ 2.0646019   0.62386417],-1.47906,"[ 0.71471634 -0.82694517  0.67230908 -0.56510883 -0.26521356 -0.8928866
 -0.36477215  1.31538039 -0.34764901  0.8176852   0.        ]",[-0.54159075 -0.5502122 ],[ 2.80520626  0.69482936]
14,-0.094386254797,"[[  0.90371283   3.23745869  -0.03094607  -0.10245078]
 [ 21.83261348  -3.8713861    0.           0.        ]]",[ 1.91296721  1.04265308],-1.50756,"[ 0.34934768 -0.82469814  1.1795991  -0.61955073 -0.26521343 -0.89288591
 -0.26133687 -0.92034756 -0.23262604  0.71170151  0.        ]",[-0.54159075 -0.5502122 ],[ 1.793788    1.48526655]
15,-0.0971656704508,"[[  1.37575351   3.14717582  -0.03094607  -0.10245078]
 [ 25.35973037  -4.28363217   0.           0.        ]]",[ 2.04032826  1.12957907],-1.44913,"[-0.25357275 -0.83010323  1.50606421 -0.40067931 -0.26521331 -0.89288522
 -0.15992935 -0.9833962  -0.27153571  0.75469113  0.        ]",[-0.54159075 -0.5502122 ],[ 2.12941295  1.47313226]
16,-0.0949999972115,"[[  1.91763662   3.0778125   -0.03094607  -0.10245078]
 [ 28.81705252  -2.62999211   0.           0.        ]]",[ 2.14810467  1.03885925],-1.4133,"[-1.01094848 -0.82771914  1.43825302 -0.23235414 -0.26521319 -0.89288453
 -0.0605285  -0.73048578 -0.29057153  0.73909836  0.        ]",[-0.54159075 -0.5502122 ],[ 1.21126953  1.0319236 ]
17,-0.0935022351677,"[[  2.52797904e+00   3.03896280e+00  -3.09460690e-02  -1.02450779e-01]
 [  3.22058909e+01  -1.35651358e+00   0.00000000e+00   0.00000000e+00]]",[ 2.08925796  0.96619797],-1.26047,"[-1.68872739 -0.82390465  0.82908033 -0.13835028 -0.26521307 -0.89288384
  0.03690339 -0.53571792 -0.24982575  0.70942954  0.        ]",[-0.54159075 -0.5502122 ],[ 2.56285294  1.43359828]
18,-0.0985946309329,"[[  3.20542489e+00   3.01974884e+00  -3.09460690e-02  -1.02450779e-01]
 [  3.55276230e+01  -6.42722448e-01   0.00000000e+00   0.00000000e+00]]",[ 1.91140318  0.87667024],-1.27739,"[-1.94469936 -0.82136194 -0.23950899 -0.09198856 -0.26521295 -0.89288315
  0.13240592 -0.42654947 -0.1693737   0.72757477  0.        ]",[-0.54159075 -0.5502122 ],[ 1.75423677  1.00103675]
19,-0.109902626511,"[[  3.94864555e+00   3.01086154e+00  -3.09460690e-02  -1.02450779e-01]
 [  3.87835915e+01  -2.89575135e-01   0.00000000e+00   0.00000000e+00]]",[ 1.74284339  0.88667619],-1.35038,"[-1.51000838 -0.82003904 -1.33958719 -0.07058002 -0.26521282 -0.89288247
  0.22601768 -0.37253841 -0.1090369   0.81817147  0.        ]",[-0.54159075 -0.5502122 ],[ 1.50194495  1.1990112 ]
20,-0.120905266579,"[[  4.75633884e+00   3.00691924e+00  -3.09460690e-02  -1.02450779e-01]
 [  4.19751026e+01  -1.26195632e-01   0.00000000e+00   0.00000000e+00]]",[ 1.64040792  1.05368161],-1.48498,"[-0.46623684 -0.81942226 -1.80199793 -0.06109132 -0.2652127  -0.89288178
  0.31777624 -0.34755073 -0.12971139  0.94381271  0.        ]",[-0.54159075 -0.5502122 ],[ 1.72259249  2.2635527 ]
21,-0.124229432181,"[[  5.62722846e+00   3.00521975e+00  -3.09460690e-02  -1.02450779e-01]
 [  4.51034335e+01  -5.37138206e-02   0.00000000e+00   0.00000000e+00]]",[ 1.74610043  0.96617448],-1.60125,"[ 0.5959294  -0.81915043 -1.15190915 -0.05700239 -0.26521258 -0.89288109
  0.40771828 -0.33646509 -0.2424913   1.01795501  0.        ]",[-0.54159075 -0.5502122 ],[ 0.72355521 -0.38932191]
22,-0.117730978424,"[[  6.54908061e+00   2.98867744e+00  -3.09460690e-02  -1.02450779e-01]
 [  4.70751955e+01  -1.59542441e+00   0.00000000e+00   0.00000000e+00]]",[ 2.15055609  0.97502375],-1.546,"[ 0.84055535 -0.81633316  0.30607424 -0.01725365 -0.26521246 -0.8928804
  0.46440794 -0.57225653 -0.3777608   0.98463887  0.        ]",[-0.54159075 -0.5502122 ],[ 2.95401605  1.84618202]
23,-0.100131830773,"[[  7.52096062e+00   2.99679929e+00  -3.09460690e-02  -1.02450779e-01]
 [  5.01027589e+01   2.39429416e+00   0.00000000e+00   0.00000000e+00]]",[ 2.27295589  0.96735942],-1.50997,"[-0.06471088 -0.81775547  1.4459511  -0.03675729 -0.26521234 -0.89287971
  0.55145279  0.03793779 -0.42414084  0.82015028  0.        ]",[-0.54159075 -0.5502122 ],[ 2.29947748  1.22349193]
24,-0.0910724108456,"[[  8.55278904e+00   3.02167408e+00  -3.09460690e-02  -1.02450779e-01]
 [  5.30701682e+01   1.16154274e-01   0.00000000e+00   0.00000000e+00]]",[ 2.31412363  0.99831283],-1.33291,"[-1.44143566 -0.82163267  1.14614866 -0.09662934 -0.26521222 -0.89287902
  0.6367681  -0.3104848  -0.29767728  0.70176005  0.        ]",[-0.54159075 -0.5502122 ],[ 1.59881531  1.34506291]
25,-0.100767548518,"[[  9.64337592e+00   3.01783806e+00  -3.09460690e-02  -1.02450779e-01]
 [  5.59788293e+01  -3.23709037e-01   0.00000000e+00   0.00000000e+00]]",[ 2.09423804  0.97171628],-1.24033,"[-1.91381515 -0.82108135 -0.49524115 -0.08738358 -0.26521209 -0.89287834
  0.72039428 -0.37775811 -0.15235416  0.74234237  0.        ]",[-0.54159075 -0.5502122 ],[ 2.18830828  1.00862956]
26,-0.11809009824,"[[  1.07915584e+01   3.01179532e+00  -3.09460690e-02  -1.02450779e-01]
 [  5.88299227e+01  -2.54096846e-01   0.00000000e+00   0.00000000e+00]]",[ 1.93852389  1.14214647],-1.45905,"[-0.81607442 -0.82017821 -1.76896069 -0.07282809 -0.26521197 -0.89287765
  0.80236527 -0.36711131 -0.11681309  0.90868705  0.        ]",[-0.54159075 -0.5502122 ],[ 1.6270013  0.7039921]
27,-0.123713027092,"[[  1.19961966e+01   3.00755120e+00  -3.09460690e-02  -1.02450779e-01]
 [  6.16245791e+01  -1.64964498e-01   0.00000000e+00   0.00000000e+00]]",[ 1.92543948  1.07314408],-1.48352,"[ 0.66594838 -0.81951815 -1.03472805 -0.06261186 -0.26521185 -0.89287696
  0.88271354 -0.35347907 -0.25764454  1.01709002  0.        ]",[-0.54159075 -0.5502122 ],[ 2.27040098  0.98545252]
28,-0.10922751249,"[[  1.32561728e+01   3.00538423e+00  -3.09460690e-02  -1.02450779e-01]
 [  6.43639176e+01  -6.64415116e-02   0.00000000e+00   0.00000000e+00]]",[ 2.14330578  1.04444492],-1.59024,"[ 0.56600026 -0.81917272  0.93025666 -0.05739788 -0.26521173 -0.89287627
  0.96147125 -0.3384106  -0.41081808  0.90680435  0.        ]",[-0.54159075 -0.5502122 ],[ 1.43148488  0.78922452]
29,-0.0904762927647,"[[  1.45703917e+01   3.00430583e+00  -3.09460690e-02  -1.02450779e-01]
 [  6.70490273e+01  -4.09692688e-02   0.00000000e+00   0.00000000e+00]]",[ 2.3070178  1.1348139],-1.32169,"[-1.12427755 -0.81899847  1.38339537 -0.05480368 -0.26521161 -0.89287558
  1.03866971 -0.33451467 -0.35117268  0.71128489  0.        ]",[-0.54159075 -0.5502122 ],[ 2.58651814  1.72909612]
30,-0.0996032240961,"[[  1.59377796e+01   3.00392356e+00  -3.09460690e-02  -1.02450779e-01]
 [  6.96809843e+01  -5.72915223e-03   0.00000000e+00   0.00000000e+00]]",[ 2.30712557  1.03072321],-1.25899,"[-1.91027252 -0.81893599 -0.51351282 -0.05388418 -0.26521149 -0.89287489
  1.11433984 -0.32912481 -0.14979544  0.72861983  0.        ]",[-0.54159075 -0.5502122 ],[ 1.79904531  0.78726167]
31,-0.121345231673,"[[  1.73572838e+01   3.00367528e+00  -3.09460690e-02  -1.02450779e-01]
 [  7.22608364e+01  -1.42647142e-02   0.00000000e+00   0.00000000e+00]]",[ 2.01165056  1.27085137],-1.42737,"[-0.41726541 -0.81889512 -1.79845828 -0.05328697 -0.26521136 -0.8928742
  1.18851173 -0.3304301  -0.12961873  0.94834421  0.        ]",[-0.54159075 -0.5502122 ],[ 2.90980565  0.98772896]
32,-0.119865631145,"[[  1.88278726e+01   3.00364281e+00  -3.09460690e-02  -1.02450779e-01]
 [  7.47896188e+01   4.95778392e-03   0.00000000e+00   0.00000000e+00]]",[ 1.96618104  1.08587265],-1.45931,"[ 0.89009262 -0.81888926 -0.16915667 -0.05320887 -0.26521124 -0.89287352
  1.26121514 -0.32749002 -0.33953216  0.99855328  0.        ]",[-0.54159075 -0.5502122 ],[ 2.49862732  1.50111736]
33,-0.0958195744539,"[[  2.03485348e+01   3.00377280e+00  -3.09460690e-02  -1.02450779e-01]
 [  7.72683402e+01   6.47706891e-03   0.00000000e+00   0.00000000e+00]]",[ 2.28399086  1.21295273],-1.49215,"[-0.42675591 -0.81890978  1.53343069 -0.05352149 -0.26521112 -0.89287283
  1.33247904 -0.3272575  -0.404263    0.77502884  0.        ]",[-0.54159075 -0.5502122 ],[ 2.47959637  0.82013825]
34,-0.0949934230849,"[[  2.19182790e+01   3.00368864e+00  -3.09460690e-02  -1.02450779e-01]
 [  7.96979900e+01  -9.08690883e-03   0.00000000e+00   0.00000000e+00]]",[ 2.51072502  1.09022772],-1.22276,"[-1.94381243 -0.81889553 -0.01130156 -0.05331905 -0.265211   -0.89287214
  1.40233187 -0.32963773 -0.18933043  0.69897066  0.        ]",[-0.54159075 -0.5502122 ],[ 2.19138043  1.37151249]
35,-0.120278697244,"[[  2.35361337e+01   3.00370341e+00  -3.09460690e-02  -1.02450779e-01]
 [  8.20795431e+01   5.60739855e-03   0.00000000e+00   0.00000000e+00]]",[ 2.08235931  1.35770643],-1.39194,"[-0.56519709 -0.81889734 -1.80304822 -0.05335455 -0.26521088 -0.89287145
  1.47080164 -0.32739019 -0.12072897  0.93337096  0.        ]",[-0.54159075 -0.5502122 ],[ 2.99903607  1.34909408]
36,-0.118777326212,"[[  2.52011465e+01   3.00382191e+00  -3.09460690e-02  -1.02450779e-01]
 [  8.44139498e+01   5.35488916e-03   0.00000000e+00   0.00000000e+00]]",[ 1.8193208   1.13052285],-1.52003,"[ 0.88710888 -0.81891599 -0.01873978 -0.05363953 -0.26521075 -0.89287076
  1.53791565 -0.32742866 -0.35180474  0.99026678  0.        ]",[-0.54159075 -0.5502122 ],[ 1.46213976  0.90889293]
37,-0.0923319299262,"[[  2.69123836e+01   3.00381044e+00  -3.09460690e-02  -1.02450779e-01]
 [  8.67021426e+01  -3.49732914e-03   0.00000000e+00   0.00000000e+00]]",[ 2.32579327  1.2724719 ],-1.41612,"[-0.82277891 -0.81891354  1.50143425 -0.05361194 -0.26521063 -0.89287007
  1.60370069 -0.32878238 -0.37875909  0.73599105  0.        ]",[-0.54159075 -0.5502122 ],[ 2.37084829  0.54800497]
38,-0.102342266869,"[[  2.86689301e+01   3.00335434e+00  -3.09460690e-02  -1.02450779e-01]
 [  8.89450341e+01  -2.97512994e-02   0.00000000e+00   0.00000000e+00]]",[ 2.4209938   1.21068966],-1.13397,"[-1.83852752 -0.81883883 -0.77519939 -0.05251491 -0.26521051 -0.89286939
  1.66818299 -0.33279757 -0.13220657  0.74896849  0.        ]",[-0.54159075 -0.5502122 ],[ 3.97719598  1.46272081]
39,-0.12452373366,"[[  3.04698890e+01   3.00330605e+00  -3.09460690e-02  -1.02450779e-01]
 [  9.11435294e+01   1.16836301e-02   0.00000000e+00   0.00000000e+00]]",[ 1.94500327  1.37527049],-1.51427,"[ 0.3014035  -0.81883038 -1.48802054 -0.05239875 -0.26521039 -0.8928687
  1.73138855 -0.32646025 -0.19631074  1.00637469  0.        ]",[-0.54159075 -0.5502122 ],[ 1.68687577  1.45888188]
