timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.211265416962,"[[ 0.03577259  0.08035202  0.19035717 -0.19410236]
 [ 0.00115992 -0.00301618  0.          0.        ]]",[ 0.22353834  0.79312128],-0.796903,"[  1.09142888e+00   1.52417543e+00   4.81786050e-05  -3.21916163e-01
   1.61422520e+00  -1.69815177e+00  -5.96372522e-01  -2.66364274e-01
  -8.33896158e-02   1.46055799e+00   0.00000000e+00]",[-0.05302872 -0.11172314],[-0.66127801  1.86426759]
1,-0.21010368636,"[[ 0.00953364  0.12003032  0.19035717 -0.19410236]
 [-2.61633481  3.9576425   0.          0.        ]]",[ 0.22571683  0.79320019],-0.867062,"[ 1.09223318  1.5193171  -0.0398782  -0.23468004  1.6141822  -1.69810305
 -0.80083614  0.28442624 -0.08420393  1.45194475  0.        ]",[-0.05302872 -0.11172314],[ 1.84613981 -0.06672638]
2,-0.215674460588,"[[ -2.58178565e-03   1.95730564e-01   1.90357173e-01  -1.94102359e-01]
 [  1.39145446e+00   3.61353605e+00   0.00000000e+00   0.00000000e+00]]",[ 0.2274594   0.79171598],-0.902223,"[ 1.09227372  1.50482509 -0.05831846 -0.06951858  1.6141392  -1.69805433
 -0.48775056  0.23657058 -0.09170012  1.49413652  0.        ]",[-0.05302872 -0.11172314],[-0.0368021   0.23262575]
3,-0.229434863664,"[[ 0.02350743  0.27652586  0.19035717 -0.19410236]
 [ 1.21804886  4.46316198  0.          0.        ]]",[ 0.22813678  0.79159606],-0.952352,"[ 1.09187853  1.48183434 -0.01861087  0.10402026  1.61409621 -1.69800561
 -0.50129213  0.35472329 -0.1111016   1.59810724  0.        ]",[-0.05302872 -0.11172314],[-1.1651473  0.8872321]
4,-0.238786275352,"[[ 0.00792273  0.40016547  0.19035717 -0.19410236]
 [-2.76326534  7.8893669   0.          0.        ]]",[ 0.23069912  0.79148197],-1.0435,"[ 1.09219955  1.43197802 -0.04232925  0.36158326  1.61405322 -1.6979569
 -0.81229857  0.83119101 -0.13853302  1.66924692  0.        ]",[-0.05302872 -0.11172314],[-0.01777829 -0.16892793]
5,-0.242374783938,"[[-0.0474965   0.54967444  0.19035717 -0.19410236]
 [-2.77861105  7.06427914  0.          0.        ]]",[ 0.23252895  0.78882229],-0.970274,"[ 1.09066557  1.34897538 -0.12665659  0.65512733  1.61401023 -1.6979082
 -0.81348738  0.7164388  -0.1697358   1.69705087  0.        ]",[-0.05302872 -0.11172314],[ 1.39795367  1.78770539]
6,-0.255851713216,"[[ -0.0628359    0.72927044   0.19035717  -0.19410236]
 [  1.2314343   10.88261775   0.           0.        ]]",[ 0.24020284  0.78351402],-1.16763,"[ 1.08947821  1.2189268  -0.14996854  0.97314444  1.61396725 -1.6978595
 -0.50022034  1.24743001 -0.23698365  1.79735954  0.        ]",[-0.05302872 -0.11172314],[-2.23062917  0.08343137]
7,-0.271089697356,"[[ -0.07814415   0.94808848   0.19035717  -0.19410236]
 [ -2.74908493  10.99876858   0.           0.        ]]",[ 0.24327576  0.77814114],-1.19846,"[ 1.08796948  1.02159748 -0.1732107   1.29570267  1.61392427 -1.6978108
 -0.81116799  1.26355875 -0.34175591  1.90533936  0.        ]",[-0.05302872 -0.11172314],[-0.54751901  0.34119292]
8,-0.274926171605,"[[ -0.15431738   1.1794395    0.19035717  -0.19410236]
 [ -4.86124131  12.13252593   0.           0.        ]]",[ 0.24950594  0.76968271],-1.19882,"[ 1.07573774  0.77644742 -0.28834674  1.54336402  1.61388129 -1.69776211
 -0.97615567  1.42119687 -0.44042746  1.92299911  0.        ]",[-0.05302872 -0.11172314],[-0.3333401  0.6777948]
9,-0.274851504902,"[[ -0.26381616   1.44660911   0.19035717  -0.19410236]
 [ -6.08455472  14.57626645   0.           0.        ]]",[ 0.2596575   0.75696754],-1.14547,"[ 1.04430585  0.46353841 -0.45130867  1.69337524  1.61383832 -1.69771342
 -1.071704    1.76098805 -0.55929153  1.90133524  0.        ]",[-0.05302872 -0.11172314],[ 1.1329242   1.90617064]
10,-0.281109421552,"[[ -0.34459388   1.77495863   0.19035717  -0.19410236]
 [ -2.0064983   18.24652921   0.           0.        ]]",[ 0.27622071  0.73673433],-1.27286,"[ 1.01083589  0.06675961 -0.56858451  1.66445266  1.61379535 -1.69766473
 -0.75311754  2.27129052 -0.75114631  1.89671743  0.        ]",[-0.05302872 -0.11172314],[ 1.3018058  -0.71210837]
11,-0.292803462937,"[[ -0.34459782   2.10797001   0.19035717  -0.19410236]
 [  1.99282823  15.06525697   0.           0.        ]]",[ 0.28817144  0.71673715],-1.21679,"[ 1.01081895 -0.30857455 -0.56858459  1.39909195  1.61375239 -1.69761605
 -0.44068529  1.82884117 -0.99535614  1.8895981   0.        ]",[-0.05302872 -0.11172314],[-1.3893686   0.84219795]
12,-0.296962509478,"[[ -0.34484665   2.43974293   0.19035717  -0.19410236]
 [ -2.00449806  18.10187826   0.           0.        ]]",[ 0.29685295  0.70052397],-1.1038,"[ 1.01068756 -0.61463342 -0.56893552  0.92724247  1.61370943 -1.69756737
 -0.75295054  2.25100833 -1.22314649  1.79487048  0.        ]",[-0.05302872 -0.11172314],[ 1.43754641  2.50588748]
13,-0.291949330892,"[[ -0.34480799   2.83791295   0.19035717  -0.19410236]
 [  1.99512123  21.70315      0.           0.        ]]",[ 0.31261203  0.68017697],-1.07204,"[ 1.01069055 -0.84616339 -0.56887457  0.16135352  1.61366647 -1.6975187
 -0.44049256  2.75160656 -1.44165542  1.58106581  0.        ]",[-0.05302872 -0.11172314],[ 0.51091499  0.72747526]
14,-0.278274745517,"[[-0.28500656  3.16854251  0.19035717 -0.19410236]
 [ 3.97797969  4.80475417  0.          0.        ]]",[ 0.30834746  0.67494446],-0.960959,"[ 1.03628799 -0.9012983  -0.48232866 -0.55897456  1.61362351 -1.69747003
 -0.28558655  0.40192195 -1.55755947  1.3247655   0.        ]",[-0.05302872 -0.11172314],[-0.42619315  0.9931362 ]
15,-0.278995194846,"[[-0.22317237  3.16011731  0.19035717 -0.19410236]
 [ 2.21144778 -3.00813544  0.          0.        ]]",[ 0.29920512  0.68215835],-0.946509,"[ 1.05776462 -0.90151893 -0.39123629 -0.54035662  1.61358056 -1.69742137
 -0.42358779 -0.6844408  -1.55362757  1.33694765  0.        ]",[-0.05302872 -0.11172314],[ 0.34322684  0.32242096]
16,-0.282766775087,"[[-0.16574816  3.09595208  0.19035717 -0.19410236]
 [ 3.52661237 -2.91482782  0.          0.        ]]",[ 0.29931954  0.68256247],-0.948104,"[ 1.07309244 -0.90045024 -0.30547992 -0.39860019  1.61353761 -1.69737271
 -0.32084132 -0.67145927 -1.54462848  1.38685997  0.        ]",[-0.05302872 -0.11172314],[ 0.37616138  1.39543469]
17,-0.285655296643,"[[-0.08097286  3.05020456  0.19035717 -0.19410236]
 [ 4.9461848  -1.68931814  0.          0.        ]]",[ 0.3006579   0.68219882],-0.952416,"[ 1.08749773 -0.89663383 -0.17744865 -0.29775169  1.61349467 -1.69732405
 -0.20993853 -0.50104807 -1.54295535  1.41866926  0.        ]",[-0.05302872 -0.11172314],[ 0.91384638  0.80382909]
18,-0.287568733211,"[[ 0.0532712   3.02536241  0.19035717 -0.19410236]
 [ 8.4664862  -0.86358019  0.          0.        ]]",[ 0.30387923  0.67998922],-0.997762,"[ 1.09004972 -0.89349476  0.02673223 -0.24315057  1.61345173 -1.6972754
  0.06507925 -0.38622565 -1.55112721  1.4296019   0.        ]",[-0.05302872 -0.11172314],[-0.23846223  0.8813145 ]
19,-0.288634509518,"[[ 0.21144657  3.01324205  0.19035717 -0.19410236]
 [ 7.35475325 -0.40145738  0.          0.        ]]",[ 0.30291787  0.68176943],-0.985884,"[ 1.06119234 -0.89168677  0.26516079 -0.21656535  1.61340879 -1.69722675
 -0.0217737  -0.3219643  -1.56398525  1.42667522  0.        ]",[-0.05302872 -0.11172314],[ 0.93629983  0.36568997]
20,-0.288917343335,"[[  0.39427523   3.007176     0.19035717  -0.19410236]
 [ 10.91624366  -0.21644996   0.           0.        ]]",[ 0.3064369   0.67890358],-0.97206,"[ 0.98586702 -0.89070954  0.53043529 -0.20327441  1.61336585 -1.69717811
  0.25646447 -0.29623624 -1.57822231  1.41392047  0.        ]",[-0.05302872 -0.11172314],[ 0.33288438  1.81073198]
21,-0.288139090287,"[[  0.62365571   3.00474717   0.19035717  -0.19410236]
 [ 12.01813183  -0.05853806   0.           0.        ]]",[ 0.30873793  0.6778478 ],-1.00455,"[ 0.83161102 -0.89029878  0.83468058 -0.19795486  1.61332292 -1.69712947
  0.34254686 -0.27427593 -1.59204336  1.39009708  0.        ]",[-0.05302872 -0.11172314],[-0.19986338  1.70575334]
22,-0.286376856147,"[[  0.85369174   3.00411978   0.19035717  -0.19410236]
 [ 10.98890001  -0.01379486   0.           0.        ]]",[ 0.31023398  0.67750657],-0.989904,"[ 0.61786359 -0.89018278  1.09300354 -0.19657992  1.61327999 -1.69708084
  0.26213534 -0.26805209 -1.60006694  1.36190864  0.        ]",[-0.05302872 -0.11172314],[ 1.46446257  0.84460689]
23,-0.283502210851,"[[  1.11101191e+00   3.00382195e+00   1.90357173e-01  -1.94102359e-01]
 [  1.47306482e+01  -1.36148112e-02   0.00000000e+00   0.00000000e+00]]",[ 0.3168698   0.67182779],-1.06474,"[ 0.32264825 -0.89012136  1.30980664 -0.19592647  1.61323707 -1.69703221
  0.55445868 -0.26802493 -1.60176522  1.32864753  0.        ]",[-0.05302872 -0.11172314],[ 0.47788632 -0.66647413]
24,-0.28167811696,"[[  1.42168165   2.97707404   0.19035717  -0.19410236]
 [ 16.33098319  -2.65239238   0.           0.        ]]",[ 0.32146233  0.66753006],-1.09445,"[-0.08562    -0.88521707  1.45097222 -0.13749109  1.61319415 -1.69698358
  0.67948013 -0.63495598 -1.61221813  1.29580776  0.        ]",[-0.05302872 -0.11172314],[-0.87289552  0.11302513]
25,-0.280554125129,"[[  1.71038174   2.92903994   0.19035717  -0.19410236]
 [ 12.55162478  -2.15267361   0.           0.        ]]",[ 0.32433057  0.66455859],-1.09751,"[-0.48351863 -0.87426982  1.45302552 -0.03323097  1.61315123 -1.69693496
  0.38420715 -0.56546131 -1.63128693  1.25914039  0.        ]",[-0.05302872 -0.11172314],[ 0.88366646 -0.48310685]
26,-0.278252849683,"[[  1.99402301   2.86722072   0.19035717  -0.19410236]
 [ 15.80165516  -4.02304211   0.           0.        ]]",[ 0.33154404  0.65791166],-1.10693,"[-0.85911315 -0.85615732  1.33349303  0.09933403  1.61310832 -1.69688634
  0.63811706 -0.82553932 -1.65015651  1.20770446  0.        ]",[-0.05302872 -0.11172314],[-0.0482575  1.2072344]
