timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.330742308356,"[[-0.07669853  0.07366913 -0.10813483  0.08348119]
 [ 0.00125721 -0.00077926  0.          0.        ]]",[ 3.55902553  4.28729916],-3.38203,"[ 0.85157112  1.4739225  -0.27286768 -0.15721687 -0.92593009  0.72290242
 -0.84916483 -0.31370869  2.40100832 -1.05604229  0.        ]",[-0.62353194 -0.60910374],[ 3.36629429  3.95467986]
1,-0.327369652192,"[[-0.03699847  0.11336611 -0.10813483  0.08348119]
 [ 3.95559314  3.95729089  0.          0.        ]]",[ 3.15434194  3.98437548],-3.25769,"[ 0.85481043  1.46953793 -0.20538551 -0.06924644 -0.92592947  0.72290202
 -0.73831287  0.30394782  2.40011009 -0.92917827  0.        ]",[-0.62353194 -0.60910374],[ 4.05804282  3.68642685]
2,-0.315237100123,"[[ 0.08100461  0.23143846 -0.10813483  0.08348119]
 [ 7.83184801  7.83701283  0.          0.        ]]",[ 2.28060818  3.44222069],-3.29027,"[ 0.85108286  1.44559996 -0.00463143  0.18952656 -0.92592886  0.72290163
 -0.62964981  0.90937781  2.35031017 -0.55698767  0.        ]",[-0.62353194 -0.60910374],[ 2.16229246  3.27758214]
3,-0.288721440518,"[[  0.27576725   0.42633426  -0.10813483   0.08348119]
 [ 11.631885    11.63987641   0.           0.        ]]",[ 1.40507805  2.80492711],-3.08501,"[ 0.8015203   1.37128366  0.32120547  0.59944767 -0.92592824  0.72290123
 -0.52312342  1.50281293  2.12193365  0.00679658  0.        ]",[-0.62353194 -0.60910374],[ 0.76405893  3.58757272]
4,-0.241356561794,"[[  0.53642109   0.69653398  -0.10813483   0.08348119]
 [ 14.42444824  15.36763274   0.           0.        ]]",[ 0.4968394   1.70675361],-2.61967,"[ 0.65403986  1.20170276  0.72776292  1.10701672 -0.92592762  0.72290084
 -0.4448395   2.08452507  1.57521148  0.57313421  0.        ]",[-0.62353194 -0.60910374],[ 0.63772757  1.23535773]
5,-0.169772021207,"[[  0.84737498   1.04054738  -0.10813483   0.08348119]
 [ 16.66387293  19.02147592   0.           0.        ]]",[-0.30120999  0.25710115],-1.95658,"[ 0.37022082  0.89270885  1.13381683  1.59920667 -0.92592701  0.72290044
 -0.38206168  2.65469871  0.71884953  0.81902162  0.        ]",[-0.62353194 -0.60910374],[-0.38279611  0.49637683]
6,-0.0843474675911,"[[  1.16218332   1.43691294  -0.10813483   0.08348119]
 [ 14.82318805  20.60977701   0.           0.        ]]",[ 0.07178378 -0.53030169],-1.63224,"[-0.00987424  0.45253498  1.42007957  1.88494453 -0.92592639  0.72290005
 -0.43366132  2.90254235 -0.09824262  0.50983444  0.        ]",[-0.62353194 -0.60910374],[-0.05144988 -1.3283722 ]
7,-0.0109773449329,"[[  1.45370893   1.80527829  -0.10813483   0.08348119]
 [ 14.33070615  16.24132284   0.           0.        ]]",[ 0.2432574  -0.92752957],-1.55819,"[-0.41280916  0.01997767  1.54859508  1.84394874 -0.92592577  0.72289965
 -0.44746685  2.22084476 -0.50586372 -0.1115864   0.        ]",[-0.62353194 -0.60910374],[ 0.9349578  -0.94074749]
8,-0.0585411627239,"[[  1.77463982   2.08949147  -0.10813483   0.08348119]
 [ 17.75086387  12.19346546   0.           0.        ]]",[ 0.97278428 -0.66564906],-1.64297,"[-0.87138708 -0.29148211  1.5249989   1.61207736 -0.92592516  0.72289926
 -0.35158955  1.58917957 -0.55501312 -0.7241385   0.        ]",[-0.62353194 -0.60910374],[ 0.79517044 -0.87828006]
9,-0.109366183292,"[[  2.15773504   2.29603254  -0.10813483   0.08348119]
 [ 20.5492055    8.473028     0.           0.        ]]",[ 1.95530808 -0.23451874],-1.59262,"[-1.37610883 -0.48961456  1.27529277  1.34469013 -0.92592454  0.72289886
 -0.27314361  1.00860946 -0.37295988 -1.20689274  0.        ]",[-0.62353194 -0.60910374],[ 1.96622414 -0.22763559]
10,-0.148266261818,"[[  2.60437108   2.4547513   -0.10813483   0.08348119]
 [ 24.10254371   7.40239222   0.           0.        ]]",[ 2.74556065  0.0943011 ],-1.48879,"[-1.81466729 -0.61961055  0.72892759  1.09039006 -0.92592392  0.72289847
 -0.17353288  0.84153763 -0.04203862 -1.49895986  0.        ]",[-0.62353194 -0.60910374],[ 3.25997745 -0.61499985]
11,-0.173760047025,"[[  3.12136622   2.57687962  -0.10813483   0.08348119]
 [ 27.58529857   4.81903021   0.           0.        ]]",[ 2.95066428  0.26256788],-1.6705,"[-2.01671012 -0.70414101 -0.10797372  0.8701921  -0.92592331  0.72289808
 -0.07590081  0.43840715  0.33888319 -1.56332296  0.        ]",[-0.62353194 -0.60910374],[ 3.33627639  0.41948538]
12,-0.182305677408,"[[  3.70732361   2.68895066  -0.10813483   0.08348119]
 [ 30.99910859   6.38285855   0.           0.        ]]",[ 3.04120755  0.40926144],-1.76965,"[-1.79320585 -0.76864486 -1.05509156  0.65242961 -0.92592269  0.72289768
  0.01979853  0.68244025  0.65244642 -1.38806626  0.        ]",[-0.62353194 -0.60910374],[ 4.02481284  0.44471722]
