timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.165738032765,"[[ 0.00918882 -0.08884914  0.18855533 -0.17222501]
 [ 0.00378191  0.00169715  0.          0.        ]]",[-1.83599937  0.64932221],-0.869111,"[ 1.13145177  2.25831485 -0.05217623 -1.06885691  1.63271646 -1.49180442
 -1.08811912 -0.37480194 -0.0470088   1.25155125  0.        ]",[-0.17852677 -0.26632532],[-2.13819987  0.40734424]
1,-0.159235716022,"[[-0.03043313 -0.0726172   0.18855533 -0.17222501]
 [-3.95279998  1.61611202  0.          0.        ]]",[-1.74596155  0.63140076],-0.857264,"[ 1.13086651  2.26014152 -0.11178714 -1.01263721  1.63270807 -1.49179767
 -1.23600498 -0.15221422 -0.04907305  1.19785961  0.        ]",[-0.17852677 -0.26632532],[-2.29809774 -0.0134926 ]
2,-0.137948890158,"[[-0.14839485 -0.04113682  0.18855533 -0.17222501]
 [-7.83046042  1.53220212  0.          0.        ]]",[-1.50015271  0.64496517],-0.735157,"[ 1.116313    2.26264567 -0.28846996 -0.90343135  1.63269968 -1.49179093
 -1.38093953 -0.16378308 -0.06727002  1.02373124  0.        ]",[-0.17852677 -0.26632532],[-2.30403265  0.69248995]
3,-0.103773599293,"[[ -0.34315113   0.01672892   0.18855533  -0.17222501]
 [-11.63250592   4.24532186   0.           0.        ]]",[-1.02969885  0.66463816],-0.453858,"[ 1.05092091  2.26362196 -0.57226021 -0.70240664  1.63269129 -1.49178418
 -1.5230461   0.21028909 -0.13121779  0.7486666   0.        ]",[-0.17852677 -0.26632532],[-0.99461608  1.23338193]
4,-0.0652350882386,"[[ -0.61298497   0.14053396   0.18855533  -0.17222501]
 [-15.33855185   8.12223348   0.           0.        ]]",[-0.42711622  0.68033117],-0.322468,"[ 0.87986065  2.24989741 -0.93165976 -0.27382323  1.63268291 -1.49177744
 -1.66156244  0.74481895 -0.27014645  0.43028455  0.        ]",[-0.17852677 -0.26632532],[-0.36890813  0.9533334 ]
5,-0.0484764768605,"[[ -0.93137003   0.33924142   0.18855533  -0.17222501]
 [-16.49613509  11.73642146   0.           0.        ]]",[ 0.15940019  0.68999922],-0.412064,"[ 0.57413503  2.18341143 -1.27340922  0.39575276  1.63267452 -1.4917707
 -1.70482131  1.24312312 -0.48504319  0.14994615  0.        ]",[-0.17852677 -0.26632532],[-0.20174366  0.19518055]
6,-0.0738190003505,"[[ -1.26603303   0.57938949   0.18855533  -0.17222501]
 [-16.96863761  12.27653409   0.           0.        ]]",[ 0.54073173  0.72188061],-0.724461,"[ 0.16410298  2.03361979 -1.5013315   1.14191377  1.63266613 -1.49176395
 -1.7224729   1.31758641 -0.7526944  -0.04342113  0.        ]",[-0.17852677 -0.26632532],[-0.9419466 -0.8222117]
7,-0.123196713561,"[[ -1.63942298   0.78981983   0.18855533  -0.17222501]
 [-20.35916074   8.77803963   0.           0.        ]]",[ 0.81484157  0.77094579],-0.907528,"[-0.34540381  1.84630207 -1.56712076  1.7072863   1.63265774 -1.49175721
 -1.84919189  0.835228   -1.12058611 -0.18543016  0.        ]",[-0.17852677 -0.26632532],[-0.69074653  0.54096951]
8,-0.185499994298,"[[ -2.07000178   0.98512123   0.18855533  -0.17222501]
 [-22.69104763  10.74542976   0.           0.        ]]",[ 0.90362442  0.75566226],-1.18316,"[-0.91228864  1.6330584  -1.38703086  2.13504962  1.63264935 -1.49175047
 -1.93633961  1.10647942 -1.58530435 -0.20757066  0.        ]",[-0.17852677 -0.26632532],[ 0.90885129  0.76539466]
9,-0.23358602038,"[[ -2.48325931   1.22827433   0.18855533  -0.17222501]
 [-18.64807682  13.5606082    0.           0.        ]]",[ 0.8402729   0.72452915],-1.46841,"[-1.34390117  1.32718775 -0.98653777  2.51227577  1.63264097 -1.49174372
 -1.7852127   1.49461662 -1.9467662  -0.04847325  0.        ]",[-0.17852677 -0.26632532],[ 0.29787344  0.30991542]
10,-0.260465709566,"[[ -2.84070747   1.50908779   0.18855533  -0.17222501]
 [-17.10183483  14.51759059   0.           0.        ]]",[ 0.74919879  0.70577675],-1.57269,"[-1.57064739  0.94052281 -0.51191147  2.70747147  1.63263258 -1.49173698
 -1.72740846  1.62655246 -2.12963845  0.19221378  0.        ]",[-0.17852677 -0.26632532],[-0.62324145  2.83799266]
11,-0.275425456892,"[[ -3.20411624   1.8362734    0.18855533  -0.17222501]
 [-19.23200288  18.18866143   0.           0.        ]]",[ 0.7478683   0.70107245],-1.6804,"[-1.63003099  0.4835695   0.02803992  2.59233176  1.63262419 -1.49173024
 -1.8070177   2.13268435 -2.19069067  0.4804481   0.        ]",[-0.17852677 -0.26632532],[-0.33966782  0.00050421]
12,-0.281334465417,"[[ -3.59844193   2.19643922   0.18855533  -0.17222501]
 [-20.1973554   17.82912615   0.           0.        ]]",[ 0.90700412  0.75488639],-1.66679,"[-1.49098397  0.0277308   0.59777045  2.05590551  1.6326158  -1.49172349
 -1.84308855  2.08309812 -2.14315204  0.78646928  0.        ]",[-0.17852677 -0.26632532],[ 0.45140249 -0.17868206]
13,-0.277359320195,"[[ -3.98046023   2.54236882   0.18855533  -0.17222501]
 [-18.01162321  16.76749984   0.           0.        ]]",[ 1.06417966  0.80479544],-1.59797,"[-1.17427984 -0.31093083  1.05333073  1.19912037  1.63260742 -1.49171675
 -1.76138207  1.93671503 -2.00143837  1.03083011  0.        ]",[-0.17852677 -0.26632532],[ 1.71329516  0.51153033]
14,-0.261556840427,"[[ -4.29739764   2.89470533   0.18855533  -0.17222501]
 [-13.6963394   18.46063039   0.           0.        ]]",[ 1.15865612  0.82964301],-1.57962,"[-0.80784589 -0.51386109  1.31097678  0.08859177  1.63259903 -1.49171001
 -1.60008173  2.1701347  -1.77487467  1.17660316  0.        ]",[-0.17852677 -0.26632532],[-0.18956549 -0.93856043]
15,-0.246541369885,"[[ -4.57614076   3.1452171    0.18855533  -0.17222501]
 [-14.17650626   3.07589245   0.           0.        ]]",[ 1.13288069  0.90344781],-1.39577,"[-0.43832898 -0.55661066  1.42474367 -0.77314365  1.63259064 -1.49170326
 -1.61802068  0.0490053  -1.58726978  1.2367175   0.        ]",[-0.17852677 -0.26632532],[ 0.39902393 -0.32092665]
16,-0.250632836588,"[[ -4.8410074    3.12891241   0.18855533  -0.17222501]
 [-12.31626509  -2.71353804   0.           0.        ]]",[ 0.9554137   0.91720259],-1.35504,"[-0.07332321 -0.55650553  1.42625354 -0.71649123  1.63258226 -1.49169652
 -1.54848338 -0.74919632 -1.62854539  1.23551915  0.        ]",[-0.17852677 -0.26632532],[ 1.67866398  1.03008704]
17,-0.258349437661,"[[-5.04516125  3.07589986  0.18855533 -0.17222501]
 [-8.11311257 -2.29294855  0.          0.        ]]",[ 0.81045908  0.89849877],-1.50725,"[ 0.20088998 -0.55357612  1.35613079 -0.53245622  1.63257387 -1.49168978
 -1.39137743 -0.69120712 -1.68565263  1.25930526  0.        ]",[-0.17852677 -0.26632532],[-0.49592167  0.03325073]
18,-0.265274452669,"[[-5.22551226  3.03181626  0.18855533 -0.17222501]
 [-9.91597861 -2.11600575  0.          0.        ]]",[ 0.69196224  0.87551689],-1.58423,"[ 0.42788405 -0.54812843  1.24489362 -0.37988438  1.63256548 -1.49168304
 -1.45875624 -0.66681019 -1.72386178  1.29775564  0.        ]",[-0.17852677 -0.26632532],[-1.44357898  0.692333  ]
19,-0.270239988632,"[[ -5.46158614   3.00860462   0.18855533  -0.17222501]
 [-13.67888605  -0.53547569   0.           0.        ]]",[ 0.57345802  0.84214878],-1.48309,"[ 0.69069434 -0.5441641   1.03577181 -0.29982797  1.6325571  -1.49167629
 -1.59939315 -0.44889734 -1.73714825  1.34373301  0.        ]",[-0.17852677 -0.26632532],[ 0.23685678  1.40302712]
20,-0.272414435102,"[[ -5.72303751   3.00345872   0.18855533  -0.17222501]
 [-12.47028448  -0.08520214   0.           0.        ]]",[ 0.47747362  0.82631302],-1.43998,"[ 0.92029835 -0.5431824   0.73344484 -0.28211163  1.63254871 -1.49166955
 -1.55421232 -0.38681618 -1.72799038  1.3826394   0.        ]",[-0.17852677 -0.26632532],[ 0.53592009  2.03505544]
