timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.255844149644,"[[-0.06034723 -0.03944484 -0.03816386 -0.08204662]
 [-0.00463843 -0.00428855  0.          0.        ]]",[-1.04204011  0.5448274 ],-2.71569,"[ 0.86468039  1.49245158 -0.24342801 -0.43592571 -0.32508932 -0.71651682
 -0.86278793 -0.3195147   1.72881905  0.50218583  0.        ]",[-0.59120619 -0.60887736],[-1.04152327 -0.26215287]
1,-0.252624270524,"[[-0.10012555 -0.04992908 -0.03816386 -0.08204662]
 [-3.96002545 -1.04068648  0.          0.        ]]",[-0.47681767  0.72616649],-2.52897,"[ 0.86012042  1.49189682 -0.31052145 -0.45997513 -0.32508918 -0.7165164
 -0.97460027 -0.48014908  1.71940184  0.40882369  0.        ]",[-0.59120619 -0.60887736],[ 0.79289223  1.12229523]
2,-0.249983044636,"[[-0.14708539 -0.03082077 -0.03816386 -0.08204662]
 [-0.7466529   2.93826017  0.          0.        ]]",[-0.66930503  0.52564353],-2.62258,"[ 0.85184039  1.49280552 -0.38937521 -0.41613511 -0.32508905 -0.71651599
 -0.88376228  0.13656061  1.70930027  0.3328111   0.        ]",[-0.59120619 -0.60887736],[-0.37370258  0.09369599]
3,-0.250190263857,"[[-0.17670394  0.03108883 -0.03816386 -0.08204662]
 [-2.21032805  3.25165366  0.          0.        ]]",[-0.38784504  0.67322111],-2.63165,"[ 0.84501226  1.49279389 -0.43883959 -0.27400162 -0.32508891 -0.71651558
 -0.9251376   0.18513443  1.71019154  0.33862442  0.        ]",[-0.59120619 -0.60887736],[-0.60200869  0.02421212]
4,-0.247520243087,"[[-0.24436604  0.09644699 -0.03816386 -0.08204662]
 [-4.54810031  3.28404954  0.          0.        ]]",[ 0.13589782  0.8865487 ],-2.53716,"[ 0.82479278  1.48787598 -0.5507905  -0.12425858 -0.32508877 -0.71651516
 -0.9912223   0.1901555   1.69662862  0.27076901  0.        ]",[-0.59120619 -0.60887736],[-0.2692899   0.89856343]
5,-0.243179841215,"[[-0.34512745  0.19717728 -0.03816386 -0.08204662]
 [-5.52478532  6.77733324  0.          0.        ]]",[ 0.6333276   1.06699133],-2.48494,"[ 0.78294786  1.47048557 -0.71388077  0.10445235 -0.32508863 -0.71651475
 -1.01883098  0.73159095  1.66926637  0.17545381  0.        ]",[-0.59120619 -0.60887736],[ 1.43252286  0.06422409]
6,-0.241564943433,"[[-0.41483627  0.3339134  -0.03816386 -0.08204662]
 [-1.45961078  6.89589778  0.          0.        ]]",[ 0.56990308  1.21983337],-2.48921,"[ 0.74597774  1.42815318 -0.82340823  0.4071835  -0.3250885  -0.71651433
 -0.90391374  0.74996723  1.65296035  0.18383861  0.        ]",[-0.59120619 -0.60887736],[-0.21745829  0.68151641]
7,-0.241900020342,"[[-0.45237915  0.4975398  -0.03816386 -0.08204662]
 [-2.29189139  9.45819816  0.          0.        ]]",[ 1.02046216  1.5342195 ],-2.41707,"[ 0.72341993  1.35022579 -0.88105652  0.7505148  -0.32508836 -0.71651392
 -0.92744045  1.14710598  1.64053992  0.28716387  0.        ]",[-0.59120619 -0.60887736],[ 0.27332972  1.94386962]
8,-0.241325815956,"[[ -0.48692441   0.72454874  -0.03816386  -0.08204662]
 [ -1.16629634  13.23013248   0.           0.        ]]",[ 1.5750103  1.7732985],-2.33632,"[ 0.70106101  1.19679821 -0.93318271  1.176532   -0.32508822 -0.71651351
 -0.89562089  1.73172835  1.59807802  0.46353785  0.        ]",[-0.59120619 -0.60887736],[ 1.86100216  2.44531231]
9,-0.240228038554,"[[ -0.47032775   1.0262384   -0.03816386  -0.08204662]
 [  2.81298067  16.92654782   0.           0.        ]]",[ 1.92717385  1.8307023 ],-2.37515,"[ 0.71199228  0.92437333 -0.90825277  1.61868156 -0.32508809 -0.71651309
 -0.78313197  2.30464244  1.47928471  0.79589477  0.        ]",[-0.59120619 -0.60887736],[ 2.10051289  1.68033928]
10,-0.234276364369,"[[ -0.3749163    1.40112397  -0.03816386  -0.08204662]
 [  6.71558007  20.54995894   0.           0.        ]]",[ 2.02308583  1.64474833],-2.31899,"[ 0.76793756  0.51214461 -0.76105432  1.91783439 -0.32508795 -0.71651268
 -0.67281071  2.86623591  1.17513663  1.23807216  0.        ]",[-0.59120619 -0.60887736],[ 2.340715    0.59776636]
11,-0.215219110919,"[[ -0.20220011   1.83177944  -0.03816386  -0.08204662]
 [ 10.5436302   22.50907417   0.           0.        ]]",[ 2.07453203  1.39446735],-2.1847,"[ 0.83814201  0.00817552 -0.48120818  1.87304776 -0.32508781 -0.71651226
 -0.56459692  3.16987095  0.62789321  1.5569319   0.        ]",[-0.59120619 -0.60887736],[ 1.60453465  1.50085875]
12,-0.1744248941,"[[  0.04633462   2.31720891  -0.03816386  -0.08204662]
 [ 14.29758039  26.02219108   0.           0.        ]]",[ 2.13551784  0.87938374],-2.05457,"[ 0.86574303 -0.48881536 -0.06298109  1.34031459 -0.32508767 -0.71651185
 -0.45847787  3.71435531 -0.02608557  1.47899251  0.        ]",[-0.59120619 -0.60887736],[ 1.84542466  0.78872368]
13,-0.110285975661,"[[  0.36920811   2.86381184  -0.03816386  -0.08204662]
 [ 17.97722108  28.62949426   0.           0.        ]]",[ 2.09623599  0.562971  ],-1.69482,"[ 0.77090373 -0.82250838  0.46933015  0.28428248 -0.32508754 -0.71651144
 -0.35445947  4.11843646 -0.37965469  0.9275361   0.        ]",[-0.59120619 -0.60887736],[ 2.67309462  0.36759615]
14,-0.0806556559787,"[[  0.76490183   3.14331073  -0.03816386  -0.08204662]
 [ 21.57997361   2.44726622   0.           0.        ]]",[ 2.14379191  0.82672989],-1.47818,"[ 0.46890598 -0.86776126  1.03046024 -0.34932745 -0.3250874  -0.71651102
 -0.25261461  0.06044274 -0.28499899  0.59088417  0.        ]",[-0.59120619 -0.60887736],[ 2.30244367  0.3753774 ]
