timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.217710642333,[-0.43024164 -0.44212362],[ 2.51366043  2.06270003],-1.87777,"[ 0.96176211  1.67384143 -0.01759784 -0.31761583  0.15876707  1.0673824
 -0.96680952 -0.35238172  1.20567732 -1.06242904  0.        ]","[[ 0.0540054   0.07471663  0.01779554  0.12373023]
 [ 0.00168628  0.0002465   0.          0.        ]]",[ 2.46227608  1.266805  ]
1,-0.210400811048,[-0.43024164 -0.44212362],[ 1.90698361  1.44000566],-1.84458,"[ 0.95766741  1.66932411  0.0460315  -0.20371289  0.15876698  1.06738108
 -0.84705225  0.23143688  1.19059011 -0.94867775  0.        ]","[[ 0.09371396  0.11443392  0.01779554  0.12373023]
 [ 3.95601404  3.9582964   0.          0.        ]]",[ 1.86144285  1.18661971]
2,-0.187672816087,[-0.43024164 -0.44212362],[ 0.70323217  0.53969812],-1.72138,"[ 0.93259845  1.64480251  0.23334765  0.13119821  0.15876689  1.06737977
 -0.72965981  0.80369873  1.10386957 -0.62095399  0.        ]","[[ 0.21172538  0.23252618  0.01779554  0.12373023]
 [ 7.83226156  7.83799842  0.          0.        ]]",[ 0.48872428  1.58801882]
3,-0.150518892383,[-0.43024164 -0.44212362],[-0.59304702 -0.26489195],-1.38768,"[ 0.86089081  1.56890472  0.50093852  0.66161432  0.15876679  1.06737845
 -0.67583061  1.3647392   0.85563083 -0.17441652  0.        ]","[[  0.38620288   0.42744938   0.01779554   0.12373023]
 [  9.60966899  11.64163346   0.           0.        ]]",[-1.22590161 -0.95912839]
4,-0.115857806837,[-0.43024164 -0.44212362],[-0.76543987 -0.25502267],-1.00341,"[ 0.76727427  1.45327248  0.71743437  1.14095464  0.1587667   1.06737713
 -0.80133803  0.77076801  0.52924319  0.13548034  0.        ]","[[ 0.53681679  0.61987915  0.01779554  0.12373023]
 [ 5.46542292  7.61475997  0.          0.        ]]",[-0.83659044 -1.37329516]
5,-0.0978621475962,[-0.43024164 -0.44212362],[-0.55595577  0.00707826],-0.897188,"[ 0.71033467  1.36974111  0.81863481  1.39054491  0.1587666   1.06737582
 -0.90479911  0.1646503   0.32763759  0.2508775   0.        ]","[[ 0.61184941  0.73094516  0.01779554  0.12373023]
 [ 2.04913566  3.50553495  0.          0.        ]]",[-0.85266324  0.18041008]
6,-0.0904643964735,[-0.43024164 -0.44212362],[-0.34287941 -0.07939014],-0.857283,"[ 0.70490915  1.3056353   0.82746278  1.5490315   0.15876651  1.0673745
 -1.00819489  0.25994517  0.24698353  0.27121261  0.        ]","[[ 0.61857726  0.80753809  0.01779554  0.12373023]
 [-1.36500266  4.15159519  0.          0.        ]]",[-0.64427838  1.09552497]
7,-0.0847091598597,[-0.43024164 -0.44212362],[-0.16126615 -0.34512076],-0.812376,"[ 0.74594214  1.1936723   0.75732128  1.77581779  0.15876642  1.06737318
 -1.08461039  0.83197966  0.20713696  0.23927165  0.        ]","[[ 0.56596057  0.929481    0.01779554  0.12373023]
 [-3.88826613  8.02975213  0.          0.        ]]",[-0.14507411  0.12985399]
8,-0.0773551072483,[-0.43024164 -0.44212362],[-0.01184225 -0.36902741],-0.778066,"[ 0.80383302  1.02638952  0.64225771  2.02643629  0.15876632  1.06737187
 -1.09966644  0.88438247  0.16587911  0.17725142  0.        ]","[[ 0.48320682  1.0936407   0.01779554  0.12373023]
 [-4.38545899  8.38502706  0.          0.        ]]",[ 0.15038836 -0.08892488]
9,-0.0692576456995,[-0.43024164 -0.44212362],[ 0.02413452 -0.39254555],-0.753793,"[ 0.85222615  0.84614604  0.52487541  2.2067673   0.15876623  1.06737055
 -1.07901155  0.80792396  0.11861157  0.10731187  0.        ]","[[ 0.40234001  1.25614038  0.01779554  0.12373023]
 [-3.70348446  7.86667614  0.          0.        ]]",[ 0.62480326 -0.60970079]
10,-0.0604915573452,[-0.43024164 -0.44212362],[ 0.00623661 -0.36225876],-0.736954,"[ 0.87724717  0.69282208  0.45241947  2.30003811  0.15876613  1.06736923
 -1.00189427  0.42876944  0.05623258  0.0558386   0.        ]","[[ 0.35381848  1.38768298  0.01779554  0.12373023]
 [-1.15713094  5.29617245  0.          0.        ]]",[ 0.67685268 -0.2418159 ]
11,-0.0496535599323,[-0.43024164 -0.44212362],[-0.22796053 -0.48465511],-0.803467,"[ 0.87531669  0.57927059  0.4583911   2.33708255  0.15876604  1.06736792
 -0.92007057  0.27199121 -0.03639107  0.03762013  0.        ]","[[ 0.35778324  1.48294202  0.01779554  0.12373023]
 [ 1.54463307  4.23328465  0.          0.        ]]",[-0.71368054 -0.99397006]
12,-0.0445371541265,[-0.43024164 -0.44212362],[ 0.18020362  0.0098021 ],-0.752417,"[ 0.87420852  0.5260241   0.46178537  2.34545764  0.15876595  1.0673666
 -1.00650779 -0.32081932 -0.07925401  0.02613045  0.        ]","[[ 0.36003952  1.52728384  0.01779554  0.12373023]
 [-1.30953873  0.21428521  0.          0.        ]]",[ 0.39849527 -0.49740782]
