timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.110425743077,"[[ 0.08548895 -0.02865772  0.16660262 -0.08698441]
 [-0.001283   -0.00093086  0.          0.        ]]",[-1.61612892 -1.82089102],-2.16955,"[ 0.81442015  1.42539226 -0.00309911 -0.32607302  1.44293059 -0.74759708
 -0.8014953  -0.29742965 -0.23750338  0.90464932  0.        ]",[-0.6699298  -0.62614459],[-1.5661143  -1.92324356]
1,-0.0990316396777,"[[ 0.04578846 -0.06838855  0.16660262 -0.08698441]
 [-3.95560792 -3.9589657   0.          0.        ]]",[-0.41029406 -0.82145524],-1.93569,"[ 0.818227    1.42309215 -0.07188634 -0.40675809  1.44292926 -0.74759673
 -0.91093395 -0.93240513 -0.23345105  0.77165928  0.        ]",[-0.6699298  -0.62614459],[-1.43375554 -0.92296669]
2,-0.0653056390484,"[[-0.07221577 -0.18343371  0.16660262 -0.08698441]
 [-7.83193971 -7.53363598  0.          0.        ]]",[ 1.27512717  0.48709968],-1.52646,"[ 0.81594807  1.40586534 -0.27666488 -0.63870206  1.44292793 -0.74759639
 -1.01821395 -1.50587761 -0.27004804  0.38260651  0.        ]",[-0.6699298  -0.62614459],[ 0.71565659  0.20983683]
3,-0.0293902786085,"[[-0.19890042 -0.32428461  0.16660262 -0.08698441]
 [-4.8464569  -6.55471186  0.          0.        ]]",[ 1.68696547  0.77503699],-1.39646,"[ 0.79093127  1.36369967 -0.49448986 -0.91568911  1.4429266  -0.74759604
 -0.93558777 -1.34883059 -0.39710924 -0.03340933  0.        ]",[-0.6699298  -0.62614459],[ 1.54421774  0.95741926]
4,-0.0176072837146,"[[-0.25519186 -0.41605567  0.16660262 -0.08698441]
 [-0.79613206 -2.63545199  0.          0.        ]]",[ 1.17074788  0.23063594],-1.45508,"[ 0.77240589  1.32410553 -0.58971896 -1.08958845  1.44292527 -0.74759569
 -0.82349133 -0.72007518 -0.50011257 -0.23191203  0.        ]",[-0.6699298  -0.62614459],[ 0.47240014  0.67086648]
5,-0.0169771872718,"[[-0.25221608 -0.44159611  0.16660262 -0.08698441]
 [ 1.08744777  0.07238669  0.          0.        ]]",[ 0.65607315 -0.29760012],-1.43355,"[ 0.77349761  1.31143574 -0.58471666 -1.13681617  1.44292394 -0.74759534
 -0.77136136 -0.28566461 -0.51484014 -0.24905582  0.        ]",[-0.6699298  -0.62614459],[ 0.79475949 -1.04999857]
6,-0.0171254874213,"[[-0.19912251 -0.47990202  0.16660262 -0.08698441]
 [ 4.21150976 -3.88976156  0.          0.        ]]",[ 0.61181444  0.26320696],-1.46256,"[ 0.79086595  1.29111791 -0.4948672  -1.20657712  1.44292261 -0.74759499
 -0.68490009 -0.9212999  -0.4928895  -0.18162961  0.        ]",[-0.6699298  -0.62614459],[ 0.2968961   0.48337192]
7,-0.0235790335211,"[[-0.10395039 -0.5377248   0.16660262 -0.08698441]
 [ 5.30207716 -1.89914309  0.          0.        ]]",[-0.03232896 -0.22411481],-1.41434,"[ 0.81186446  1.25751833 -0.33155527 -1.30924045  1.44292128 -0.74759464
 -0.65471746 -0.60195057 -0.45378748 -0.0490723   0.        ]",[-0.6699298  -0.62614459],[ 0.42233211  0.00433422]
8,-0.0406169582104,"[[ 0.01780274 -0.57516306  0.16660262 -0.08698441]
 [ 6.86802683 -1.84485279  0.          0.        ]]",[-0.78288287 -0.50013006],-1.57051,"[ 0.8195251   1.23392936 -0.12045611 -1.37387539  1.44291995 -0.7475943
 -0.61137826 -0.59324069 -0.39688172  0.15855581  0.        ]",[-0.6699298  -0.62614459],[-1.30700116 -0.22985082]
9,-0.0534885668925,"[[ 0.11411033 -0.62080991  0.16660262 -0.08698441]
 [ 2.77634172 -2.71694997  0.          0.        ]]",[-0.50403017 -0.22673735],-1.41876,"[ 0.81024716  1.20327403  0.046355   -1.45057609  1.44291863 -0.74759395
 -0.72461872 -0.7331484  -0.37519708  0.30960457  0.        ]",[-0.6699298  -0.62614459],[ 0.17608667 -0.24483024]
10,-0.0581279319348,"[[ 0.17607912 -0.68433779  0.16660262 -0.08698441]
 [ 3.41840127 -3.63278184  0.          0.        ]]",[-0.62987155 -0.03265697],-1.51864,"[ 0.79714808  1.15726084  0.15281674 -1.55318793  1.4429173  -0.7475936
 -0.70684887 -0.88007224 -0.38488528  0.37224428  0.        ]",[-0.6699298  -0.62614459],[-0.96803195  0.19304932]
11,-0.0565695759,"[[ 0.20534028 -0.74858905  0.16660262 -0.08698441]
 [-0.47932701 -2.79515195  0.          0.        ]]",[-0.14844352  0.13562256],-1.44048,"[ 0.7890379   1.10693136  0.20270603 -1.65169167  1.44291597 -0.74759325
 -0.81472136 -0.7456933  -0.40946116  0.36749647  0.        ]",[-0.6699298  -0.62614459],[-0.36313647  0.37173998]
12,-0.0476334088153,"[[ 0.18142874 -0.7891637   0.16660262 -0.08698441]
 [-1.9070696  -1.26740574  0.          0.        ]]",[ 0.11384666  0.095337  ],-1.34722,"[ 0.79575653  1.07327623  0.16195827 -1.71097861  1.44291464 -0.7475929
 -0.8542349  -0.50060109 -0.44308338  0.2805262   0.        ]",[-0.6699298  -0.62614459],[ 0.36262979  0.70838262]
13,-0.0435694013879,"[[ 0.15805143 -0.78612227  0.16660262 -0.08698441]
 [-0.43555717  1.56211812  0.          0.        ]]",[-0.2656219  -0.44896695],-1.39918,"[ 0.80153017  1.07584689  0.12194751 -1.70661355  1.44291331 -0.74759255
 -0.81350915 -0.04666844 -0.45199997  0.23724204  0.        ]",[-0.6699298  -0.62614459],[-0.25341527  0.38485456]
14,-0.0451258894969,"[[ 0.13936238 -0.73989748  0.16660262 -0.08698441]
 [-1.43003343  3.05538509  0.          0.        ]]",[-0.31036043 -0.76718092],-1.42466,"[ 0.8055784   1.11395315  0.08985233 -1.6386859   1.44291198 -0.7475922
 -0.84103169  0.19289224 -0.43199451  0.24383675  0.        ]",[-0.6699298  -0.62614459],[-0.30529833 -0.68223521]
15,-0.0412313992771,"[[ 0.0989361  -0.70649638  0.16660262 -0.08698441]
 [-2.60866721  0.29393081  0.          0.        ]]",[ 0.22896951 -0.22364822],-1.44756,"[ 0.81260378  1.14032084  0.02015397 -1.58777112  1.44291065 -0.74759186
 -0.87365092 -0.25012037 -0.43157158  0.19512581  0.        ]",[-0.6699298  -0.62614459],[-0.48667695 -0.56576128]
16,-0.02629647648,"[[ 0.02796952 -0.72314598  0.16660262 -0.08698441]
 [-4.48177026 -1.95140492  0.          0.        ]]",[ 1.09223032  0.48181838],-1.1518,"[ 0.81918176  1.12730078 -0.10280675 -1.61333591  1.44290932 -0.74759151
 -0.92549013 -0.6103334  -0.48486959  0.04062147  0.        ]",[-0.6699298  -0.62614459],[ 2.63522924  1.10366689]
