timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.370132348087,[-0.20548235 -0.28297937],[-1.00111318  1.7008692 ],-2.44479,"[ 1.11703533  2.27756912  0.08092396 -0.70793464 -0.8733517  -1.5608748
 -1.10301633 -0.3820499   2.12072055  1.58868843  0.        ]","[[ 0.09526428  0.0213161  -0.10000886 -0.18173995]
 [-0.00422324  0.00268633  0.          0.        ]]",[-0.7484508   2.23573123]
1,-0.369188202172,[-0.20548235 -0.28297937],[-0.80306119  1.72310209],-2.38533,"[ 1.12034528  2.27523366  0.03619157 -0.56679101 -0.87334993 -1.56086861
 -1.20843277  0.16681103  2.12150493  1.5731957   0.        ]","[[ 0.06545882  0.06110869 -0.10000886 -0.18173995]
 [-2.96645522  3.96336836  0.          0.        ]]",[ 0.89806238  1.61704025]
2,-0.372227215066,[-0.20548235 -0.28297937],[-0.62195486  1.71766448],-2.44951,"[  1.12206643e+00   2.25517835e+00   1.44429924e-03  -1.50447951e-01
  -8.73348152e-01  -1.56086243e+00  -1.07996360e+00   7.04452779e-01
   2.10880331e+00   1.63897004e+00   0.00000000e+00]","[[ 0.042348    0.17930254 -0.10000886 -0.18173995]
 [ 0.64337391  7.84309378  0.          0.        ]]",[-0.67482367  2.6716983 ]
3,-0.377543915333,[-0.20548235 -0.28297937],[-0.25875509  1.75637364],-2.47688,"[ 1.12275087  2.17987239 -0.01971047  0.51457518 -0.87334638 -1.56085624
 -1.17546558  1.2317826   2.0632066   1.7833219   0.        ]","[[  0.02828958   0.37434461  -0.10000886  -0.18173995]
 [ -2.04026435  11.64842132   0.           0.        ]]",[-0.07090281  3.23810431]
4,-0.378815759143,[-0.20548235 -0.28297937],[ 0.26194549  1.80338001],-2.48946,"[ 1.12314752  1.99385126 -0.08479081  1.35000243 -0.8733446  -1.56085005
 -1.18404666  1.7485371   1.97078965  1.92635071  0.        ]","[[ -1.49365848e-02   6.44727838e-01  -1.00008857e-01  -1.81739954e-01]
 [ -2.28147988e+00   1.53774710e+01   0.00000000e+00   0.00000000e+00]]",[-0.54227104  1.06345393]
5,-0.373153599878,[-0.20548235 -0.28297937],[ 0.91504335  1.85694563],-2.3927,"[ 1.11868655  1.64059377 -0.18510105  2.18241561 -0.87334283 -1.56084387
 -1.25881018  2.25512917  1.80915984  2.05170672  0.        ]","[[ -0.08164576   0.9889572   -0.10000886  -0.18173995]
 [ -4.38239652  19.03325069   0.           0.        ]]",[ 2.19602547  2.50620264]
6,-0.358556761787,[-0.20548235 -0.28297937],[ 1.36203671  1.76796329],-2.36273,"[ 1.11184065  1.09583222 -0.25558623  2.71820634 -0.87334105 -1.56083768
 -1.11488478  2.75144555  1.53545193  2.16649532  0.        ]","[[ -0.12872165   1.40555814  -0.10000886  -0.18173995]
 [ -0.33825505  22.61497795   0.           0.        ]]",[ 0.40165199  1.01825142]
7,-0.32927481954,[-0.20548235 -0.28297937],[ 1.53882766  1.54308796],-2.2503,"[ 1.11342634  0.41504161 -0.24173593  2.58374561 -0.87333927 -1.5608315
 -1.05799794  3.23802551  1.12963623  2.19437538  0.        ]","[[ -0.11945218   1.89309052  -0.10000886  -0.18173995]
 [  1.26016084  26.12658482   0.           0.        ]]",[ 0.42902736  2.5536591 ]
8,-0.278034061371,[-0.20548235 -0.28297937],[ 1.49602914  1.24191153],-1.96605,"[ 1.11914163 -0.2266447  -0.17877323  1.48010817 -0.8733375  -1.56082531
 -0.99833831  3.71496622  0.70450329  1.97127224  0.        ]","[[ -0.0774306    2.45015901  -0.10000886  -0.18173995]
 [  2.93649872  29.56881795   0.           0.        ]]",[ 0.65802583 -0.35978396]
9,-0.214947457511,[-0.20548235 -0.28297937],[ 1.36193252  1.06280541],-1.6634,"[ 1.12325475 -0.54134005 -0.05194594 -0.3578288  -0.87333572 -1.56081913
 -0.90763709  2.80941931  0.47914984  1.51298503  0.        ]","[[  6.87603781e-03   3.02136858e+00  -1.00008857e-01  -1.81739954e-01]
 [  5.48509930e+00   2.30341776e+01   0.00000000e+00   0.00000000e+00]]",[ 0.00131863  0.98977549]
10,-0.196944505696,[-0.20548235 -0.28297937],[ 0.77750027  1.1460526 ],-1.69478,"[ 1.11405448 -0.55018259  0.11126979 -0.93970978 -0.87333395 -1.56081294
 -0.91134918 -0.4217816   0.48071394  1.34682383  0.        ]","[[ 0.11552855  3.18557596 -0.10000886 -0.18173995]
 [ 5.38073778 -0.28386278  0.          0.        ]]",[-0.07985475  0.90632555]
11,-0.201314558154,[-0.20548235 -0.28297937],[ 0.71052444  1.15535045],-1.73049,"[ 1.09023957 -0.55152143  0.26468139 -0.76107944 -0.87333217 -1.56080676
 -0.92639465 -0.84449157  0.47493294  1.39047621  0.        ]","[[ 0.21890032  3.13524585 -0.10000886 -0.18173995]
 [ 4.95791265 -3.33436823  0.          0.        ]]",[ 0.13366826  0.55824412]
12,-0.205509457658,[-0.20548235 -0.28297937],[ 0.73611265  1.14117837],-1.72779,"[ 1.05194563 -0.54846364  0.41476193 -0.54926649 -0.8733304  -1.56080057
 -0.91105004 -0.72087822  0.46220441  1.43575035  0.        ]","[[ 0.32238407  3.07553503 -0.10000886 -0.18173995]
 [ 5.38903339 -2.44231986  0.          0.        ]]",[ 1.07661658  0.59333821]
13,-0.206590178157,[-0.20548235 -0.28297937],[ 0.7274242   1.09615135],-1.7534,"[ 0.97387573 -0.54399836  0.61804404 -0.41732247 -0.87332862 -1.56079439
 -0.77394063 -0.56872205  0.44730184  1.45322832  0.        ]","[[ 0.46881972  3.03823358 -0.10000886 -0.18173995]
 [ 9.241689   -1.34428959  0.          0.        ]]",[ 0.96134314  1.11661941]
14,-0.204479853509,[-0.20548235 -0.28297937],[ 0.71569055  1.03936362],-1.7601,"[ 0.8065234  -0.54098242  0.8961674  -0.35054278 -0.87332685 -1.5607882
 -0.64499348 -0.46964881  0.43150043  1.442011    0.        ]","[[  0.69000738   3.01930272  -0.10000886  -0.18173995]
 [ 12.86499874  -0.6293319    0.           0.        ]]",[-0.09127086  0.45273626]
15,-0.200880704521,[-0.20548235 -0.28297937],[ 0.74225688  0.99521053],-1.68829,"[ 0.55401195 -0.53932507  1.15466946 -0.31796369 -0.87332507 -1.56078202
 -0.66691605 -0.42698791  0.42121984  1.41454897  0.        ]","[[  0.94112641   3.0100516   -0.10000886  -0.18173995]
 [ 12.24895653  -0.32147386   0.           0.        ]]",[ 0.98720789  0.60761398]
16,-0.196711768274,[-0.20548235 -0.28297937],[ 0.80073279  0.96484399],-1.6158,"[ 0.21068981 -0.53849862  1.35322239 -0.30256215 -0.8733233  -1.56077583
 -0.53644399 -0.40185991  0.42057064  1.37707212  0.        ]","[[  1.22288934   3.00567437  -0.10000886  -0.18173995]
 [ 15.91511778  -0.14014173   0.           0.        ]]",[ 1.10157784  0.34174565]
17,-0.192437487869,[-0.20548235 -0.28297937],[ 0.8873176   0.93812156],-1.53656,"[-0.27101902 -0.53807866  1.44339245 -0.2949321  -0.87332152 -1.56076965
 -0.40675265 -0.39340686  0.43562174  1.33015238  0.        ]","[[  1.57775541   3.00350493  -0.10000886  -0.18173995]
 [ 19.55934506  -0.07914421   0.           0.        ]]",[ 1.58031821  1.55869277]
18,-0.189906667967,[-0.20548235 -0.28297937],[ 0.98557639  0.90741521],-1.39938,"[-0.8436183  -0.53799028  1.30383787 -0.29335292 -0.87331975 -1.56076346
 -0.27962871 -0.38120103  0.47366196  1.28526611  0.        ]","[[  2.00478223e+00   3.00305593e+00  -1.00008857e-01  -1.81739954e-01]
 [  2.31314322e+01   8.93522505e-03   0.00000000e+00   0.00000000e+00]]",[ 1.04267322  0.89345815]
19,-0.191318917534,[-0.20548235 -0.28297937],[ 1.10342205  0.89662957],-1.20379,"[-1.3727917  -0.53802903  0.83575744 -0.29406496 -0.87331797 -1.56075728
 -0.15502151 -0.38112401  0.53508284  1.26048343  0.        ]","[[  2.50254125e+00   3.00325854e+00  -1.00008857e-01  -1.81739954e-01]
 [  2.66328017e+01   9.48745788e-03   0.00000000e+00   0.00000000e+00]]",[ 2.80805936  1.06050809]
