timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.236921531639,[-0.05433547 -0.17386663],[ 0.25917888  1.24923527],-1.01908,"[ 1.10199187  1.7099371  -0.07587064 -0.76925991  0.06322391 -1.06816372
 -0.77154892 -0.30426924  1.13898698  0.7967136   0.        ]","[[ 0.00595741 -0.07438583  0.00582034 -0.1275417 ]
 [-0.00440775  0.00185026  0.          0.        ]]",[ 0.02911537 -0.82172062]
1,-0.234982390885,[-0.05433547 -0.17386663],[ 0.25050771  1.2570194 ],-0.917162,"[ 1.10196918  1.70621071 -0.0742205  -0.84913782  0.06322357 -1.06815151
 -0.76363908 -0.75408928  1.13699798  0.77165861  0.        ]","[[ 0.0070384  -0.10699483  0.00582034 -0.1275417 ]
 [ 0.11211329 -3.25190605  0.          0.        ]]",[ 0.04188736  0.80197505]
2,-0.23330639097,[-0.05433547 -0.17386663],[ 0.25916338  1.24773347],-0.865829,"[ 1.10190835  1.70117679 -0.06831411 -0.92854767  0.06322324 -1.06813931
 -0.75262882 -0.30618834  1.134528    0.7510802   0.        ]","[[ 0.01090834 -0.13952689  0.00582034 -0.1275417 ]
 [ 0.27434658 -0.01209735  0.          0.        ]]",[-0.50568494  2.23091771]
3,-0.234202675198,[-0.05433547 -0.17386663],[ 0.27004659  1.24144053],-0.918542,"[ 1.10196758  1.70703895 -0.09067792 -0.83208104  0.0632229  -1.06812711
 -0.88877805  0.24136083  1.1366918   0.7604336   0.        ]","[[ -3.74550973e-03  -1.00030800e-01   5.82034478e-03  -1.27541699e-01]
 [ -1.73304299e+00   3.94850498e+00   0.00000000e+00   0.00000000e+00]]",[ 0.45156504  0.48655116]
4,-0.238340478239,[-0.05433547 -0.17386663],[ 0.27782509  1.23225081],-0.943279,"[ 1.10168485  1.71324633 -0.11570694 -0.59261326  0.06322256 -1.0681149
 -0.76533092  0.49679719  1.14035487  0.8147663   0.        ]","[[ -2.01468053e-02  -2.52249336e-03   5.82034478e-03  -1.27541699e-01]
 [  8.68552524e-02   5.79616975e+00   0.00000000e+00   0.00000000e+00]]",[-0.8556417   1.57825098]
5,-0.243237614475,[-0.05433547 -0.17386663],[ 0.29230791  1.22347057],-0.924542,"[ 1.10006157  1.69880778 -0.16490088 -0.21394135  0.06322222 -1.0681027
 -0.99512424  1.0285176   1.13605814  0.89118963  0.        ]","[[ -5.24027278e-02   1.51990602e-01   5.82034478e-03  -1.27541699e-01]
 [ -3.30115951e+00   9.64231479e+00   0.00000000e+00   0.00000000e+00]]",[ 0.63671953  1.87391204]
6,-0.249185422187,[-0.05433547 -0.17386663],[ 0.31514853  1.1916033 ],-1.04225,"[ 1.09605171  1.6228071  -0.22595129  0.33210068  0.06322188 -1.06809049
 -0.81992951  1.54937644  1.10669571  1.01489066  0.        ]","[[ -9.25125598e-02   3.82639401e-01   5.82034478e-03  -1.27541699e-01]
 [ -7.18359374e-01   1.34100183e+01   0.00000000e+00   0.00000000e+00]]",[-1.03639638  1.17451101]
7,-0.252762170261,[-0.05433547 -0.17386663],[ 0.3401224   1.15238559],-1.11624,"[ 1.08719172  1.42893878 -0.3076585   0.9755451   0.06322154 -1.06807829
 -1.08735861  2.06021773  1.02704386  1.16367932  0.        ]","[[ -1.46440085e-01   6.87918149e-01   5.82034478e-03  -1.27541699e-01]
 [ -4.66126488e+00   1.71055038e+01   0.00000000e+00   0.00000000e+00]]",[ 1.9610311   0.69193221]
8,-0.251826781474,[-0.05433547 -0.17386663],[ 0.37067014  1.07588792],-1.08435,"[ 1.0747335   1.08080546 -0.38674046  1.55247312  0.0632212  -1.06806609
 -0.8127295   2.39190137  0.87164804  1.32180307  0.        ]","[[ -1.99045626e-01   1.05410595e+00   5.82034478e-03  -1.27541699e-01]
 [ -6.12498243e-01   1.95053332e+01   0.00000000e+00   0.00000000e+00]]",[-0.69005739  0.73997559]
9,-0.243909310085,[-0.05433547 -0.17386663],[ 0.39919284  0.99285561],-1.00669,"[ 1.06291428  0.58951674 -0.44560813  1.86101598  0.06322086 -1.06805389
 -0.9970542   2.7435317   0.6256295   1.44796876  0.        ]","[[ -2.38562526e-01   1.46974249e+00   5.82034478e-03  -1.27541699e-01]
 [ -3.33015944e+00   2.20497921e+01   0.00000000e+00   0.00000000e+00]]",[ 1.63131303  2.6802717 ]
