timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.375284362598,"[[-0.08178096  0.04869373 -0.16517916  0.00755073]
 [ 0.00146776 -0.00316636  0.          0.        ]]",[ 2.37935662  4.16908407],-4.14524,"[ 0.81133847  1.42206814 -0.29329308 -0.16663764 -1.43680262  0.07232084
 -0.79695311 -0.29648841  3.05371738 -0.36437301  0.        ]",[-0.68052375 -0.62296832],[ 1.74601503  4.31424556]
1,-0.375032441864,"[[-0.04207678  0.08834343 -0.16517916  0.00755073]
 [ 3.95579302  3.95495004  0.          0.        ]]",[ 1.89587474  3.73647213],-4.17099,"[ 0.81493754  1.41882271 -0.22435347 -0.08691513 -1.43680133  0.07232081
 -0.68764605  0.34012632  3.05557724 -0.23083129  0.        ]",[-0.68052375 -0.62296832],[ 1.13093846  3.76250813]
2,-0.371805366741,"[[  7.59300828e-02   2.06369430e-01  -1.65179159e-01   7.55072882e-03]
 [  7.83202265e+00   7.83471899e+00   0.00000000e+00   0.00000000e+00]]",[ 1.59242821  3.43179345],-4.13693,"[ 0.81201285  1.39812261 -0.0191961   0.14825544 -1.43680004  0.07232079
 -0.58049778  0.96413954  3.01154643  0.16238055  0.        ]",[-0.68052375 -0.62296832],[ 1.12207426  3.78660083]
3,-0.358511382537,"[[  2.70695751e-01   4.01219840e-01  -1.65179159e-01   7.55072882e-03]
 [  1.16320075e+01   1.16376316e+01   0.00000000e+00   0.00000000e+00]]",[ 1.92908382  3.46984434],-4.05909,"[ 0.76288824  1.32856815  0.31404949  0.52240641 -1.43679875  0.07232077
 -0.47545714  1.5757903   2.78414895  0.76236984  0.        ]",[-0.68052375 -0.62296832],[ 2.02361276  3.32792986]
4,-0.324677856074,"[[  5.40716584e-01   6.71371594e-01  -1.65179159e-01   7.55072882e-03]
 [  1.53579344e+01   1.53650759e+01   0.00000000e+00   0.00000000e+00]]",[ 1.97382927  2.86717987],-3.75152,"[ 0.60724686  1.16409453  0.74438126  0.98903985 -1.43679746  0.07232075
 -0.37246365  2.17530059  2.20748848  1.38631201  0.        ]",[-0.68052375 -0.62296832],[ 2.31088025  3.28804627]
5,-0.259795432337,"[[  8.84536064e-01   1.01532842e+00  -1.65179159e-01   7.55072882e-03]
 [  1.90123018e+01   1.90183517e+01   0.00000000e+00   0.00000000e+00]]",[ 1.33396578  1.54348719],-3.23451,"[ 0.27955509  0.85857824  1.19475841  1.4477604  -1.43679617  0.07232073
 -0.27144825  2.76287781  1.24929123  1.6704656   0.        ]",[-0.68052375 -0.62296832],[ 0.49289704  1.10335128]
6,-0.163605168894,"[[  1.28061457e+00   1.43162627e+00  -1.65179159e-01   7.55072882e-03]
 [  2.05907620e+01   2.25994395e+01   0.00000000e+00   0.00000000e+00]]",[ 1.86798525  0.64309567],-2.4321,"[-0.22953927  0.39411664  1.51586952  1.73129882 -1.43679488  0.07232071
 -0.22781582  3.33883845  0.26440006  1.25092132  0.        ]",[-0.68052375 -0.62296832],[ 2.39228721  0.57314943]
7,-0.0656612109712,"[[  1.72811359e+00   1.90186937e+00  -1.65179159e-01   7.55072882e-03]
 [  2.41476302e+01   2.44187713e+01   0.00000000e+00   0.00000000e+00]]",[ 2.8945992   0.34161198],-1.81058,"[-0.87820206 -0.16017236  1.56712054  1.641329   -1.43679359  0.07232069
 -0.12949552  3.63143893 -0.14658399  0.25642014  0.        ]",[-0.68052375 -0.62296832],[ 2.98546747 -0.25488702]
8,-0.100551059778,"[[  2.24605571e+00   2.37524138e+00  -1.65179159e-01   7.55072882e-03]
 [  2.76347230e+01   2.29234793e+01   0.00000000e+00   0.00000000e+00]]",[ 4.0001688   0.81445229],-1.63949,"[-1.56441732 -0.63272291  1.20680054  1.13304587 -1.4367923   0.07232066
 -0.03310398  3.39092934  0.25334    -0.57158418  0.        ]",[-0.68052375 -0.62296832],[ 3.95681806  0.56706275]
9,-0.165480989116,"[[  2.83303047e+00   2.85166547e+00  -1.65179159e-01   7.55072882e-03]
 [  3.10509854e+01   2.47131802e+01   0.00000000e+00   0.00000000e+00]]",[ 4.71797895  1.19794416],-1.92561,"[-2.0444288  -0.91695339  0.37717697  0.31145778 -1.43679101  0.07232064
  0.06132964  3.67876158  0.92948703 -0.57281269  0.        ]",[-0.68052375 -0.62296832],[ 5.15303136  1.03387431]
