timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.27497205406,"[[-0.092278    0.05713249  0.02953996  0.19481821]
 [ 0.00464777  0.0029055   0.          0.        ]]",[ 4.14740658  2.4945755 ],-2.31441,"[ 0.9431932   1.63008618 -0.2627766  -0.34208478  0.26124534  1.70432491
 -0.94981526 -0.34616964  1.1103177  -2.05934102  0.        ]",[-0.43541461 -0.45444745],[ 4.3422406   4.15412177]
1,-0.265662312123,"[[-0.05251084  0.09690243  0.02953996  0.19481821]
 [ 3.95891222  3.96090199  0.          0.        ]]",[ 3.53457022  1.75823569],-2.21446,"[ 0.94722214  1.62643216 -0.1985757  -0.23201314  0.26124519  1.70432128
 -0.83148893  0.2433008   1.11247723 -1.94195472  0.        ]",[-0.43541461 -0.45444745],[ 3.76669632  1.76689006]
2,-0.236347288689,"[[ 0.06555785  0.21504628  0.02953996  0.19481821]
 [ 7.83508746  7.84055281  0.          0.        ]]",[ 2.37666273  0.76661521],-2.08656,"[ 0.94614263  1.60454392 -0.00756539  0.09179839  0.26124503  1.70431765
 -0.71549946  0.82110278  1.07516013 -1.59665117  0.        ]",[-0.43541461 -0.45444745],[ 2.81623479  0.40043302]
3,-0.185899653684,"[[  0.26039296   0.38619271   0.02953996   0.19481821]
 [ 11.63584076   9.26931192   0.           0.        ]]",[ 0.81110597 -0.01584822],-1.68997,"[ 0.90191819  1.54414725  0.3031554   0.5450598   0.26124488  1.70431402
 -0.601767    1.03388907  0.89113323 -1.08856124  0.        ]",[-0.43541461 -0.45444745],[ 1.99271194  0.0463196 ]
4,-0.115963507575,"[[  0.53049886   0.57156095   0.02953996   0.19481821]
 [ 15.36242753   9.26747917   0.           0.        ]]",[-0.86160284 -0.8065604 ],-1.3317,"[ 0.75657348  1.44237756  0.70542368  1.00112363  0.26124473  1.70431039
 -0.49025394  1.03361495  0.46749072 -0.56466514  0.        ]",[-0.43541461 -0.45444745],[-1.76571485 -1.31625113]
5,-0.0490548862239,"[[  0.79502628   0.71535174   0.02953996   0.19481821]
 [ 11.10436844   5.12541991   0.           0.        ]]",[-1.19498467 -0.72025287],-0.997593,"[ 0.52918683  1.33953115  1.04199367  1.32020195  0.26124458  1.70430676
 -0.6176698   0.41673098 -0.05064499 -0.26483203  0.        ]",[-0.43541461 -0.45444745],[-1.19391908 -1.13223092]
6,-0.00771562149596,"[[ 0.97523081  0.7771253   0.02953996  0.19481821]
 [ 6.92990232  1.06549104  0.          0.        ]]",[-1.04160714 -0.17394277],-1.0218,"[ 0.33402572  1.28949981  1.22644941  1.44609628  0.26124443  1.70430313
 -0.74258413 -0.18792109 -0.40400163 -0.17443279  0.        ]",[-0.43541461 -0.45444745],[-0.73600284  0.53814982]
7,-0.0187163899624,"[[ 1.08323122  0.81961186  0.02953996  0.19481821]
 [ 3.8803021   3.17614048  0.          0.        ]]",[-1.19369435 -0.64591956],-1.12333,"[ 0.20442051  1.25319339  1.31652331  1.52840023  0.26124427  1.7042995
 -0.83383834  0.12642165 -0.62460017 -0.16183158  0.        ]",[-0.43541461 -0.45444745],[-0.98225481 -0.59310759]
8,-0.0300905026364,"[[ 1.1210836   0.85895327  0.02953996  0.19481821]
 [-0.08190082  0.76603169  0.          0.        ]]",[-0.88423091 -0.19918635],-1.20768,"[ 0.1571055   1.21826256  1.34419543  1.6013486   0.26124412  1.70429587
 -0.95240069 -0.23252023 -0.72328684 -0.17445172  0.        ]",[-0.43541461 -0.45444745],[-1.37021036 -0.47237587]
9,-0.0219291003671,"[[ 1.07977129  0.85536761  0.02953996  0.19481821]
 [-4.0361582  -1.11833034  0.          0.        ]]",[-0.37695873  0.30643618],-1.22555,"[ 0.2086993   1.2214952   1.31388691  1.59482963  0.26124397  1.70429224
 -1.07072502 -0.51316159 -0.65113379 -0.17453559  0.        ]",[-0.43541461 -0.45444745],[-1.93754708  0.00194974]
10,-0.00661094243594,"[[ 0.96015323  0.83331192  0.02953996  0.19481821]
 [-7.91273001 -1.0873679   0.          0.        ]]",[ 0.22134793  0.56795001],-1.01778,"[ 0.35142383  1.24116508  1.21259833  1.55415769  0.26124382  1.70428861
 -1.18672441 -0.50854994 -0.43184119 -0.1907142   0.        ]",[-0.43541461 -0.45444745],[-0.29008729  0.29732012]
11,-0.0383378443568,"[[ 0.79195036  0.82359344  0.02953996  0.19481821]
 [-8.90426377  0.11151428  0.          0.        ]]",[ 0.74488509  0.61299443],-0.908835,"[ 0.53225843  1.24970799  1.03849144  1.53591629  0.26124366  1.70428498
 -1.21639301 -0.32999774 -0.149732   -0.26599835  0.        ]",[-0.43541461 -0.45444745],[ 0.76238221  0.50318091]
12,-0.0640809335139,"[[ 0.64588929  0.84577967  0.02953996  0.19481821]
 [-5.7124752   2.10050991  0.          0.        ]]",[ 0.77831566  0.34499404],-0.899256,"[ 0.66691493  1.23008894  0.86072475  1.57726551  0.26124351  1.70428135
 -1.1208819  -0.03377234  0.05327878 -0.36961399  0.        ]",[-0.43541461 -0.45444745],[ 0.90900882  1.16452663]
13,-0.070279778366,"[[ 0.56884533  0.92708815  0.02953996  0.19481821]
 [-2.00422157  6.01731215  0.          0.        ]]",[ 0.4723413  -0.41423777],-0.893523,"[ 0.72850602  1.1549398   0.75833851  1.71991858  0.26124336  1.70427772
 -1.0099166   0.54956533  0.08761833 -0.42770806  0.        ]",[-0.43541461 -0.45444745],[ 0.34464667 -0.90999505]
14,-0.0668606902245,"[[ 0.54285181  1.01008272  0.02953996  0.19481821]
 [-0.59981959  2.29455916  0.          0.        ]]",[ 0.54259974  0.0671469 ],-0.879233,"[ 0.7477225   1.07335654  0.72259616  1.85039124  0.26124321  1.70427409
 -0.96789085 -0.00487275  0.04482981 -0.44540939  0.        ]",[-0.43541461 -0.45444745],[ 0.60863469 -0.13631189]
15,-0.0608593036017,"[[ 0.55513839  1.05009581  0.02953996  0.19481821]
 [ 1.82042701  1.70870574  0.          0.        ]]",[ 0.29832673  0.02430946],-0.863512,"[ 0.73873859  1.03242687  0.7395618   1.90756034  0.26124305  1.70427046
 -0.89546755 -0.09212524 -0.0110245  -0.43617113  0.        ]",[-0.43541461 -0.45444745],[ 0.87617316  0.1535855 ]
16,-0.0449061217358,"[[ 0.62596806  1.09002221  0.02953996  0.19481821]
 [ 5.25113776  2.28201566  0.          0.        ]]",[-0.27830362 -0.34767571],-0.885576,"[ 0.68348993  0.99063879  0.83477863  1.96076262  0.2612429   1.70426683
 -0.79280771 -0.00674079 -0.15146337 -0.391926    0.        ]",[-0.43541461 -0.45444745],[ 0.2246553  -0.32214323]
17,-0.0255619833232,"[[ 0.73887176  1.12240787  0.02953996  0.19481821]
 [ 6.03660494  0.96094792  0.          0.        ]]",[-0.63160986 -0.34613958],-0.937106,"[ 0.58377475  0.95609377  0.97653649  2.00103743  0.26124275  1.7042632
 -0.76930305 -0.20349062 -0.3499328  -0.34290508  0.        ]",[-0.43541461 -0.45444745],[-0.48642999  0.01795972]
18,-0.0206411968314,"[[ 0.83909445  1.14215374  0.02953996  0.19481821]
 [ 3.9924665   1.01347456  0.          0.        ]]",[-0.77511102 -0.46466985],-1.00309,"[ 0.48416542  0.93476243  1.09079423  2.02430618  0.2612426   1.70425957
 -0.83047024 -0.19566758 -0.52032918 -0.31952742  0.        ]",[-0.43541461 -0.45444745],[-0.74844015 -0.48748717]
19,-0.0241786298559,"[[ 0.88844295  1.14286271  0.02953996  0.19481821]
 [ 0.9525     -0.9360731   0.          0.        ]]",[-0.56052071 -0.07887009],-1.09922,"[ 0.43160085  0.93399197  1.14267808  2.02511795  0.26124245  1.70425594
 -0.92143603 -0.48601861 -0.59675475 -0.31137779  0.        ]",[-0.43541461 -0.45444745],[-1.70450302 -0.37669975]
