timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.129823433109,[-0.36157688 -0.44048098],[-1.41343427 -1.23253787],-1.07816,"[ 0.98474755  1.73852674  0.02355454 -0.62486242  1.56114287 -0.97466405
 -0.99013997 -0.35931459 -0.15256249  1.01229007  0.        ]","[[ 0.07489487 -0.01379712  0.18045952 -0.11233132]
 [ 0.00298869 -0.0013857   0.          0.        ]]",[-1.54295417 -0.43781098]
1,-0.119986574496,[-0.36157688 -0.44048098],[-0.80307537 -0.88949275],-0.977632,"[ 0.98778639  1.73804481 -0.03922783 -0.67756861  1.56113944 -0.97466284
 -1.11266444 -0.61205461 -0.14901215  0.92143868  0.        ]","[[ 0.03527031 -0.0312024   0.18045952 -0.11233132]
 [-3.95227826 -1.73337467  0.          0.        ]]",[-1.00454596 -0.55146553]
2,-0.0898078728923,[-0.36157688 -0.44048098],[ 0.1986407  -0.36461058],-0.766868,"[ 0.98389191  1.73397767 -0.22623616 -0.84752656  1.56113601 -0.97466162
 -1.23276046 -0.92546368 -0.16468837  0.64721113  0.        ]","[[-0.08267313 -0.08741892  0.18045952 -0.11233132]
 [-7.82916552 -3.88112147  0.          0.        ]]",[ 0.14075555 -0.90186485]
3,-0.0463814947057,[-0.36157688 -0.44048098],[ 1.05573809  0.35005462],-0.461964,"[ 0.9512796   1.71429901 -0.46022378 -1.18514396  1.56113258 -0.97466041
 -1.210673   -1.43538399 -0.25603046  0.27207603  0.        ]","[[-0.23210302 -0.20010202  0.18045952 -0.11233132]
 [-7.11622094 -7.375538    0.          0.        ]]",[ 2.42375172  1.26567603]
4,-0.014119755636,[-0.36157688 -0.44048098],[ 1.02810168  0.0238685 ],-0.551131,"[ 0.91193512  1.681822   -0.61443822 -1.49680396  1.56112915 -0.97465919
 -1.08381559 -0.83649541 -0.37761402  0.01147309  0.        ]","[[-0.33334101 -0.30643525  0.18045952 -0.11233132]
 [-3.02117906 -3.27145975  0.          0.        ]]",[ 0.72498374  0.54613967]
5,-0.00607099694597,[-0.36157688 -0.44048098],[ 0.83902597 -0.21483019],-0.502062,"[ 0.89713905  1.66489252 -0.66075262 -1.62036318  1.56112572 -0.97465798
 -0.99314444 -0.51164258 -0.42945802 -0.07095759  0.        ]","[[-0.36439808 -0.34952869  0.18045952 -0.11233132]
 [-0.09425952 -1.04530021  0.          0.        ]]",[ 1.38820415  0.62803846]
6,-0.011781768639,[-0.36157688 -0.44048098],[ 0.24107277 -0.64473128],-0.555727,"[ 0.91498486  1.66664761 -0.60429022 -1.6082913   1.56112229 -0.97465676
 -0.87056678 -0.14595518 -0.39386483 -0.00770843  0.        ]","[[-0.32658246 -0.34529133  0.18045952 -0.11233132]
 [ 3.86264524  1.46069275  0.          0.        ]]",[ 1.26120702 -0.87970451]
7,-0.0344709507479,[-0.36157688 -0.44048098],[-0.34236467 -0.42188117],-0.612532,"[ 0.95791526  1.66413019 -0.42660695 -1.62548212  1.56111886 -0.97465555
 -0.75034382 -0.65867602 -0.30908062  0.17964278  0.        ]","[[-0.21039141 -0.35133065  0.18045952 -0.11233132]
 [ 7.74354424 -2.05289799  0.          0.        ]]",[-0.74054784  0.20478245]
8,-0.056541192896,[-0.36157688 -0.44048098],[-0.57872337 -0.53247356],-0.692636,"[ 0.98344018  1.64988492 -0.23221112 -1.71734682  1.56111543 -0.97465433
 -0.84584972 -0.53424385 -0.25198199  0.36629315  0.        ]","[[-0.08645372 -0.38383296  0.18045952 -0.11233132]
 [ 4.66048462 -1.20018934  0.          0.        ]]",[-0.93096959 -1.10477762]
9,-0.0610414624107,[-0.36157688 -0.44048098],[-0.19854045  0.06243899],-0.517672,"[ 0.98796976  1.61863796 -0.14454    -1.89322371  1.561112   -0.97465312
 -0.96274871 -1.10837308 -0.25267383  0.40834797  0.        ]","[[-0.03110603 -0.44731189  0.18045952 -0.11233132]
 [ 0.88682587 -5.13460461  0.          0.        ]]",[ 1.1936238   0.22654001]
