timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.279708917435,[-0.16430059 -0.26345009],[-0.70601487  1.43789625],-1.72305,"[ 1.12747278  2.26942978 -0.09109864 -0.66529191 -0.30034236 -1.17921054
 -1.07953827 -0.37482909  1.61501467  1.02382785  0.        ]","[[-0.01727981  0.02866519 -0.03345262 -0.13823852]
 [ 0.0009615  -0.00455753  0.          0.        ]]",[-1.3660329   0.28529731]
1,-0.276149726328,[-0.16430059 -0.26345009],[-0.53233993  1.46731353],-1.69125,"[ 1.12543417  2.26886407 -0.15081444 -0.62634185 -0.30034189 -1.1792065
 -1.22973106 -0.21921165  1.61384693  0.96613649  0.        ]","[[-0.05695569  0.03992463 -0.03345262 -0.13823852]
 [-3.95537498  1.1267255   0.          0.        ]]",[-0.74836867  0.03268538]
2,-0.265680873816,[-0.16430059 -0.26345009],[-0.22063905  1.53142214],-1.53645,"[ 1.10890339  2.26711765 -0.31244724 -0.5446955  -0.30034142 -1.17920245
 -1.33914714 -0.20432425  1.60086427  0.80336499  0.        ]","[[-0.16498181  0.06354504 -0.03345262 -0.13823852]
 [-6.8376414   1.23494936  0.          0.        ]]",[ 0.1786377   1.79075071]
3,-0.254571623457,[-0.16430059 -0.26345009],[ 0.11475444  1.55286217],-1.43419,"[ 1.0686403   2.25843729 -0.50054703 -0.32361002 -0.30034095 -1.17919841
 -1.3072381   0.33693979  1.57221165  0.64476324  0.        ]","[[-0.29330288  0.12772314 -0.03345262 -0.13823852]
 [-5.99725936  5.16974641  0.          0.        ]]",[ 0.69426498  2.12272799]
4,-0.251382593873,[-0.16430059 -0.26345009],[ 0.30706877  1.55010605],-1.46281,"[ 1.02673635  2.218796   -0.63007605  0.1580957  -0.30034048 -1.17919436
 -1.19852174  0.86738044  1.555473    0.61984661  0.        ]","[[-0.38451705  0.26980772 -0.03345262 -0.13823852]
 [-3.13367008  9.02586829  0.          0.        ]]",[ 0.39091697  1.21928325]
5,-0.255674882507,[-0.16430059 -0.26345009],[ 0.49849755  1.53870261],-1.46643,"[ 1.00121954  2.10475837 -0.69443313  0.85913623 -0.30034001 -1.17919032
 -1.13750435  1.38738584  1.54578379  0.7387329   0.        ]","[[ -0.43106593   0.48825386  -0.03345262  -0.13823852]
 [ -1.52650734  12.80615496   0.           0.        ]]",[ 1.96798081  1.48657472]
6,-0.265206038303,[-0.16430059 -0.26345009],[ 0.54573411  1.48495865],-1.48408,"[ 1.00662265  1.85975695 -0.68146123  1.67354571 -0.30033954 -1.17918627
 -0.98618878  1.89698206  1.49761628  1.00991271  0.        ]","[[ -0.42160815   0.78154684  -0.03345262  -0.13823852]
 [  2.45922981  16.51082434   0.           0.        ]]",[ 0.43149882  3.13879046]
7,-0.273524244276,[-0.16430059 -0.26345009],[ 0.56697774  1.37115562],-1.52997,"[ 1.04109641  1.43614311 -0.58971877  2.39226138 -0.30033907 -1.17918223
 -0.92319765  2.3965939   1.32494531  1.38169541  0.        ]","[[ -0.35577921   1.14820605  -0.03345262  -0.13823852]
 [  4.11841725  20.1430021    0.           0.        ]]",[ 0.93288085  1.17614402]
8,-0.270685584003,[-0.16430059 -0.26345009],[ 0.59687746  1.16264534],-1.57071,"[ 1.0889608   0.83386241 -0.41895823  2.69627459 -0.3003386  -1.17917819
 -0.78605176  2.88623957  0.95588525  1.70996553  0.        ]","[[ -0.23717007   1.5867831   -0.03345262  -0.13823852]
 [  7.73093463  23.7028657    0.           0.        ]]",[ 1.07558301  0.9346459 ]
9,-0.245815937908,[-0.16430059 -0.26345009],[ 0.60464114  0.95192099],-1.45586,"[ 1.12629139  0.1511364  -0.13181877  2.23495312 -0.30033813 -1.17917414
 -0.64143456  3.33058518  0.42022282  1.78654608  0.        ]","[[ -0.04433488   2.093255    -0.03345262  -0.13823852]
 [ 11.54026602  26.93358408   0.           0.        ]]",[ 1.59801651  2.23882781]
10,-0.189386322732,[-0.16430059 -0.26345009],[ 0.68764919  0.76110125],-1.22186,"[ 1.09313088 -0.40030885  0.26944281  0.81933931 -0.30033766 -1.1791701
 -0.49964069  3.80172794 -0.01348475  1.43112398  0.        ]","[[  0.22394532   2.66629796  -0.03345262  -0.13823852]
 [ 15.27523515  30.35935439   0.           0.        ]]",[ 1.23764924  0.36164152]
11,-0.137870246383,[-0.16430059 -0.26345009],[ 0.90697467  0.83682466],-0.945581,"[ 0.91197491 -0.55492428  0.74287913 -0.9509416  -0.30033719 -1.17916605
 -0.36079022  1.15058204 -0.02287265  1.00872641  0.        ]","[[  0.56615856   3.19548309  -0.03345262  -0.13823852]
 [ 18.93267659  11.08546293   0.           0.        ]]",[ 1.5726002  1.3295103]
12,-0.129945516489,[-0.16430059 -0.26345009],[ 0.84323221  0.98962581],-0.994239,"[ 0.51447522 -0.55194852  1.18651186 -1.05614967 -0.30033672 -1.17916201
 -0.22473434 -0.85451463  0.076481    0.91753983  0.        ]","[[  0.98076743   3.22595435  -0.03345262  -0.13823852]
 [ 22.5165079   -3.49167908   0.           0.        ]]",[ 1.5944901   0.14295196]
13,-0.132319086392,[-0.16430059 -0.26345009],[ 0.97734666  0.98036647],-1.0126,"[-0.11046033 -0.55697324  1.43296688 -0.76057751 -0.30033625 -1.17915796
 -0.09134639 -0.95615499  0.04574457  0.94672643  0.        ]","[[  1.46634995   3.14045902  -0.03345262  -0.13823852]
 [ 26.03006378  -4.23062705   0.           0.        ]]",[ 1.55180769  0.75509498]
14,-0.12991934547,[-0.16430059 -0.26345009],[ 1.16065097  0.94504535],-0.961596,"[-0.85666036 -0.55364987  1.29075341 -0.52729256 -0.30033578 -1.17915392
  0.03940283 -0.72151322  0.03485163  0.92956156  0.        ]","[[  2.02150658   3.07300561  -0.03345262  -0.13823852]
 [ 29.47411336  -2.52478508   0.           0.        ]]",[ 1.22760033  1.42566835]
15,-0.128765377068,[-0.16430059 -0.26345009],[ 1.22790456  0.91071761],-0.86578,"[-1.46971837 -0.54912961  0.65273348 -0.40039464 -0.30033531 -1.17914988
  0.16756212 -0.54867804  0.07402987  0.90830881  0.        ]","[[  2.64485968   3.03620168  -0.03345262  -0.13823852]
 [ 32.84994235  -1.26827588   0.           0.        ]]",[ 2.06720444  1.47210176]
16,-0.134489156441,[-0.16430059 -0.26345009],[ 1.15253091  0.91286349],-0.916895,"[-1.6109712  -0.54625331 -0.35466983 -0.33906686 -0.30033484 -1.17914583
  0.29318359 -0.45565411  0.13993831  0.93389148  0.        ]","[[  3.33505863e+00   3.01836662e+00  -3.34526171e-02  -1.38238521e-01]
 [  3.61589236e+01  -5.91995751e-01   0.00000000e+00   0.00000000e+00]]",[ 0.72254083  0.87780387]
17,-0.145994971102,[-0.16430059 -0.26345009],[ 1.10876489  0.98241162],-1.03956,"[-1.07180411 -0.54476599 -1.27982291 -0.31064458 -0.30033437 -1.17914179
  0.37461299 -0.41179252  0.18003465  1.01759998  0.        ]","[[  4.07975787e+00   3.01008804e+00  -3.34526171e-02  -1.38238521e-01]
 [  3.83038521e+01  -2.73126418e-01   0.00000000e+00   0.00000000e+00]]",[ 0.47901346  0.85097265]
18,-0.156456071953,[-0.16430059 -0.26345009],[ 1.11993551  1.08741355],-1.13602,"[-0.05501375 -0.5440554  -1.55553472 -0.29769515 -0.3003339  -1.17913774
  0.41782564 -0.39113051  0.15324245  1.11752016  0.        ]","[[  4.85725555e+00   3.00631335e+00  -3.34526171e-02  -1.38238521e-01]
 [  3.94421233e+01  -1.22918237e-01   0.00000000e+00   0.00000000e+00]]",[ 0.91113013 -0.29239183]
19,-0.160678730193,[-0.16430059 -0.26345009],[ 0.83987105  1.0492084 ],-1.07351,"[ 0.8793778  -0.54123612 -0.92637249 -0.24952714 -0.30033343 -1.1791337
  0.52513119 -0.55016799  0.06977797  1.17776386  0.        ]","[[  5.67445760e+00   2.99225477e+00  -3.34526171e-02  -1.38238521e-01]
 [  4.22686514e+01  -1.27912746e+00   0.00000000e+00   0.00000000e+00]]",[ 2.04383804  0.02022493]
20,-0.155719015695,[-0.16430059 -0.26345009],[ 0.59011728  0.95916235],-1.09234,"[ 1.07831992 -0.53565496  0.33375471 -0.16570924 -0.30033296 -1.17912966
  0.64367076 -0.53583482 -0.04354602  1.15902421  0.        ]","[[  6.55115917e+00   2.96771831e+00  -3.34526171e-02  -1.38238521e-01]
 [  4.53910974e+01  -1.17493264e+00   0.00000000e+00   0.00000000e+00]]",[ 0.88688651  0.50898874]
21,-0.138051456842,[-0.16430059 -0.26345009],[ 0.88608038  0.92247963],-1.06309,"[ 0.24370485 -0.5348993   1.33990404 -0.15528134 -0.30033249 -1.17912561
  0.74286661 -0.25563086 -0.10276078  1.0215588   0.        ]","[[  7.48519722e+00   2.96465866e+00  -3.34526171e-02  -1.38238521e-01]
 [  4.80040240e+01   8.62141824e-01   0.00000000e+00   0.00000000e+00]]",[ 1.1311529   2.82946634]
