timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0827462037371,"[[ 0.09219102  0.03857464  0.18137595 -0.05457759]
 [ 0.00317105  0.00493585  0.          0.        ]]",[-1.07766831 -1.41944122],-1.81533,"[ 0.82898873  1.44149088  0.0065368  -0.20853138  1.57428548 -0.46390211
 -0.82165712 -0.30328103 -0.37437257  0.63878784  0.        ]",[-0.64190811 -0.60388595],[-1.68539706 -2.04533657]
1,-0.0713725730166,"[[  5.25787473e-02  -1.04002938e-03   1.81375948e-01  -5.45775917e-02]
 [ -3.95123589e+00  -3.95321616e+00   0.00000000e+00   0.00000000e+00]]",[ 0.05603489 -0.45103335],-1.58505,"[ 0.83314392  1.44237132 -0.06151752 -0.29220979  1.57428371 -0.46390193
 -0.93160943 -0.93162049 -0.36387087  0.50902397  0.        ]",[-0.64190811 -0.60388595],[ 0.20577803 -1.33083018]
2,-0.0468429213195,"[[-0.01747938 -0.11905039  0.18137595 -0.05457759]
 [-3.05756748 -7.83488159  0.          0.        ]]",[ 0.94243288  0.61133409],-1.44554,"[ 0.8349266   1.43397362 -0.18215882 -0.54095075  1.57428194 -0.46390174
 -0.90676031 -1.54781691 -0.37120924  0.22479796  0.        ]",[-0.64190811 -0.60388595],[ 1.70885027  0.79140971]
3,-0.0315613340843,"[[-0.0383464  -0.24276625  0.18137595 -0.05457759]
 [ 0.95751837 -4.54765129  0.          0.        ]]",[ 0.50249416  0.04203358],-1.42557,"[ 0.83408131  1.40758243 -0.21809037 -0.79791034  1.57428017 -0.46390156
 -0.79511982 -1.02598243 -0.40384023  0.04347566  0.        ]",[-0.64190811 -0.60388595],[ 0.82724365  0.14070122]
4,-0.0319801182617,"[[ 0.0134457  -0.32723856  0.18137595 -0.05457759]
 [ 4.21087259 -3.90172155  0.          0.        ]]",[-0.06001931 -0.13601273],-1.43242,"[ 0.83501616  1.3794142  -0.12888824 -0.96913435  1.5742784  -0.46390138
 -0.70465946 -0.92344328 -0.4134595   0.06139794  0.        ]",[-0.64190811 -0.60388595],[-0.17973479  0.2935954 ]
5,-0.0384820311678,"[[ 0.08968908 -0.39283081  0.18137595 -0.05457759]
 [ 3.41611152 -2.6616396   0.          0.        ]]",[-0.30088389 -0.31558996],-1.40387,"[ 0.82931606  1.35200374  0.00224506 -1.09880972  1.57427662 -0.4639012
 -0.72675756 -0.72658519 -0.41381696  0.15116949  0.        ]",[-0.64190811 -0.60388595],[-0.05292019  0.29611006]
6,-0.0460530089277,"[[ 0.15522845 -0.43376986  0.18137595 -0.05457759]
 [ 3.13875059 -1.43634979  0.          0.        ]]",[-0.59726167 -0.54135925],-1.38101,"[ 0.81770388  1.33249787  0.11428009 -1.17801722  1.57427485 -0.46390101
 -0.73446926 -0.5320754  -0.41405546  0.24468026  0.        ]",[-0.64190811 -0.60388595],[ 0.65766891 -0.72102043]
7,-0.0563627316763,"[[ 0.24349555 -0.49086519  0.18137595 -0.05457759]
 [ 5.67950592 -4.26374629  0.          0.        ]]",[-0.97880328 -0.1722337 ],-1.43358,"[ 0.79235287  1.30229025  0.26327221 -1.28596992  1.57427308 -0.46390083
 -0.66382282 -0.98091211 -0.42238272  0.36763346  0.        ]",[-0.64190811 -0.60388595],[-0.54529926 -0.43616301]
8,-0.0624006576353,"[[ 0.33432047 -0.59261226  0.18137595 -0.05457759]
 [ 3.41051985 -5.90550221  0.          0.        ]]",[-0.71855462  0.33124566],-1.50624,"[ 0.75482707  1.24007776  0.4131947  -1.47008112  1.57427131 -0.46390065
 -0.72691201 -1.24153295 -0.45047809  0.44518613  0.        ]",[-0.64190811 -0.60388595],[-1.75391392  0.22335501]
9,-0.0557932316031,"[[ 0.36215648 -0.70066167  0.18137595 -0.05457759]
 [-0.6135513  -4.90280008  0.          0.        ]]",[-0.10855854  0.57857466],-1.45653,"[ 0.74104748  1.16288476  0.4582662  -1.65219138  1.57426953 -0.46390047
 -0.83880156 -1.08235746 -0.48495666  0.38540638  0.        ]",[-0.64190811 -0.60388595],[-1.03493091 -0.47658623]
