timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.192941037507,"[[-0.09110571 -0.0782172   0.16568357  0.16060601]
 [-0.00052076  0.00107749  0.          0.        ]]",[ 3.11082506  1.60478568],-1.53893,"[ 0.95501325  1.66623781 -0.24672431 -0.74772338  1.42606645  1.39067195
 -0.96179575 -0.35153225 -0.06946366 -1.83193488  0.        ]",[-0.44281849 -0.44161519],[ 2.91424749  0.9099547 ]
1,-0.181367089298,"[[-0.05143953 -0.04206074  0.16568357  0.16060601]
 [ 3.95397413  3.60257072  0.          0.        ]]",[ 2.28810287  0.83277923],-1.43069,"[ 0.95896369  1.66884607 -0.18313132 -0.64464722  1.42606393  1.39066958
 -0.8415679   0.17986764 -0.0577139  -1.72047878  0.        ]",[-0.44281849 -0.44161519],[ 3.34935599  1.72093494]
2,-0.145621966808,"[[ 0.06653061  0.06898777  0.16568357  0.16060601]
 [ 7.83014863  7.48932871  0.          0.        ]]",[ 0.79952276 -0.30139557],-1.59044,"[ 0.95771804  1.66704627  0.0063772  -0.32766838  1.42606142  1.3906672
 -0.72372136  0.75335807 -0.06297927 -1.38367598  0.        ]",[-0.44281849 -0.44161519],[ 0.34294611 -1.008639  ]
3,-0.0986230032118,"[[ 0.23520802  0.17755381  0.16568357  0.16060601]
 [ 9.033579    3.3809628   0.          0.        ]]",[ 0.12457889 -0.08496094],-1.36364,"[ 0.92229202  1.65100492  0.27410983 -0.02009224  1.4260589   1.39066483
 -0.68713332  0.14716847 -0.15497271 -0.96472974  0.        ]",[-0.44281849 -0.44161519],[-0.24849297  0.23856718]
4,-0.0555971004996,"[[ 0.40422123  0.25398307  0.16568357  0.16060601]
 [ 7.87161819  4.25903377  0.          0.        ]]",[-0.68418729 -0.52520013],-1.47662,"[ 0.84806479  1.63133754  0.53170595  0.19308706  1.42605639  1.39066246
 -0.72245936  0.27672777 -0.31777571 -0.6072627   0.        ]",[-0.44281849 -0.44161519],[-2.4135402  -0.46900008]
5,-0.0294805135046,"[[ 0.52040839  0.31970058  0.16568357  0.16060601]
 [ 3.76076498  2.31918154  0.          0.        ]]",[-0.63808382 -0.28730759],-1.24652,"[ 0.7756062   1.6089894   0.69876411  0.37308427  1.42605387  1.39066009
 -0.84743936 -0.0094978  -0.47838042 -0.37895401  0.        ]",[-0.44281849 -0.44161519],[-1.14116632 -0.97419794]
6,-0.025374333332,"[[ 0.5552008   0.32693592  0.16568357  0.16060601]
 [-0.26811898 -1.58264581  0.          0.        ]]",[-0.00551134  0.46150336],-1.02932,"[ 0.75067321  1.60622295  0.74679141  0.39267843  1.42605135  1.39065771
 -0.96992706 -0.58521306 -0.52359216 -0.32421699  0.        ]",[-0.44281849 -0.44161519],[ 1.11637932  1.6480621 ]
7,-0.0237081075981,"[[ 0.58956794  0.33531017  0.16568357  0.16060601]
 [ 3.69165872  2.40677765  0.          0.        ]]",[-0.90404713 -0.39010909],-1.28564,"[ 0.72463217  1.60294719  0.793225    0.41529692  1.42604884  1.39065534
 -0.84953843  0.00342771 -0.57100059 -0.27139195  0.        ]",[-0.44281849 -0.44161519],[-1.43487469 -0.20545006]
8,-0.0267088997538,"[[ 0.62298039  0.37482066  0.16568357  0.16060601]
 [-0.33700986  1.5471325   0.          0.        ]]",[-0.58516216 -0.18534681],-1.12038,"[ 0.69799768  1.5864346   0.83735722  0.52109854  1.42604632  1.39065297
 -0.97201959 -0.12341322 -0.64353599 -0.20441279  0.        ]",[-0.44281849 -0.44161519],[ 0.5201887  -0.30677974]
9,-0.0294813485348,"[[ 0.63695897  0.39326055  0.16568357  0.16060601]
 [ 1.72799078  0.30101192  0.          0.        ]]",[-0.73277617 -0.10576192],-1.21713,"[ 0.68647635  1.57812712  0.85551223  0.56992818  1.4260438   1.39065059
 -0.9092371  -0.30727875 -0.6764177  -0.17695073  0.        ]",[-0.44281849 -0.44161519],[-0.59829268  0.11454615]
