timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.287960531227,[-0.1322315  -0.23127477],[-0.13461059  1.481915  ],-1.59573,"[ 1.1227696   2.18532444 -0.10796721 -0.59352188 -0.36260054 -1.20870356
 -1.03522196 -0.36459922  1.63886562  1.03482925  0.        ]","[[-0.02427239  0.04215569 -0.04115058 -0.14141484]
 [ 0.00041487  0.00233643  0.          0.        ]]",[-0.07331423  1.27375269]
1,-0.28968480283,[-0.1322315  -0.23127477],[-0.11092108  1.45237517],-1.62246,"[ 1.12266123  2.18188614 -0.11237348 -0.46339386 -0.36259976 -1.20869792
 -1.04744881  0.1790787   1.63772189  1.06498101  0.        ]","[[-0.02718949  0.08193092 -0.04115058 -0.14141484]
 [-0.29114732  3.96199047  0.          0.        ]]",[-0.9200269   1.31228143]
2,-0.29090939645,[-0.1322315  -0.23127477],[ 0.00937635  1.42894566],-1.64606,"[ 1.1198365   2.15887335 -0.17620722 -0.08001117 -0.36259898 -1.20869228
 -1.19994214  0.71216871  1.63055548  1.09778996  0.        ]","[[-0.06948612  0.20012568 -0.04115058 -0.14141484]
 [-3.92640968  7.844537    0.          0.        ]]",[-0.20138381  0.60131576]
3,-0.289355463423,[-0.1322315  -0.23127477],[ 0.17463723  1.40943253],-1.55602,"[ 1.10656838  2.08805038 -0.30492611  0.48225895 -0.3625982  -1.20868664
 -1.2301334   1.01779256  1.61022178  1.11059859  0.        ]","[[ -0.15523673   0.37934973  -0.04115058  -0.14141484]
 [ -4.6462479   10.07044337   0.           0.        ]]",[ 0.02841888  2.24141895]
4,-0.287329837898,[-0.1322315  -0.23127477],[ 0.39398265  1.36588502],-1.57108,"[ 1.08157235  1.92998751 -0.43946211  1.16896518 -0.36259743 -1.208681
 -1.22160966  1.53406251  1.56188663  1.16409857  0.        ]","[[ -0.2461249    0.6184849   -0.04115058  -0.14141484]
 [ -4.44319661  13.83054116   0.           0.        ]]",[-0.09506881  1.40158422]
5,-0.283222320837,[-0.1322315  -0.23127477],[ 0.63859499  1.30566895],-1.56182,"[ 1.04512798  1.62732491 -0.57220968  1.90015455 -0.36259665 -1.20867537
 -1.23373223  2.04011977  1.45966129  1.26661879  0.        ]","[[ -0.33789047   0.93207666  -0.04115058  -0.14141484]
 [ -4.73231537  17.51634316   0.           0.        ]]",[ 0.9135272   0.94071258]
6,-0.276190124713,[-0.1322315  -0.23127477],[ 0.73931533  1.2369318 ],-1.5067,"[ 1.01671547  1.15048323 -0.6532281   2.44076551 -0.36259587 -1.20866973
 -1.0781594   2.50376357  1.26448239  1.43217349  0.        ]","[[ -0.39533214   1.31628572  -0.04115058  -0.14141484]
 [ -1.02386796  20.89337056   0.           0.        ]]",[ 1.24611433  0.7579286 ]
7,-0.263011411606,[-0.1322315  -0.23127477],[ 0.75931382  1.145661  ],-1.39653,"[ 1.02680492  0.54134216 -0.62599761  2.48776426 -0.36259509 -1.20866409
 -0.91121151  2.85887597  0.93180752  1.6112093   0.        ]","[[ -0.37588446   1.76010589  -0.04115058  -0.14141484]
 [  2.95576976  23.48008674   0.           0.        ]]",[ 1.40798652  1.56766981]
8,-0.233830312598,[-0.1322315  -0.23127477],[ 0.73053026  1.02156746],-1.25947,"[ 1.07030774 -0.08366653 -0.48541241  1.7881503  -0.36259432 -1.20865845
 -0.74748174  3.33857067  0.4796167   1.62577609  0.        ]","[[ -0.27761271   2.26476683  -0.04115058  -0.14141484]
 [  6.85871549  26.97440581   0.           0.        ]]",[ 0.39997367  0.28321833]
9,-0.182256864317,[-0.1322315  -0.23127477],[ 0.74758798  0.91148931],-1.06311,"[ 1.11221742 -0.50731146 -0.26099835  0.33500516 -0.36259354 -1.20865281
 -0.68663086  3.41911795  0.10481057  1.32744464  0.        ]","[[ -0.12588199   2.81014685  -0.04115058  -0.14141484]
 [  8.30923484  27.56166595   0.           0.        ]]",[ 2.62537005 -0.00833179]
10,-0.134603322726,[-0.1322315  -0.23127477],[ 0.79084599  0.95636213],-0.896153,"[ 1.11889501 -0.57923297  0.04703586 -0.962446   -0.36259276 -1.20864718
 -0.52745854  0.397584    0.03716844  0.95199373  0.        ]","[[  0.07837876   3.21204653  -0.04115058  -0.14141484]
 [ 12.10355487   5.55407218   0.           0.        ]]",[ 1.91866716  0.61795455]
