timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.431055166907,[-0.62598389 -0.60924798],[ 5.40602493  5.81854773],-4.55791,"[ 0.84789147  1.4709764  -0.30070565 -0.14469552 -1.64867246  1.26327208
 -0.84658234 -0.31229891  3.21127786 -1.70944257  0.        ]","[[-0.08974561  0.07922633 -0.19200779  0.14649007]
 [-0.00479612 -0.00113718  0.          0.        ]]",[ 5.51346214  6.18987602]
1,-0.426641501517,[-0.62598389 -0.60924798],[ 4.98663902  5.34568357],-4.49354,"[ 0.85186782  1.46632802 -0.23335446 -0.05747647 -1.64867032  1.26327093
 -0.73604486  0.30674454  3.21148446 -1.58321236  0.        ]","[[-0.0501654   0.11891623 -0.19200779  0.14649007]
 [ 3.94966118  3.95694032  0.          0.        ]]",[ 5.36396091  5.15581876]
2,-0.410818354526,[-0.62598389 -0.60924798],[ 4.32029915  4.86369038],-4.42342,"[ 0.85038071  1.44160167 -0.03237514  0.19900278 -1.64866817  1.26326979
 -0.62769     0.91353397  3.16471804 -1.21194405  0.        ]","[[ 0.06772026  0.23698163 -0.19200779  0.14649007]
 [ 7.82603822  7.83666914  0.          0.        ]]",[ 4.19340894  3.89018238]
3,-0.376486815525,[-0.62598389 -0.60924798],[ 3.64921331  4.4180665 ],-4.0508,"[ 0.80448018  1.36599791  0.29464917  0.60492398 -1.64866603  1.26326864
 -0.52146558  1.50830154  2.94010544 -0.64797153  0.        ]","[[  0.26236796   0.43187062  -0.19200779   0.14649007]
 [ 11.62620083  11.63953891   0.           0.        ]]",[ 4.33468734  5.18985491]
4,-0.314597667227,[-0.62598389 -0.60924798],[ 3.03524303  3.52381635],-3.46563,"[ 0.65479681  1.19474224  0.717933    1.10673906 -1.64866388  1.26326749
 -0.41731025  2.091263    2.38172083 -0.06683834  0.        ]","[[  0.53227475   0.70206007  -0.19200779   0.14649007]
 [ 15.35234279  15.36693789   0.           0.        ]]",[ 2.32647078  3.28872395]
5,-0.220762734806,[-0.62598389 -0.60924798],[ 2.25382876  1.87409103],-2.44662,"[ 0.3365024   0.88397914  1.16263105  1.59185554 -1.64866174  1.26326634
 -0.31515448  2.6626205   1.46460151  0.1877068   0.        ]","[[  0.87598479   1.04605369  -0.19200779   0.14649007]
 [ 19.00695165  19.02017016   0.           0.        ]]",[ 2.48567247  1.44300675]
6,-0.11799135824,[-0.62598389 -0.60924798],[ 2.6421299   0.76894313],-1.63459,"[-0.18839168  0.41901565  1.49227875  1.87603158 -1.64865959  1.2632652
 -0.2149312   3.222579    0.50726772 -0.23546672  0.        ]","[[  1.29209212   1.46238121  -0.19200779   0.14649007]
 [ 22.59242632  22.60056024   0.           0.        ]]",[ 1.52955862  1.34773958]
7,-0.135538654491,[-0.62598389 -0.60924798],[ 3.45275736  0.45414856],-1.67914,"[-0.8813473  -0.14683358  1.52118084  1.73243038 -1.64865745  1.26326405
 -0.11659965  3.77138068  0.14616271 -1.24058154  0.        ]","[[  1.77923115   1.9496008   -0.19200779   0.14649007]
 [ 26.11022455  26.10967283   0.           0.        ]]",[ 2.88450665  1.24080595]
8,-0.228947072269,[-0.62598389 -0.60924798],[ 4.84936762  0.86255932],-1.92798,"[-1.57969197 -0.6618751   1.08250803  0.99104281 -1.64865531  1.2632629
 -0.02017677  4.30934733  0.69133409 -1.97703383  0.        ]","[[  2.33604653   2.50630663  -0.19200779   0.14649007]
 [ 29.55974028  29.54958347   0.           0.        ]]",[ 5.21589001  0.57508443]
9,-0.251753729179,[-0.62598389 -0.60924798],[ 4.80192947  0.96863151],-2.25173,"[-1.99808169 -0.89238041  0.15834742 -0.25913038 -1.64865316  1.26326176
  0.07423771  3.6642584   1.30343378 -1.65583811  0.        ]","[[  2.9611434    3.11425941  -0.19200779   0.14649007]
 [ 32.937406    25.42502191   0.           0.        ]]",[ 5.37581023  0.88925991]
