timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.190356271708,[-0.35655046 -0.42884061],[ 1.81936216  1.36729813],-1.30847,"[ 0.99957507  1.77684109  0.01324278 -0.78744184  0.30190809  0.71166643
 -1.00321399 -0.36307541  1.0770673  -0.77261038  0.        ]","[[ 0.06635964 -0.05523823  0.03482905  0.08288834]
 [ 0.00411679 -0.00165902  0.          0.        ]]",[ 2.18549235  2.58196222]
1,-0.184984134516,[-0.35655046 -0.42884061],[ 1.10246217  0.7417928 ],-1.37929,"[ 0.99480688  1.77856477  0.07567993 -0.66399289  0.30190787  0.71166571
 -0.87914068  0.21086041  1.07054162 -0.66086313  0.        ]","[[ 0.10611623 -0.01555867  0.03482905  0.08288834]
 [ 3.9583799   3.95642904  0.          0.        ]]",[ 0.96275739  0.78625815]
2,-0.169326324239,[-0.35655046 -0.42884061],[-0.00663632  0.11804879],-1.47088,"[ 0.96825698  1.77327327  0.25688545 -0.32332     0.30190765  0.71166498
 -0.76213243  0.65072424  1.01303804 -0.34530745  0.        ]","[[ 0.22269885  0.09400576  0.03482905  0.08288834]
 [ 7.68748203  6.9899053   0.          0.        ]]",[-0.75126553 -0.15679803]
3,-0.152162426917,[-0.35655046 -0.42884061],[-0.40166539  0.05658749],-1.23717,"[ 0.9205517   1.74734388  0.44201723  0.08267349  0.30190743  0.71166426
 -0.8601405   0.54080187  0.88495664 -0.01946205  0.        ]","[[ 0.34510839  0.22619802  0.03482905  0.08288834]
 [ 4.56387064  6.2318415   0.          0.        ]]",[-0.65484889  0.23525296]
4,-0.140028452776,[-0.35655046 -0.42884061],[-0.54525274 -0.0773125 ],-1.14677,"[ 0.88753774  1.70023747  0.53635083  0.47812412  0.3019072   0.71166353
 -0.94426132  0.65812784  0.75367359  0.18283136  0.        ]","[[ 0.40948633  0.35895316  0.03482905  0.08288834]
 [ 1.88284864  7.0409707   0.          0.        ]]",[-0.94817211 -0.9054097 ]
5,-0.134158659374,[-0.35655046 -0.42884061],[-0.10360241  0.32214013],-0.931774,"[ 0.88772329  1.64940416  0.53586325  0.77332331  0.30190698  0.71166281
 -1.06307807  0.11827216  0.6849357   0.25075176  0.        ]","[[ 0.40914951  0.4624181   0.03482905  0.08288834]
 [-1.90396405  3.31792126  0.          0.        ]]",[-0.35878132  0.69032797]
6,-0.132056129195,[-0.35655046 -0.42884061],[ 0.09283143  0.15937911],-0.889283,"[ 0.91475931  1.59355354  0.45991049  1.02641733  0.30190676  0.71166208
 -1.10646048  0.50517207  0.67181734  0.23331693  0.        ]","[[ 0.35719739  0.55554762  0.03482905  0.08288834]
 [-3.28664177  5.98613128  0.          0.        ]]",[ 0.25390098  0.42742582]
7,-0.126851444981,[-0.35655046 -0.42884061],[ 0.05691075  0.02167028],-0.92142,"[ 0.93954797  1.49624753  0.37787381  1.36870278  0.30190653  0.71166136
 -1.07291789  0.7333386   0.62669468  0.23263687  0.        ]","[[ 0.30218964  0.69105789  0.03482905  0.08288834]
 [-2.21766796  7.5596578   0.          0.        ]]",[-0.70107119  0.20296201]
8,-0.120255043199,[-0.35655046 -0.42884061],[ 0.42577845  0.09754723],-0.868433,"[ 0.96582748  1.3611923   0.26878289  1.72096495  0.30190631  0.71166063
 -1.15857548  0.8282906   0.57477046  0.21414329  0.        ]","[[ 0.23044553  0.84882143  0.03482905  0.08288834]
 [-4.94768854  8.21448848  0.          0.        ]]",[-0.44745393 -0.04617091]
9,-0.115398793026,[-0.35655046 -0.42884061],[ 0.75134933  0.24429375],-0.794169,"[ 0.99347892  1.20273975  0.0891437   2.02027946  0.30190609  0.71165991
 -1.21105116  0.77825434  0.55453014  0.13347016  0.        ]","[[ 0.11471145  1.0096493   0.03482905  0.08288834]
 [-6.62018654  7.86942581  0.          0.        ]]",[ 1.44523318 -0.66940849]
