timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.323314736741,[-0.05986577 -0.1347294 ],[ 0.30377674  0.99367964],-1.42833,"[ 1.08783991  1.60879159 -0.17088332 -0.55680143 -0.64724706 -1.40811146
 -0.68062642 -0.28321042  1.65605138  1.01957419  0.        ]","[[-0.06494637 -0.00204017 -0.07804059 -0.16159746]
 [-0.0009501   0.00348847  0.          0.        ]]",[-0.59611804  0.97780967]
1,-0.322926858468,[-0.05986577 -0.1347294 ],[ 0.30668738  0.99198508],-1.41319,"[ 1.08531864  1.60791897 -0.20699566 -0.46727643 -0.64724107 -1.40808406
 -0.8582024   0.25285372  1.65546501  1.01442934  0.        ]","[[-0.08864051  0.03688438 -0.07804059 -0.16159746]
 [-2.3606022   3.87605712  0.          0.        ]]",[-0.57315572  1.56729807]
2,-0.321509325652,[-0.05986577 -0.1347294 ],[ 0.31208444  0.98658824],-1.46352,"[ 1.07351217  1.59426445 -0.31242149 -0.20067232 -0.64723507 -1.40805667
 -1.02542645  0.7904559   1.65072085  1.00153482  0.        ]","[[-0.15814809  0.15337205 -0.07804059 -0.16159746]
 [-4.58275332  7.75976075  0.          0.        ]]",[-0.87341863 -0.41375569]
3,-0.314236768713,[-0.05986577 -0.1347294 ],[ 0.31481558  0.98477381],-1.35372,"[ 1.03565188  1.5570531  -0.49934908  0.10701884 -0.64722908 -1.40802927
 -1.27856846  0.54257114  1.63246437  0.92025069  0.        ]","[[-0.28355379  0.29060094 -0.07804059 -0.16159746]
 [-7.94663957  5.96907645  0.          0.        ]]",[-0.5234862   3.35590739]
4,-0.300672010326,[-0.05986577 -0.1347294 ],[ 0.32899708  0.96635532],-1.3034,"[ 0.94634758  1.48684734 -0.75265841  0.44543693 -0.64722309 -1.40800188
 -1.42268249  1.07439782  1.58942099  0.78038313  0.        ]","[[-0.46170301  0.44853078 -0.07804059 -0.16159746]
 [-9.86191845  9.8110793   0.          0.        ]]",[ 0.70756068  1.33956086]
5,-0.289884349437,[-0.05986577 -0.1347294 ],[ 0.34744707  0.93349749],-1.2412,"[ 0.82691548  1.33277509 -0.97093964  0.89885523 -0.6472171  -1.40797449
 -1.19742718  1.59542225  1.5309394   0.72873729  0.        ]","[[ -0.62891417   0.68251884  -0.07804059  -0.16159746]
 [ -6.86908554  13.5752084    0.           0.        ]]",[ 0.95449664  1.42853303]
6,-0.287028037756,[-0.05986577 -0.1347294 ],[ 0.36304417  0.89540583],-1.20691,"[ 0.74208368  1.05179478 -1.08772577  1.37236302 -0.64721111 -1.4079471
 -0.90304874  2.10607432  1.46587445  0.84157734  0.        ]","[[ -0.72705353   0.99104053  -0.07804059  -0.16159746]
 [ -2.95765582  17.26471799   0.           0.        ]]",[-0.23340582  2.29757854]
7,-0.28336540763,[-0.05986577 -0.1347294 ],[ 0.37095562  0.86067969],-1.24074,"[ 0.6776006   0.61962414 -1.16278903  1.70319549 -0.64720512 -1.40791972
 -0.96813769  2.60675223  1.34169662  1.03846538  0.        ]","[[ -0.79488686   1.37263519  -0.07804059  -0.16159746]
 [ -3.82269071  20.88267298   0.           0.        ]]",[ 0.5734384 -0.7000291]
8,-0.27368732242,[-0.05986577 -0.1347294 ],[ 0.37516791  0.82832837],-1.18611,"[ 0.62420642  0.14762581 -1.21786288  1.70783933 -0.64719913 -1.40789233
 -0.79151401  2.16571321  1.15228717  1.21107219  0.        ]","[[ -0.84779476   1.75832511  -0.07804059  -0.16159746]
 [ -1.47590795  17.696979     0.           0.        ]]",[ 0.06620575  0.56468184]
9,-0.258738016622,[-0.05986577 -0.1347294 ],[ 0.38092521  0.79422945],-1.1401,"[ 0.59640015 -0.27731209 -1.24432483  1.39630399 -0.64719315 -1.40786495
 -0.76950908  2.42658703  0.91678292  1.33014983  0.        ]","[[ -0.87438087   2.13118257  -0.07804059  -0.16159746]
 [ -1.18362346  19.58248803   0.           0.        ]]",[ 0.89160814  0.82012066]
10,-0.234332845991,[-0.05986577 -0.1347294 ],[ 0.39532736  0.7555626 ],-1.0716,"[ 0.60901027 -0.64598057 -1.2324637   0.7277491  -0.64718716 -1.40783757
 -0.50200011  2.8222161   0.611384    1.37017524  0.        ]","[[ -0.86239177   2.5515229   -0.07804059  -0.16159746]
 [  2.37084029  22.44205189   0.           0.        ]]",[ 0.9146613   0.22347769]
11,-0.196585819437,[-0.05986577 -0.1347294 ],[ 0.40315908  0.73518878],-0.924712,"[ 0.69299176 -0.84269767 -1.14567445 -0.23847844 -0.64718117 -1.40781019
 -0.23292693  2.34772142  0.29354918  1.2488007   0.        ]","[[ -0.77910024   3.00478498  -0.07804059  -0.16159746]
 [  5.94610426  19.01445062   0.           0.        ]]",[ 0.2454926   0.84828899]
12,-0.180622158713,[-0.05986577 -0.1347294 ],[ 0.38197061  0.75953358],-0.908678,"[ 0.80817645 -0.85419108 -0.9986502  -0.55722642 -0.64717518 -1.40778281
 -0.16869354 -0.28339748  0.20869934  1.1608351   0.        ]","[[ -6.51616803e-01   3.14377819e+00  -7.80405943e-02  -1.61597457e-01]
 [  6.79957913e+00   3.50109607e-03   0.00000000e+00   0.00000000e+00]]",[ 1.72656884  0.4815568 ]
13,-0.18367277424,[-0.05986577 -0.1347294 ],[ 0.38126174  0.76104701],-0.933262,"[ 0.93659014 -0.85341267 -0.77371929 -0.47076788 -0.64716919 -1.40775543
  0.11914399 -0.643606    0.21864634  1.1807528   0.        ]","[[ -0.47725251   3.1061877   -0.07804059  -0.16159746]
 [ 10.62415666  -2.59918352   0.           0.        ]]",[ 0.89732791  0.39272675]
14,-0.186496478627,[-0.05986577 -0.1347294 ],[ 0.38324642  0.76078594],-0.980801,"[ 1.05392822 -0.85001716 -0.42186321 -0.36332106 -0.6471632  -1.40772806
  0.37069909 -0.54972392  0.2174718   1.20401683  0.        ]","[[ -0.23123315   3.05939535  -0.07804059  -0.16159746]
 [ 13.9666452   -1.92088654   0.           0.        ]]",[ 1.63546543 -0.80978409]
15,-0.190048723492,[-0.05986577 -0.1347294 ],[ 0.38142785  0.76325017],-0.989556,"[ 1.08562206 -0.83989191  0.05834568 -0.20296016 -0.64715721 -1.40770068
  0.64785054 -0.98821719  0.19890245  1.24067376  0.        ]","[[  0.08504876   2.98918883  -0.07804059  -0.16159746]
 [ 17.64925894  -5.08923042   0.           0.        ]]",[ 0.50114344 -0.10434368]
16,-0.193495601746,[-0.05986577 -0.1347294 ],[ 0.38219398  0.76092505],-0.979167,"[ 0.95067795 -0.8136106   0.59952463  0.03324473 -0.64715122 -1.40767331
  0.77086556 -1.03147305  0.14645623  1.28868792  0.        ]","[[  0.45443471   2.88426779  -0.07804059  -0.16159746]
 [ 19.2838699   -5.4018679    0.           0.        ]]",[-0.02288964  0.99012235]
17,-0.188533784765,[-0.05986577 -0.1347294 ],[ 0.39016256  0.74946672],-0.992153,"[ 0.63689151 -0.78969961  1.06209437  0.18225306 -0.64714524 -1.40764594
  0.73530672 -0.47413121  0.07434747  1.27425893  0.        ]","[[  0.83537245   2.81663421  -0.07804059  -0.16159746]
 [ 18.81149789  -1.37492404   0.           0.        ]]",[ 0.19517059  0.03072832]
18,-0.176590822558,[-0.05986577 -0.1347294 ],[ 0.39596498  0.7371096 ],-0.943178,"[ 0.19140096 -0.77907187  1.36176021  0.23869845 -0.64713925 -1.40761857
  0.7654234  -0.45359066  0.02318486  1.19720939  0.        ]","[[  1.21561839   2.79062463  -0.07804059  -0.16159746]
 [ 19.21176205  -1.22653858   0.           0.        ]]",[ 0.33409134  0.10279819]
19,-0.162135086907,[-0.05986577 -0.1347294 ],[ 0.40207359  0.72136712],-0.880196,"[-0.34110101 -0.77027235  1.45601329  0.28218708 -0.64713326 -1.4075912
  0.83633888 -0.39396946  0.00216955  1.09224692  0.        ]","[[  1.60930872   2.77041593  -0.07804059  -0.16159746]
 [ 20.15413353  -0.79578239   0.           0.        ]]",[-0.23367486  0.31676047]
20,-0.148900096964,[-0.05986577 -0.1347294 ],[ 0.40604979  0.71000558],-0.806255,"[-0.86059957 -0.76883821  1.31903264  0.28899799 -0.64712727 -1.40756384
  0.73667662 -0.21828395  0.02983159  0.98190333  0.        ]","[[  1.9991061    2.76723598  -0.07804059  -0.16159746]
 [ 18.83003001   0.47357023   0.           0.        ]]",[ 1.14969365 -0.32354756]
21,-0.140129524681,[-0.05986577 -0.1347294 ],[ 0.41099951  0.70178026],-0.71216,"[-1.31539273 -0.76725543  0.94773953  0.29644579 -0.64712129 -1.40753647
  1.0065826  -0.39697007  0.09757462  0.88619968  0.        ]","[[  2.41169014   2.76375419  -0.07804059  -0.16159746]
 [ 22.41640731  -0.81748687   0.           0.        ]]",[ 0.29978202  0.32080696]
22,-0.139824246889,[-0.05986577 -0.1347294 ],[ 0.41423717  0.69586641],-0.628189,"[-1.61510103 -0.76567315  0.34221557  0.30381643 -0.6471153  -1.40750911
  1.06250018 -0.21902942  0.2058881   0.82490303  0.        ]","[[  2.86747454   2.76030372  -0.07804059  -0.16159746]
 [ 23.15957218   0.46814457   0.           0.        ]]",[ 2.16121191  0.52153727]
23,-0.154169071984,[-0.05986577 -0.1347294 ],[ 0.420077    0.68869078],-0.685979,"[-1.63203028 -0.77888804 -0.41147668  0.23942125 -0.64710931 -1.40748175
  1.32596277  0.06538798  0.34301399  0.85313197  0.        ]","[[  3.36579141   2.79028482  -0.07804059  -0.16159746]
 [ 26.66048154   2.52308429   0.           0.        ]]",[ 0.40532541  0.93243329]
