timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.358250812052,[-0.06798255 -0.16312055],[ 0.58572429  1.38657022],-1.65865,"[ 1.10191898  1.83855781 -0.23470171 -0.59424319 -1.28545774 -0.21676663
 -0.86355043 -0.32404081  2.25408579 -0.03355097  0.        ]","[[-0.09517546  0.01163214 -0.14894985 -0.02859558]
 [-0.00218526  0.00223149  0.          0.        ]]",[ 0.18576621  1.36434833]
1,-0.358839306901,[-0.06798255 -0.16312055],[ 0.59948498  1.36597466],-1.64528,"[ 1.10282843  1.83692137 -0.223597   -0.48868195 -1.28544344 -0.21676568
 -0.81900432  0.22230512  2.25662942  0.01135822  0.        ]","[[-0.08786101  0.0514013  -0.14894985 -0.02859558]
 [ 0.73119384  3.96149024  0.          0.        ]]",[ 0.90820591  1.57662276]
2,-0.360077924897,[-0.06798255 -0.16312055],[ 0.60146987  1.34034324],-1.70577,"[ 1.10716552  1.82023607 -0.14675414 -0.17697637 -1.28542914 -0.21676472
 -0.60176831  0.75768051  2.25263962  0.19074544  0.        ]","[[-0.03734993  0.16955807 -0.14894985 -0.02859558]
 [ 4.30802938  7.84126146  0.          0.        ]]",[ 0.25022462  0.88118504]
3,-0.358147393383,[-0.06798255 -0.16312055],[ 0.59603578  1.30780506],-1.68104,"[  1.10581112e+00   1.75663684e+00  -1.64923658e-03   3.10010649e-01
  -1.28541484e+00  -2.16763771e-01  -5.46886388e-01   1.21767017e+00
   2.19332807e+00   4.92743133e-01   0.00000000e+00]","[[  0.0578762    0.35982961  -0.14894985  -0.02859558]
 [  5.21163441  11.17478031   0.           0.        ]]",[ 1.25777919  1.8408806 ]
4,-0.346779273582,[-0.06798255 -0.16312055],[ 0.589145    1.24145961],-1.67365,"[ 1.08047221  1.5998689   0.21416581  0.91974046 -1.28540053 -0.21676282
 -0.31291614  1.73329834  2.00393691  0.87421174  0.        ]","[[  0.20075899   0.62081825  -0.14894985  -0.02859558]
 [  9.06401841  14.91162394   0.           0.        ]]",[ 0.69257603  0.43074824]
5,-0.318445966067,[-0.06798255 -0.16312055],[ 0.58009827  1.14978719],-1.53604,"[ 0.99530416  1.32087328  0.5146729   1.50883688 -1.28538623 -0.21676187
 -0.15731234  1.92771829  1.61751879  1.22673504  0.        ]","[[  0.40774298   0.93318993  -0.14894985  -0.02859558]
 [ 11.62607227  16.32082647   0.           0.        ]]",[ 1.26796425  0.32332124]
6,-0.268791970418,[-0.06798255 -0.16312055],[ 0.57181442  1.02323854],-1.31938,"[ 0.80407519  0.93945014  0.86597779  1.91072358 -1.28537193 -0.21676091
  0.06918802  2.05950668  1.0703695   1.36575626  0.        ]","[[  0.6776796    1.26919257  -0.14894985  -0.02859558]
 [ 15.35546092  17.27621213   0.           0.        ]]",[ 1.16263667  1.9965691 ]
7,-0.193362916203,[-0.06798255 -0.16312055],[ 0.58725846  0.85653377],-1.02585,"[ 0.4505908   0.45706869  1.21033294  2.02202242 -1.28535763 -0.21675996
  0.29130596  2.55833069  0.49532144  1.13729245  0.        ]","[[  1.02147823   1.65099342  -0.14894985  -0.02859558]
 [ 19.01269365  20.89177661   0.           0.        ]]",[ 0.73686268  1.78158466]
8,-0.10552695883,[-0.06798255 -0.16312055],[ 0.62081134  0.75102764],-0.664716,"[-0.07094939 -0.09099188  1.41891868  1.66134863 -1.28534333 -0.21675901
  0.44592115  3.04721957  0.20899158  0.54405324  0.        ]","[[  1.42727202   2.10438709  -0.14894985  -0.02859558]
 [ 21.55848704  24.43578962   0.           0.        ]]",[ 1.70360602  0.42118452]
9,-0.0952285984884,[-0.06798255 -0.16312055],[ 0.65177703  0.73634934],-0.598056,"[-0.70462351 -0.53966502  1.35567558  0.73252316 -1.28532903 -0.21675806
  0.66076347  3.21019146  0.43218004  0.0121431   0.        ]","[[  1.89393625   2.60496356  -0.14894985  -0.02859558]
 [ 25.0959438   25.61801886   0.           0.        ]]",[-0.85350146  1.43590696]
