timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.306092656025,"[[ 0.07580855 -0.02624901 -0.0719125  -0.10721004]
 [-0.00462748 -0.00145423  0.          0.        ]]",[ 0.14182928  1.53898764],-1.64585,"[ 1.11641721  2.1442242   0.04719998 -0.79216596 -0.59890816 -0.94847607
 -1.02018677 -0.36602816  1.815271    0.89541503  0.        ]",[-0.13015667 -0.24567774],[-0.46947781  1.2710475 ]
1,-0.306249741989,"[[ 0.05706766  0.01345729 -0.0719125  -0.10721004]
 [-1.86326742  3.95888271  0.          0.        ]]",[ 0.22049212  1.50914192],-1.62518,"[ 1.11813122  2.14454761  0.01895894 -0.66487325 -0.59890651 -0.94847242
 -1.09997981  0.17979106  1.8151543   0.89891376  0.        ]",[-0.13015667 -0.24567774],[ 0.1058212   2.91638693]
2,-0.307842612648,"[[ 0.02435709  0.13157462 -0.0719125  -0.10721004]
 [-1.40929177  7.83991583  0.          0.        ]]",[ 0.27489081  1.47058511],-1.66522,"[ 1.1199656   2.13281184 -0.03039987 -0.28739288 -0.59890486 -0.94846877
 -1.0804843   0.71467974  1.80842382  0.9480619   0.        ]",[-0.13015667 -0.24567774],[ 0.68564576  1.16744085]
3,-0.312154133841,"[[  0.02365077   0.32653287  -0.0719125   -0.10721004]
 [  1.32959503  11.64324171   0.           0.        ]]",[ 0.29347759  1.41335988],-1.73306,"[ 1.11998391  2.0722704  -0.03146623  0.32037192 -0.59890321 -0.94846512
 -0.96289056  1.23885502  1.76976698  1.11495325  0.        ]",[-0.13015667 -0.24567774],[-0.17826737  1.42323887]
4,-0.314680238533,"[[  0.04289258   0.59681544  -0.0719125   -0.10721004]
 [  0.5971045   15.37258265   0.           0.        ]]",[ 0.35356072  1.33925533],-1.75363,"[ 1.11909439  1.90789267 -0.00242219  1.0938394  -0.59890156 -0.94846147
 -0.99433494  1.7528249   1.66018395  1.35702609  0.        ]",[-0.13015667 -0.24567774],[ 0.92529561  1.37130641]
5,-0.310429457894,"[[  0.09144276   0.94092888  -0.0719125   -0.10721004]
 [  4.24606564  19.02660865   0.           0.        ]]",[ 0.39217076  1.23537207],-1.75665,"[ 1.11458735  1.58186015  0.07072977  1.88282465 -0.59889991 -0.94845782
 -0.83766938  2.25639925  1.42735682  1.62956792  0.        ]",[-0.13015667 -0.24567774],[ 1.40326952  0.53796665]
6,-0.293757059467,"[[  0.21523891   1.33904194  -0.0719125   -0.10721004]
 [  8.12100835  20.77887539   0.           0.        ]]",[ 0.37380153  1.12793016],-1.65739,"[ 1.08847264  1.08979267  0.25538533  2.41230571 -0.59889827 -0.94845417
 -0.67130245  2.49786009  1.01856792  1.85478037  0.        ]",[-0.13015667 -0.24567774],[ 0.09180487  1.24659904]
7,-0.256591815608,"[[  0.37972156   1.7902165   -0.0719125   -0.10721004]
 [  8.32680438  24.32675749   0.           0.        ]]",[ 0.40280065  0.99518919],-1.5068,"[ 1.02192812  0.47723464  0.49262224  2.42111718 -0.59889662 -0.94845052
 -0.66246496  2.98676414  0.52157426  1.8269174   0.        ]",[-0.13015667 -0.24567774],[-0.03200915  1.94740416]
8,-0.196993663787,"[[  0.54337245   2.31164479  -0.0719125   -0.10721004]
 [  8.03924158  27.80449086   0.           0.        ]]",[ 0.55613297  0.8952505 ],-1.18844,"[ 0.92133813 -0.1488809   0.71367233  1.65766285 -0.59889497 -0.94844687
 -0.67480908  3.46596136  0.15416956  1.46113103  0.        ]",[-0.13015667 -0.24567774],[ 0.4681177  -0.15022585]
9,-0.135333230709,"[[  0.72118668   2.85624151  -0.0719125   -0.10721004]
 [  9.73614414  26.65903101   0.           0.        ]]",[ 0.76569873  0.83838099],-0.831506,"[ 0.77632776 -0.53865134  0.93001969  0.19443487 -0.59889332 -0.94844322
 -0.60195317  3.30802174  0.12016827  0.948592    0.        ]",[-0.13015667 -0.24567774],[ 2.74361891  1.56732727]
