timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.276107799187,"[[ 0.06026567  0.02216397 -0.02064286 -0.13754745]
 [ 0.0015227   0.00133507  0.          0.        ]]",[-2.78350353 -0.20689839],-2.78934,"[ 0.89073232  1.53683066 -0.03099245 -0.33884339 -0.17694112 -1.19808492
 -0.89218366 -0.32923886  1.55621873  1.33132327  0.        ]",[-0.51838756 -0.55233276],[-3.43272856  0.19204762]
1,-0.272382424686,"[[ 0.02060235  0.02983548 -0.02064286 -0.13754745]
 [-3.95468129  0.76327147  0.          0.        ]]",[-2.26612878 -0.08339354],-2.63945,"[ 0.89300451  1.5365928  -0.0970925  -0.3200804  -0.17694104 -1.19808365
 -1.00619511 -0.21288127  1.5598006   1.25944805  0.        ]",[-0.51838756 -0.55233276],[-1.43918962 -0.47850457]
2,-0.259313197262,"[[-0.09738952  0.02595444 -0.02064286 -0.13754745]
 [-7.83159914 -1.14502192  0.          0.        ]]",[-1.32895994  0.2088968 ],-2.5194,"[ 0.88658668  1.53671843 -0.29364403 -0.32957196 -0.17694096 -1.19808238
 -1.11792143 -0.50430209  1.55440277  1.01720771  0.        ]",[-0.51838756 -0.55233276],[-1.33520844  0.21344536]
3,-0.235510538739,"[[ -0.29216117   0.01177594  -0.02064286  -0.13754745]
 [-11.63290879  -0.27572999   0.           0.        ]]",[-0.10480642  0.38857877],-2.30591,"[ 0.83322645  1.53703216 -0.61187679 -0.36425463 -0.17694088 -1.19808111
 -1.22746856 -0.37154973  1.48360856  0.61633243  0.        ]",[-0.51838756 -0.55233276],[-0.34124484  0.22765299]
4,-0.204517633914,"[[ -0.53605849   0.01536458  -0.02064286  -0.13754745]
 [-12.75309173   0.6315674    0.           0.        ]]",[ 0.98374975  0.43808937],-2.00965,"[ 0.69443848  1.53697238 -0.98338855 -0.35547527 -0.1769408  -1.19807984
 -1.25974926 -0.23299348  1.30092618  0.16841679  0.        ]",[-0.51838756 -0.55233276],[ 0.38574823  0.16088298]
5,-0.17362538015,"[[ -0.77328135   0.03425493  -0.02064286  -0.13754745]
 [-10.97511418   1.25539018   0.           0.        ]]",[ 1.63557053  0.33874431],-1.68998,"[ 0.49013688  1.53641651 -1.2965312  -0.30927258 -0.17694072 -1.19807857
 -1.20850914 -0.1377275   1.04126408 -0.19855686  0.        ]",[-0.51838756 -0.55233276],[ 1.05264272  0.28458479]
6,-0.151512684997,"[[-0.95091943  0.07040285 -0.02064286 -0.13754745]
 [-6.80258496  2.35574068  0.          0.        ]]",[ 1.72689009  0.16144253],-1.4823,"[ 0.29918791  1.53418069 -1.48912142 -0.22095823 -0.17694064 -1.19807729
 -1.08826168  0.03031051  0.81617679 -0.41282869  0.        ]",[-0.51838756 -0.55233276],[ 2.21880861  0.09143101]
7,-0.141802165122,"[[-1.04593187  0.12066603 -0.02064286 -0.13754745]
 [-2.71227592  2.66953948  0.          0.        ]]",[ 1.58681941  0.09340352],-1.44975,"[ 0.18599834  1.52851473 -1.57492425 -0.09855701 -0.17694056 -1.19807602
 -0.97038391  0.07823171  0.70834496 -0.49164083  0.        ]",[-0.51838756 -0.55233276],[ 1.78068087  1.1510108 ]
8,-0.145969010642,"[[-1.05996353  0.21323881 -0.02064286 -0.13754745]
 [ 1.29578541  6.57473129  0.          0.        ]]",[ 1.18949449  0.23182215],-1.59498,"[ 0.1687137   1.51034483 -1.5865074   0.12470437 -0.17694048 -1.19807475
 -0.85487657  0.67460604  0.75812509 -0.44577451  0.        ]",[-0.51838756 -0.55233276],[ 0.64802241  0.33026979]
9,-0.161969151946,"[[-1.00858788  0.35653856 -0.02064286 -0.13754745]
 [ 3.83336243  7.75132606  0.          0.        ]]",[ 0.97641778  0.57547122],-1.65578,"[ 0.23130888  1.462803   -1.54270727  0.46088475 -0.1769404  -1.19807348
 -0.78174662  0.85428712  0.93087926 -0.26991232  0.        ]",[-0.51838756 -0.55233276],[ 1.22153382  0.79455311]
