timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.245143066399,"[[-0.0154188  -0.00127461 -0.02464263 -0.0744465 ]
 [-0.00428486  0.00022146  0.          0.        ]]",[-0.16770023  1.34972095],-1.80612,"[ 1.02438227  1.83577743 -0.10858363 -0.65460723 -0.21498235 -0.63832818
 -1.02198953 -0.36677533  1.57808655  0.50116664  0.        ]",[-0.31482369 -0.42296109],[ 0.65107201  2.04024976]
1,-0.248048437899,"[[ 0.01032229  0.03844756 -0.02464263 -0.0744465 ]
 [ 2.56982888  3.95880591  0.          0.        ]]",[-0.51048517  1.00993717],-1.95582,"[ 1.02447197  1.83484927 -0.06842884 -0.52750792 -0.21498218 -0.63832752
 -0.93973471  0.20379002  1.57719054  0.58693805  0.        ]",[-0.31482369 -0.42296109],[-0.97861119  0.90996665]
2,-0.25188991085,"[[ 0.02235365  0.1530036  -0.02464263 -0.0744465 ]
 [-1.35362292  7.48503949  0.          0.        ]]",[-0.21914464  0.93207896],-1.93253,"[ 1.02419698  1.82117187 -0.04966254 -0.16275386 -0.21498202 -0.63832686
 -1.06510346  0.71203875  1.56425994  0.71896566  0.        ]",[-0.31482369 -0.42296109],[-0.09228292  1.28924726]
3,-0.253505980332,"[[ -8.12715775e-03   3.40946691e-01  -2.46426264e-02  -7.44465033e-02]
 [ -1.69329928e+00   1.12965655e+01   0.00000000e+00   0.00000000e+00]]",[-0.04139203  0.88211012],-1.99898,"[ 1.02449705  1.76384867 -0.09720941  0.41964059 -0.21498185 -0.63832619
 -1.07595581  1.26140636  1.52876539  0.83922259  0.        ]",[-0.31482369 -0.42296109],[-0.47024536  0.39133923]
4,-0.252017395828,"[[ -0.06032553   0.58018781  -0.02464263  -0.0744465 ]
 [ -3.52045498  12.62311132   0.           0.        ]]",[ 0.21589294  1.04384851],-1.86731,"[ 1.02201081  1.63131803 -0.17858174  1.10390299 -0.21498169 -0.63832553
 -1.13433903  1.45260314  1.45760677  0.95768325  0.        ]",[-0.31482369 -0.42296109],[ 0.10500471  0.9548567 ]
5,-0.246077365511,"[[ -0.12587723   0.86807502  -0.02464263  -0.0744465 ]
 [ -3.0362298   16.1538463    0.           0.        ]]",[ 0.51042056  1.17190647],-1.7918,"[ 1.01353259  1.39386602 -0.28038105  1.7916937  -0.21498152 -0.63832487
 -1.1188642   1.96149401  1.3345132   1.07339045  0.        ]",[-0.31482369 -0.42296109],[-0.34394311  0.49454839]
6,-0.233854349727,"[[ -0.19965202   1.20759387  -0.02464263  -0.0744465 ]
 [ -4.33690614  17.79255519   0.           0.        ]]",[ 0.99050575  1.32355571],-1.59005,"[ 0.99690303  1.03027962 -0.39392257  2.34112963 -0.21498136 -0.63832421
 -1.16042413  2.19767725  1.14120336  1.17352369  0.        ]",[-0.31482369 -0.42296109],[ 0.62841655  0.88339832]
7,-0.214092875691,"[[ -0.26057625   1.5949999   -0.02464263  -0.0744465 ]
 [ -1.76381462  20.93761409   0.           0.        ]]",[ 1.11314368  1.24685526],-1.39313,"[ 0.9775722   0.5562001  -0.48644446  2.54896294 -0.21498119 -0.63832355
 -1.07820162  2.65096831  0.85967438  1.24356572  0.        ]",[-0.31482369 -0.42296109],[ 0.21092518  2.1683633 ]
8,-0.183514854427,"[[ -0.28711309   2.04931971  -0.02464263  -0.0744465 ]
 [ -0.89258959  24.48256851   0.           0.        ]]",[ 1.39676929  1.2423166 ],-1.22597,"[ 0.96758712  0.01116355 -0.52629779  2.1904048  -0.21498102 -0.63832289
 -1.0503608   3.1618853   0.47086138  1.23036386  0.        ]",[-0.31482369 -0.42296109],[ 1.78081003  0.43875374]
9,-0.1401007065,"[[ -2.65048138e-01   2.55153690e+00  -2.46426264e-02  -7.44465033e-02]
 [  3.08592845e+00   2.57350269e+01   0.00000000e+00   0.00000000e+00]]",[ 1.48862422  1.0478611 ],-1.06227,"[ 0.97595313 -0.45163421 -0.49318011  1.1302028  -0.21498086 -0.63832222
 -0.92322965  3.34237393  0.05544669  1.0296629   0.        ]",[-0.31482369 -0.42296109],[ 0.992735    1.56379681]
10,-0.0819884182804,"[[ -0.16449067   3.10085398  -0.02464263  -0.0744465 ]
 [  6.95644092  23.63041652   0.           0.        ]]",[ 1.40502787  0.49414182],-0.934954,"[ 1.00575411 -0.66184461 -0.33997831 -0.52019168 -0.21498069 -0.63832156
 -0.79954999  3.03901287 -0.21829597  0.58387916  0.        ]",[-0.31482369 -0.42296109],[ 0.5506427   0.11631068]
