timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.235588032601,"[[ 0.08980437  0.06551281  0.02854969 -0.12633503]
 [ 0.003595    0.00451179  0.          0.        ]]",[-1.67369425  0.76444525],-1.4854,"[ 1.11757807  2.27113307  0.0754321  -0.54101267  0.24211904 -1.12097414
 -1.1011825  -0.38297284  1.13908038  1.19874448  0.        ]",[-0.20297816 -0.27746877],[-1.4078292   2.13572039]
1,-0.233277254515,"[[ 0.05016958  0.10534541  0.02854969 -0.12633503]
 [-3.95389364  3.96553994  0.          0.        ]]",[-1.51146901  0.78610808],-1.51543,"[ 1.12141605  2.26631397  0.01595401 -0.40092291  0.24211874 -1.12097117
 -1.24301493  0.16652622  1.14112544  1.16592877  0.        ]",[-0.20297816 -0.27746877],[-1.19285423  0.32849951]
2,-0.224481639,"[[-0.0678192   0.19693396  0.02854969 -0.12633503]
 [-7.83207931  5.18922269  0.          0.        ]]",[-1.14389873  0.87718177],-1.30416,"[ 1.11997091  2.24681691 -0.16144252 -0.08140726  0.24211844 -1.12096819
 -1.38200405  0.33628311  1.1434261   1.04349649  0.        ]",[-0.20297816 -0.27746877],[-0.59358194  2.93805536]
3,-0.210342283244,"[[ -0.24648185   0.33942313   0.02854969  -0.12633503]
 [-10.02689028   9.04681683   0.           0.        ]]",[-0.57534373  1.00676513],-1.32482,"[ 1.08126816  2.19349077 -0.42656365  0.40319822  0.24211814 -1.12096522
 -1.46066043  0.87143271  1.12582818  0.86333781  0.        ]",[-0.20297816 -0.27746877],[-0.20521201  0.48967714]
4,-0.194082618574,"[[ -0.45318331   0.53801673   0.02854969  -0.12633503]
 [-10.64122464  10.80665745   0.           0.        ]]",[ 0.08914313  1.15765679],-1.13517,"[ 0.98325742  2.07445992 -0.71817697  1.03680987  0.24211783 -1.12096224
 -1.48267249  1.11556676  1.07349598  0.69409392  0.        ]",[-0.20297816 -0.27746877],[ 0.17813319  2.05287914]
5,-0.178595175362,"[[ -0.65684075   0.79172522   0.02854969  -0.12633503]
 [ -9.72752063  14.55170956   0.           0.        ]]",[ 0.70270705  1.24584579],-1.01188,"[ 0.83478196  1.85384331 -0.97812435  1.73975285  0.24211753 -1.12095927
 -1.44992025  1.63509852  0.98880606  0.59550543  0.        ]",[-0.20297816 -0.27746877],[ 0.78303206  2.76159789]
6,-0.168425425511,"[[ -0.81838834   1.11958405   0.02854969  -0.12633503]
 [ -6.43798903  18.22199879   0.           0.        ]]",[ 1.08408427  1.28494179],-0.98864,"[ 0.68437507  1.47714164 -1.15779248  2.40462937  0.24211723 -1.1209563
 -1.33201997  2.14425061  0.87801027  0.64472889  0.        ]",[-0.20297816 -0.27746877],[ 0.06104804  2.41327705]
7,-0.161466079204,"[[ -0.94344956   1.52012974   0.02854969  -0.12633503]
 [ -6.06920687  21.8205822    0.           0.        ]]",[ 1.31162333  1.2718209 ],-0.960717,"[ 0.5507747   0.93248957 -1.27745531  2.75336079  0.24211693 -1.12095332
 -1.31879869  2.64344238  0.70981027  0.80662145  0.        ]",[-0.20297816 -0.27746877],[ 0.33095285  0.57061748]
8,-0.154489965356,"[[ -1.05047863   1.97487284   0.02854969  -0.12633503]
 [ -4.63831506  23.64767539   0.           0.        ]]",[ 1.35576773  1.16538763],-0.875587,"[ 0.4262616   0.30530629 -1.36481869  2.47358376  0.24211663 -1.12095035
 -1.26751211  2.89687369  0.44834388  0.9904889   0.        ]",[-0.20297816 -0.27746877],[ 0.17497986  1.07543688]
9,-0.147897615734,"[[ -1.13536169   2.48285569   0.02854969  -0.12633503]
 [ -3.85252592  27.13899304   0.           0.        ]]",[ 1.31998801  0.99583519],-0.78514,"[ 0.32183246 -0.25656249 -1.42352507  1.38864629  0.24211633 -1.12094738
 -1.23934601  3.38115272  0.07844822  1.12037758  0.        ]",[-0.20297816 -0.27746877],[ 1.9338152   0.92866776]
