timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.421546837467,"[[-0.01544058  0.05991414 -0.18036561 -0.15606065]
 [-0.00310392 -0.00030831  0.          0.        ]]",[-1.66970658  2.18715334],-4.30333,"[ 0.86460356  1.4875987  -0.16805189 -0.20330793 -1.55174338 -1.35879628
 -0.85975274 -0.31778513  3.06835521  1.43818135  0.        ]",[-0.59013194 -0.61744058],[-0.957848    3.11564636]
1,-0.420059957868,"[[-0.05353498  0.09965065 -0.18036561 -0.15606065]
 [-3.79371107  3.96075129  0.          0.        ]]",[-0.86073047  2.46558094],-4.26028,"[ 0.86272273  1.48385742 -0.23256108 -0.11297963 -1.55174138 -1.35879483
 -0.96672206  0.29704617  3.06703638  1.4022702   0.        ]",[-0.59013194 -0.61744058],[-0.4671089   2.21615211]
2,-0.416623648819,"[[-0.14721136  0.21781352 -0.18036561 -0.15606065]
 [-5.5680167   7.84259209  0.          0.        ]]",[ 0.10472476  2.91274309],-4.18022,"[ 0.84928951  1.4618126  -0.39044041  0.15295833 -1.55173939 -1.35879337
 -1.01679176  0.89958092  3.05675882  1.33659175  0.        ]",[-0.59013194 -0.61744058],[ 0.14818647  3.99888946]
3,-0.413500212425,"[[ -0.25159965   0.41283237  -0.18036561  -0.15606065]
 [ -4.87309953  11.64661469   0.           0.        ]]",[ 1.16481805  3.47599983],-4.09518,"[ 0.81970117  1.39050483 -0.56374406  0.57511745 -1.5517374  -1.35879191
 -0.99718061  1.49003566  3.02657483  1.33331789  0.        ]",[-0.59013194 -0.61744058],[ 1.25399791  3.38821087]
4,-0.412842641085,"[[ -0.30841373   0.68316403  -0.18036561  -0.15606065]
 [ -0.82164513  15.37416069   0.           0.        ]]",[ 2.15094113  3.82713175],-4.0338,"[ 0.79722674  1.22469819 -0.65625427  1.0997537  -1.5517354  -1.35879045
 -0.88284895  2.0686172   2.95367987  1.50314195  0.        ]",[-0.59013194 -0.61744058],[ 3.13523055  1.64694369]
5,-0.410677341409,"[[ -0.28499054   1.02730821  -0.18036561  -0.15606065]
 [  3.15105213  19.02811595   0.           0.        ]]",[ 3.01286268  4.01957273],-3.99807,"[ 0.80702947  0.91949457 -0.61829805  1.61210809 -1.55173341 -1.358789
 -0.77073991  2.63577159  2.76041552  1.863087    0.        ]",[-0.59013194 -0.61744058],[ 2.82520812  4.41779879]
6,-0.395432462489,"[[ -0.18287979   1.44380771  -0.18036561  -0.15606065]
 [  7.04751191  22.60992529   0.           0.        ]]",[ 3.5173161   3.73184156],-3.86066,"[ 0.84089877  0.45838923 -0.45005541  1.92235024 -1.55173142 -1.35878754
 -0.66078237  3.19172078  2.33726912  2.26260926  0.        ]",[-0.59013194 -0.61744058],[ 4.66620344  3.50508415]
7,-0.354258231098,"[[ -3.58476405e-03   1.93123346e+00  -1.80365613e-01  -1.56060650e-01]
 [  1.08697126e+01   2.61209722e+01   0.00000000e+00   0.00000000e+00]]",[ 3.78986406  3.20587492],-3.683,"[ 0.86476129 -0.10764142 -0.14796104  1.79416713 -1.55172943 -1.35878608
 -0.55292046  3.73667683  1.67840651  2.42247627  0.        ]",[-0.59013194 -0.61744058],[ 3.31060131  3.81070207]
8,-0.28484938094,"[[  0.25141706   2.4881844   -0.18036561  -0.15606065]
 [ 14.61808104  29.56269737   0.           0.        ]]",[ 3.87989569  2.4554019 ],-3.03767,"[ 0.8197636  -0.62880143  0.2796703   1.04648547 -1.55172743 -1.35878463
 -0.44714213  4.27086041  1.06032779  2.07779722  0.        ]",[-0.59013194 -0.61744058],[ 4.08595971  1.94779064]
9,-0.229095144964,"[[  0.58063432   3.11329012  -0.18036561  -0.15606065]
 [ 18.29047919  26.71081985   0.           0.        ]]",[ 3.38460231  1.88496733],-2.51377,"[ 0.63016152 -0.87156912  0.78764916 -0.27533332 -1.55172544 -1.35878317
 -0.34350768  3.82818059  1.00728858  1.37670522  0.        ]",[-0.59013194 -0.61744058],[ 4.25842011  2.35800822]
