timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.272196898266,"[[ 0.03347213  0.06033118  0.00210411 -0.16268656]
 [ 0.0021988   0.00426395  0.          0.        ]]",[-2.31825471 -0.19953278],-2.46113,"[ 0.93496954  1.60287974 -0.06584246 -0.3149956   0.02279316 -1.40796752
 -0.93621381 -0.34210357  1.35155594  1.49845678  0.        ]",[-0.43754882 -0.45824698],[-2.7141215   0.65142845]
1,-0.268833531059,"[[ -6.18492119e-03   8.63108762e-02   2.10410553e-03  -1.62686561e-01]
 [ -3.95472697e+00   2.58509824e+00   0.00000000e+00   0.00000000e+00]]",[-1.89317274 -0.17717072],-2.36525,"[ 0.93572839  1.60061511 -0.13049368 -0.24516419  0.02279315 -1.40796535
 -1.05339025  0.04474169  1.35318732  1.44754499  0.        ]",[-0.43754882 -0.45824698],[-1.44261251 -0.64373358]
2,-0.255121194439,"[[ -1.24175162e-01   1.11940166e-01   2.10410553e-03  -1.62686561e-01]
 [ -7.83139284e+00  -1.35182444e-02   0.00000000e+00   0.00000000e+00]]",[-0.96974897  0.19780044],-2.18974,"[ 0.92494134  1.59759801 -0.32235897 -0.17642809  0.02279314 -1.40796318
 -1.16818964 -0.34476899  1.34944438  1.24326551  0.        ]",[-0.43754882 -0.45824698],[-0.45323716  0.54241905]
3,-0.232687697183,"[[ -2.97246523e-01   1.33227643e-01   2.10410553e-03  -1.62686561e-01]
 [ -9.47028715e+00   2.13509920e+00   0.00000000e+00   0.00000000e+00]]",[-0.24047947  0.2420947 ],-2.05109,"[ 0.87416933  1.59450173 -0.59796907 -0.11948484  0.02279313 -1.40796101
 -1.21672112 -0.02270904  1.30449574  0.93078676  0.        ]",[-0.43754882 -0.45824698],[-0.97174462  0.73632576]
4,-0.204538427511,"[[ -5.23353603e-01   2.04771558e-01   2.10410553e-03  -1.62686561e-01]
 [ -1.31282516e+01   5.00968913e+00   0.00000000e+00   0.00000000e+00]]",[ 0.83334661  0.40663168],-1.84173,"[ 0.74778188  1.58020122 -0.9353213   0.07055539  0.02279312 -1.40795884
 -1.32504354  0.40816812  1.18903958  0.58420416  0.        ]",[-0.43754882 -0.45824698],[ 0.69636867  0.3944214 ]
5,-0.176917800489,"[[ -7.55680365e-01   3.19626646e-01   2.10410553e-03  -1.62686561e-01]
 [ -1.01144543e+01   6.47095883e+00   0.00000000e+00   0.00000000e+00]]",[ 1.31598997  0.47947189],-1.7149,"[ 0.55350385  1.54483762 -1.23859052  0.36937277  0.02279311 -1.40795667
 -1.23579356  0.62720009  1.02462778  0.2988771   0.        ]",[-0.43754882 -0.45824698],[ 0.53736306 -0.44816701]
6,-0.156317871188,"[[ -9.34627334e-01   4.29945648e-01   2.10410553e-03  -1.62686561e-01]
 [ -7.78798215e+00   4.56729721e+00   0.00000000e+00   0.00000000e+00]]",[ 1.76502323  0.60664093],-1.4396,"[ 0.36576435  1.49686549 -1.43195771  0.645929    0.02279309 -1.4079545
 -1.16689772  0.34185644  0.87618822  0.12563734  0.        ]",[-0.43754882 -0.45824698],[ 2.85282252  0.50151037]
7,-0.145519320711,"[[ -1.04915673e+00   5.40292368e-01   2.10410553e-03  -1.62686561e-01]
 [ -3.67860695e+00   6.46108941e+00   0.00000000e+00   0.00000000e+00]]",[ 1.71217656  0.60203135],-1.37958,"[ 0.23120791  1.43574302 -1.5340673   0.90889035  0.02279308 -1.40795233
 -1.04520464  0.62572022  0.78947839  0.06348869  0.        ]",[-0.43754882 -0.45824698],[ 1.46377506  0.70165472]
8,-0.150371826585,"[[ -1.08231422e+00   6.96091559e-01   2.10410553e-03  -1.62686561e-01]
 [  3.49527502e-01   9.11002447e+00   0.00000000e+00   0.00000000e+00]]",[ 1.46557379  0.68524504],-1.44072,"[ 0.19045961  1.3285414  -1.56022271  1.25074432  0.02279307 -1.40795016
 -0.9259176   1.02277335  0.81541032  0.1618258   0.        ]",[-0.43754882 -0.45824698],[ 1.00832483  0.44340559]
9,-0.169215312523,"[[ -1.03569919e+00   8.94084823e-01   2.10410553e-03  -1.62686561e-01]
 [  4.29894928e+00   1.06840703e+01   0.00000000e+00   0.00000000e+00]]",[ 1.11261868  0.85364354],-1.55466,"[ 0.2475291   1.16082927 -1.52300013  1.62379735  0.02279306 -1.407948
 -0.8089617   1.25870855  0.91325444  0.4246277   0.        ]",[-0.43754882 -0.45824698],[ 1.21636626  0.58763235]
